chapter,verse,word
12,17,ΕΑΥΤΩΙ
12,17,ΛΕΓΩΝ
12,17,ΤΙ
12,17,ΠΟΙΗΣΩ
12,17,ΟΤΙ
12,17,ΟΥΚ
12,17,ΕΧΩ
12,17,ΠΟΥ
12,17,ΣΥΝΑΞΩ
12,17,ΤΟΥΣ
12,17,ΚΑΡΠΟΥΣ
12,17,ΜΟΥ
12,18,ΚΑΙ
12,18,ΕΙΠΕΝ
12,18,ΤΟΥΤΟ
12,18,ΠΟΙΗΣΩ
12,18,ΚΑΘΕΛΩ
12,18,ΜΟΥ
12,18,ΤΑΣ
12,18,ΑΠΟΘΗΚΑΣ
12,18,ΚΑΙ
12,18,ΜΕΙΖΟΝΑΣ
12,18,ΟΙΚΟΔΟΜΗΣΩ
12,18,ΚΑΙ
12,18,ΣΥΝΑΞΩ
12,18,ΕΚΕΙ
12,18,ΠΑΝΤΑ
12,18,ΤΟΝ
12,18,ΣΙΤΟΝ
12,18,ΚΑΙ
12,18,ΤΑ
12,18,ΑΓΑΘΑ
12,18,ΜΟΥ
12,19,ΚΑΙ
12,19,ΕΡΩ
12,19,ΤΗΙ
12,19,ΨΥΧΗΙ
12,19,ΜΟΥ
12,19,ΨΥΧΗ
12,19,ΕΧΕΙΣ
12,19,ΠΟΛΛΑ
12,19,ΑΓΑΘΑ
12,19,ΚΕΙΜΕΝΑ
12,19,ΕΙΣ
12,19,ΕΤΗ
12,19,ΠΟΛΛΑ
12,19,ΑΝΑΠΑΥΟΥ
12,19,ΦΑΓΕ
12,19,ΠΙΕ
12,19,ΕΥΦΡΑΙΝΟΥ
12,20,ΕΙΠΕΝ
12,20,ΔΕ
12,20,ΑΥΤΩΙ
12,20,Ο
12,20,ΘΕΟΣ
12,20,ΑΦΡΩΝ
12,20,ΤΑΥΤΗΙ
12,20,ΤΗΙ
12,20,ΝΥΚΤΙ
12,20,ΤΗΝ
12,20,ΨΥΧΗΝ
12,20,ΣΟΥ
12,20,ΑΠΑΙΤΟΥΣΙΝ
12,20,ΑΠΟ
12,20,ΣΟΥ
12,20,Α
12,20,ΔΕ
12,20,ΗΤΟΙΜΑΣΑΣ
12,20,ΤΙΝΙ
12,20,ΕΣΤΑΙ
12,21,ΟΥΤΩΣ
12,21,Ο
12,21,ΘΗΣΑΥΡΙΖΩΝ
12,21,ΕΑΥΤΩΙ
12,21,ΚΑΙ
12,21,ΜΗ
12,21,ΕΙΣ
12,21,ΘΕΟΝ
12,21,ΠΛΟΥΤΩΝ
12,22,ΕΙΠΕΝ
12,22,ΔΕ
12,22,ΠΡΟΣ
12,22,ΤΟΥΣ
12,22,ΜΑΘΗΤΑΣ
12,22,ΑΥΤΟΥ
12,22,ΔΙΑ
12,22,ΤΟΥΤΟ
12,22,ΛΕΓΩ
12,22,ΥΜΙΝ
12,22,ΜΗ
12,22,ΜΕΡΙΜΝΑΤΕ
12,22,ΤΗΙ
12,22,ΨΥΧΗΙ
12,22,ΤΙ
12,22,ΦΑΓΗΤΕ
12,22,ΜΗΔΕ
12,22,ΤΩΙ
12,22,ΣΩΜΑΤΙ
12,22,ΤΙ
12,22,ΕΝΔΥΣΗΣΘΕ
12,23,Η
12,23,ΓΑΡ
12,23,ΨΥΧΗ
12,23,ΠΛΕΙΟΝ
12,23,ΕΣΤΙΝ
12,23,ΤΗΣ
12,23,ΤΡΟΦΗΣ
12,23,ΚΑΙ
12,23,ΤΟ
12,23,ΣΩΜΑ
12,23,ΤΟΥ
12,23,ΕΝΔΥΜΑΤΟΣ
12,24,ΚΑΤΑΝΟΗΣΑΤΕ
12,24,ΤΟΥΣ
12,24,ΚΟΡΑΚΑΣ
12,24,ΟΤΙ
12,24,ΟΥ
12,24,ΣΠΕΙΡΟΥΣΙΝ
12,24,ΟΥΔΕ
12,24,ΘΕΡΙΖΟΥΣΙΝ
12,24,ΟΙΣ
12,24,ΟΥΚ
12,24,ΕΣΤΙΝ
12,24,ΤΑΜΕΙΟΝ
12,24,ΟΥΔΕ
12,24,ΑΠΟΘΗΚΗ
12,24,ΚΑΙ
12,24,Ο
12,24,ΘΕΟΣ
12,24,ΤΡΕΦΕΙ
12,24,ΑΥΤΟΥΣ
12,24,ΠΟΣΩΙ
12,24,ΜΑΛΛΟΝ
12,24,ΥΜΕΙΣ
12,24,ΔΙΑΦΕΡΕΤΕ
12,24,ΤΩΝ
12,24,ΠΕΤΕΙΝΩΝ
12,25,ΤΙΣ
12,25,ΔΕ
12,25,ΕΞ
12,25,ΥΜΩΝ
12,25,ΜΕΡΙΜΝΩΝ
12,25,ΔΥΝΑΤΑΙ
12,25,ΕΠΙ
12,25,ΤΗΝ
12,25,ΗΛΙΚΙΑΝ
12,25,ΑΥΤΟΥ
12,25,ΠΡΟΣΘΕΙΝΑΙ
12,25,ΠΗΧΥΝ
12,26,ΕΙ
12,26,ΟΥΝ
12,26,ΟΥΔΕ
12,26,ΕΛΑΧΙΣΤΟΝ
12,26,ΔΥΝΑΣΘΕ
12,26,ΤΙ
12,26,ΠΕΡΙ
12,26,ΤΩΝ
12,26,ΛΟΙΠΩΝ
12,26,ΜΕΡΙΜΝΑΤΕ
12,27,ΚΑΤΑΝΟΗΣΑΤΕ
12,27,ΤΑ
12,27,ΚΡΙΝΑ
12,27,ΠΩΣ
12,27,ΑΥΞΑΝΕΙ
12,27,ΟΥ
12,27,ΚΟΠΙΑΙ
12,27,ΟΥΔΕ
12,27,ΝΗΘΕΙ
12,27,ΛΕΓΩ
12,27,ΔΕ
12,27,ΥΜΙΝ
12,27,ΟΥΔΕ
12,27,ΣΟΛΟΜΩΝ
12,27,ΕΝ
12,27,ΠΑΣΗΙ
12,27,ΤΗΙ
12,27,ΔΟΞΗΙ
12,27,ΑΥΤΟΥ
12,27,ΠΕΡΙΕΒΑΛΕΤΟ
12,27,ΩΣ
12,27,ΕΝ
12,27,ΤΟΥΤΩΝ
12,28,ΕΙ
12,28,ΔΕ
12,28,ΕΝ
12,28,ΑΓΡΩΙ
12,28,ΤΟΝ
12,28,ΧΟΡΤΟΝ
12,28,ΟΝΤΑ
12,28,ΣΗΜΕΡΟΝ
12,28,ΚΑΙ
12,28,ΑΥΡΙΟΝ
12,28,ΕΙΣ
12,28,ΚΛΙΒΑΝΟΝ
12,28,ΒΑΛΛΟΜΕΝΟΝ
12,28,Ο
12,28,ΘΕΟΣ
12,28,ΟΥΤΩΣ
12,28,ΑΜΦΙΕΖΕΙ
12,28,ΠΟΣΩΙ
12,28,ΜΑΛΛΟΝ
12,28,ΥΜΑΣ
12,28,ΟΛΙΓΟΠΙΣΤΟΙ
12,29,ΚΑΙ
12,29,ΥΜΕΙΣ
12,29,ΜΗ
12,29,ΖΗΤΕΙΤΕ
12,29,ΤΙ
12,29,ΦΑΓΗΤΕ
12,29,ΚΑΙ
12,29,ΤΙ
12,29,ΠΙΗΤΕ
12,29,ΚΑΙ
12,29,ΜΗ
12,29,ΜΕΤΕΩΡΙΖΕΣΘΕ
12,30,ΤΑΥΤΑ
12,30,ΓΑΡ
12,30,ΠΑΝΤΑ
12,30,ΤΑ
12,30,ΕΘΝΗ
12,30,ΤΟΥ
12,30,ΚΟΣΜΟΥ
12,30,ΕΠΙΖΗΤΟΥΣΙΝ
12,30,ΥΜΩΝ
12,30,ΔΕ
12,30,Ο
12,30,ΠΑΤΗΡ
12,30,ΟΙΔΕΝ
12,30,ΟΤΙ
12,30,ΧΡΗΙΖΕΤΕ
12,30,ΤΟΥΤΩΝ
12,31,ΠΛΗΝ
12,31,ΖΗΤΕΙΤΕ
12,31,ΤΗΝ
12,31,ΒΑΣΙΛΕΙΑΝ
12,31,ΑΥΤΟΥ
12,31,ΚΑΙ
12,31,ΤΑΥΤΑ
12,31,ΠΡΟΣΤΕΘΗΣΕΤΑΙ
12,31,ΥΜΙΝ
12,32,ΜΗ
12,32,ΦΟΒΟΥ
12,32,ΤΟ
12,32,ΜΙΚΡΟΝ
12,32,ΠΟΙΜΝΙΟΝ
12,32,ΟΤΙ
12,32,ΕΥΔΟΚΗΣΕΝ
12,32,Ο
12,32,ΠΑΤΗΡ
12,32,ΥΜΩΝ
12,32,ΔΟΥΝΑΙ
12,32,ΥΜΙΝ
12,32,ΤΗΝ
12,32,ΒΑΣΙΛΕΙΑΝ
12,33,ΠΩΛΗΣΑΤΕ
12,33,ΤΑ
12,33,ΥΠΑΡΧΟΝΤΑ
12,33,ΥΜΩΝ
12,33,ΚΑΙ
12,33,ΔΟΤΕ
12,33,ΕΛΕΗΜΟΣΥΝΗΝ
12,33,ΠΟΙΗΣΑΤΕ
12,33,ΕΑΥΤΟΙΣ
12,33,ΒΑΛΛΑΝΤΙΑ
12,33,ΜΗ
12,33,ΠΑΛΑΙΟΥΜΕΝΑ
12,33,ΘΗΣΑΥΡΟΝ
12,33,ΑΝΕΚΛΕΙΠΤΟΝ
12,33,ΕΝ
12,33,ΤΟΙΣ
12,33,ΟΥΡΑΝΟΙΣ
12,33,ΟΠΟΥ
12,33,ΚΛΕΠΤΗΣ
12,33,ΟΥΚ
12,33,ΕΓΓΙΖΕΙ
12,33,ΟΥΔΕ
12,33,ΣΗΣ
12,33,ΔΙΑΦΘΕΙΡΕΙ
12,34,ΟΠΟΥ
12,34,ΓΑΡ
12,34,ΕΣΤΙΝ
12,34,Ο
12,34,ΘΗΣΑΥΡΟΣ
12,34,ΥΜΩΝ
12,34,ΕΚΕΙ
12,34,ΚΑΙ
12,34,Η
12,34,ΚΑΡΔΙΑ
12,34,ΥΜΩΝ
12,34,ΕΣΤΑΙ
12,35,ΕΣΤΩΣΑΝ
12,35,ΥΜΩΝ
12,35,ΑΙ
12,35,ΟΣΦΥΕΣ
12,35,ΠΕΡΙΕΖΩΣΜΕΝΑΙ
12,35,ΚΑΙ
12,35,ΟΙ
12,35,ΛΥΧΝΟΙ
12,35,ΚΑΙΟΜΕΝΟΙ
12,36,ΚΑΙ
12,36,ΥΜΕΙΣ
12,36,ΟΜΟΙΟΙ
12,36,ΑΝΘΡΩΠΟΙΣ
12,36,ΠΡΟΣΔΕΧΟΜΕΝΟΙΣ
12,36,ΤΟΝ
12,36,ΚΥΡΙΟΝ
12,36,ΕΑΥΤΩΝ
12,36,ΠΟΤΕ
12,36,ΑΝΑΛΥΣΗΙ
12,36,ΕΚ
12,36,ΤΩΝ
12,36,ΓΑΜΩΝ
12,36,ΙΝΑ
12,36,ΕΛΘΟΝΤΟΣ
12,36,ΚΑΙ
12,36,ΚΡΟΥΣΑΝΤΟΣ
12,36,ΕΥΘΕΩΣ
12,36,ΑΝΟΙΞΩΣΙΝ
12,36,ΑΥΤΩΙ
12,37,ΜΑΚΑΡΙΟΙ
12,37,ΟΙ
12,37,ΔΟΥΛΟΙ
12,37,ΕΚΕΙΝΟΙ
12,37,ΟΥΣ
12,37,ΕΛΘΩΝ
12,37,Ο
12,37,ΚΥΡΙΟΣ
12,37,ΕΥΡΗΣΕΙ
12,37,ΓΡΗΓΟΡΟΥΝΤΑΣ
12,37,ΑΜΗΝ
12,37,ΛΕΓΩ
12,37,ΥΜΙΝ
12,37,ΟΤΙ
12,37,ΠΕΡΙΖΩΣΕΤΑΙ
12,37,ΚΑΙ
12,37,ΑΝΑΚΛΙΝΕΙ
12,37,ΑΥΤΟΥΣ
12,37,ΚΑΙ
12,37,ΠΑΡΕΛΘΩΝ
12,37,ΔΙΑΚΟΝΗΣΕΙ
12,37,ΑΥΤΟΙΣ
12,38,ΚΑΝ
12,38,ΕΝ
12,38,ΤΗΙ
12,38,ΔΕΥΤΕΡΑΙ
12,38,ΚΑΝ
12,38,ΕΝ
12,38,ΤΗΙ
12,38,ΤΡΙΤΗΙ
12,38,ΦΥΛΑΚΗΙ
12,38,ΕΛΘΗΙ
12,38,ΚΑΙ
12,38,ΕΥΡΗΙ
12,38,ΟΥΤΩΣ
12,38,ΜΑΚΑΡΙΟΙ
12,38,ΕΙΣΙΝ
12,38,ΕΚΕΙΝΟΙ
12,39,ΤΟΥΤΟ
12,39,ΔΕ
12,39,ΓΙΝΩΣΚΕΤΕ
12,39,ΟΤΙ
12,39,ΕΙ
12,39,ΗΙΔΕΙ
12,39,Ο
12,39,ΟΙΚΟΔΕΣΠΟΤΗΣ
12,39,ΠΟΙΑΙ
12,39,ΩΡΑΙ
12,39,Ο
12,39,ΚΛΕΠΤΗΣ
12,39,ΕΡΧΕΤΑΙ
12,39,ΟΥΚ
12,39,ΑΝ
12,39,ΑΦΗΚΕΝ
12,39,ΔΙΟΡΥΧΘΗΝΑΙ
12,39,ΤΟΝ
12,39,ΟΙΚΟΝ
12,39,ΑΥΤΟΥ
12,40,ΚΑΙ
12,40,ΥΜΕΙΣ
12,40,ΓΙΝΕΣΘΕ
12,40,ΕΤΟΙΜΟΙ
12,40,ΟΤΙ
12,40,ΗΙ
12,40,ΩΡΑΙ
12,40,ΟΥ
12,40,ΔΟΚΕΙΤΕ
12,40,Ο
12,40,ΥΙΟΣ
12,40,ΤΟΥ
12,40,ΑΝΘΡΩΠΟΥ
12,40,ΕΡΧΕΤΑΙ
12,41,ΕΙΠΕΝ
12,41,ΔΕ
12,41,Ο
12,41,ΠΕΤΡΟΣ
12,41,ΚΥΡΙΕ
12,41,ΠΡΟΣ
12,41,ΗΜΑΣ
12,41,ΤΗΝ
12,41,ΠΑΡΑΒΟΛΗΝ
12,41,ΤΑΥΤΗΝ
12,41,ΛΕΓΕΙΣ
12,41,Η
12,41,ΚΑΙ
12,41,ΠΡΟΣ
12,41,ΠΑΝΤΑΣ
12,42,ΚΑΙ
12,42,ΕΙΠΕΝ
12,42,Ο
12,42,ΚΥΡΙΟΣ
12,42,ΤΙΣ
12,42,ΑΡΑ
12,42,ΕΣΤΙΝ
12,42,Ο
12,42,ΠΙΣΤΟΣ
12,42,ΟΙΚΟΝΟΜΟΣ
12,42,Ο
12,42,ΦΡΟΝΙΜΟΣ
12,42,ΟΝ
12,42,ΚΑΤΑΣΤΗΣΕΙ
12,42,Ο
12,42,ΚΥΡΙΟΣ
12,42,ΕΠΙ
12,42,ΤΗΣ
12,42,ΘΕΡΑΠΕΙΑΣ
12,42,ΑΥΤΟΥ
12,42,ΤΟΥ
12,42,ΔΙΔΟΝΑΙ
12,42,ΕΝ
12,42,ΚΑΙΡΩΙ
12,42,ΤΟ
12,42,ΣΙΤΟΜΕΤΡΙΟΝ
12,43,ΜΑΚΑΡΙΟΣ
12,43,Ο
12,43,ΔΟΥΛΟΣ
12,43,ΕΚΕΙΝΟΣ
12,43,ΟΝ
12,43,ΕΛΘΩΝ
12,43,Ο
12,43,ΚΥΡΙΟΣ
12,43,ΑΥΤΟΥ
12,43,ΕΥΡΗΣΕΙ
12,43,ΠΟΙΟΥΝΤΑ
12,43,ΟΥΤΩΣ
12,44,ΑΛΗΘΩΣ
12,44,ΛΕΓΩ
12,44,ΥΜΙΝ
12,44,ΟΤΙ
12,44,ΕΠΙ
12,44,ΠΑΣΙΝ
12,44,ΤΟΙΣ
12,44,ΥΠΑΡΧΟΥΣΙΝ
12,44,ΑΥΤΟΥ
12,44,ΚΑΤΑΣΤΗΣΕΙ
12,44,ΑΥΤΟΝ
12,45,ΕΑΝ
12,45,ΔΕ
12,45,ΕΙΠΗΙ
12,45,Ο
12,45,ΔΟΥΛΟΣ
12,45,ΕΚΕΙΝΟΣ
12,45,ΕΝ
12,45,ΤΗΙ
12,45,ΚΑΡΔΙΑΙ
12,45,ΑΥΤΟΥ
12,45,ΧΡΟΝΙΖΕΙ
12,45,Ο
12,45,ΚΥΡΙΟΣ
12,45,ΜΟΥ
12,45,ΕΡΧΕΣΘΑΙ
12,45,ΚΑΙ
12,45,ΑΡΞΗΤΑΙ
12,45,ΤΥΠΤΕΙΝ
12,45,ΤΟΥΣ
12,45,ΠΑΙΔΑΣ
12,45,ΚΑΙ
12,45,ΤΑΣ
12,45,ΠΑΙΔΙΣΚΑΣ
12,45,ΕΣΘΙΕΙΝ
12,45,ΤΕ
12,45,ΚΑΙ
12,45,ΠΙΝΕΙΝ
12,45,ΚΑΙ
12,45,ΜΕΘΥΣΚΕΣΘΑΙ
12,46,ΗΞΕΙ
12,46,Ο
12,46,ΚΥΡΙΟΣ
12,46,ΤΟΥ
12,46,ΔΟΥΛΟΥ
12,46,ΕΚΕΙΝΟΥ
12,46,ΕΝ
12,46,ΗΜΕΡΑΙ
12,46,ΗΙ
12,46,ΟΥ
12,46,ΠΡΟΣΔΟΚΑΙ
12,46,ΚΑΙ
12,46,ΕΝ
12,46,ΩΡΑΙ
12,46,ΗΙ
12,46,ΟΥ
12,46,ΓΙΝΩΣΚΕΙ
12,46,ΚΑΙ
12,46,ΔΙΧΟΤΟΜΗΣΕΙ
12,46,ΑΥΤΟΝ
12,46,ΚΑΙ
12,46,ΤΟ
12,46,ΜΕΡΟΣ
12,46,ΑΥΤΟΥ
12,46,ΜΕΤΑ
12,46,ΤΩΝ
12,46,ΑΠΙΣΤΩΝ
12,46,ΘΗΣΕΙ
12,47,ΕΚΕΙΝΟΣ
12,47,ΔΕ
12,47,Ο
12,47,ΔΟΥΛΟΣ
12,47,Ο
12,47,ΓΝΟΥΣ
12,47,ΤΟ
12,47,ΘΕΛΗΜΑ
12,47,ΤΟΥ
12,47,ΚΥΡΙΟΥ
12,47,ΑΥΤΟΥ
12,47,ΚΑΙ
12,47,ΜΗ
12,47,ΕΤΟΙΜΑΣΑΣ
12,47,Η
12,47,ΠΟΙΗΣΑΣ
12,47,ΠΡΟΣ
12,47,ΤΟ
12,47,ΘΕΛΗΜΑ
12,47,ΑΥΤΟΥ
12,47,ΔΑΡΗΣΕΤΑΙ
12,47,ΠΟΛΛΑΣ
12,48,Ο
12,48,ΔΕ
12,48,ΜΗ
12,48,ΓΝΟΥΣ
12,48,ΠΟΙΗΣΑΣ
12,48,ΔΕ
12,48,ΑΞΙΑ
12,48,ΠΛΗΓΩΝ
12,48,ΔΑΡΗΣΕΤΑΙ
12,48,ΟΛΙΓΑΣ
12,48,ΠΑΝΤΙ
12,48,ΔΕ
12,48,ΩΙ
12,48,ΕΔΟΘΗ
12,48,ΠΟΛΥ
12,48,ΠΟΛΥ
12,48,ΖΗΤΗΘΗΣΕΤΑΙ
12,48,ΠΑΡΑ
12,48,ΑΥΤΟΥ
12,48,ΚΑΙ
12,48,ΩΙ
12,48,ΠΑΡΕΘΕΝΤΟ
12,48,ΠΟΛΥ
12,48,ΠΕΡΙΣΣΟΤΕΡΟΝ
12,48,ΑΙΤΗΣΟΥΣΙΝ
12,48,ΑΥΤΟΝ
12,49,ΠΥΡ
12,49,ΗΛΘΟΝ
12,49,ΒΑΛΕΙΝ
12,49,ΕΠΙ
12,49,ΤΗΝ
12,49,ΓΗΝ
12,49,ΚΑΙ
12,49,ΤΙ
12,49,ΘΕΛΩ
12,49,ΕΙ
12,49,ΗΔΗ
12,49,ΑΝΗΦΘΗ
12,50,ΒΑΠΤΙΣΜΑ
12,50,ΔΕ
12,50,ΕΧΩ
12,50,ΒΑΠΤΙΣΘΗΝΑΙ
12,50,ΚΑΙ
12,50,ΠΩΣ
12,50,ΣΥΝΕΧΟΜΑΙ
12,50,ΕΩΣ
12,50,ΟΤΟΥ
12,50,ΤΕΛΕΣΘΗΙ
12,51,ΔΟΚΕΙΤΕ
12,51,ΟΤΙ
12,51,ΕΙΡΗΝΗΝ
12,51,ΠΑΡΕΓΕΝΟΜΗΝ
12,51,ΔΟΥΝΑΙ
12,51,ΕΝ
12,51,ΤΗΙ
12,51,ΓΗΙ
12,51,ΟΥΧΙ
12,51,ΛΕΓΩ
12,51,ΥΜΙΝ
12,51,ΑΛΛΑ
12,51,Η
12,51,ΔΙΑΜΕΡΙΣΜΟΝ
12,52,ΕΣΟΝΤΑΙ
12,52,ΓΑΡ
12,52,ΑΠΟ
12,52,ΤΟΥ
12,52,ΝΥΝ
12,52,ΠΕΝΤΕ
12,52,ΕΝ
12,52,ΕΝΙ
12,52,ΟΙΚΩΙ
12,52,ΔΙΑΜΕΜΕΡΙΣΜΕΝΟΙ
12,52,ΤΡΕΙΣ
12,52,ΕΠΙ
12,52,ΔΥΣΙΝ
12,52,ΚΑΙ
12,52,ΔΥΟ
12,52,ΕΠΙ
12,52,ΤΡΙΣΙΝ
12,53,ΔΙΑΜΕΡΙΣΘΗΣΟΝΤΑΙ
12,53,ΠΑΤΗΡ
12,53,ΕΠΙ
12,53,ΥΙΩΙ
12,53,ΚΑΙ
12,53,ΥΙΟΣ
12,53,ΕΠΙ
12,53,ΠΑΤΡΙ
12,53,ΜΗΤΗΡ
12,53,ΕΠΙ
12,53,ΤΗΝ
12,53,ΘΥΓΑΤΕΡΑ
12,53,ΚΑΙ
12,53,ΘΥΓΑΤΗΡ
12,53,ΕΠΙ
12,53,ΤΗΝ
12,53,ΜΗΤΕΡΑ
12,53,ΠΕΝΘΕΡΑ
12,53,ΕΠΙ
12,53,ΤΗΝ
12,53,ΝΥΜΦΗΝ
12,53,ΑΥΤΗΣ
12,53,ΚΑΙ
12,53,ΝΥΜΦΗ
12,53,ΕΠΙ
12,53,ΤΗΝ
12,53,ΠΕΝΘΕΡΑΝ
12,54,ΕΛΕΓΕΝ
12,54,ΔΕ
12,54,ΚΑΙ
12,54,ΤΟΙΣ
12,54,ΟΧΛΟΙΣ
12,54,ΟΤΑΝ
12,54,ΙΔΗΤΕ
12,54,ΝΕΦΕΛΗΝ
12,54,ΑΝΑΤΕΛΛΟΥΣΑΝ
12,54,ΕΠΙ
12,54,ΔΥΣΜΩΝ
12,54,ΕΥΘΕΩΣ
12,54,ΛΕΓΕΤΕ
12,54,ΟΤΙ
12,54,ΟΜΒΡΟΣ
12,54,ΕΡΧΕΤΑΙ
12,54,ΚΑΙ
12,54,ΓΙΝΕΤΑΙ
12,54,ΟΥΤΩΣ
12,55,ΚΑΙ
12,55,ΟΤΑΝ
12,55,ΝΟΤΟΝ
12,55,ΠΝΕΟΝΤΑ
12,55,ΛΕΓΕΤΕ
12,55,ΟΤΙ
12,55,ΚΑΥΣΩΝ
12,55,ΕΣΤΑΙ
12,55,ΚΑΙ
12,55,ΓΙΝΕΤΑΙ
12,56,ΥΠΟΚΡΙΤΑΙ
12,56,ΤΟ
12,56,ΠΡΟΣΩΠΟΝ
12,56,ΤΟΥ
12,56,ΟΥΡΑΝΟΥ
12,56,ΚΑΙ
12,56,ΤΗΣ
12,56,ΓΗΣ
12,56,ΟΙΔΑΤΕ
12,56,ΔΟΚΙΜΑΖΕΙΝ
12,56,ΤΟΝ
12,56,ΚΑΙΡΟΝ
12,56,ΔΕ
12,56,ΤΟΥΤΟΝ
12,56,ΠΩΣ
12,56,ΟΥΚ
12,56,ΟΙΔΑΤΕ
12,56,ΔΟΚΙΜΑΖΕΙΝ
12,57,ΤΙ
12,57,ΔΕ
12,57,ΚΑΙ
12,57,ΑΠΟ
12,57,ΕΑΥΤΩΝ
12,57,ΟΥ
12,57,ΚΡΙΝΕΤΕ
12,57,ΤΟ
12,57,ΔΙΚΑΙΟΝ
12,58,ΩΣ
12,58,ΓΑΡ
12,58,ΥΠΑΓΕΙΣ
12,58,ΜΕΤΑ
12,58,ΤΟΥ
12,58,ΑΝΤΙΔΙΚΟΥ
12,58,ΣΟΥ
12,58,ΕΠΙ
12,58,ΑΡΧΟΝΤΑ
12,58,ΕΝ
12,58,ΤΗΙ
12,58,ΟΔΩΙ
12,58,ΔΟΣ
12,58,ΕΡΓΑΣΙΑΝ
12,58,ΑΠΗΛΛΑΧΘΑΙ
12,58,ΑΠΟ
12,58,ΑΥΤΟΥ
12,58,ΜΗΠΟΤΕ
12,58,ΚΑΤΑΣΥΡΗΙ
12,58,ΣΕ
12,58,ΠΡΟΣ
12,58,ΤΟΝ
12,58,ΚΡΙΤΗΝ
12,58,ΚΑΙ
12,58,Ο
12,58,ΚΡΙΤΗΣ
12,58,ΣΕ
12,58,ΠΑΡΑΔΩΣΕΙ
12,58,ΤΩΙ
12,58,ΠΡΑΚΤΟΡΙ
12,58,ΚΑΙ
12,58,Ο
12,58,ΠΡΑΚΤΩΡ
12,58,ΣΕ
12,58,ΒΑΛΕΙ
12,58,ΕΙΣ
12,58,ΦΥΛΑΚΗΝ
12,59,ΛΕΓΩ
12,59,ΣΟΙ
12,59,ΟΥ
12,59,ΜΗ
12,59,ΕΞΕΛΘΗΙΣ
12,59,ΕΚΕΙΘΕΝ
12,59,ΕΩΣ
12,59,ΚΑΙ
12,59,ΤΟ
12,59,ΕΣΧΑΤΟΝ
12,59,ΛΕΠΤΟΝ
12,59,ΑΠΟΔΩΙΣ
13,1,ΠΑΡΗΣΑΝ
13,1,ΔΕ
13,1,ΤΙΝΕΣ
13,1,ΕΝ
13,1,ΑΥΤΩΙ
13,1,ΤΩΙ
13,1,ΚΑΙΡΩΙ
13,1,ΑΠΑΓΓΕΛΛΟΝΤΕΣ
13,1,ΑΥΤΩΙ
13,1,ΠΕΡΙ
13,1,ΤΩΝ
13,1,ΓΑΛΙΛΑΙΩΝ
13,1,ΩΝ
13,1,ΤΟ
13,1,ΑΙΜΑ
13,1,ΠΕΙΛΑΤΟΣ
13,1,ΕΜΙΞΕΝ
13,1,ΜΕΤΑ
13,1,ΤΩΝ
13,1,ΘΥΣΙΩΝ
13,1,ΑΥΤΩΝ
13,2,ΚΑΙ
13,2,ΑΠΟΚΡΙΘΕΙΣ
13,2,ΕΙΠΕΝ
13,2,ΑΥΤΟΙΣ
13,2,ΔΟΚΕΙΤΕ
13,2,ΟΤΙ
13,2,ΟΙ
13,2,ΓΑΛΙΛΑΙΟΙ
13,2,ΟΥΤΟΙ
13,2,ΑΜΑΡΤΩΛΟΙ
13,2,ΠΑΡΑ
13,2,ΠΑΝΤΑΣ
13,2,ΤΟΥΣ
13,2,ΓΑΛΙΛΑΙΟΥΣ
13,2,ΕΓΕΝΟΝΤΟ
13,2,ΟΤΙ
13,2,ΤΑΥΤΑ
13,2,ΠΕΠΟΝΘΑΣΙΝ
13,3,ΟΥΧΙ
13,3,ΛΕΓΩ
13,3,ΥΜΙΝ
13,3,ΑΛΛΑ
13,3,ΕΑΝ
13,3,ΜΗ
13,3,ΜΕΤΑΝΟΗΤΕ
13,3,ΠΑΝΤΕΣ
13,3,ΟΜΟΙΩΣ
13,3,ΑΠΟΛΕΙΣΘΕ
13,4,Η
13,4,ΕΚΕΙΝΟΙ
13,4,ΟΙ
13,4,ΔΕΚΑΟΚΤΩ
13,4,ΕΠΙ
13,4,ΟΥΣ
13,4,ΕΠΕΣΕΝ
13,4,Ο
13,4,ΠΥΡΓΟΣ
13,4,ΕΝ
13,4,ΤΩΙ
13,4,ΣΙΛΩΑΜ
13,4,ΚΑΙ
13,4,ΑΠΕΚΤΕΙΝΕΝ
13,4,ΑΥΤΟΥΣ
13,4,ΔΟΚΕΙΤΕ
13,4,ΟΤΙ
13,4,ΑΥΤΟΙ
13,4,ΟΦΕΙΛΕΤΑΙ
13,4,ΕΓΕΝΟΝΤΟ
13,4,ΠΑΡΑ
13,4,ΠΑΝΤΑΣ
13,4,ΤΟΥΣ
13,4,ΑΝΘΡΩΠΟΥΣ
13,4,ΤΟΥΣ
13,4,ΚΑΤΟΙΚΟΥΝΤΑΣ
13,4,ΙΕΡΟΥΣΑΛΗΜ
13,5,ΟΥΧΙ
13,5,ΛΕΓΩ
13,5,ΥΜΙΝ
13,5,ΑΛΛΑ
13,5,ΕΑΝ
13,5,ΜΗ
13,5,ΜΕΤΑΝΟΗΤΕ
13,5,ΠΑΝΤΕΣ
13,5,ΩΣΑΥΤΩΣ
13,5,ΑΠΟΛΕΙΣΘΕ
13,6,ΕΛΕΓΕΝ
13,6,ΔΕ
13,6,ΤΑΥΤΗΝ
13,6,ΤΗΝ
13,6,ΠΑΡΑΒΟΛΗΝ
