chapter,verse,word
14,6,ΚΑΙ
14,6,ΗΡΕΣΕΝ
14,6,ΤΩΙ
14,6,ΗΡΩΙΔΗΙ
14,7,ΟΘΕΝ
14,7,ΜΕΤΑ
14,7,ΟΡΚΟΥ
14,7,ΩΜΟΛΟΓΗΣΕΝ
14,7,ΑΥΤΗΙ
14,7,ΔΟΥΝΑΙ
14,7,Ο
14,7,ΕΑΝ
14,7,ΑΙΤΗΣΗΤΑΙ
14,8,Η
14,8,ΔΕ
14,8,ΠΡΟΒΙΒΑΣΘΕΙΣΑ
14,8,ΥΠΟ
14,8,ΤΗΣ
14,8,ΜΗΤΡΟΣ
14,8,ΑΥΤΗΣ
14,8,ΔΟΣ
14,8,ΜΟΙ
14,8,ΦΗΣΙΝ
14,8,ΩΔΕ
14,8,ΕΠΙ
14,8,ΠΙΝΑΚΙ
14,8,ΤΗΝ
14,8,ΚΕΦΑΛΗΝ
14,8,ΙΩΑΝΝΟΥ
14,8,ΤΟΥ
14,8,ΒΑΠΤΙΣΤΟΥ
14,9,ΚΑΙ
14,9,ΕΛΥΠΗΘΗ
14,9,Ο
14,9,ΒΑΣΙΛΕΥΣ
14,9,ΔΙΑ
14,9,ΤΟΥΣ
14,9,ΟΡΚΟΥΣ
14,9,ΚΑΙ
14,9,ΤΟΥΣ
14,9,ΣΥΝΑΝΑΚΕΙΜΕΝΟΥΣ
14,9,ΕΚΕΛΕΥΣΕΝ
14,9,ΔΟΘΗΝΑΙ
14,10,ΚΑΙ
14,10,ΠΕΜΨΑΣ
14,10,ΑΠΕΚΕΦΑΛΙΣΕΝ
14,10,ΤΟΝ
14,10,ΙΩΑΝΝΗΝ
14,10,ΕΝ
14,10,ΤΗΙ
14,10,ΦΥΛΑΚΗΙ
14,11,ΚΑΙ
14,11,ΗΝΕΧΘΗ
14,11,Η
14,11,ΚΕΦΑΛΗ
14,11,ΑΥΤΟΥ
14,11,ΕΠΙ
14,11,ΠΙΝΑΚΙ
14,11,ΚΑΙ
14,11,ΕΔΟΘΗ
14,11,ΤΩΙ
14,11,ΚΟΡΑΣΙΩΙ
14,11,ΚΑΙ
14,11,ΗΝΕΓΚΕΝ
14,11,ΤΗΙ
14,11,ΜΗΤΡΙ
14,11,ΑΥΤΗΣ
14,12,ΚΑΙ
14,12,ΠΡΟΣΕΛΘΟΝΤΕΣ
14,12,ΟΙ
14,12,ΜΑΘΗΤΑΙ
14,12,ΑΥΤΟΥ
14,12,ΗΡΑΝ
14,12,ΤΟ
14,12,ΠΤΩΜΑ
14,12,ΚΑΙ
14,12,ΕΘΑΨΑΝ
14,12,ΑΥΤΟΝ
14,12,ΚΑΙ
14,12,ΕΛΘΟΝΤΕΣ
14,12,ΑΠΗΓΓΕΙΛΑΝ
14,12,ΤΩΙ
14,12,ΙΗΣΟΥ
14,13,ΑΚΟΥΣΑΣ
14,13,ΔΕ
14,13,Ο
14,13,ΙΗΣΟΥΣ
14,13,ΑΝΕΧΩΡΗΣΕΝ
14,13,ΕΚΕΙΘΕΝ
14,13,ΕΝ
14,13,ΠΛΟΙΩΙ
14,13,ΕΙΣ
14,13,ΕΡΗΜΟΝ
14,13,ΤΟΠΟΝ
14,13,ΚΑΤΑ
14,13,ΙΔΙΑΝ
14,13,ΚΑΙ
14,13,ΑΚΟΥΣΑΝΤΕΣ
14,13,ΟΙ
14,13,ΟΧΛΟΙ
14,13,ΗΚΟΛΟΥΘΗΣΑΝ
14,13,ΑΥΤΩΙ
14,13,ΠΕΖΗΙ
14,13,ΑΠΟ
14,13,ΤΩΝ
14,13,ΠΟΛΕΩΝ
14,14,ΚΑΙ
14,14,ΕΞΕΛΘΩΝ
14,14,ΕΙΔΕΝ
14,14,ΠΟΛΥΝ
14,14,ΟΧΛΟΝ
14,14,ΚΑΙ
14,14,ΕΣΠΛΑΓΧΝΙΣΘΗ
14,14,ΕΠΙ
14,14,ΑΥΤΟΙΣ
14,14,ΚΑΙ
14,14,ΕΘΕΡΑΠΕΥΣΕΝ
14,14,ΤΟΥΣ
14,14,ΑΡΡΩΣΤΟΥΣ
14,14,ΑΥΤΩΝ
14,15,ΟΨΙΑΣ
14,15,ΔΕ
14,15,ΓΕΝΟΜΕΝΗΣ
14,15,ΠΡΟΣΗΛΘΟΝ
14,15,ΑΥΤΩΙ
14,15,ΟΙ
14,15,ΜΑΘΗΤΑΙ
14,15,ΛΕΓΟΝΤΕΣ
14,15,ΕΡΗΜΟΣ
14,15,ΕΣΤΙΝ
14,15,Ο
14,15,ΤΟΠΟΣ
14,15,ΚΑΙ
14,15,Η
14,15,ΩΡΑ
14,15,ΗΔΗ
14,15,ΠΑΡΗΛΘΕΝ
14,15,ΑΠΟΛΥΣΟΝ
14,15,ΤΟΥΣ
14,15,ΟΧΛΟΥΣ
14,15,ΙΝΑ
14,15,ΑΠΕΛΘΟΝΤΕΣ
14,15,ΕΙΣ
14,15,ΤΑΣ
14,15,ΚΩΜΑΣ
14,15,ΑΓΟΡΑΣΩΣΙΝ
14,15,ΕΑΥΤΟΙΣ
14,15,ΒΡΩΜΑΤΑ
14,16,Ο
14,16,ΔΕ
14,16,ΙΗΣΟΥΣ
14,16,ΕΙΠΕΝ
14,16,ΑΥΤΟΙΣ
14,16,ΟΥ
14,16,ΧΡΕΙΑΝ
14,16,ΕΧΟΥΣΙΝ
14,16,ΑΠΕΛΘΕΙΝ
14,16,ΔΟΤΕ
14,16,ΑΥΤΟΙΣ
14,16,ΥΜΕΙΣ
14,16,ΦΑΓΕΙΝ
14,17,ΟΙ
14,17,ΔΕ
14,17,ΛΕΓΟΥΣΙΝ
14,17,ΑΥΤΩΙ
14,17,ΟΥΚ
14,17,ΕΧΟΜΕΝ
14,17,ΩΔΕ
14,17,ΕΙ
14,17,ΜΗ
14,17,ΠΕΝΤΕ
14,17,ΑΡΤΟΥΣ
14,17,ΚΑΙ
14,17,ΔΥΟ
14,17,ΙΧΘΥΑΣ
14,18,Ο
14,18,ΔΕ
14,18,ΕΙΠΕΝ
14,18,ΦΕΡΕΤΕ
14,18,ΜΟΙ
14,18,ΩΔΕ
14,18,ΑΥΤΟΥΣ
14,19,ΚΑΙ
14,19,ΚΕΛΕΥΣΑΣ
14,19,ΤΟΥΣ
14,19,ΟΧΛΟΥΣ
14,19,ΑΝΑΚΛΙΘΗΝΑΙ
14,19,ΕΠΙ
14,19,ΤΟΥ
14,19,ΧΟΡΤΟΥ
14,19,ΛΑΒΩΝ
14,19,ΤΟΥΣ
14,19,ΠΕΝΤΕ
14,19,ΑΡΤΟΥΣ
14,19,ΚΑΙ
14,19,ΤΟΥΣ
14,19,ΔΥΟ
14,19,ΙΧΘΥΑΣ
14,19,ΑΝΑΒΛΕΨΑΣ
14,19,ΕΙΣ
14,19,ΤΟΝ
14,19,ΟΥΡΑΝΟΝ
14,19,ΕΥΛΟΓΗΣΕΝ
14,19,ΚΑΙ
14,19,ΚΛΑΣΑΣ
14,19,ΕΔΩΚΕΝ
14,19,ΤΟΙΣ
14,19,ΜΑΘΗΤΑΙΣ
14,19,ΤΟΥΣ
14,19,ΑΡΤΟΥΣ
14,19,ΟΙ
14,19,ΔΕ
14,19,ΜΑΘΗΤΑΙ
14,19,ΤΟΙΣ
14,19,ΟΧΛΟΙΣ
14,20,ΚΑΙ
14,20,ΕΦΑΓΟΝ
14,20,ΠΑΝΤΕΣ
14,20,ΚΑΙ
14,20,ΕΧΟΡΤΑΣΘΗΣΑΝ
14,20,ΚΑΙ
14,20,ΗΡΑΝ
14,20,ΤΟ
14,20,ΠΕΡΙΣΣΕΥΟΝ
14,20,ΤΩΝ
14,20,ΚΛΑΣΜΑΤΩΝ
14,20,ΔΩΔΕΚΑ
14,20,ΚΟΦΙΝΟΥΣ
14,20,ΠΛΗΡΕΙΣ
14,21,ΟΙ
14,21,ΔΕ
14,21,ΕΣΘΙΟΝΤΕΣ
14,21,ΗΣΑΝ
14,21,ΑΝΔΡΕΣ
14,21,ΩΣΕΙ
14,21,ΠΕΝΤΑΚΙΣΧΙΛΙΟΙ
14,21,ΧΩΡΙΣ
14,21,ΓΥΝΑΙΚΩΝ
14,21,ΚΑΙ
14,21,ΠΑΙΔΙΩΝ
14,22,ΚΑΙ
14,22,ΕΥΘΕΩΣ
14,22,ΗΝΑΓΚΑΣΕΝ
14,22,ΤΟΥΣ
14,22,ΜΑΘΗΤΑΣ
14,22,ΕΜΒΗΝΑΙ
14,22,ΕΙΣ
14,22,ΤΟ
14,22,ΠΛΟΙΟΝ
14,22,ΚΑΙ
14,22,ΠΡΟΑΓΕΙΝ
14,22,ΑΥΤΟΝ
14,22,ΕΙΣ
14,22,ΤΟ
14,22,ΠΕΡΑΝ
14,22,ΕΩΣ
14,22,ΟΥ
14,22,ΑΠΟΛΥΣΗΙ
14,22,ΤΟΥΣ
14,22,ΟΧΛΟΥΣ
14,23,ΚΑΙ
14,23,ΑΠΟΛΥΣΑΣ
14,23,ΤΟΥΣ
14,23,ΟΧΛΟΥΣ
14,23,ΑΝΕΒΗ
14,23,ΕΙΣ
14,23,ΤΟ
14,23,ΟΡΟΣ
14,23,ΚΑΤΑ
14,23,ΙΔΙΑΝ
14,23,ΠΡΟΣΕΥΞΑΣΘΑΙ
14,23,ΟΨΙΑΣ
14,23,ΔΕ
14,23,ΓΕΝΟΜΕΝΗΣ
14,23,ΜΟΝΟΣ
14,23,ΗΝ
14,23,ΕΚΕΙ
14,24,ΤΟ
14,24,ΔΕ
14,24,ΠΛΟΙΟΝ
14,24,ΗΔΗ
14,24,ΜΕΣΟΝ
14,24,ΤΗΣ
14,24,ΘΑΛΑΣΣΗΣ
14,24,ΗΝ
14,24,ΒΑΣΑΝΙΖΟΜΕΝΟΝ
14,24,ΥΠΟ
14,24,ΤΩΝ
14,24,ΚΥΜΑΤΩΝ
14,24,ΗΝ
14,24,ΓΑΡ
14,24,ΕΝΑΝΤΙΟΣ
14,24,Ο
14,24,ΑΝΕΜΟΣ
14,25,ΤΕΤΑΡΤΗΙ
14,25,ΔΕ
14,25,ΦΥΛΑΚΗΙ
14,25,ΤΗΣ
14,25,ΝΥΚΤΟΣ
14,25,ΗΛΘΕΝ
14,25,ΠΡΟΣ
14,25,ΑΥΤΟΥΣ
14,25,ΠΕΡΙΠΑΤΩΝ
14,25,ΕΠΙ
14,25,ΤΗΝ
14,25,ΘΑΛΑΣΣΑΝ
14,26,ΟΙ
14,26,ΔΕ
14,26,ΜΑΘΗΤΑΙ
14,26,ΙΔΟΝΤΕΣ
14,26,ΑΥΤΟΝ
14,26,ΕΠΙ
14,26,ΤΗΣ
14,26,ΘΑΛΑΣΣΗΣ
14,26,ΠΕΡΙΠΑΤΟΥΝΤΑ
14,26,ΕΤΑΡΑΧΘΗΣΑΝ
14,26,ΛΕΓΟΝΤΕΣ
14,26,ΟΤΙ
14,26,ΦΑΝΤΑΣΜΑ
14,26,ΕΣΤΙΝ
14,26,ΚΑΙ
14,26,ΑΠΟ
14,26,ΤΟΥ
14,26,ΦΟΒΟΥ
14,26,ΕΚΡΑΞΑΝ
14,27,ΕΥΘΥΣ
14,27,ΔΕ
14,27,ΕΛΑΛΗΣΕΝ
14,27,Ο
14,27,ΙΗΣΟΥΣ
14,27,ΑΥΤΟΙΣ
14,27,ΛΕΓΩΝ
14,27,ΘΑΡΣΕΙΤΕ
14,27,ΕΓΩ
14,27,ΕΙΜΙ
14,27,ΜΗ
14,27,ΦΟΒΕΙΣΘΕ
14,28,ΑΠΟΚΡΙΘΕΙΣ
14,28,ΔΕ
14,28,ΑΥΤΩΙ
14,28,Ο
14,28,ΠΕΤΡΟΣ
14,28,ΕΙΠΕΝ
14,28,ΚΥΡΙΕ
14,28,ΕΙ
14,28,ΣΥ
14,28,ΕΙ
14,28,ΚΕΛΕΥΣΟΝ
14,28,ΜΕ
14,28,ΕΛΘΕΙΝ
14,28,ΠΡΟΣ
14,28,ΣΕ
14,28,ΕΠΙ
14,28,ΤΑ
14,28,ΥΔΑΤΑ
14,29,Ο
14,29,ΔΕ
14,29,ΕΙΠΕΝ
14,29,ΕΛΘΕ
14,29,ΚΑΙ
14,29,ΚΑΤΑΒΑΣ
14,29,ΑΠΟ
14,29,ΤΟΥ
14,29,ΠΛΟΙΟΥ
14,29,ΠΕΤΡΟΣ
14,29,ΠΕΡΙΕΠΑΤΗΣΕΝ
14,29,ΕΠΙ
14,29,ΤΑ
14,29,ΥΔΑΤΑ
14,29,ΕΛΘΕΙΝ
14,29,ΠΡΟΣ
14,29,ΤΟΝ
14,29,ΙΗΣΟΥΝ
14,30,ΒΛΕΠΩΝ
14,30,ΔΕ
14,30,ΤΟΝ
14,30,ΑΝΕΜΟΝ
14,30,ΙΣΧΥΡΟΝ
14,30,ΕΦΟΒΗΘΗ
14,30,ΚΑΙ
14,30,ΑΡΞΑΜΕΝΟΣ
14,30,ΚΑΤΑΠΟΝΤΙΖΕΣΘΑΙ
14,30,ΕΚΡΑΞΕΝ
14,30,ΛΕΓΩΝ
14,30,ΚΥΡΙΕ
14,30,ΣΩΣΟΝ
14,30,ΜΕ
14,31,ΕΥΘΕΩΣ
14,31,ΔΕ
14,31,Ο
14,31,ΙΗΣΟΥΣ
14,31,ΕΚΤΕΙΝΑΣ
14,31,ΤΗΝ
14,31,ΧΕΙΡΑ
14,31,ΕΠΕΛΑΒΕΤΟ
14,31,ΑΥΤΟΥ
14,31,ΚΑΙ
14,31,ΛΕΓΕΙ
14,31,ΑΥΤΩΙ
14,31,ΟΛΙΓΟΠΙΣΤΕ
14,31,ΕΙΣ
14,31,ΤΙ
14,31,ΕΔΙΣΤΑΣΑΣ
14,32,ΚΑΙ
14,32,ΑΝΑΒΑΝΤΩΝ
14,32,ΑΥΤΩΝ
14,32,ΕΙΣ
14,32,ΤΟ
14,32,ΠΛΟΙΟΝ
14,32,ΕΚΟΠΑΣΕΝ
14,32,Ο
14,32,ΑΝΕΜΟΣ
14,33,ΟΙ
14,33,ΔΕ
14,33,ΕΝ
14,33,ΤΩΙ
14,33,ΠΛΟΙΩΙ
14,33,ΠΡΟΣΕΚΥΝΗΣΑΝ
14,33,ΑΥΤΩΙ
14,33,ΛΕΓΟΝΤΕΣ
14,33,ΑΛΗΘΩΣ
14,33,ΘΕΟΥ
14,33,ΥΙΟΣ
14,33,ΕΙ
14,34,ΚΑΙ
14,34,ΔΙΑΠΕΡΑΣΑΝΤΕΣ
14,34,ΗΛΘΟΝ
14,34,ΕΠΙ
14,34,ΤΗΝ
14,34,ΓΗΝ
14,34,ΕΙΣ
14,34,ΓΕΝΝΗΣΑΡΕΤ
14,35,ΚΑΙ
14,35,ΕΠΙΓΝΟΝΤΕΣ
14,35,ΑΥΤΟΝ
14,35,ΟΙ
14,35,ΑΝΔΡΕΣ
14,35,ΤΟΥ
14,35,ΤΟΠΟΥ
14,35,ΕΚΕΙΝΟΥ
14,35,ΑΠΕΣΤΕΙΛΑΝ
14,35,ΕΙΣ
14,35,ΟΛΗΝ
14,35,ΤΗΝ
14,35,ΠΕΡΙΧΩΡΟΝ
14,35,ΕΚΕΙΝΗΝ
14,35,ΚΑΙ
14,35,ΠΡΟΣΗΝΕΓΚΑΝ
14,35,ΑΥΤΩΙ
14,35,ΠΑΝΤΑΣ
14,35,ΤΟΥΣ
14,35,ΚΑΚΩΣ
14,35,ΕΧΟΝΤΑΣ
14,36,ΚΑΙ
14,36,ΠΑΡΕΚΑΛΟΥΝ
14,36,ΑΥΤΟΝ
14,36,ΙΝΑ
14,36,ΜΟΝΟΝ
14,36,ΑΨΩΝΤΑΙ
14,36,ΤΟΥ
14,36,ΚΡΑΣΠΕΔΟΥ
14,36,ΤΟΥ
14,36,ΙΜΑΤΙΟΥ
14,36,ΑΥΤΟΥ
14,36,ΚΑΙ
14,36,ΟΣΟΙ
14,36,ΗΨΑΝΤΟ
14,36,ΔΙΕΣΩΘΗΣΑΝ
15,1,ΤΟΤΕ
15,1,ΠΡΟΣΕΡΧΟΝΤΑΙ
15,1,ΤΩΙ
15,1,ΙΗΣΟΥ
15,1,ΑΠΟ
15,1,ΙΕΡΟΣΟΛΥΜΩΝ
15,1,ΦΑΡΙΣΑΙΟΙ
15,1,ΚΑΙ
15,1,ΓΡΑΜΜΑΤΕΙΣ
15,1,ΛΕΓΟΝΤΕΣ
15,2,ΔΙΑ
15,2,ΤΙ
15,2,ΟΙ
15,2,ΜΑΘΗΤΑΙ
15,2,ΣΟΥ
15,2,ΠΑΡΑΒΑΙΝΟΥΣΙΝ
15,2,ΤΗΝ
15,2,ΠΑΡΑΔΟΣΙΝ
15,2,ΤΩΝ
15,2,ΠΡΕΣΒΥΤΕΡΩΝ
15,2,ΟΥ
15,2,ΓΑΡ
15,2,ΝΙΠΤΟΝΤΑΙ
15,2,ΤΑΣ
15,2,ΧΕΙΡΑΣ
15,2,ΟΤΑΝ
15,2,ΑΡΤΟΝ
15,2,ΕΣΘΙΩΣΙΝ
15,3,Ο
15,3,ΔΕ
15,3,ΑΠΟΚΡΙΘΕΙΣ
15,3,ΕΙΠΕΝ
15,3,ΑΥΤΟΙΣ
15,3,ΔΙΑ
15,3,ΤΙ
15,3,ΚΑΙ
15,3,ΥΜΕΙΣ
15,3,ΠΑΡΑΒΑΙΝΕΤΕ
15,3,ΤΗΝ
15,3,ΕΝΤΟΛΗΝ
15,3,ΤΟΥ
15,3,ΘΕΟΥ
15,3,ΔΙΑ
15,3,ΤΗΝ
15,3,ΠΑΡΑΔΟΣΙΝ
15,3,ΥΜΩΝ
15,4,Ο
15,4,ΓΑΡ
15,4,ΘΕΟΣ
15,4,ΕΝΕΤΕΙΛΑΤΟ
15,4,ΛΕΓΩΝ
15,4,ΤΙΜΑ
15,4,ΤΟΝ
15,4,ΠΑΤΕΡΑ
15,4,ΚΑΙ
15,4,ΤΗΝ
15,4,ΜΗΤΕΡΑ
15,4,ΚΑΙ
15,4,Ο
15,4,ΚΑΚΟΛΟΓΩΝ
15,4,ΠΑΤΕΡΑ
15,4,Η
15,4,ΜΗΤΕΡΑ
15,4,ΘΑΝΑΤΩΙ
15,4,ΤΕΛΕΥΤΑΤΩ
15,5,ΥΜΕΙΣ
15,5,ΔΕ
15,5,ΛΕΓΕΤΕ
15,5,ΟΣ
15,5,ΑΝ
15,5,ΕΙΠΗΙ
15,5,ΤΩΙ
15,5,ΠΑΤΡΙ
15,5,Η
15,5,ΤΗΙ
15,5,ΜΗΤΡΙ
15,5,ΔΩΡΟΝ
15,5,Ο
15,5,ΕΑΝ
15,5,ΕΞ
15,5,ΕΜΟΥ
15,5,ΩΦΕΛΗΘΗΙΣ
15,6,ΟΥ
15,6,ΜΗ
15,6,ΤΙΜΗΣΕΙ
15,6,ΤΟΝ
15,6,ΠΑΤΕΡΑ
15,6,ΑΥΤΟΥ
15,6,ΚΑΙ
15,6,ΗΚΥΡΩΣΑΤΕ
15,6,ΤΟΝ
15,6,ΛΟΓΟΝ
15,6,ΤΟΥ
15,6,ΘΕΟΥ
15,6,ΔΙΑ
15,6,ΤΗΝ
15,6,ΠΑΡΑΔΟΣΙΝ
15,6,ΥΜΩΝ
15,7,ΥΠΟΚΡΙΤΑΙ
15,7,ΚΑΛΩΣ
15,7,ΕΠΡΟΦΗΤΕΥΣΕΝ
15,7,ΠΕΡΙ
15,7,ΥΜΩΝ
15,7,ΗΣΑΙΑΣ
15,7,ΛΕΓΩΝ
15,8,Ο
15,8,ΛΑΟΣ
15,8,ΟΥΤΟΣ
15,8,ΤΟΙΣ
15,8,ΧΕΙΛΕΣΙΝ
15,8,ΜΕ
15,8,ΤΙΜΑΙ
15,8,Η
15,8,ΔΕ
15,8,ΚΑΡΔΙΑ
15,8,ΑΥΤΩΝ
15,8,ΠΟΡΡΩ
15,8,ΑΠΕΧΕΙ
15,8,ΑΠΟ
15,8,ΕΜΟΥ
15,9,ΜΑΤΗΝ
15,9,ΔΕ
15,9,ΣΕΒΟΝΤΑΙ
15,9,ΜΕ
15,9,ΔΙΔΑΣΚΟΝΤΕΣ
15,9,ΔΙΔΑΣΚΑΛΙΑΣ
15,9,ΕΝΤΑΛΜΑΤΑ
15,9,ΑΝΘΡΩΠΩΝ
15,10,ΚΑΙ
15,10,ΠΡΟΣΚΑΛΕΣΑΜΕΝΟΣ
15,10,ΤΟΝ
15,10,ΟΧΛΟΝ
15,10,ΕΙΠΕΝ
15,10,ΑΥΤΟΙΣ
15,10,ΑΚΟΥΕΤΕ
15,10,ΚΑΙ
15,10,ΣΥΝΙΕΤΕ
15,11,ΟΥ
15,11,ΤΟ
15,11,ΕΙΣΕΡΧΟΜΕΝΟΝ
15,11,ΕΙΣ
15,11,ΤΟ
15,11,ΣΤΟΜΑ
15,11,ΚΟΙΝΟΙ
15,11,ΤΟΝ
15,11,ΑΝΘΡΩΠΟΝ
15,11,ΑΛΛΑ
15,11,ΤΟ
15,11,ΕΚΠΟΡΕΥΟΜΕΝΟΝ
15,11,ΕΚ
15,11,ΤΟΥ
15,11,ΣΤΟΜΑΤΟΣ
15,11,ΤΟΥΤΟ
15,11,ΚΟΙΝΟΙ
15,11,ΤΟΝ
15,11,ΑΝΘΡΩΠΟΝ
15,12,ΤΟΤΕ
15,12,ΠΡΟΣΕΛΘΟΝΤΕΣ
15,12,ΟΙ
15,12,ΜΑΘΗΤΑΙ
15,12,ΕΙΠΟΝ
15,12,ΑΥΤΩΙ
15,12,ΟΙΔΑΣ
15,12,ΟΤΙ
15,12,ΟΙ
15,12,ΦΑΡΙΣΑΙΟΙ
15,12,ΑΚΟΥΣΑΝΤΕΣ
15,12,ΤΟΝ
15,12,ΛΟΓΟΝ
15,12,ΕΣΚΑΝΔΑΛΙΣΘΗΣΑΝ
15,13,Ο
15,13,ΔΕ
15,13,ΑΠΟΚΡΙΘΕΙΣ
15,13,ΕΙΠΕΝ
15,13,ΠΑΣΑ
15,13,ΦΥΤΕΙΑ
15,13,ΗΝ
15,13,ΟΥΚ
15,13,ΕΦΥΤΕΥΣΕΝ
15,13,Ο
15,13,ΠΑΤΗΡ
15,13,ΜΟΥ
15,13,Ο
15,13,ΟΥΡΑΝΙΟΣ
15,13,ΕΚΡΙΖΩΘΗΣΕΤΑΙ
15,14,ΑΦΕΤΕ
15,14,ΑΥΤΟΥΣ
15,14,ΟΔΗΓΟΙ
15,14,ΕΙΣΙΝ
15,14,ΤΥΦΛΟΙ
15,14,ΤΥΦΛΟΣ
15,14,ΔΕ
15,14,ΤΥΦΛΟΝ
15,14,ΕΑΝ
15,14,ΟΔΗΓΗΙ
15,14,ΑΜΦΟΤΕΡΟΙ
15,14,ΕΙΣ
15,14,ΒΟΘΥΝΟΝ
15,14,ΠΕΣΟΥΝΤΑΙ
15,15,ΑΠΟΚΡΙΘΕΙΣ
15,15,ΔΕ
15,15,Ο
15,15,ΠΕΤΡΟΣ
15,15,ΕΙΠΕΝ
15,15,ΑΥΤΩΙ
15,15,ΦΡΑΣΟΝ
15,15,ΗΜΙΝ
15,15,ΤΗΝ
15,15,ΠΑΡΑΒΟΛΗΝ
15,16,Ο
15,16,ΔΕ
15,16,ΕΙΠΕΝ
15,16,ΑΚΜΗΝ
15,16,ΚΑΙ
15,16,ΥΜΕΙΣ
15,16,ΑΣΥΝΕΤΟΙ
15,16,ΕΣΤΕ
15,17,ΟΥΠΩ
15,17,ΝΟΕΙΤΕ
15,17,ΟΤΙ
15,17,ΠΑΝ
15,17,ΤΟ
15,17,ΕΙΣΠΟΡΕΥΟΜΕΝΟΝ
15,17,ΕΙΣ
15,17,ΤΟ
15,17,ΣΤΟΜΑ
15,17,ΕΙΣ
15,17,ΤΗΝ
15,17,ΚΟΙΛΙΑΝ
15,17,ΧΩΡΕΙ
15,17,ΚΑΙ
15,17,ΕΙΣ
15,17,ΑΦΕΔΡΩΝΑ
15,17,ΕΚΒΑΛΛΕΤΑΙ
15,18,ΤΑ
15,18,ΔΕ
15,18,ΕΚΠΟΡΕΥΟΜΕΝΑ
15,18,ΕΚ
15,18,ΤΟΥ
15,18,ΣΤΟΜΑΤΟΣ
15,18,ΕΚ
15,18,ΤΗΣ
15,18,ΚΑΡΔΙΑΣ
15,18,ΕΞΕΡΧΕΤΑΙ
15,18,ΚΑΚΕΙΝΑ
15,18,ΚΟΙΝΟΙ
15,18,ΤΟΝ
15,18,ΑΝΘΡΩΠΟΝ
15,19,ΕΚ
15,19,ΓΑΡ
15,19,ΤΗΣ
15,19,ΚΑΡΔΙΑΣ
15,19,ΕΞΕΡΧΟΝΤΑΙ
15,19,ΔΙΑΛΟΓΙΣΜΟΙ
15,19,ΠΟΝΗΡΟΙ
15,19,ΦΟΝΟΙ
15,19,ΜΟΙΧΕΙΑΙ
15,19,ΠΟΡΝΕΙΑΙ
15,19,ΚΛΟΠΑΙ
15,19,ΨΕΥΔΟΜΑΡΤΥΡΙΑΙ
15,19,ΒΛΑΣΦΗΜΙΑΙ
15,20,ΤΑΥΤΑ
15,20,ΕΣΤΙΝ
15,20,ΤΑ
15,20,ΚΟΙΝΟΥΝΤΑ
15,20,ΤΟΝ
15,20,ΑΝΘΡΩΠΟΝ
15,20,ΤΟ
15,20,ΔΕ
15,20,ΑΝΙΠΤΟΙΣ
15,20,ΧΕΡΣΙΝ
15,20,ΦΑΓΕΙΝ
15,20,ΟΥ
15,20,ΚΟΙΝΟΙ
15,20,ΤΟΝ
15,20,ΑΝΘΡΩΠΟΝ
15,21,ΚΑΙ
15,21,ΕΞΕΛΘΩΝ
15,21,ΕΚΕΙΘΕΝ
15,21,Ο
15,21,ΙΗΣΟΥΣ
15,21,ΑΝΕΧΩΡΗΣΕΝ
15,21,ΕΙΣ
15,21,ΤΑ
15,21,ΜΕΡΗ
15,21,ΤΥΡΟΥ
15,21,ΚΑΙ
15,21,ΣΙΔΩΝΟΣ
15,22,ΚΑΙ
15,22,ΙΔΟΥ
15,22,ΓΥΝΗ
15,22,ΧΑΝΑΝΑΙΑ
15,22,ΑΠΟ
15,22,ΤΩΝ
15,22,ΟΡΙΩΝ
15,22,ΕΚΕΙΝΩΝ
15,22,ΕΞΕΛΘΟΥΣΑ
15,22,ΕΚΡΑΖΕΝ
15,22,ΛΕΓΟΥΣΑ
15,22,ΕΛΕΗΣΟΝ
15,22,ΜΕ
15,22,ΚΥΡΙΕ
15,22,ΥΙΟΣ
15,22,ΔΑΥΕΙΔ
15,22,Η
15,22,ΘΥΓΑΤΗΡ
15,22,ΜΟΥ
15,22,ΚΑΚΩΣ
15,22,ΔΑΙΜΟΝΙΖΕΤΑΙ
15,23,Ο
15,23,ΔΕ
15,23,ΟΥΚ
15,23,ΑΠΕΚΡΙΘΗ
15,23,ΑΥΤΗΙ
15,23,ΛΟΓΟΝ
15,23,ΚΑΙ
15,23,ΠΡΟΣΕΛΘΟΝΤΕΣ
15,23,ΟΙ
15,23,ΜΑΘΗΤΑΙ
15,23,ΑΥΤΟΥ
15,23,ΗΡΩΤΟΥΝ
15,23,ΑΥΤΟΝ
15,23,ΛΕΓΟΝΤΕΣ
15,23,ΑΠΟΛΥΣΟΝ
15,23,ΑΥΤΗΝ
15,23,ΟΤΙ
15,23,ΚΡΑΖΕΙ
15,23,ΟΠΙΣΘΕΝ
15,23,ΗΜΩΝ
15,24,Ο
15,24,ΔΕ
15,24,ΑΠΟΚΡΙΘΕΙΣ
15,24,ΕΙΠΕΝ
15,24,ΟΥΚ
15,24,ΑΠΕΣΤΑΛΗΝ
15,24,ΕΙ
15,24,ΜΗ
15,24,ΕΙΣ
15,24,ΤΑ
15,24,ΠΡΟΒΑΤΑ
15,24,ΤΑ
15,24,ΑΠΟΛΩΛΟΤΑ
15,24,ΟΙΚΟΥ
15,24,ΙΣΡΑΗΛ
15,25,Η
15,25,ΔΕ
15,25,ΕΛΘΟΥΣΑ
