chapter,verse,word
5,7,ΤΗΝ
5,7,ΜΕΡΙΜΝΑΝ
5,7,ΥΜΩΝ
5,7,ΕΠΙΡΙΨΑΝΤΕΣ
5,7,ΕΠΙ
5,7,ΑΥΤΟΝ
5,7,ΟΤΙ
5,7,ΑΥΤΩΙ
5,7,ΜΕΛΕΙ
5,7,ΠΕΡΙ
5,7,ΥΜΩΝ
5,8,ΝΗΨΑΤΕ
5,8,ΓΡΗΓΟΡΗΣΑΤΕ
5,8,Ο
5,8,ΑΝΤΙΔΙΚΟΣ
5,8,ΥΜΩΝ
5,8,ΔΙΑΒΟΛΟΣ
5,8,ΩΣ
5,8,ΛΕΩΝ
5,8,ΩΡΥΟΜΕΝΟΣ
5,8,ΠΕΡΙΠΑΤΕΙ
5,8,ΖΗΤΩΝ
5,8,ΤΙΝΑ
5,8,ΚΑΤΑΠΙΕΙΝ
5,9,ΩΙ
5,9,ΑΝΤΙΣΤΗΤΕ
5,9,ΣΤΕΡΕΟΙ
5,9,ΤΗΙ
5,9,ΠΙΣΤΕΙ
5,9,ΕΙΔΟΤΕΣ
5,9,ΤΑ
5,9,ΑΥΤΑ
5,9,ΤΩΝ
5,9,ΠΑΘΗΜΑΤΩΝ
5,9,ΤΗΙ
5,9,ΕΝ
5,9,ΤΩΙ
5,9,ΚΟΣΜΩΙ
5,9,ΥΜΩΝ
5,9,ΑΔΕΛΦΟΤΗΤΙ
5,9,ΕΠΙΤΕΛΕΙΣΘΑΙ
5,10,Ο
5,10,ΔΕ
5,10,ΘΕΟΣ
5,10,ΠΑΣΗΣ
5,10,ΧΑΡΙΤΟΣ
5,10,Ο
5,10,ΚΑΛΕΣΑΣ
5,10,ΥΜΑΣ
5,10,ΕΙΣ
5,10,ΤΗΝ
5,10,ΑΙΩΝΙΟΝ
5,10,ΑΥΤΟΥ
5,10,ΔΟΞΑΝ
5,10,ΕΝ
5,10,ΧΡΙΣΤΩΙ
5,10,ΟΛΙΓΟΝ
5,10,ΠΑΘΟΝΤΑΣ
5,10,ΑΥΤΟΣ
5,10,ΚΑΤΑΡΤΙΣΕΙ
5,10,ΣΤΗΡΙΞΕΙ
5,10,ΣΘΕΝΩΣΕΙ
5,10,ΘΕΜΕΛΙΩΣΕΙ
5,11,ΑΥΤΩΙ
5,11,ΤΟ
5,11,ΚΡΑΤΟΣ
5,11,ΕΙΣ
5,11,ΤΟΥΣ
5,11,ΑΙΩΝΑΣ
5,11,ΑΜΗΝ
5,12,ΔΙΑ
5,12,ΣΙΛΟΥΑΝΟΥ
5,12,ΥΜΙΝ
5,12,ΤΟΥ
5,12,ΠΙΣΤΟΥ
5,12,ΑΔΕΛΦΟΥ
5,12,ΩΣ
5,12,ΛΟΓΙΖΟΜΑΙ
5,12,ΔΙΑ
5,12,ΟΛΙΓΩΝ
5,12,ΕΓΡΑΨΑ
5,12,ΠΑΡΑΚΑΛΩΝ
5,12,ΚΑΙ
5,12,ΕΠΙΜΑΡΤΥΡΩΝ
5,12,ΤΑΥΤΗΝ
5,12,ΕΙΝΑΙ
5,12,ΑΛΗΘΗ
5,12,ΧΑΡΙΝ
5,12,ΤΟΥ
5,12,ΘΕΟΥ
5,12,ΕΙΣ
5,12,ΗΝ
5,12,ΣΤΗΤΕ
5,13,ΑΣΠΑΖΕΤΑΙ
5,13,ΥΜΑΣ
5,13,Η
5,13,ΕΝ
5,13,ΒΑΒΥΛΩΝΙ
5,13,ΣΥΝΕΚΛΕΚΤΗ
5,13,ΚΑΙ
5,13,ΜΑΡΚΟΣ
5,13,Ο
5,13,ΥΙΟΣ
5,13,ΜΟΥ
5,14,ΑΣΠΑΣΑΣΘΕ
5,14,ΑΛΛΗΛΟΥΣ
5,14,ΕΝ
5,14,ΦΙΛΗΜΑΤΙ
5,14,ΑΓΑΠΗΣ
5,14,ΕΙΡΗΝΗ
5,14,ΥΜΙΝ
5,14,ΠΑΣΙΝ
5,14,ΤΟΙΣ
5,14,ΕΝ
5,14,ΧΡΙΣΤΩΙ
