chapter,verse,word
9,22,ΑΥΤΟΝ
9,22,ΕΒΑΛΕΝ
9,22,ΚΑΙ
9,22,ΕΙΣ
9,22,ΥΔΑΤΑ
9,22,ΙΝΑ
9,22,ΑΠΟΛΕΣΗΙ
9,22,ΑΥΤΟΝ
9,22,ΑΛΛΑ
9,22,ΕΙ
9,22,ΤΙ
9,22,ΔΥΝΗΙ
9,22,ΒΟΗΘΗΣΟΝ
9,22,ΗΜΙΝ
9,22,ΣΠΛΑΓΧΝΙΣΘΕΙΣ
9,22,ΕΠΙ
9,22,ΗΜΑΣ
9,23,Ο
9,23,ΔΕ
9,23,ΙΗΣΟΥΣ
9,23,ΕΙΠΕΝ
9,23,ΑΥΤΩΙ
9,23,ΤΟ
9,23,ΕΙ
9,23,ΔΥΝΗΙ
9,23,ΠΑΝΤΑ
9,23,ΔΥΝΑΤΑ
9,23,ΤΩΙ
9,23,ΠΙΣΤΕΥΟΝΤΙ
9,24,ΚΑΙ
9,24,ΕΥΘΥΣ
9,24,ΚΡΑΞΑΣ
9,24,Ο
9,24,ΠΑΤΗΡ
9,24,ΤΟΥ
9,24,ΠΑΙΔΙΟΥ
9,24,ΕΛΕΓΕΝ
9,24,ΠΙΣΤΕΥΩ
9,24,ΒΟΗΘΕΙ
9,24,ΜΟΥ
9,24,ΤΗΙ
9,24,ΑΠΙΣΤΙΑΙ
9,25,ΙΔΩΝ
9,25,ΔΕ
9,25,Ο
9,25,ΙΗΣΟΥΣ
9,25,ΟΤΙ
9,25,ΕΠΙΣΥΝΤΡΕΧΕΙ
9,25,ΟΧΛΟΣ
9,25,ΕΠΕΤΙΜΗΣΕΝ
9,25,ΤΩΙ
9,25,ΠΝΕΥΜΑΤΙ
9,25,ΤΩΙ
9,25,ΑΚΑΘΑΡΤΩΙ
9,25,ΛΕΓΩΝ
9,25,ΑΥΤΩΙ
9,25,ΤΟ
9,25,ΑΛΑΛΟΝ
9,25,ΚΑΙ
9,25,ΚΩΦΟΝ
9,25,ΠΝΕΥΜΑ
9,25,ΕΓΩ
9,25,ΕΠΙΤΑΣΣΩ
9,25,ΣΟΙ
9,25,ΕΞΕΛΘΕ
9,25,ΕΞ
9,25,ΑΥΤΟΥ
9,25,ΚΑΙ
9,25,ΜΗΚΕΤΙ
9,25,ΕΙΣΕΛΘΗΙΣ
9,25,ΕΙΣ
9,25,ΑΥΤΟΝ
9,26,ΚΑΙ
9,26,ΚΡΑΞΑΣ
9,26,ΚΑΙ
9,26,ΠΟΛΛΑ
9,26,ΣΠΑΡΑΞΑΣ
9,26,ΑΥΤΟΝ
9,26,ΕΞΗΛΘΕΝ
9,26,ΚΑΙ
9,26,ΕΓΕΝΕΤΟ
9,26,ΩΣΕΙ
9,26,ΝΕΚΡΟΣ
9,26,ΩΣΤΕ
9,26,ΤΟΥΣ
9,26,ΠΟΛΛΟΥΣ
9,26,ΛΕΓΕΙΝ
9,26,ΟΤΙ
9,26,ΑΠΕΘΑΝΕΝ
9,27,Ο
9,27,ΔΕ
9,27,ΙΗΣΟΥΣ
9,27,ΚΡΑΤΗΣΑΣ
9,27,ΤΗΣ
9,27,ΧΕΙΡΟΣ
9,27,ΑΥΤΟΥ
9,27,ΗΓΕΙΡΕΝ
9,27,ΑΥΤΟΝ
9,27,ΚΑΙ
9,27,ΑΝΕΣΤΗ
9,28,ΚΑΙ
9,28,ΕΙΣΕΛΘΟΝΤΟΣ
9,28,ΑΥΤΟΥ
9,28,ΕΙΣ
9,28,ΟΙΚΟΝ
9,28,ΟΙ
9,28,ΜΑΘΗΤΑΙ
9,28,ΑΥΤΟΥ
9,28,ΚΑΤΑ
9,28,ΙΔΙΑΝ
9,28,ΕΠΗΡΩΤΩΝ
9,28,ΑΥΤΟΝ
9,28,ΟΤΙ
9,28,ΗΜΕΙΣ
9,28,ΟΥΚ
9,28,ΗΔΥΝΗΘΗΜΕΝ
9,28,ΕΚΒΑΛΕΙΝ
9,28,ΑΥΤΟ
9,29,ΚΑΙ
9,29,ΕΙΠΕΝ
9,29,ΑΥΤΟΙΣ
9,29,ΤΟΥΤΟ
9,29,ΤΟ
9,29,ΓΕΝΟΣ
9,29,ΕΝ
9,29,ΟΥΔΕΝΙ
9,29,ΔΥΝΑΤΑΙ
9,29,ΕΞΕΛΘΕΙΝ
9,29,ΕΙ
9,29,ΜΗ
9,29,ΕΝ
9,29,ΠΡΟΣΕΥΧΗΙ
9,29,ΚΑΙ
9,29,ΝΗΣΤΕΙΑ
9,30,ΚΑΚΕΙΘΕΝ
9,30,ΕΞΕΛΘΟΝΤΕΣ
9,30,ΠΑΡΕΠΟΡΕΥΟΝΤΟ
9,30,ΔΙΑ
9,30,ΤΗΣ
9,30,ΓΑΛΙΛΑΙΑΣ
9,30,ΚΑΙ
9,30,ΟΥΚ
9,30,ΗΘΕΛΕΝ
9,30,ΙΝΑ
9,30,ΤΙΣ
9,30,ΓΝΟΙ
9,31,ΕΔΙΔΑΣΚΕΝ
9,31,ΓΑΡ
9,31,ΤΟΥΣ
9,31,ΜΑΘΗΤΑΣ
9,31,ΑΥΤΟΥ
9,31,ΚΑΙ
9,31,ΕΛΕΓΕΝ
9,31,ΑΥΤΟΙΣ
9,31,ΟΤΙ
9,31,Ο
9,31,ΥΙΟΣ
9,31,ΤΟΥ
9,31,ΑΝΘΡΩΠΟΥ
9,31,ΠΑΡΑΔΙΔΟΤΑΙ
9,31,ΕΙΣ
9,31,ΧΕΙΡΑΣ
9,31,ΑΝΘΡΩΠΩΝ
9,31,ΚΑΙ
9,31,ΑΠΟΚΤΕΝΟΥΣΙΝ
9,31,ΑΥΤΟΝ
9,31,ΚΑΙ
9,31,ΑΠΟΚΤΑΝΘΕΙΣ
9,31,ΜΕΤΑ
9,31,ΤΡΕΙΣ
9,31,ΗΜΕΡΑΣ
9,31,ΑΝΑΣΤΗΣΕΤΑΙ
9,32,ΟΙ
9,32,ΔΕ
9,32,ΗΓΝΟΟΥΝ
9,32,ΤΟ
9,32,ΡΗΜΑ
9,32,ΚΑΙ
9,32,ΕΦΟΒΟΥΝΤΟ
9,32,ΑΥΤΟΝ
9,32,ΕΠΕΡΩΤΗΣΑΙ
9,33,ΚΑΙ
9,33,ΗΛΘΟΝ
9,33,ΕΙΣ
9,33,ΚΑΦΑΡΝΑΟΥΜ
9,33,ΚΑΙ
9,33,ΕΝ
9,33,ΤΗΙ
9,33,ΟΙΚΙΑΙ
9,33,ΓΕΝΟΜΕΝΟΣ
9,33,ΕΠΗΡΩΤΑ
9,33,ΑΥΤΟΥΣ
9,33,ΤΙ
9,33,ΕΝ
9,33,ΤΗΙ
9,33,ΟΔΩΙ
9,33,ΔΙΕΛΟΓΙΖΕΣΘΕ
9,34,ΟΙ
9,34,ΔΕ
9,34,ΕΣΙΩΠΩΝ
9,34,ΠΡΟΣ
9,34,ΑΛΛΗΛΟΥΣ
9,34,ΓΑΡ
9,34,ΔΙΕΛΕΧΘΗΣΑΝ
9,34,ΕΝ
9,34,ΤΗΙ
9,34,ΟΔΩΙ
9,34,ΤΙΣ
9,34,ΜΕΙΖΩΝ
9,35,ΚΑΙ
9,35,ΚΑΘΙΣΑΣ
9,35,ΕΦΩΝΗΣΕΝ
9,35,ΤΟΥΣ
9,35,ΔΩΔΕΚΑ
9,35,ΚΑΙ
9,35,ΛΕΓΕΙ
9,35,ΑΥΤΟΙΣ
9,35,ΕΙ
9,35,ΤΙΣ
9,35,ΘΕΛΕΙ
9,35,ΠΡΩΤΟΣ
9,35,ΕΙΝΑΙ
9,35,ΕΣΤΑΙ
9,35,ΠΑΝΤΩΝ
9,35,ΕΣΧΑΤΟΣ
9,35,ΚΑΙ
9,35,ΠΑΝΤΩΝ
9,35,ΔΙΑΚΟΝΟΣ
9,36,ΚΑΙ
9,36,ΛΑΒΩΝ
9,36,ΠΑΙΔΙΟΝ
9,36,ΕΣΤΗΣΕΝ
9,36,ΑΥΤΟ
9,36,ΕΝ
9,36,ΜΕΣΩΙ
9,36,ΑΥΤΩΝ
9,36,ΚΑΙ
9,36,ΕΝΑΓΚΑΛΙΣΑΜΕΝΟΣ
9,36,ΑΥΤΟ
9,36,ΕΙΠΕΝ
9,36,ΑΥΤΟΙΣ
9,37,ΟΣ
9,37,ΑΝ
9,37,ΕΝ
9,37,ΤΩΝ
9,37,ΤΟΙΟΥΤΩΝ
9,37,ΠΑΙΔΙΩΝ
9,37,ΔΕΞΗΤΑΙ
9,37,ΕΠΙ
9,37,ΤΩΙ
9,37,ΟΝΟΜΑΤΙ
9,37,ΜΟΥ
9,37,ΕΜΕ
9,37,ΔΕΧΕΤΑΙ
9,37,ΚΑΙ
9,37,ΟΣ
9,37,ΑΝ
9,37,ΕΜΕ
9,37,ΔΕΧΗΤΑΙ
9,37,ΟΥΚ
9,37,ΕΜΕ
9,37,ΔΕΧΕΤΑΙ
9,37,ΑΛΛΑ
9,37,ΤΟΝ
9,37,ΑΠΟΣΤΕΙΛΑΝΤΑ
9,37,ΜΕ
9,38,ΕΦΗ
9,38,ΑΥΤΩΙ
9,38,Ο
9,38,ΙΩΑΝΝΗΣ
9,38,ΔΙΔΑΣΚΑΛΕ
9,38,ΕΙΔΟΜΕΝ
9,38,ΤΙΝΑ
9,38,ΕΝ
9,38,ΤΩΙ
9,38,ΟΝΟΜΑΤΙ
9,38,ΣΟΥ
9,38,ΕΚΒΑΛΛΟΝΤΑ
9,38,ΔΑΙΜΟΝΙΑ
9,38,ΚΑΙ
9,38,ΕΚΩΛΥΟΜΕΝ
9,38,ΑΥΤΟΝ
9,38,ΟΤΙ
9,38,ΟΥΚ
9,38,ΗΚΟΛΟΥΘΕΙ
9,38,ΗΜΙΝ
9,39,Ο
9,39,ΔΕ
9,39,ΙΗΣΟΥΣ
9,39,ΕΙΠΕΝ
9,39,ΜΗ
9,39,ΚΩΛΥΕΤΕ
9,39,ΑΥΤΟΝ
9,39,ΟΥΔΕΙΣ
9,39,ΓΑΡ
9,39,ΕΣΤΙΝ
9,39,ΟΣ
9,39,ΠΟΙΗΣΕΙ
9,39,ΔΥΝΑΜΙΝ
9,39,ΕΠΙ
9,39,ΤΩΙ
9,39,ΟΝΟΜΑΤΙ
9,39,ΜΟΥ
9,39,ΚΑΙ
9,39,ΔΥΝΗΣΕΤΑΙ
9,39,ΤΑΧΥ
9,39,ΚΑΚΟΛΟΓΗΣΑΙ
9,39,ΜΕ
9,40,ΟΣ
9,40,ΓΑΡ
9,40,ΟΥΚ
9,40,ΕΣΤΙΝ
9,40,ΚΑΤΑ
9,40,ΗΜΩΝ
9,40,ΥΠΕΡ
9,40,ΗΜΩΝ
9,40,ΕΣΤΙΝ
9,41,ΟΣ
9,41,ΓΑΡ
9,41,ΑΝ
9,41,ΠΟΤΙΣΗΙ
9,41,ΥΜΑΣ
9,41,ΠΟΤΗΡΙΟΝ
9,41,ΥΔΑΤΟΣ
9,41,ΕΝ
9,41,ΟΝΟΜΑΤΙ
9,41,ΟΤΙ
9,41,ΧΡΙΣΤΟΥ
9,41,ΕΣΤΕ
9,41,ΑΜΗΝ
9,41,ΛΕΓΩ
9,41,ΥΜΙΝ
9,41,ΟΤΙ
9,41,ΟΥ
9,41,ΜΗ
9,41,ΑΠΟΛΕΣΗΙ
9,41,ΤΟΝ
9,41,ΜΙΣΘΟΝ
9,41,ΑΥΤΟΥ
9,42,ΚΑΙ
9,42,ΟΣ
9,42,ΑΝ
9,42,ΣΚΑΝΔΑΛΙΣΗΙ
9,42,ΕΝΑ
9,42,ΤΩΝ
9,42,ΜΙΚΡΩΝ
9,42,ΤΟΥΤΩΝ
9,42,ΤΩΝ
9,42,ΠΙΣΤΕΥΟΝΤΩΝ
9,42,ΕΙΣ
9,42,ΕΜΕ
9,42,ΚΑΛΟΝ
9,42,ΕΣΤΙΝ
9,42,ΑΥΤΩΙ
9,42,ΜΑΛΛΟΝ
9,42,ΕΙ
9,42,ΠΕΡΙΚΕΙΤΑΙ
9,42,ΜΥΛΟΣ
9,42,ΟΝΙΚΟΣ
9,42,ΠΕΡΙ
9,42,ΤΟΝ
9,42,ΤΡΑΧΗΛΟΝ
9,42,ΑΥΤΟΥ
9,42,ΚΑΙ
9,42,ΒΕΒΛΗΤΑΙ
9,42,ΕΙΣ
9,42,ΤΗΝ
9,42,ΘΑΛΑΣΣΑΝ
9,43,ΚΑΙ
9,43,ΕΑΝ
9,43,ΣΚΑΝΔΑΛΙΣΗΙ
9,43,ΣΕ
9,43,Η
9,43,ΧΕΙΡ
9,43,ΣΟΥ
9,43,ΑΠΟΚΟΨΟΝ
9,43,ΑΥΤΗΝ
9,43,ΚΑΛΟΝ
9,43,ΕΣΤΙΝ
9,43,ΣΕ
9,43,ΚΥΛΛΟΝ
9,43,ΕΙΣΕΛΘΕΙΝ
9,43,ΕΙΣ
9,43,ΤΗΝ
9,43,ΖΩΗΝ
9,43,Η
9,43,ΤΑΣ
9,43,ΔΥΟ
9,43,ΧΕΙΡΑΣ
9,43,ΕΧΟΝΤΑ
9,43,ΑΠΕΛΘΕΙΝ
9,43,ΕΙΣ
9,43,ΤΗΝ
9,43,ΓΕΕΝΝΑΝ
9,43,ΕΙΣ
9,43,ΤΟ
9,43,ΠΥΡ
9,43,ΤΟ
9,43,ΑΣΒΕΣΤΟΝ
9,45,ΚΑΙ
9,45,ΕΑΝ
9,45,Ο
9,45,ΠΟΥΣ
9,45,ΣΟΥ
9,45,ΣΚΑΝΔΑΛΙΖΗΙ
9,45,ΣΕ
9,45,ΑΠΟΚΟΨΟΝ
9,45,ΑΥΤΟΝ
9,45,ΚΑΛΟΝ
9,45,ΕΣΤΙΝ
9,45,ΣΕ
9,45,ΕΙΣΕΛΘΕΙΝ
9,45,ΕΙΣ
9,45,ΤΗΝ
9,45,ΖΩΗΝ
9,45,ΧΩΛΟΝ
9,45,Η
9,45,ΤΟΥΣ
9,45,ΔΥΟ
9,45,ΠΟΔΑΣ
9,45,ΕΧΟΝΤΑ
9,45,ΒΛΗΘΗΝΑΙ
9,45,ΕΙΣ
9,45,ΤΗΝ
9,45,ΓΕΕΝΝΑΝ
9,47,ΚΑΙ
9,47,ΕΑΝ
9,47,Ο
9,47,ΟΦΘΑΛΜΟΣ
9,47,ΣΟΥ
9,47,ΣΚΑΝΔΑΛΙΖΗΙ
9,47,ΣΕ
9,47,ΕΚΒΑΛΕ
9,47,ΑΥΤΟΝ
9,47,ΚΑΛΟΝ
9,47,ΣΕ
9,47,ΕΣΤΙΝ
9,47,ΜΟΝΟΦΘΑΛΜΟΝ
9,47,ΕΙΣΕΛΘΕΙΝ
9,47,ΕΙΣ
9,47,ΤΗΝ
9,47,ΒΑΣΙΛΕΙΑΝ
9,47,ΤΟΥ
9,47,ΘΕΟΥ
9,47,Η
9,47,ΔΥΟ
9,47,ΟΦΘΑΛΜΟΥΣ
9,47,ΕΧΟΝΤΑ
9,47,ΒΛΗΘΗΝΑΙ
9,47,ΕΙΣ
9,47,ΤΗΝ
9,47,ΓΕΕΝΝΑΝ
9,48,ΟΠΟΥ
9,48,Ο
9,48,ΣΚΩΛΗΞ
9,48,ΑΥΤΩΝ
9,48,ΟΥ
9,48,ΤΕΛΕΥΤΑΙ
9,48,ΚΑΙ
9,48,ΤΟ
9,48,ΠΥΡ
9,48,ΟΥ
9,48,ΣΒΕΝΝΥΤΑΙ
9,49,ΠΑΣ
9,49,ΓΑΡ
9,49,ΠΥΡΙ
9,49,ΑΛΙΣΘΗΣΕΤΑΙ
9,50,ΚΑΛΟΝ
9,50,ΤΟ
9,50,ΑΛΑΣ
9,50,ΕΑΝ
9,50,ΔΕ
9,50,ΤΟ
9,50,ΑΛΑΣ
9,50,ΑΝΑΛΟΝ
9,50,ΓΕΝΗΤΑΙ
9,50,ΕΝ
9,50,ΤΙΝΙ
9,50,ΑΥΤΟ
9,50,ΑΡΤΥΣΕΤΕ
9,50,ΕΧΕΤΕ
9,50,ΕΝ
9,50,ΕΑΥΤΟΙΣ
9,50,ΑΛΑ
9,50,ΚΑΙ
9,50,ΕΙΡΗΝΕΥΕΤΕ
9,50,ΕΝ
9,50,ΑΛΛΗΛΟΙΣ
10,1,ΚΑΙ
10,1,ΕΚΕΙΘΕΝ
10,1,ΑΝΑΣΤΑΣ
10,1,ΕΡΧΕΤΑΙ
10,1,ΕΙΣ
10,1,ΤΑ
10,1,ΟΡΙΑ
10,1,ΤΗΣ
10,1,ΙΟΥΔΑΙΑΣ
10,1,ΚΑΙ
10,1,ΠΕΡΑΝ
10,1,ΤΟΥ
10,1,ΙΟΡΔΑΝΟΥ
10,1,ΚΑΙ
10,1,ΣΥΝΠΟΡΕΥΟΝΤΑΙ
10,1,ΠΑΛΙΝ
10,1,ΟΧΛΟΙ
10,1,ΠΡΟΣ
10,1,ΑΥΤΟΝ
10,1,ΚΑΙ
10,1,ΩΣ
10,1,ΕΙΩΘΕΙ
10,1,ΠΑΛΙΝ
10,1,ΕΔΙΔΑΣΚΕΝ
10,1,ΑΥΤΟΥΣ
10,2,ΚΑΙ
10,2,ΠΡΟΣΕΛΘΟΝΤΕΣ
10,2,ΦΑΡΙΣΑΙΟΙ
10,2,ΕΠΗΡΩΤΩΝ
10,2,ΑΥΤΟΝ
10,2,ΕΙ
10,2,ΕΞΕΣΤΙΝ
10,2,ΑΝΔΡΙ
10,2,ΓΥΝΑΙΚΑ
10,2,ΑΠΟΛΥΣΑΙ
10,2,ΠΕΙΡΑΖΟΝΤΕΣ
10,2,ΑΥΤΟΝ
10,3,Ο
10,3,ΔΕ
10,3,ΑΠΟΚΡΙΘΕΙΣ
10,3,ΕΙΠΕΝ
10,3,ΑΥΤΟΙΣ
10,3,ΤΙ
10,3,ΥΜΙΝ
10,3,ΕΝΕΤΕΙΛΑΤΟ
10,3,ΜΩΥΣΗΣ
10,4,ΟΙ
10,4,ΔΕ
10,4,ΕΙΠΑΝ
10,4,ΕΠΕΤΡΕΨΕΝ
10,4,ΜΩΥΣΗΣ
10,4,ΒΙΒΛΙΟΝ
10,4,ΑΠΟΣΤΑΣΙΟΥ
10,4,ΓΡΑΨΑΙ
10,4,ΚΑΙ
10,4,ΑΠΟΛΥΣΑΙ
10,5,Ο
10,5,ΔΕ
10,5,ΙΗΣΟΥΣ
10,5,ΕΙΠΕΝ
10,5,ΑΥΤΟΙΣ
10,5,ΠΡΟΣ
10,5,ΤΗΝ
10,5,ΣΚΛΗΡΟΚΑΡΔΙΑΝ
10,5,ΥΜΩΝ
10,5,ΕΓΡΑΨΕΝ
10,5,ΥΜΙΝ
10,5,ΤΗΝ
10,5,ΕΝΤΟΛΗΝ
10,5,ΤΑΥΤΗΝ
10,6,ΑΠΟ
10,6,ΔΕ
10,6,ΑΡΧΗΣ
10,6,ΚΤΙΣΕΩΣ
10,6,ΑΡΣΕΝ
10,6,ΚΑΙ
10,6,ΘΗΛΥ
10,6,ΕΠΟΙΗΣΕΝ
10,6,ΑΥΤΟΥΣ
10,7,ΕΝΕΚΕΝ
10,7,ΤΟΥΤΟΥ
10,7,ΚΑΤΑΛΕΙΨΕΙ
10,7,ΑΝΘΡΩΠΟΣ
10,7,ΤΟΝ
10,7,ΠΑΤΕΡΑ
10,7,ΑΥΤΟΥ
10,7,ΚΑΙ
10,7,ΤΗΝ
10,7,ΜΗΤΕΡΑ
10,8,ΚΑΙ
10,8,ΕΣΟΝΤΑΙ
10,8,ΟΙ
10,8,ΔΥΟ
10,8,ΕΙΣ
10,8,ΣΑΡΚΑ
10,8,ΜΙΑΝ
10,8,ΩΣΤΕ
10,8,ΟΥΚΕΤΙ
10,8,ΕΙΣΙΝ
10,8,ΔΥΟ
10,8,ΑΛΛΑ
10,8,ΜΙΑ
10,8,ΣΑΡΞ
10,9,Ο
10,9,ΟΥΝ
10,9,Ο
10,9,ΘΕΟΣ
10,9,ΣΥΝΕΖΕΥΞΕΝ
10,9,ΑΝΘΡΩΠΟΣ
10,9,ΜΗ
10,9,ΧΩΡΙΖΕΤΩ
10,10,ΚΑΙ
10,10,ΕΙΣ
10,10,ΤΗΝ
10,10,ΟΙΚΙΑΝ
10,10,ΠΑΛΙΝ
10,10,ΟΙ
10,10,ΜΑΘΗΤΑΙ
10,10,ΠΕΡΙ
10,10,ΤΟΥΤΟΥ
10,10,ΕΠΗΡΩΤΩΝ
10,10,ΑΥΤΟΝ
10,11,ΚΑΙ
10,11,ΛΕΓΕΙ
10,11,ΑΥΤΟΙΣ
10,11,ΟΣ
10,11,ΑΝ
10,11,ΑΠΟΛΥΣΗΙ
10,11,ΤΗΝ
10,11,ΓΥΝΑΙΚΑ
10,11,ΑΥΤΟΥ
10,11,ΚΑΙ
10,11,ΓΑΜΗΣΗΙ
10,11,ΑΛΛΗΝ
10,11,ΜΟΙΧΑΤΑΙ
10,11,ΕΠΙ
10,11,ΑΥΤΗΝ
10,12,ΚΑΙ
10,12,ΕΑΝ
10,12,ΑΥΤΗ
10,12,ΑΠΟΛΥΣΑΣΑ
10,12,ΤΟΝ
10,12,ΑΝΔΡΑ
10,12,ΑΥΤΗΣ
10,12,ΓΑΜΗΣΗΙ
10,12,ΑΛΛΟΝ
10,12,ΜΟΙΧΑΤΑΙ
10,13,ΚΑΙ
10,13,ΠΡΟΣΕΦΕΡΟΝ
10,13,ΑΥΤΩΙ
10,13,ΠΑΙΔΙΑ
10,13,ΙΝΑ
10,13,ΑΥΤΩΝ
10,13,ΑΨΗΤΑΙ
10,13,ΟΙ
10,13,ΔΕ
10,13,ΜΑΘΗΤΑΙ
10,13,ΕΠΕΤΙΜΗΣΑΝ
10,13,ΑΥΤΟΙΣ
10,14,ΙΔΩΝ
10,14,ΔΕ
10,14,Ο
10,14,ΙΗΣΟΥΣ
10,14,ΗΓΑΝΑΚΤΗΣΕΝ
10,14,ΚΑΙ
10,14,ΕΙΠΕΝ
10,14,ΑΥΤΟΙΣ
10,14,ΑΦΕΤΕ
10,14,ΤΑ
10,14,ΠΑΙΔΙΑ
10,14,ΕΡΧΕΣΘΑΙ
10,14,ΠΡΟΣ
10,14,ΜΕ
10,14,ΚΑΙ
10,14,ΜΗ
10,14,ΚΩΛΥΕΤΕ
10,14,ΑΥΤΑ
10,14,ΤΩΝ
10,14,ΓΑΡ
10,14,ΤΟΙΟΥΤΩΝ
10,14,ΕΣΤΙΝ
10,14,Η
10,14,ΒΑΣΙΛΕΙΑ
10,14,ΤΟΥ
10,14,ΘΕΟΥ
10,15,ΑΜΗΝ
10,15,ΛΕΓΩ
10,15,ΥΜΙΝ
10,15,ΟΣ
10,15,ΑΝ
10,15,ΜΗ
10,15,ΔΕΞΗΤΑΙ
10,15,ΤΗΝ
10,15,ΒΑΣΙΛΕΙΑΝ
10,15,ΤΟΥ
10,15,ΘΕΟΥ
10,15,ΩΣ
10,15,ΠΑΙΔΙΟΝ
10,15,ΟΥ
10,15,ΜΗ
10,15,ΕΙΣΕΛΘΗΙ
10,15,ΕΙΣ
10,15,ΑΥΤΗΝ
10,16,ΚΑΙ
10,16,ΕΝΑΓΚΑΛΙΣΑΜΕΝΟΣ
10,16,ΑΥΤΑ
10,16,ΚΑΤΕΥΛΟΓΕΙ
10,16,ΤΙΘΕΙΣ
10,16,ΤΑΣ
10,16,ΧΕΙΡΑΣ
10,16,ΕΠΙ
10,16,ΑΥΤΑ
10,17,ΚΑΙ
10,17,ΕΚΠΟΡΕΥΟΜΕΝΟΥ
10,17,ΑΥΤΟΥ
10,17,ΕΙΣ
10,17,ΟΔΟΝ
10,17,ΠΡΟΣΔΡΑΜΩΝ
10,17,ΕΙΣ
10,17,ΚΑΙ
10,17,ΓΟΝΥΠΕΤΗΣΑΣ
10,17,ΑΥΤΟΝ
10,17,ΕΠΗΡΩΤΑ
10,17,ΑΥΤΟΝ
10,17,ΔΙΔΑΣΚΑΛΕ
10,17,ΑΓΑΘΕ
10,17,ΤΙ
10,17,ΠΟΙΗΣΩ
10,17,ΙΝΑ
10,17,ΖΩΗΝ
10,17,ΑΙΩΝΙΟΝ
10,17,ΚΛΗΡΟΝΟΜΗΣΩ
10,18,Ο
10,18,ΔΕ
10,18,ΙΗΣΟΥΣ
10,18,ΕΙΠΕΝ
10,18,ΑΥΤΩΙ
10,18,ΤΙ
10,18,ΜΕ
10,18,ΛΕΓΕΙΣ
10,18,ΑΓΑΘΟΝ
10,18,ΟΥΔΕΙΣ
10,18,ΑΓΑΘΟΣ
10,18,ΕΙ
10,18,ΜΗ
10,18,ΕΙΣ
10,18,Ο
10,18,ΘΕΟΣ
10,19,ΤΑΣ
10,19,ΕΝΤΟΛΑΣ
10,19,ΟΙΔΑΣ
10,19,ΜΗ
10,19,ΦΟΝΕΥΣΗΙΣ
10,19,ΜΗ
10,19,ΜΟΙΧΕΥΣΗΙΣ
10,19,ΜΗ
10,19,ΚΛΕΨΗΙΣ
10,19,ΜΗ
10,19,ΨΕΥΔΟΜΑΡΤΥΡΗΣΗΙΣ
10,19,ΜΗ
10,19,ΑΠΟΣΤΕΡΗΣΗΙΣ
10,19,ΤΙΜΑ
10,19,ΤΟΝ
10,19,ΠΑΤΕΡΑ
10,19,ΣΟΥ
10,19,ΚΑΙ
10,19,ΤΗΝ
10,19,ΜΗΤΕΡΑ
10,20,Ο
10,20,ΔΕ
10,20,ΕΦΗ
10,20,ΑΥΤΩΙ
10,20,ΔΙΔΑΣΚΑΛΕ
10,20,ΤΑΥΤΑ
10,20,ΠΑΝΤΑ
10,20,ΕΦΥΛΑΞΑΜΗΝ
10,20,ΕΚ
10,20,ΝΕΟΤΗΤΟΣ
10,20,ΜΟΥ
10,21,Ο
10,21,ΔΕ
10,21,ΙΗΣΟΥΣ
10,21,ΕΜΒΛΕΨΑΣ
10,21,ΑΥΤΩΙ
10,21,ΗΓΑΠΗΣΕΝ
10,21,ΑΥΤΟΝ
10,21,ΚΑΙ
10,21,ΕΙΠΕΝ
10,21,ΑΥΤΩΙ
10,21,ΕΝ
10,21,ΣΕ
10,21,ΥΣΤΕΡΕΙ
10,21,ΥΠΑΓΕ
10,21,ΟΣΑ
10,21,ΕΧΕΙΣ
10,21,ΠΩΛΗΣΟΝ
10,21,ΚΑΙ
10,21,ΔΟΣ
10,21,ΤΟΙΣ
10,21,ΠΤΩΧΟΙΣ
10,21,ΚΑΙ
10,21,ΕΞΕΙΣ
10,21,ΘΗΣΑΥΡΟΝ
10,21,ΕΝ
10,21,ΟΥΡΑΝΩΙ
10,21,ΚΑΙ
10,21,ΔΕΥΡΟ
10,21,ΑΚΟΛΟΥΘΕΙ
10,21,ΜΟΙ
10,22,Ο
10,22,ΔΕ
10,22,ΣΤΥΓΝΑΣΑΣ
10,22,ΕΠΙ
10,22,ΤΩΙ
10,22,ΛΟΓΩΙ
10,22,ΑΠΗΛΘΕΝ
10,22,ΛΥΠΟΥΜΕΝΟΣ
10,22,ΗΝ
10,22,ΓΑΡ
10,22,ΕΧΩΝ
10,22,ΚΤΗΜΑΤΑ
10,22,ΠΟΛΛΑ
10,23,ΚΑΙ
10,23,ΠΕΡΙΒΛΕΨΑΜΕΝΟΣ
10,23,Ο
10,23,ΙΗΣΟΥΣ
10,23,ΛΕΓΕΙ
10,23,ΤΟΙΣ
10,23,ΜΑΘΗΤΑΙΣ
10,23,ΑΥΤΟΥ
10,23,ΠΩΣ
10,23,ΔΥΣΚΟΛΩΣ
10,23,ΟΙ
10,23,ΤΑ
10,23,ΧΡΗΜΑΤΑ
10,23,ΕΧΟΝΤΕΣ
10,23,ΕΙΣ
10,23,ΤΗΝ
10,23,ΒΑΣΙΛΕΙΑΝ
10,23,ΤΟΥ
10,23,ΘΕΟΥ
10,23,ΕΙΣΕΛΕΥΣΟΝΤΑΙ
10,24,ΟΙ
10,24,ΔΕ
10,24,ΜΑΘΗΤΑΙ
