chapter,verse,word
5,18,ΘΕΟΥ
5,18,ΤΟΥ
5,18,ΚΑΤΑΛΛΑΞΑΝΤΟΣ
5,18,ΗΜΑΣ
5,18,ΕΑΥΤΩΙ
5,18,ΔΙΑ
5,18,ΧΡΙΣΤΟΥ
5,18,ΚΑΙ
5,18,ΔΟΝΤΟΣ
5,18,ΗΜΙΝ
5,18,ΤΗΝ
5,18,ΔΙΑΚΟΝΙΑΝ
5,18,ΤΗΣ
5,18,ΚΑΤΑΛΛΑΓΗΣ
5,19,ΩΣ
5,19,ΟΤΙ
5,19,ΘΕΟΣ
5,19,ΗΝ
5,19,ΕΝ
5,19,ΧΡΙΣΤΩΙ
5,19,ΚΟΣΜΟΝ
5,19,ΚΑΤΑΛΛΑΣΣΩΝ
5,19,ΕΑΥΤΩΙ
5,19,ΜΗ
5,19,ΛΟΓΙΖΟΜΕΝΟΣ
5,19,ΑΥΤΟΙΣ
5,19,ΤΑ
5,19,ΠΑΡΑΠΤΩΜΑΤΑ
5,19,ΑΥΤΩΝ
5,19,ΚΑΙ
5,19,ΘΕΜΕΝΟΣ
5,19,ΕΝ
5,19,ΗΜΙΝ
5,19,ΤΟΝ
5,19,ΛΟΓΟΝ
5,19,ΤΗΣ
5,19,ΚΑΤΑΛΛΑΓΗΣ
5,20,ΥΠΕΡ
5,20,ΧΡΙΣΤΟΥ
5,20,ΟΥΝ
5,20,ΠΡΕΣΒΕΥΟΜΕΝ
5,20,ΩΣ
5,20,ΤΟΥ
5,20,ΘΕΟΥ
5,20,ΠΑΡΑΚΑΛΟΥΝΤΟΣ
5,20,ΔΙΑ
5,20,ΗΜΩΝ
5,20,ΔΕΟΜΕΘΑ
5,20,ΥΠΕΡ
5,20,ΧΡΙΣΤΟΥ
5,20,ΚΑΤΑΛΛΑΓΗΤΕ
5,20,ΤΩΙ
5,20,ΘΕΩΙ
5,21,ΤΟΝ
5,21,ΜΗ
5,21,ΓΝΟΝΤΑ
5,21,ΑΜΑΡΤΙΑΝ
5,21,ΥΠΕΡ
5,21,ΗΜΩΝ
5,21,ΑΜΑΡΤΙΑΝ
5,21,ΕΠΟΙΗΣΕΝ
5,21,ΙΝΑ
5,21,ΗΜΕΙΣ
5,21,ΓΕΝΩΜΕΘΑ
5,21,ΔΙΚΑΙΟΣΥΝΗ
5,21,ΘΕΟΥ
5,21,ΕΝ
5,21,ΑΥΤΩΙ
6,1,ΣΥΝΕΡΓΟΥΝΤΕΣ
6,1,ΔΕ
6,1,ΚΑΙ
6,1,ΠΑΡΑΚΑΛΟΥΜΕΝ
6,1,ΜΗ
6,1,ΕΙΣ
6,1,ΚΕΝΟΝ
6,1,ΤΗΝ
6,1,ΧΑΡΙΝ
6,1,ΤΟΥ
6,1,ΘΕΟΥ
6,1,ΔΕΞΑΣΘΑΙ
6,1,ΥΜΑΣ
6,2,ΛΕΓΕΙ
6,2,ΓΑΡ
6,2,ΚΑΙΡΩΙ
6,2,ΔΕΚΤΩΙ
6,2,ΕΠΗΚΟΥΣΑ
6,2,ΣΟΥ
6,2,ΚΑΙ
6,2,ΕΝ
6,2,ΗΜΕΡΑΙ
6,2,ΣΩΤΗΡΙΑΣ
6,2,ΕΒΟΗΘΗΣΑ
6,2,ΣΟΙ
6,2,ΙΔΟΥ
6,2,ΝΥΝ
6,2,ΚΑΙΡΟΣ
6,2,ΕΥΠΡΟΣΔΕΚΤΟΣ
6,2,ΙΔΟΥ
6,2,ΝΥΝ
6,2,ΗΜΕΡΑ
6,2,ΣΩΤΗΡΙΑΣ
6,3,ΜΗΔΕΜΙΑΝ
6,3,ΕΝ
6,3,ΜΗΔΕΝΙ
6,3,ΔΙΔΟΝΤΕΣ
6,3,ΠΡΟΣΚΟΠΗΝ
6,3,ΙΝΑ
6,3,ΜΗ
6,3,ΜΩΜΗΘΗΙ
6,3,Η
6,3,ΔΙΑΚΟΝΙΑ
6,4,ΑΛΛΑ
6,4,ΕΝ
6,4,ΠΑΝΤΙ
6,4,ΣΥΝΙΣΤΑΝΤΕΣ
6,4,ΕΑΥΤΟΥΣ
6,4,ΩΣ
6,4,ΘΕΟΥ
6,4,ΔΙΑΚΟΝΟΙ
6,4,ΕΝ
6,4,ΥΠΟΜΟΝΗΙ
6,4,ΠΟΛΛΗΙ
6,4,ΕΝ
6,4,ΘΛΙΨΕΣΙΝ
6,4,ΕΝ
6,4,ΑΝΑΓΚΑΙΣ
6,4,ΕΝ
6,4,ΣΤΕΝΟΧΩΡΙΑΙΣ
6,5,ΕΝ
6,5,ΠΛΗΓΑΙΣ
6,5,ΕΝ
6,5,ΦΥΛΑΚΑΙΣ
6,5,ΕΝ
6,5,ΑΚΑΤΑΣΤΑΣΙΑΙΣ
6,5,ΕΝ
6,5,ΚΟΠΟΙΣ
6,5,ΕΝ
6,5,ΑΓΡΥΠΝΙΑΙΣ
6,5,ΕΝ
6,5,ΝΗΣΤΕΙΑΙΣ
6,6,ΕΝ
6,6,ΑΓΝΟΤΗΤΙ
6,6,ΕΝ
6,6,ΓΝΩΣΕΙ
6,6,ΕΝ
6,6,ΜΑΚΡΟΘΥΜΙΑΙ
6,6,ΕΝ
6,6,ΧΡΗΣΤΟΤΗΤΙ
6,6,ΕΝ
6,6,ΠΝΕΥΜΑΤΙ
6,6,ΑΓΙΩΙ
6,6,ΕΝ
6,6,ΑΓΑΠΗΙ
6,6,ΑΝΥΠΟΚΡΙΤΩΙ
6,7,ΕΝ
6,7,ΛΟΓΩΙ
6,7,ΑΛΗΘΕΙΑΣ
6,7,ΕΝ
6,7,ΔΥΝΑΜΕΙ
6,7,ΘΕΟΥ
6,7,ΔΙΑ
6,7,ΤΩΝ
6,7,ΟΠΛΩΝ
6,7,ΤΗΣ
6,7,ΔΙΚΑΙΟΣΥΝΗΣ
6,7,ΤΩΝ
6,7,ΔΕΞΙΩΝ
6,7,ΚΑΙ
6,7,ΑΡΙΣΤΕΡΩΝ
6,8,ΔΙΑ
6,8,ΔΟΞΗΣ
6,8,ΚΑΙ
6,8,ΑΤΙΜΙΑΣ
6,8,ΔΙΑ
6,8,ΔΥΣΦΗΜΙΑΣ
6,8,ΚΑΙ
6,8,ΕΥΦΗΜΙΑΣ
6,8,ΩΣ
6,8,ΠΛΑΝΟΙ
6,8,ΚΑΙ
6,8,ΑΛΗΘΕΙΣ
6,9,ΩΣ
6,9,ΑΓΝΟΟΥΜΕΝΟΙ
6,9,ΚΑΙ
6,9,ΕΠΙΓΙΝΩΣΚΟΜΕΝΟΙ
6,9,ΩΣ
6,9,ΑΠΟΘΝΗΙΣΚΟΝΤΕΣ
6,9,ΚΑΙ
6,9,ΙΔΟΥ
6,9,ΖΩΜΕΝ
6,9,ΩΣ
6,9,ΠΑΙΔΕΥΟΜΕΝΟΙ
6,9,ΚΑΙ
6,9,ΜΗ
6,9,ΘΑΝΑΤΟΥΜΕΝΟΙ
6,10,ΩΣ
6,10,ΛΥΠΟΥΜΕΝΟΙ
6,10,ΑΕΙ
6,10,ΔΕ
6,10,ΧΑΙΡΟΝΤΕΣ
6,10,ΩΣ
6,10,ΠΤΩΧΟΙ
6,10,ΠΟΛΛΟΥΣ
6,10,ΔΕ
6,10,ΠΛΟΥΤΙΖΟΝΤΕΣ
6,10,ΩΣ
6,10,ΜΗΔΕΝ
6,10,ΕΧΟΝΤΕΣ
6,10,ΚΑΙ
6,10,ΠΑΝΤΑ
6,10,ΚΑΤΕΧΟΝΤΕΣ
6,11,ΤΟ
6,11,ΣΤΟΜΑ
6,11,ΗΜΩΝ
6,11,ΑΝΕΩΙΓΕΝ
6,11,ΠΡΟΣ
6,11,ΥΜΑΣ
6,11,ΚΟΡΙΝΘΙΟΙ
6,11,Η
6,11,ΚΑΡΔΙΑ
6,11,ΗΜΩΝ
6,11,ΠΕΠΛΑΤΥΝΤΑΙ
6,12,ΟΥ
6,12,ΣΤΕΝΟΧΩΡΕΙΣΘΕ
6,12,ΕΝ
6,12,ΗΜΙΝ
6,12,ΣΤΕΝΟΧΩΡΕΙΣΘΕ
6,12,ΔΕ
6,12,ΕΝ
6,12,ΤΟΙΣ
6,12,ΣΠΛΑΓΧΝΟΙΣ
6,12,ΥΜΩΝ
6,13,ΤΗΝ
6,13,ΔΕ
6,13,ΑΥΤΗΝ
6,13,ΑΝΤΙΜΙΣΘΙΑΝ
6,13,ΩΣ
6,13,ΤΕΚΝΟΙΣ
6,13,ΛΕΓΩ
6,13,ΠΛΑΤΥΝΘΗΤΕ
6,13,ΚΑΙ
6,13,ΥΜΕΙΣ
6,14,ΜΗ
6,14,ΓΙΝΕΣΘΕ
6,14,ΕΤΕΡΟΖΥΓΟΥΝΤΕΣ
6,14,ΑΠΙΣΤΟΙΣ
6,14,ΤΙΣ
6,14,ΓΑΡ
6,14,ΜΕΤΟΧΗ
6,14,ΔΙΚΑΙΟΣΥΝΗΙ
6,14,ΚΑΙ
6,14,ΑΝΟΜΙΑΙ
6,14,Η
6,14,ΤΙΣ
6,14,ΚΟΙΝΩΝΙΑ
6,14,ΦΩΤΙ
6,14,ΠΡΟΣ
6,14,ΣΚΟΤΟΣ
6,15,ΤΙΣ
6,15,ΔΕ
6,15,ΣΥΜΦΩΝΗΣΙΣ
6,15,ΧΡΙΣΤΟΥ
6,15,ΠΡΟΣ
6,15,ΒΕΛΙΑΡ
6,15,Η
6,15,ΤΙΣ
6,15,ΜΕΡΙΣ
6,15,ΠΙΣΤΩΙ
6,15,ΜΕΤΑ
6,15,ΑΠΙΣΤΟΥ
6,16,ΤΙΣ
6,16,ΔΕ
6,16,ΣΥΝΚΑΤΑΘΕΣΙΣ
6,16,ΝΑΩΙ
6,16,ΘΕΟΥ
6,16,ΜΕΤΑ
6,16,ΕΙΔΩΛΩΝ
6,16,ΗΜΕΙΣ
6,16,ΓΑΡ
6,16,ΝΑΟΣ
6,16,ΘΕΟΥ
6,16,ΕΣΜΕΝ
6,16,ΖΩΝΤΟΣ
6,16,ΚΑΘΩΣ
6,16,ΕΙΠΕΝ
6,16,Ο
6,16,ΘΕΟΣ
6,16,ΟΤΙ
6,16,ΕΝΟΙΚΗΣΩ
6,16,ΕΝ
6,16,ΑΥΤΟΙΣ
6,16,ΚΑΙ
6,16,ΕΝΠΕΡΙΠΑΤΗΣΩ
6,16,ΚΑΙ
6,16,ΕΣΟΜΑΙ
6,16,ΑΥΤΩΝ
6,16,ΘΕΟΣ
6,16,ΚΑΙ
6,16,ΑΥΤΟΙ
6,16,ΕΣΟΝΤΑΙ
6,16,ΜΟΥ
6,16,ΛΑΟΣ
6,17,ΔΙΟ
6,17,ΕΞΕΛΘΑΤΕ
6,17,ΕΚ
6,17,ΜΕΣΟΥ
6,17,ΑΥΤΩΝ
6,17,ΚΑΙ
6,17,ΑΦΟΡΙΣΘΗΤΕ
6,17,ΛΕΓΕΙ
6,17,ΚΥΡΙΟΣ
6,17,ΚΑΙ
6,17,ΑΚΑΘΑΡΤΟΥ
6,17,ΜΗ
6,17,ΑΠΤΕΣΘΕ
6,17,ΚΑΓΩ
6,17,ΕΙΣΔΕΞΟΜΑΙ
6,17,ΥΜΑΣ
6,18,ΚΑΙ
6,18,ΕΣΟΜΑΙ
6,18,ΥΜΙΝ
6,18,ΕΙΣ
6,18,ΠΑΤΕΡΑ
6,18,ΚΑΙ
6,18,ΥΜΕΙΣ
6,18,ΕΣΕΣΘΕ
6,18,ΜΟΙ
6,18,ΕΙΣ
6,18,ΥΙΟΥΣ
6,18,ΚΑΙ
6,18,ΘΥΓΑΤΕΡΑΣ
6,18,ΛΕΓΕΙ
6,18,ΚΥΡΙΟΣ
6,18,ΠΑΝΤΟΚΡΑΤΩΡ
7,1,ΤΑΥΤΑΣ
7,1,ΟΥΝ
7,1,ΕΧΟΝΤΕΣ
7,1,ΤΑΣ
7,1,ΕΠΑΓΓΕΛΙΑΣ
7,1,ΑΓΑΠΗΤΟΙ
7,1,ΚΑΘΑΡΙΣΩΜΕΝ
7,1,ΕΑΥΤΟΥΣ
7,1,ΑΠΟ
7,1,ΠΑΝΤΟΣ
7,1,ΜΟΛΥΣΜΟΥ
7,1,ΣΑΡΚΟΣ
7,1,ΚΑΙ
7,1,ΠΝΕΥΜΑΤΟΣ
7,1,ΕΠΙΤΕΛΟΥΝΤΕΣ
7,1,ΑΓΙΩΣΥΝΗΝ
7,1,ΕΝ
7,1,ΦΟΒΩΙ
7,1,ΘΕΟΥ
7,2,ΧΩΡΗΣΑΤΕ
7,2,ΗΜΑΣ
7,2,ΟΥΔΕΝΑ
7,2,ΗΔΙΚΗΣΑΜΕΝ
7,2,ΟΥΔΕΝΑ
7,2,ΕΦΘΕΙΡΑΜΕΝ
7,2,ΟΥΔΕΝΑ
7,2,ΕΠΛΕΟΝΕΚΤΗΣΑΜΕΝ
7,3,ΠΡΟΣ
7,3,ΚΑΤΑΚΡΙΣΙΝ
7,3,ΟΥ
7,3,ΛΕΓΩ
7,3,ΠΡΟΕΙΡΗΚΑ
7,3,ΓΑΡ
7,3,ΟΤΙ
7,3,ΕΝ
7,3,ΤΑΙΣ
7,3,ΚΑΡΔΙΑΙΣ
7,3,ΗΜΩΝ
7,3,ΕΣΤΕ
7,3,ΕΙΣ
7,3,ΤΟ
7,3,ΣΥΝΑΠΟΘΑΝΕΙΝ
7,3,ΚΑΙ
7,3,ΣΥΝΖΗΝ
7,4,ΠΟΛΛΗ
7,4,ΜΟΙ
7,4,ΠΑΡΡΗΣΙΑ
7,4,ΠΡΟΣ
7,4,ΥΜΑΣ
7,4,ΠΟΛΛΗ
7,4,ΜΟΙ
7,4,ΚΑΥΧΗΣΙΣ
7,4,ΥΠΕΡ
7,4,ΥΜΩΝ
7,4,ΠΕΠΛΗΡΩΜΑΙ
7,4,ΤΗΙ
7,4,ΠΑΡΑΚΛΗΣΕΙ
7,4,ΥΠΕΡΠΕΡΙΣΣΕΥΟΜΑΙ
7,4,ΤΗΙ
7,4,ΧΑΡΑΙ
7,4,ΕΠΙ
7,4,ΠΑΣΗΙ
7,4,ΤΗΙ
7,4,ΘΛΙΨΕΙ
7,4,ΗΜΩΝ
7,5,ΚΑΙ
7,5,ΓΑΡ
7,5,ΕΛΘΟΝΤΩΝ
7,5,ΗΜΩΝ
7,5,ΕΙΣ
7,5,ΜΑΚΕΔΟΝΙΑΝ
7,5,ΟΥΔΕΜΙΑΝ
7,5,ΕΣΧΗΚΕΝ
7,5,ΑΝΕΣΙΝ
7,5,Η
7,5,ΣΑΡΞ
7,5,ΗΜΩΝ
7,5,ΑΛΛΑ
7,5,ΕΝ
7,5,ΠΑΝΤΙ
7,5,ΘΛΙΒΟΜΕΝΟΙ
7,5,ΕΞΩΘΕΝ
7,5,ΜΑΧΑΙ
7,5,ΕΣΩΘΕΝ
7,5,ΦΟΒΟΙ
7,6,ΑΛΛΑ
7,6,Ο
7,6,ΠΑΡΑΚΑΛΩΝ
7,6,ΤΟΥΣ
7,6,ΤΑΠΕΙΝΟΥΣ
7,6,ΠΑΡΕΚΑΛΕΣΕΝ
7,6,ΗΜΑΣ
7,6,Ο
7,6,ΘΕΟΣ
7,6,ΕΝ
7,6,ΤΗΙ
7,6,ΠΑΡΟΥΣΙΑΙ
7,6,ΤΙΤΟΥ
7,7,ΟΥ
7,7,ΜΟΝΟΝ
7,7,ΔΕ
7,7,ΕΝ
7,7,ΤΗΙ
7,7,ΠΑΡΟΥΣΙΑΙ
7,7,ΑΥΤΟΥ
7,7,ΑΛΛΑ
7,7,ΚΑΙ
7,7,ΕΝ
7,7,ΤΗΙ
7,7,ΠΑΡΑΚΛΗΣΕΙ
7,7,ΗΙ
7,7,ΠΑΡΕΚΛΗΘΗ
7,7,ΕΠΙ
7,7,ΥΜΙΝ
7,7,ΑΝΑΓΓΕΛΛΩΝ
7,7,ΗΜΙΝ
7,7,ΤΗΝ
7,7,ΥΜΩΝ
7,7,ΕΠΙΠΟΘΗΣΙΝ
7,7,ΤΟΝ
7,7,ΥΜΩΝ
7,7,ΟΔΥΡΜΟΝ
7,7,ΤΟΝ
7,7,ΥΜΩΝ
7,7,ΖΗΛΟΝ
7,7,ΥΠΕΡ
7,7,ΕΜΟΥ
7,7,ΩΣΤΕ
7,7,ΜΕ
7,7,ΜΑΛΛΟΝ
7,7,ΧΑΡΗΝΑΙ
7,8,ΟΤΙ
7,8,ΕΙ
7,8,ΚΑΙ
7,8,ΕΛΥΠΗΣΑ
7,8,ΥΜΑΣ
7,8,ΕΝ
7,8,ΤΗΙ
7,8,ΕΠΙΣΤΟΛΗΙ
7,8,ΟΥ
7,8,ΜΕΤΑΜΕΛΟΜΑΙ
7,8,ΕΙ
7,8,ΚΑΙ
7,8,ΜΕΤΕΜΕΛΟΜΗΝ
7,8,ΒΛΕΠΩ
7,8,ΟΤΙ
7,8,Η
7,8,ΕΠΙΣΤΟΛΗ
7,8,ΕΚΕΙΝΗ
7,8,ΕΙ
7,8,ΚΑΙ
7,8,ΠΡΟΣ
7,8,ΩΡΑΝ
7,8,ΕΛΥΠΗΣΕΝ
7,8,ΥΜΑΣ
7,9,ΝΥΝ
7,9,ΧΑΙΡΩ
7,9,ΟΥΧ
7,9,ΟΤΙ
7,9,ΕΛΥΠΗΘΗΤΕ
7,9,ΑΛΛΑ
7,9,ΟΤΙ
7,9,ΕΛΥΠΗΘΗΤΕ
7,9,ΕΙΣ
7,9,ΜΕΤΑΝΟΙΑΝ
7,9,ΕΛΥΠΗΘΗΤΕ
7,9,ΓΑΡ
7,9,ΚΑΤΑ
7,9,ΘΕΟΝ
7,9,ΙΝΑ
7,9,ΕΝ
7,9,ΜΗΔΕΝΙ
7,9,ΖΗΜΙΩΘΗΤΕ
7,9,ΕΞ
7,9,ΗΜΩΝ
7,10,Η
7,10,ΓΑΡ
7,10,ΚΑΤΑ
7,10,ΘΕΟΝ
7,10,ΛΥΠΗ
7,10,ΜΕΤΑΝΟΙΑΝ
7,10,ΕΙΣ
7,10,ΣΩΤΗΡΙΑΝ
7,10,ΑΜΕΤΑΜΕΛΗΤΟΝ
7,10,ΕΡΓΑΖΕΤΑΙ
7,10,Η
7,10,ΔΕ
7,10,ΤΟΥ
7,10,ΚΟΣΜΟΥ
7,10,ΛΥΠΗ
7,10,ΘΑΝΑΤΟΝ
7,10,ΚΑΤΕΡΓΑΖΕΤΑΙ
7,11,ΙΔΟΥ
7,11,ΓΑΡ
7,11,ΑΥΤΟ
7,11,ΤΟΥΤΟ
7,11,ΤΟ
7,11,ΚΑΤΑ
7,11,ΘΕΟΝ
7,11,ΛΥΠΗΘΗΝΑΙ
7,11,ΠΟΣΗΝ
7,11,ΚΑΤΕΙΡΓΑΣΑΤΟ
7,11,ΥΜΙΝ
7,11,ΣΠΟΥΔΗΝ
7,11,ΑΛΛΑ
7,11,ΑΠΟΛΟΓΙΑΝ
7,11,ΑΛΛΑ
7,11,ΑΓΑΝΑΚΤΗΣΙΝ
7,11,ΑΛΛΑ
7,11,ΦΟΒΟΝ
7,11,ΑΛΛΑ
7,11,ΕΠΙΠΟΘΗΣΙΝ
7,11,ΑΛΛΑ
7,11,ΖΗΛΟΝ
7,11,ΑΛΛΑ
7,11,ΕΚΔΙΚΗΣΙΝ
7,11,ΕΝ
7,11,ΠΑΝΤΙ
7,11,ΣΥΝΕΣΤΗΣΑΤΕ
7,11,ΕΑΥΤΟΥΣ
7,11,ΑΓΝΟΥΣ
7,11,ΕΙΝΑΙ
7,11,ΤΩΙ
7,11,ΠΡΑΓΜΑΤΙ
7,12,ΑΡΑ
7,12,ΕΙ
7,12,ΚΑΙ
7,12,ΕΓΡΑΨΑ
7,12,ΥΜΙΝ
7,12,ΟΥΧ
7,12,ΕΝΕΚΕΝ
7,12,ΤΟΥ
7,12,ΑΔΙΚΗΣΑΝΤΟΣ
7,12,ΟΥΔΕ
7,12,ΕΝΕΚΕΝ
7,12,ΤΟΥ
7,12,ΑΔΙΚΗΘΕΝΤΟΣ
7,12,ΑΛΛΑ
7,12,ΕΝΕΚΕΝ
7,12,ΤΟΥ
7,12,ΦΑΝΕΡΩΘΗΝΑΙ
7,12,ΤΗΝ
7,12,ΣΠΟΥΔΗΝ
7,12,ΥΜΩΝ
7,12,ΤΗΝ
7,12,ΥΠΕΡ
7,12,ΗΜΩΝ
7,12,ΠΡΟΣ
7,12,ΥΜΑΣ
7,12,ΕΝΩΠΙΟΝ
7,12,ΤΟΥ
7,12,ΘΕΟΥ
7,13,ΔΙΑ
7,13,ΤΟΥΤΟ
7,13,ΠΑΡΑΚΕΚΛΗΜΕΘΑ
7,13,ΕΠΙ
7,13,ΔΕ
7,13,ΤΗΙ
7,13,ΠΑΡΑΚΛΗΣΕΙ
7,13,ΗΜΩΝ
7,13,ΠΕΡΙΣΣΟΤΕΡΩΣ
7,13,ΜΑΛΛΟΝ
7,13,ΕΧΑΡΗΜΕΝ
7,13,ΕΠΙ
7,13,ΤΗΙ
7,13,ΧΑΡΑΙ
7,13,ΤΙΤΟΥ
7,13,ΟΤΙ
7,13,ΑΝΑΠΕΠΑΥΤΑΙ
7,13,ΤΟ
7,13,ΠΝΕΥΜΑ
7,13,ΑΥΤΟΥ
7,13,ΑΠΟ
7,13,ΠΑΝΤΩΝ
7,13,ΥΜΩΝ
7,14,ΟΤΙ
7,14,ΕΙ
7,14,ΤΙ
7,14,ΑΥΤΩΙ
7,14,ΥΠΕΡ
7,14,ΥΜΩΝ
7,14,ΚΕΚΑΥΧΗΜΑΙ
7,14,ΟΥ
7,14,ΚΑΤΗΙΣΧΥΝΘΗΝ
7,14,ΑΛΛΑ
7,14,ΩΣ
7,14,ΠΑΝΤΑ
7,14,ΕΝ
7,14,ΑΛΗΘΕΙΑΙ
7,14,ΕΛΑΛΗΣΑΜΕΝ
7,14,ΥΜΙΝ
7,14,ΟΥΤΩΣ
7,14,ΚΑΙ
7,14,Η
7,14,ΚΑΥΧΗΣΙΣ
7,14,ΗΜΩΝ
7,14,Η
7,14,ΕΠΙ
7,14,ΤΙΤΟΥ
7,14,ΑΛΗΘΕΙΑ
7,14,ΕΓΕΝΗΘΗ
7,15,ΚΑΙ
7,15,ΤΑ
7,15,ΣΠΛΑΓΧΝΑ
7,15,ΑΥΤΟΥ
7,15,ΠΕΡΙΣΣΟΤΕΡΩΣ
7,15,ΕΙΣ
7,15,ΥΜΑΣ
7,15,ΕΣΤΙΝ
7,15,ΑΝΑΜΙΜΝΗΙΣΚΟΜΕΝΟΥ
7,15,ΤΗΝ
7,15,ΠΑΝΤΩΝ
7,15,ΥΜΩΝ
7,15,ΥΠΑΚΟΗΝ
7,15,ΩΣ
7,15,ΜΕΤΑ
7,15,ΦΟΒΟΥ
7,15,ΚΑΙ
7,15,ΤΡΟΜΟΥ
7,15,ΕΔΕΞΑΣΘΕ
7,15,ΑΥΤΟΝ
7,16,ΧΑΙΡΩ
7,16,ΟΤΙ
7,16,ΕΝ
7,16,ΠΑΝΤΙ
7,16,ΘΑΡΡΩ
7,16,ΕΝ
7,16,ΥΜΙΝ
8,1,ΓΝΩΡΙΖΟΜΕΝ
8,1,ΔΕ
8,1,ΥΜΙΝ
8,1,ΑΔΕΛΦΟΙ
8,1,ΤΗΝ
8,1,ΧΑΡΙΝ
8,1,ΤΟΥ
8,1,ΘΕΟΥ
8,1,ΤΗΝ
8,1,ΔΕΔΟΜΕΝΗΝ
8,1,ΕΝ
8,1,ΤΑΙΣ
8,1,ΕΚΚΛΗΣΙΑΙΣ
8,1,ΤΗΣ
8,1,ΜΑΚΕΔΟΝΙΑΣ
8,2,ΟΤΙ
8,2,ΕΝ
8,2,ΠΟΛΛΗΙ
8,2,ΔΟΚΙΜΗΙ
8,2,ΘΛΙΨΕΩΣ
8,2,Η
8,2,ΠΕΡΙΣΣΕΙΑ
8,2,ΤΗΣ
8,2,ΧΑΡΑΣ
8,2,ΑΥΤΩΝ
8,2,ΚΑΙ
8,2,Η
8,2,ΚΑΤΑ
8,2,ΒΑΘΟΥΣ
8,2,ΠΤΩΧΕΙΑ
8,2,ΑΥΤΩΝ
8,2,ΕΠΕΡΙΣΣΕΥΣΕΝ
8,2,ΕΙΣ
8,2,ΤΟ
8,2,ΠΛΟΥΤΟΣ
8,2,ΤΗΣ
8,2,ΑΠΛΟΤΗΤΟΣ
8,2,ΑΥΤΩΝ
8,3,ΟΤΙ
8,3,ΚΑΤΑ
8,3,ΔΥΝΑΜΙΝ
8,3,ΜΑΡΤΥΡΩ
8,3,ΚΑΙ
8,3,ΠΑΡΑ
8,3,ΔΥΝΑΜΙΝ
8,3,ΑΥΘΑΙΡΕΤΟΙ
8,4,ΜΕΤΑ
8,4,ΠΟΛΛΗΣ
8,4,ΠΑΡΑΚΛΗΣΕΩΣ
8,4,ΔΕΟΜΕΝΟΙ
8,4,ΗΜΩΝ
8,4,ΤΗΝ
8,4,ΧΑΡΙΝ
8,4,ΚΑΙ
8,4,ΤΗΝ
8,4,ΚΟΙΝΩΝΙΑΝ
8,4,ΤΗΣ
8,4,ΔΙΑΚΟΝΙΑΣ
8,4,ΤΗΣ
8,4,ΕΙΣ
8,4,ΤΟΥΣ
8,4,ΑΓΙΟΥΣ
8,5,ΚΑΙ
8,5,ΟΥ
8,5,ΚΑΘΩΣ
8,5,ΗΛΠΙΣΑΜΕΝ
8,5,ΑΛΛΑ
8,5,ΕΑΥΤΟΥΣ
8,5,ΕΔΩΚΑΝ
8,5,ΠΡΩΤΟΝ
8,5,ΤΩΙ
8,5,ΚΥΡΙΩΙ
8,5,ΚΑΙ
8,5,ΗΜΙΝ
8,5,ΔΙΑ
8,5,ΘΕΛΗΜΑΤΟΣ
8,5,ΘΕΟΥ
8,6,ΕΙΣ
8,6,ΤΟ
8,6,ΠΑΡΑΚΑΛΕΣΑΙ
8,6,ΗΜΑΣ
8,6,ΤΙΤΟΝ
8,6,ΙΝΑ
8,6,ΚΑΘΩΣ
8,6,ΠΡΟΕΝΗΡΞΑΤΟ
8,6,ΟΥΤΩΣ
8,6,ΚΑΙ
8,6,ΕΠΙΤΕΛΕΣΗΙ
8,6,ΕΙΣ
8,6,ΥΜΑΣ
8,6,ΚΑΙ
8,6,ΤΗΝ
8,6,ΧΑΡΙΝ
8,6,ΤΑΥΤΗΝ
8,7,ΑΛΛΑ
8,7,ΩΣΠΕΡ
8,7,ΕΝ
8,7,ΠΑΝΤΙ
8,7,ΠΕΡΙΣΣΕΥΕΤΕ
8,7,ΠΙΣΤΕΙ
8,7,ΚΑΙ
8,7,ΛΟΓΩΙ
8,7,ΚΑΙ
8,7,ΓΝΩΣΕΙ
8,7,ΚΑΙ
8,7,ΠΑΣΗΙ
8,7,ΣΠΟΥΔΗΙ
8,7,ΚΑΙ
8,7,ΤΗΙ
8,7,ΕΞ
8,7,ΗΜΩΝ
8,7,ΕΝ
8,7,ΥΜΙΝ
8,7,ΑΓΑΠΗΙ
8,7,ΙΝΑ
8,7,ΚΑΙ
8,7,ΕΝ
8,7,ΤΑΥΤΗΙ
8,7,ΤΗΙ
8,7,ΧΑΡΙΤΙ
8,7,ΠΕΡΙΣΣΕΥΗΤΕ
8,8,ΟΥ
8,8,ΚΑΤΑ
8,8,ΕΠΙΤΑΓΗΝ
8,8,ΛΕΓΩ
8,8,ΑΛΛΑ
8,8,ΔΙΑ
8,8,ΤΗΣ
8,8,ΕΤΕΡΩΝ
8,8,ΣΠΟΥΔΗΣ
8,8,ΚΑΙ
8,8,ΤΟ
8,8,ΤΗΣ
8,8,ΥΜΕΤΕΡΑΣ
8,8,ΑΓΑΠΗΣ
8,8,ΓΝΗΣΙΟΝ
8,8,ΔΟΚΙΜΑΖΩΝ
8,9,ΓΙΝΩΣΚΕΤΕ
8,9,ΓΑΡ
8,9,ΤΗΝ
8,9,ΧΑΡΙΝ
8,9,ΤΟΥ
