chapter,verse,word
4,14,Η
4,14,ΕΠΑΓΓΕΛΙΑ
4,15,Ο
4,15,ΓΑΡ
4,15,ΝΟΜΟΣ
4,15,ΟΡΓΗΝ
4,15,ΚΑΤΕΡΓΑΖΕΤΑΙ
4,15,ΟΥ
4,15,ΔΕ
4,15,ΟΥΚ
4,15,ΕΣΤΙΝ
4,15,ΝΟΜΟΣ
4,15,ΟΥΔΕ
4,15,ΠΑΡΑΒΑΣΙΣ
4,16,ΔΙΑ
4,16,ΤΟΥΤΟ
4,16,ΕΚ
4,16,ΠΙΣΤΕΩΣ
4,16,ΙΝΑ
4,16,ΚΑΤΑ
4,16,ΧΑΡΙΝ
4,16,ΕΙΣ
4,16,ΤΟ
4,16,ΕΙΝΑΙ
4,16,ΒΕΒΑΙΑΝ
4,16,ΤΗΝ
4,16,ΕΠΑΓΓΕΛΙΑΝ
4,16,ΠΑΝΤΙ
4,16,ΤΩΙ
4,16,ΣΠΕΡΜΑΤΙ
4,16,ΟΥ
4,16,ΤΩΙ
4,16,ΕΚ
4,16,ΤΟΥ
4,16,ΝΟΜΟΥ
4,16,ΜΟΝΟΝ
4,16,ΑΛΛΑ
4,16,ΚΑΙ
4,16,ΤΩΙ
4,16,ΕΚ
4,16,ΠΙΣΤΕΩΣ
4,16,ΑΒΡΑΑΜ
4,16,ΟΣ
4,16,ΕΣΤΙΝ
4,16,ΠΑΤΗΡ
4,16,ΠΑΝΤΩΝ
4,16,ΗΜΩΝ
4,17,ΚΑΘΩΣ
4,17,ΓΕΓΡΑΠΤΑΙ
4,17,ΟΤΙ
4,17,ΠΑΤΕΡΑ
4,17,ΠΟΛΛΩΝ
4,17,ΕΘΝΩΝ
4,17,ΤΕΘΕΙΚΑ
4,17,ΣΕ
4,17,ΚΑΤΕΝΑΝΤΙ
4,17,ΟΥ
4,17,ΕΠΙΣΤΕΥΣΕΝ
4,17,ΘΕΟΥ
4,17,ΤΟΥ
4,17,ΖΩΙΟΠΟΙΟΥΝΤΟΣ
4,17,ΤΟΥΣ
4,17,ΝΕΚΡΟΥΣ
4,17,ΚΑΙ
4,17,ΚΑΛΟΥΝΤΟΣ
4,17,ΤΑ
4,17,ΜΗ
4,17,ΟΝΤΑ
4,17,ΩΣ
4,17,ΟΝΤΑ
4,18,ΟΣ
4,18,ΠΑΡΑ
4,18,ΕΛΠΙΔΑ
4,18,ΕΠΙ
4,18,ΕΛΠΙΔΙ
4,18,ΕΠΙΣΤΕΥΣΕΝ
4,18,ΕΙΣ
4,18,ΤΟ
4,18,ΓΕΝΕΣΘΑΙ
4,18,ΑΥΤΟΝ
4,18,ΠΑΤΕΡΑ
4,18,ΠΟΛΛΩΝ
4,18,ΕΘΝΩΝ
4,18,ΚΑΤΑ
4,18,ΤΟ
4,18,ΕΙΡΗΜΕΝΟΝ
4,18,ΟΥΤΩΣ
4,18,ΕΣΤΑΙ
4,18,ΤΟ
4,18,ΣΠΕΡΜΑ
4,18,ΣΟΥ
4,19,ΚΑΙ
4,19,ΜΗ
4,19,ΑΣΘΕΝΗΣΑΣ
4,19,ΤΗΙ
4,19,ΠΙΣΤΕΙ
4,19,ΚΑΤΕΝΟΗΣΕΝ
4,19,ΤΟ
4,19,ΕΑΥΤΟΥ
4,19,ΣΩΜΑ
4,19,ΗΔΗ
4,19,ΝΕΝΕΚΡΩΜΕΝΟΝ
4,19,ΕΚΑΤΟΝΤΑΕΤΗΣ
4,19,ΠΟΥ
4,19,ΥΠΑΡΧΩΝ
4,19,ΚΑΙ
4,19,ΤΗΝ
4,19,ΝΕΚΡΩΣΙΝ
4,19,ΤΗΣ
4,19,ΜΗΤΡΑΣ
4,19,ΣΑΡΡΑΣ
4,20,ΕΙΣ
4,20,ΔΕ
4,20,ΤΗΝ
4,20,ΕΠΑΓΓΕΛΙΑΝ
4,20,ΤΟΥ
4,20,ΘΕΟΥ
4,20,ΟΥ
4,20,ΔΙΕΚΡΙΘΗ
4,20,ΤΗΙ
4,20,ΑΠΙΣΤΙΑΙ
4,20,ΑΛΛΑ
4,20,ΕΝΕΔΥΝΑΜΩΘΗ
4,20,ΤΗΙ
4,20,ΠΙΣΤΕΙ
4,20,ΔΟΥΣ
4,20,ΔΟΞΑΝ
4,20,ΤΩΙ
4,20,ΘΕΩΙ
4,21,ΚΑΙ
4,21,ΠΛΗΡΟΦΟΡΗΘΕΙΣ
4,21,ΟΤΙ
4,21,Ο
4,21,ΕΠΗΓΓΕΛΤΑΙ
4,21,ΔΥΝΑΤΟΣ
4,21,ΕΣΤΙΝ
4,21,ΚΑΙ
4,21,ΠΟΙΗΣΑΙ
4,22,ΔΙΟ
4,22,ΚΑΙ
4,22,ΕΛΟΓΙΣΘΗ
4,22,ΑΥΤΩΙ
4,22,ΕΙΣ
4,22,ΔΙΚΑΙΟΣΥΝΗΝ
4,23,ΟΥΚ
4,23,ΕΓΡΑΦΗ
4,23,ΔΕ
4,23,ΔΙΑ
4,23,ΑΥΤΟΝ
4,23,ΜΟΝΟΝ
4,23,ΟΤΙ
4,23,ΕΛΟΓΙΣΘΗ
4,23,ΑΥΤΩΙ
4,24,ΑΛΛΑ
4,24,ΚΑΙ
4,24,ΔΙΑ
4,24,ΗΜΑΣ
4,24,ΟΙΣ
4,24,ΜΕΛΛΕΙ
4,24,ΛΟΓΙΖΕΣΘΑΙ
4,24,ΤΟΙΣ
4,24,ΠΙΣΤΕΥΟΥΣΙΝ
4,24,ΕΠΙ
4,24,ΤΟΝ
4,24,ΕΓΕΙΡΑΝΤΑ
4,24,ΙΗΣΟΥΝ
4,24,ΤΟΝ
4,24,ΚΥΡΙΟΝ
4,24,ΗΜΩΝ
4,24,ΕΚ
4,24,ΝΕΚΡΩΝ
4,25,ΟΣ
4,25,ΠΑΡΕΔΟΘΗ
4,25,ΔΙΑ
4,25,ΤΑ
4,25,ΠΑΡΑΠΤΩΜΑΤΑ
4,25,ΗΜΩΝ
4,25,ΚΑΙ
4,25,ΗΓΕΡΘΗ
4,25,ΔΙΑ
4,25,ΤΗΝ
4,25,ΔΙΚΑΙΩΣΙΝ
4,25,ΗΜΩΝ
5,1,ΔΙΚΑΙΩΘΕΝΤΕΣ
5,1,ΟΥΝ
5,1,ΕΚ
5,1,ΠΙΣΤΕΩΣ
5,1,ΕΙΡΗΝΗΝ
5,1,ΕΧΩΜΕΝ
5,1,ΠΡΟΣ
5,1,ΤΟΝ
5,1,ΘΕΟΝ
5,1,ΔΙΑ
5,1,ΤΟΥ
5,1,ΚΥΡΙΟΥ
5,1,ΗΜΩΝ
5,1,ΙΗΣΟΥ
5,1,ΧΡΙΣΤΟΥ
5,2,ΔΙΑ
5,2,ΟΥ
5,2,ΚΑΙ
5,2,ΤΗΝ
5,2,ΠΡΟΣΑΓΩΓΗΝ
5,2,ΕΣΧΗΚΑΜΕΝ
5,2,ΤΗΙ
5,2,ΠΙΣΤΕΙ
5,2,ΕΙΣ
5,2,ΤΗΝ
5,2,ΧΑΡΙΝ
5,2,ΤΑΥΤΗΝ
5,2,ΕΝ
5,2,ΗΙ
5,2,ΕΣΤΗΚΑΜΕΝ
5,2,ΚΑΙ
5,2,ΚΑΥΧΩΜΕΘΑ
5,2,ΕΠΙ
5,2,ΕΛΠΙΔΙ
5,2,ΤΗΣ
5,2,ΔΟΞΗΣ
5,2,ΤΟΥ
5,2,ΘΕΟΥ
5,3,ΟΥ
5,3,ΜΟΝΟΝ
5,3,ΔΕ
5,3,ΑΛΛΑ
5,3,ΚΑΙ
5,3,ΚΑΥΧΩΜΕΘΑ
5,3,ΕΝ
5,3,ΤΑΙΣ
5,3,ΘΛΙΨΕΣΙΝ
5,3,ΕΙΔΟΤΕΣ
5,3,ΟΤΙ
5,3,Η
5,3,ΘΛΙΨΙΣ
5,3,ΥΠΟΜΟΝΗΝ
5,3,ΚΑΤΕΡΓΑΖΕΤΑΙ
5,4,Η
5,4,ΔΕ
5,4,ΥΠΟΜΟΝΗ
5,4,ΔΟΚΙΜΗΝ
5,4,Η
5,4,ΔΕ
5,4,ΔΟΚΙΜΗ
5,4,ΕΛΠΙΔΑ
5,5,Η
5,5,ΔΕ
5,5,ΕΛΠΙΣ
5,5,ΟΥ
5,5,ΚΑΤΑΙΣΧΥΝΕΙ
5,5,ΟΤΙ
5,5,Η
5,5,ΑΓΑΠΗ
5,5,ΤΟΥ
5,5,ΘΕΟΥ
5,5,ΕΚΚΕΧΥΤΑΙ
5,5,ΕΝ
5,5,ΤΑΙΣ
5,5,ΚΑΡΔΙΑΙΣ
5,5,ΗΜΩΝ
5,5,ΔΙΑ
5,5,ΠΝΕΥΜΑΤΟΣ
5,5,ΑΓΙΟΥ
5,5,ΤΟΥ
5,5,ΔΟΘΕΝΤΟΣ
5,5,ΗΜΙΝ
5,6,ΕΤΙ
5,6,ΓΑΡ
5,6,ΧΡΙΣΤΟΣ
5,6,ΟΝΤΩΝ
5,6,ΗΜΩΝ
5,6,ΑΣΘΕΝΩΝ
5,6,ΕΤΙ
5,6,ΚΑΤΑ
5,6,ΚΑΙΡΟΝ
5,6,ΥΠΕΡ
5,6,ΑΣΕΒΩΝ
5,6,ΑΠΕΘΑΝΕΝ
5,7,ΜΟΛΙΣ
5,7,ΓΑΡ
5,7,ΥΠΕΡ
5,7,ΔΙΚΑΙΟΥ
5,7,ΤΙΣ
5,7,ΑΠΟΘΑΝΕΙΤΑΙ
5,7,ΥΠΕΡ
5,7,ΓΑΡ
5,7,ΤΟΥ
5,7,ΑΓΑΘΟΥ
5,7,ΤΑΧΑ
5,7,ΤΙΣ
5,7,ΚΑΙ
5,7,ΤΟΛΜΑΙ
5,7,ΑΠΟΘΑΝΕΙΝ
5,8,ΣΥΝΙΣΤΗΣΙΝ
5,8,ΔΕ
5,8,ΤΗΝ
5,8,ΕΑΥΤΟΥ
5,8,ΑΓΑΠΗΝ
5,8,ΕΙΣ
5,8,ΗΜΑΣ
5,8,Ο
5,8,ΘΕΟΣ
5,8,ΟΤΙ
5,8,ΕΤΙ
5,8,ΑΜΑΡΤΩΛΩΝ
5,8,ΟΝΤΩΝ
5,8,ΗΜΩΝ
5,8,ΧΡΙΣΤΟΣ
5,8,ΥΠΕΡ
5,8,ΗΜΩΝ
5,8,ΑΠΕΘΑΝΕΝ
5,9,ΠΟΛΛΩΙ
5,9,ΟΥΝ
5,9,ΜΑΛΛΟΝ
5,9,ΔΙΚΑΙΩΘΕΝΤΕΣ
5,9,ΝΥΝ
5,9,ΕΝ
5,9,ΤΩΙ
5,9,ΑΙΜΑΤΙ
5,9,ΑΥΤΟΥ
5,9,ΣΩΘΗΣΟΜΕΘΑ
5,9,ΔΙΑ
5,9,ΑΥΤΟΥ
5,9,ΑΠΟ
5,9,ΤΗΣ
5,9,ΟΡΓΗΣ
5,10,ΕΙ
5,10,ΓΑΡ
5,10,ΕΧΘΡΟΙ
5,10,ΟΝΤΕΣ
5,10,ΚΑΤΗΛΛΑΓΗΜΕΝ
5,10,ΤΩΙ
5,10,ΘΕΩΙ
5,10,ΔΙΑ
5,10,ΤΟΥ
5,10,ΘΑΝΑΤΟΥ
5,10,ΤΟΥ
5,10,ΥΙΟΥ
5,10,ΑΥΤΟΥ
5,10,ΠΟΛΛΩΙ
5,10,ΜΑΛΛΟΝ
5,10,ΚΑΤΑΛΛΑΓΕΝΤΕΣ
5,10,ΣΩΘΗΣΟΜΕΘΑ
5,10,ΕΝ
5,10,ΤΗΙ
5,10,ΖΩΗΙ
5,10,ΑΥΤΟΥ
5,11,ΟΥ
5,11,ΜΟΝΟΝ
5,11,ΔΕ
5,11,ΑΛΛΑ
5,11,ΚΑΙ
5,11,ΚΑΥΧΩΜΕΝΟΙ
5,11,ΕΝ
5,11,ΤΩΙ
5,11,ΘΕΩΙ
5,11,ΔΙΑ
5,11,ΤΟΥ
5,11,ΚΥΡΙΟΥ
5,11,ΗΜΩΝ
5,11,ΙΗΣΟΥ
5,11,ΧΡΙΣΤΟΥ
5,11,ΔΙΑ
5,11,ΟΥ
5,11,ΝΥΝ
5,11,ΤΗΝ
5,11,ΚΑΤΑΛΛΑΓΗΝ
5,11,ΕΛΑΒΟΜΕΝ
5,12,ΔΙΑ
5,12,ΤΟΥΤΟ
5,12,ΩΣΠΕΡ
5,12,ΔΙΑ
5,12,ΕΝΟΣ
5,12,ΑΝΘΡΩΠΟΥ
5,12,Η
5,12,ΑΜΑΡΤΙΑ
5,12,ΕΙΣ
5,12,ΤΟΝ
5,12,ΚΟΣΜΟΝ
5,12,ΕΙΣΗΛΘΕΝ
5,12,ΚΑΙ
5,12,ΔΙΑ
5,12,ΤΗΣ
5,12,ΑΜΑΡΤΙΑΣ
5,12,Ο
5,12,ΘΑΝΑΤΟΣ
5,12,ΚΑΙ
5,12,ΟΥΤΩΣ
5,12,ΕΙΣ
5,12,ΠΑΝΤΑΣ
5,12,ΑΝΘΡΩΠΟΥΣ
5,12,Ο
5,12,ΘΑΝΑΤΟΣ
5,12,ΔΙΗΛΘΕΝ
5,12,ΕΠΙ
5,12,ΩΙ
5,12,ΠΑΝΤΕΣ
5,12,ΗΜΑΡΤΟΝ
5,13,ΑΧΡΙ
5,13,ΓΑΡ
5,13,ΝΟΜΟΥ
5,13,ΑΜΑΡΤΙΑ
5,13,ΗΝ
5,13,ΕΝ
5,13,ΚΟΣΜΩΙ
5,13,ΑΜΑΡΤΙΑ
5,13,ΔΕ
5,13,ΟΥΚ
5,13,ΕΛΛΟΓΕΙΤΑΙ
5,13,ΜΗ
5,13,ΟΝΤΟΣ
5,13,ΝΟΜΟΥ
5,14,ΑΛΛΑ
5,14,ΕΒΑΣΙΛΕΥΣΕΝ
5,14,Ο
5,14,ΘΑΝΑΤΟΣ
5,14,ΑΠΟ
5,14,ΑΔΑΜ
5,14,ΜΕΧΡΙ
5,14,ΜΩΥΣΕΩΣ
5,14,ΚΑΙ
5,14,ΕΠΙ
5,14,ΤΟΥΣ
5,14,ΜΗ
5,14,ΑΜΑΡΤΗΣΑΝΤΑΣ
5,14,ΕΠΙ
5,14,ΤΩΙ
5,14,ΟΜΟΙΩΜΑΤΙ
5,14,ΤΗΣ
5,14,ΠΑΡΑΒΑΣΕΩΣ
5,14,ΑΔΑΜ
5,14,ΟΣ
5,14,ΕΣΤΙΝ
5,14,ΤΥΠΟΣ
5,14,ΤΟΥ
5,14,ΜΕΛΛΟΝΤΟΣ
5,15,ΑΛΛΑ
5,15,ΟΥΧ
5,15,ΩΣ
5,15,ΤΟ
5,15,ΠΑΡΑΠΤΩΜΑ
5,15,ΟΥΤΩΣ
5,15,ΚΑΙ
5,15,ΤΟ
5,15,ΧΑΡΙΣΜΑ
5,15,ΕΙ
5,15,ΓΑΡ
5,15,ΤΩΙ
5,15,ΤΟΥ
5,15,ΕΝΟΣ
5,15,ΠΑΡΑΠΤΩΜΑΤΙ
5,15,ΟΙ
5,15,ΠΟΛΛΟΙ
5,15,ΑΠΕΘΑΝΟΝ
5,15,ΠΟΛΛΩΙ
5,15,ΜΑΛΛΟΝ
5,15,Η
5,15,ΧΑΡΙΣ
5,15,ΤΟΥ
5,15,ΘΕΟΥ
5,15,ΚΑΙ
5,15,Η
5,15,ΔΩΡΕΑ
5,15,ΕΝ
5,15,ΧΑΡΙΤΙ
5,15,ΤΗΙ
5,15,ΤΟΥ
5,15,ΕΝΟΣ
5,15,ΑΝΘΡΩΠΟΥ
5,15,ΙΗΣΟΥ
5,15,ΧΡΙΣΤΟΥ
5,15,ΕΙΣ
5,15,ΤΟΥΣ
5,15,ΠΟΛΛΟΥΣ
5,15,ΕΠΕΡΙΣΣΕΥΣΕΝ
5,16,ΚΑΙ
5,16,ΟΥΧ
5,16,ΩΣ
5,16,ΔΙΑ
5,16,ΕΝΟΣ
5,16,ΑΜΑΡΤΗΣΑΝΤΟΣ
5,16,ΤΟ
5,16,ΔΩΡΗΜΑ
5,16,ΤΟ
5,16,ΜΕΝ
5,16,ΓΑΡ
5,16,ΚΡΙΜΑ
5,16,ΕΞ
5,16,ΕΝΟΣ
5,16,ΕΙΣ
5,16,ΚΑΤΑΚΡΙΜΑ
5,16,ΤΟ
5,16,ΔΕ
5,16,ΧΑΡΙΣΜΑ
5,16,ΕΚ
5,16,ΠΟΛΛΩΝ
5,16,ΠΑΡΑΠΤΩΜΑΤΩΝ
5,16,ΕΙΣ
5,16,ΔΙΚΑΙΩΜΑ
5,17,ΕΙ
5,17,ΓΑΡ
5,17,ΤΩΙ
5,17,ΤΟΥ
5,17,ΕΝΟΣ
5,17,ΠΑΡΑΠΤΩΜΑΤΙ
5,17,Ο
5,17,ΘΑΝΑΤΟΣ
5,17,ΕΒΑΣΙΛΕΥΣΕΝ
5,17,ΔΙΑ
5,17,ΤΟΥ
5,17,ΕΝΟΣ
5,17,ΠΟΛΛΩΙ
5,17,ΜΑΛΛΟΝ
5,17,ΟΙ
5,17,ΤΗΝ
5,17,ΠΕΡΙΣΣΕΙΑΝ
5,17,ΤΗΣ
5,17,ΧΑΡΙΤΟΣ
5,17,ΚΑΙ
5,17,ΤΗΣ
5,17,ΔΩΡΕΑΣ
5,17,ΤΗΣ
5,17,ΔΙΚΑΙΟΣΥΝΗΣ
5,17,ΛΑΜΒΑΝΟΝΤΕΣ
5,17,ΕΝ
5,17,ΖΩΗΙ
5,17,ΒΑΣΙΛΕΥΣΟΥΣΙΝ
5,17,ΔΙΑ
5,17,ΤΟΥ
5,17,ΕΝΟΣ
5,17,ΙΗΣΟΥ
5,17,ΧΡΙΣΤΟΥ
5,18,ΑΡΑ
5,18,ΟΥΝ
5,18,ΩΣ
5,18,ΔΙΑ
5,18,ΕΝΟΣ
5,18,ΠΑΡΑΠΤΩΜΑΤΟΣ
5,18,ΕΙΣ
5,18,ΠΑΝΤΑΣ
5,18,ΑΝΘΡΩΠΟΥΣ
5,18,ΕΙΣ
5,18,ΚΑΤΑΚΡΙΜΑ
5,18,ΟΥΤΩΣ
5,18,ΚΑΙ
5,18,ΔΙΑ
5,18,ΕΝΟΣ
5,18,ΔΙΚΑΙΩΜΑΤΟΣ
5,18,ΕΙΣ
5,18,ΠΑΝΤΑΣ
5,18,ΑΝΘΡΩΠΟΥΣ
5,18,ΕΙΣ
5,18,ΔΙΚΑΙΩΣΙΝ
5,18,ΖΩΗΣ
5,19,ΩΣΠΕΡ
5,19,ΓΑΡ
5,19,ΔΙΑ
5,19,ΤΗΣ
5,19,ΠΑΡΑΚΟΗΣ
5,19,ΤΟΥ
5,19,ΕΝΟΣ
5,19,ΑΝΘΡΩΠΟΥ
5,19,ΑΜΑΡΤΩΛΟΙ
5,19,ΚΑΤΕΣΤΑΘΗΣΑΝ
5,19,ΟΙ
5,19,ΠΟΛΛΟΙ
5,19,ΟΥΤΩΣ
5,19,ΚΑΙ
5,19,ΔΙΑ
5,19,ΤΗΣ
5,19,ΥΠΑΚΟΗΣ
5,19,ΤΟΥ
5,19,ΕΝΟΣ
5,19,ΔΙΚΑΙΟΙ
5,19,ΚΑΤΑΣΤΑΘΗΣΟΝΤΑΙ
5,19,ΟΙ
5,19,ΠΟΛΛΟΙ
5,20,ΝΟΜΟΣ
5,20,ΔΕ
5,20,ΠΑΡΕΙΣΗΛΘΕΝ
5,20,ΙΝΑ
5,20,ΠΛΕΟΝΑΣΗΙ
5,20,ΤΟ
5,20,ΠΑΡΑΠΤΩΜΑ
5,20,ΟΥ
5,20,ΔΕ
5,20,ΕΠΛΕΟΝΑΣΕΝ
5,20,Η
5,20,ΑΜΑΡΤΙΑ
5,20,ΥΠΕΡΕΠΕΡΙΣΣΕΥΣΕΝ
5,20,Η
5,20,ΧΑΡΙΣ
5,21,ΙΝΑ
5,21,ΩΣΠΕΡ
5,21,ΕΒΑΣΙΛΕΥΣΕΝ
5,21,Η
5,21,ΑΜΑΡΤΙΑ
5,21,ΕΝ
5,21,ΤΩΙ
5,21,ΘΑΝΑΤΩΙ
5,21,ΟΥΤΩΣ
5,21,ΚΑΙ
5,21,Η
5,21,ΧΑΡΙΣ
5,21,ΒΑΣΙΛΕΥΣΗΙ
5,21,ΔΙΑ
5,21,ΔΙΚΑΙΟΣΥΝΗΣ
5,21,ΕΙΣ
5,21,ΖΩΗΝ
5,21,ΑΙΩΝΙΟΝ
5,21,ΔΙΑ
5,21,ΙΗΣΟΥ
5,21,ΧΡΙΣΤΟΥ
5,21,ΤΟΥ
5,21,ΚΥΡΙΟΥ
5,21,ΗΜΩΝ
6,1,ΤΙ
6,1,ΟΥΝ
6,1,ΕΡΟΥΜΕΝ
6,1,ΕΠΙΜΕΝΩΜΕΝ
6,1,ΤΗΙ
6,1,ΑΜΑΡΤΙΑΙ
6,1,ΙΝΑ
6,1,Η
6,1,ΧΑΡΙΣ
6,1,ΠΛΕΟΝΑΣΗΙ
6,2,ΜΗ
6,2,ΓΕΝΟΙΤΟ
6,2,ΟΙΤΙΝΕΣ
6,2,ΑΠΕΘΑΝΟΜΕΝ
6,2,ΤΗΙ
6,2,ΑΜΑΡΤΙΑΙ
6,2,ΠΩΣ
6,2,ΕΤΙ
6,2,ΖΗΣΟΜΕΝ
6,2,ΕΝ
6,2,ΑΥΤΗΙ
6,3,Η
6,3,ΑΓΝΟΕΙΤΕ
6,3,ΟΤΙ
6,3,ΟΣΟΙ
6,3,ΕΒΑΠΤΙΣΘΗΜΕΝ
6,3,ΕΙΣ
6,3,ΧΡΙΣΤΟΝ
6,3,ΙΗΣΟΥΝ
6,3,ΕΙΣ
6,3,ΤΟΝ
6,3,ΘΑΝΑΤΟΝ
6,3,ΑΥΤΟΥ
6,3,ΕΒΑΠΤΙΣΘΗΜΕΝ
6,4,ΣΥΝΕΤΑΦΗΜΕΝ
6,4,ΟΥΝ
6,4,ΑΥΤΩΙ
6,4,ΔΙΑ
6,4,ΤΟΥ
6,4,ΒΑΠΤΙΣΜΑΤΟΣ
6,4,ΕΙΣ
6,4,ΤΟΝ
6,4,ΘΑΝΑΤΟΝ
6,4,ΙΝΑ
6,4,ΩΣΠΕΡ
6,4,ΗΓΕΡΘΗ
6,4,ΧΡΙΣΤΟΣ
6,4,ΕΚ
6,4,ΝΕΚΡΩΝ
6,4,ΔΙΑ
6,4,ΤΗΣ
6,4,ΔΟΞΗΣ
6,4,ΤΟΥ
6,4,ΠΑΤΡΟΣ
6,4,ΟΥΤΩΣ
6,4,ΚΑΙ
6,4,ΗΜΕΙΣ
6,4,ΕΝ
6,4,ΚΑΙΝΟΤΗΤΙ
6,4,ΖΩΗΣ
6,4,ΠΕΡΙΠΑΤΗΣΩΜΕΝ
6,5,ΕΙ
6,5,ΓΑΡ
6,5,ΣΥΜΦΥΤΟΙ
6,5,ΓΕΓΟΝΑΜΕΝ
6,5,ΤΩΙ
6,5,ΟΜΟΙΩΜΑΤΙ
6,5,ΤΟΥ
6,5,ΘΑΝΑΤΟΥ
6,5,ΑΥΤΟΥ
6,5,ΑΛΛΑ
6,5,ΚΑΙ
6,5,ΤΗΣ
6,5,ΑΝΑΣΤΑΣΕΩΣ
6,5,ΕΣΟΜΕΘΑ
6,6,ΤΟΥΤΟ
6,6,ΓΙΝΩΣΚΟΝΤΕΣ
6,6,ΟΤΙ
6,6,Ο
6,6,ΠΑΛΑΙΟΣ
6,6,ΗΜΩΝ
6,6,ΑΝΘΡΩΠΟΣ
6,6,ΣΥΝΕΣΤΑΥΡΩΘΗ
6,6,ΙΝΑ
6,6,ΚΑΤΑΡΓΗΘΗΙ
6,6,ΤΟ
6,6,ΣΩΜΑ
6,6,ΤΗΣ
6,6,ΑΜΑΡΤΙΑΣ
6,6,ΤΟΥ
6,6,ΜΗΚΕΤΙ
6,6,ΔΟΥΛΕΥΕΙΝ
6,6,ΗΜΑΣ
6,6,ΤΗΙ
6,6,ΑΜΑΡΤΙΑΙ
6,7,Ο
6,7,ΓΑΡ
6,7,ΑΠΟΘΑΝΩΝ
6,7,ΔΕΔΙΚΑΙΩΤΑΙ
6,7,ΑΠΟ
6,7,ΤΗΣ
6,7,ΑΜΑΡΤΙΑΣ
6,8,ΕΙ
6,8,ΔΕ
6,8,ΑΠΕΘΑΝΟΜΕΝ
6,8,ΣΥΝ
6,8,ΧΡΙΣΤΩΙ
6,8,ΠΙΣΤΕΥΟΜΕΝ
6,8,ΟΤΙ
6,8,ΚΑΙ
6,8,ΣΥΝΖΗΣΟΜΕΝ
6,8,ΑΥΤΩΙ
6,9,ΕΙΔΟΤΕΣ
6,9,ΟΤΙ
6,9,ΧΡΙΣΤΟΣ
6,9,ΕΓΕΡΘΕΙΣ
6,9,ΕΚ
6,9,ΝΕΚΡΩΝ
6,9,ΟΥΚΕΤΙ
6,9,ΑΠΟΘΝΗΙΣΚΕΙ
6,9,ΘΑΝΑΤΟΣ
6,9,ΑΥΤΟΥ
6,9,ΟΥΚΕΤΙ
6,9,ΚΥΡΙΕΥΕΙ
6,10,Ο
6,10,ΓΑΡ
6,10,ΑΠΕΘΑΝΕΝ
6,10,ΤΗΙ
6,10,ΑΜΑΡΤΙΑΙ
6,10,ΑΠΕΘΑΝΕΝ
6,10,ΕΦΑΠΑΞ
6,10,Ο
6,10,ΔΕ
6,10,ΖΗΙ
6,10,ΖΗΙ
6,10,ΤΩΙ
6,10,ΘΕΩΙ
6,11,ΟΥΤΩΣ
6,11,ΚΑΙ
6,11,ΥΜΕΙΣ
6,11,ΛΟΓΙΖΕΣΘΕ
6,11,ΕΑΥΤΟΥΣ
6,11,ΕΙΝΑΙ
6,11,ΝΕΚΡΟΥΣ
6,11,ΜΕΝ
6,11,ΤΗΙ
6,11,ΑΜΑΡΤΙΑΙ
6,11,ΖΩΝΤΑΣ
6,11,ΔΕ
6,11,ΤΩΙ
6,11,ΘΕΩΙ
6,11,ΕΝ
6,11,ΧΡΙΣΤΩΙ
6,11,ΙΗΣΟΥ
6,12,ΜΗ
6,12,ΟΥΝ
6,12,ΒΑΣΙΛΕΥΕΤΩ
6,12,Η
6,12,ΑΜΑΡΤΙΑ
6,12,ΕΝ
6,12,ΤΩΙ
6,12,ΘΝΗΤΩΙ
6,12,ΥΜΩΝ
6,12,ΣΩΜΑΤΙ
6,12,ΕΙΣ
6,12,ΤΟ
6,12,ΥΠΑΚΟΥΕΙΝ
6,12,ΤΑΙΣ
6,12,ΕΠΙΘΥΜΙΑΙΣ
6,12,ΑΥΤΟΥ
6,13,ΜΗΔΕ
6,13,ΠΑΡΙΣΤΑΝΕΤΕ
6,13,ΤΑ
6,13,ΜΕΛΗ
6,13,ΥΜΩΝ
6,13,ΟΠΛΑ
6,13,ΑΔΙΚΙΑΣ
6,13,ΤΗΙ
6,13,ΑΜΑΡΤΙΑΙ
6,13,ΑΛΛΑ
6,13,ΠΑΡΑΣΤΗΣΑΤΕ
6,13,ΕΑΥΤΟΥΣ
6,13,ΤΩΙ
6,13,ΘΕΩΙ
6,13,ΩΣΕΙ
6,13,ΕΚ
6,13,ΝΕΚΡΩΝ
6,13,ΖΩΝΤΑΣ
6,13,ΚΑΙ
6,13,ΤΑ
6,13,ΜΕΛΗ
6,13,ΥΜΩΝ
6,13,ΟΠΛΑ
6,13,ΔΙΚΑΙΟΣΥΝΗΣ
6,13,ΤΩΙ
6,13,ΘΕΩΙ
6,14,ΑΜΑΡΤΙΑ
6,14,ΓΑΡ
6,14,ΥΜΩΝ
6,14,ΟΥ
6,14,ΚΥΡΙΕΥΣΕΙ
6,14,ΟΥ
6,14,ΓΑΡ
6,14,ΕΣΤΕ
6,14,ΥΠΟ
6,14,ΝΟΜΟΝ
6,14,ΑΛΛΑ
6,14,ΥΠΟ
6,14,ΧΑΡΙΝ
6,15,ΤΙ
6,15,ΟΥΝ
6,15,ΑΜΑΡΤΗΣΩΜΕΝ
6,15,ΟΤΙ
6,15,ΟΥΚ
6,15,ΕΣΜΕΝ
