chapter,verse,word
4,6,ΕΝΩΠΙΟΝ
4,6,ΤΟΥ
4,6,ΘΡΟΝΟΥ
4,6,ΩΣ
4,6,ΘΑΛΑΣΣΑ
4,6,ΥΑΛΙΝΗ
4,6,ΟΜΟΙΑ
4,6,ΚΡΥΣΤΑΛΛΩΙ
4,6,ΚΑΙ
4,6,ΕΝ
4,6,ΜΕΣΩΙ
4,6,ΤΟΥ
4,6,ΘΡΟΝΟΥ
4,6,ΚΑΙ
4,6,ΚΥΚΛΩΙ
4,6,ΤΟΥ
4,6,ΘΡΟΝΟΥ
4,6,ΤΕΣΣΑΡΑ
4,6,ΖΩΙΑ
4,6,ΓΕΜΟΝΤΑ
4,6,ΟΦΘΑΛΜΩΝ
4,6,ΕΜΠΡΟΣΘΕΝ
4,6,ΚΑΙ
4,6,ΟΠΙΣΘΕΝ
4,7,ΚΑΙ
4,7,ΤΟ
4,7,ΖΩΙΟΝ
4,7,ΤΟ
4,7,ΠΡΩΤΟΝ
4,7,ΟΜΟΙΟΝ
4,7,ΛΕΟΝΤΙ
4,7,ΚΑΙ
4,7,ΤΟ
4,7,ΔΕΥΤΕΡΟΝ
4,7,ΖΩΙΟΝ
4,7,ΟΜΟΙΟΝ
4,7,ΜΟΣΧΩΙ
4,7,ΚΑΙ
4,7,ΤΟ
4,7,ΤΡΙΤΟΝ
4,7,ΖΩΙΟΝ
4,7,ΕΧΩΝ
4,7,ΤΟ
4,7,ΠΡΟΣΩΠΟΝ
4,7,ΩΣ
4,7,ΑΝΘΡΩΠΟΥ
4,7,ΚΑΙ
4,7,ΤΟ
4,7,ΤΕΤΑΡΤΟΝ
4,7,ΖΩΙΟΝ
4,7,ΟΜΟΙΟΝ
4,7,ΑΕΤΩΙ
4,7,ΠΕΤΟΜΕΝΩΙ
4,8,ΚΑΙ
4,8,ΤΑ
4,8,ΤΕΣΣΕΡΑ
4,8,ΖΩΙΑ
4,8,ΕΝ
4,8,ΚΑΤΑ
4,8,ΕΝ
4,8,ΑΥΤΩΝ
4,8,ΕΧΩΝ
4,8,ΑΝΑ
4,8,ΠΤΕΡΥΓΑΣ
4,8,ΕΞ
4,8,ΚΥΚΛΟΘΕΝ
4,8,ΚΑΙ
4,8,ΕΣΩΘΕΝ
4,8,ΓΕΜΟΥΣΙΝ
4,8,ΟΦΘΑΛΜΩΝ
4,8,ΚΑΙ
4,8,ΑΝΑΠΑΥΣΙΝ
4,8,ΟΥΚ
4,8,ΕΧΟΥΣΙΝ
4,8,ΗΜΕΡΑΣ
4,8,ΚΑΙ
4,8,ΝΥΚΤΟΣ
4,8,ΛΕΓΟΝΤΕΣ
4,8,ΑΓΙΟΣ
4,8,ΑΓΙΟΣ
4,8,ΑΓΙΟΣ
4,8,ΚΥΡΙΟΣ
4,8,Ο
4,8,ΘΕΟΣ
4,8,Ο
4,8,ΠΑΝΤΟΚΡΑΤΩΡ
4,8,Ο
4,8,ΗΝ
4,8,ΚΑΙ
4,8,Ο
4,8,ΩΝ
4,8,ΚΑΙ
4,8,Ο
4,8,ΕΡΧΟΜΕΝΟΣ
4,9,ΚΑΙ
4,9,ΟΤΑΝ
4,9,ΔΩΣΟΥΣΙΝ
4,9,ΤΑ
4,9,ΖΩΙΑ
4,9,ΔΟΞΑΝ
4,9,ΚΑΙ
4,9,ΤΙΜΗΝ
4,9,ΚΑΙ
4,9,ΕΥΧΑΡΙΣΤΙΑΝ
4,9,ΤΩΙ
4,9,ΚΑΘΗΜΕΝΩΙ
4,9,ΕΠΙ
4,9,ΤΩΙ
4,9,ΘΡΟΝΩΙ
4,9,ΤΩΙ
4,9,ΖΩΝΤΙ
4,9,ΕΙΣ
4,9,ΤΟΥΣ
4,9,ΑΙΩΝΑΣ
4,9,ΤΩΝ
4,9,ΑΙΩΝΩΝ
4,10,ΠΕΣΟΥΝΤΑΙ
4,10,ΟΙ
4,10,ΕΙΚΟΣΙ
4,10,ΤΕΣΣΑΡΕΣ
4,10,ΠΡΕΣΒΥΤΕΡΟΙ
4,10,ΕΝΩΠΙΟΝ
4,10,ΤΟΥ
4,10,ΚΑΘΗΜΕΝΟΥ
4,10,ΕΠΙ
4,10,ΤΟΥ
4,10,ΘΡΟΝΟΥ
4,10,ΚΑΙ
4,10,ΠΡΟΣΚΥΝΗΣΟΥΣΙΝ
4,10,ΤΩΙ
4,10,ΖΩΝΤΙ
4,10,ΕΙΣ
4,10,ΤΟΥΣ
4,10,ΑΙΩΝΑΣ
4,10,ΤΩΝ
4,10,ΑΙΩΝΩΝ
4,10,ΚΑΙ
4,10,ΒΑΛΟΥΣΙΝ
4,10,ΤΟΥΣ
4,10,ΣΤΕΦΑΝΟΥΣ
4,10,ΑΥΤΩΝ
4,10,ΕΝΩΠΙΟΝ
4,10,ΤΟΥ
4,10,ΘΡΟΝΟΥ
4,10,ΛΕΓΟΝΤΕΣ
4,11,ΑΞΙΟΣ
4,11,ΕΙ
4,11,Ο
4,11,ΚΥΡΙΟΣ
4,11,ΚΑΙ
4,11,Ο
4,11,ΘΕΟΣ
4,11,ΗΜΩΝ
4,11,ΛΑΒΕΙΝ
4,11,ΤΗΝ
4,11,ΔΟΞΑΝ
4,11,ΚΑΙ
4,11,ΤΗΝ
4,11,ΤΙΜΗΝ
4,11,ΚΑΙ
4,11,ΤΗΝ
4,11,ΔΥΝΑΜΙΝ
4,11,ΟΤΙ
4,11,ΣΥ
4,11,ΕΚΤΙΣΑΣ
4,11,ΤΑ
4,11,ΠΑΝΤΑ
4,11,ΚΑΙ
4,11,ΔΙΑ
4,11,ΤΟ
4,11,ΘΕΛΗΜΑ
4,11,ΣΟΥ
4,11,ΗΣΑΝ
4,11,ΚΑΙ
4,11,ΕΚΤΙΣΘΗΣΑΝ
5,1,ΚΑΙ
5,1,ΕΙΔΟΝ
5,1,ΕΠΙ
5,1,ΤΗΝ
5,1,ΔΕΞΙΑΝ
5,1,ΤΟΥ
5,1,ΚΑΘΗΜΕΝΟΥ
5,1,ΕΠΙ
5,1,ΤΟΥ
5,1,ΘΡΟΝΟΥ
5,1,ΒΙΒΛΙΟΝ
5,1,ΓΕΓΡΑΜΜΕΝΟΝ
5,1,ΕΣΩΘΕΝ
5,1,ΚΑΙ
5,1,ΟΠΙΣΘΕΝ
5,1,ΚΑΤΕΣΦΡΑΓΙΣΜΕΝΟΝ
5,1,ΣΦΡΑΓΙΣΙΝ
5,1,ΕΠΤΑ
5,2,ΚΑΙ
5,2,ΕΙΔΟΝ
5,2,ΑΓΓΕΛΟΝ
5,2,ΙΣΧΥΡΟΝ
5,2,ΚΗΡΥΣΣΟΝΤΑ
5,2,ΕΝ
5,2,ΦΩΝΗΙ
5,2,ΜΕΓΑΛΗΙ
5,2,ΤΙΣ
5,2,ΑΞΙΟΣ
5,2,ΑΝΟΙΞΑΙ
5,2,ΤΟ
5,2,ΒΙΒΛΙΟΝ
5,2,ΚΑΙ
5,2,ΛΥΣΑΙ
5,2,ΤΑΣ
5,2,ΣΦΡΑΓΙΔΑΣ
5,2,ΑΥΤΟΥ
5,3,ΚΑΙ
5,3,ΟΥΔΕΙΣ
5,3,ΕΔΥΝΑΤΟ
5,3,ΕΝ
5,3,ΤΩΙ
5,3,ΟΥΡΑΝΩΙ
5,3,ΟΥΔΕ
5,3,ΕΠΙ
5,3,ΤΗΣ
5,3,ΓΗΣ
5,3,ΟΥΔΕ
5,3,ΥΠΟΚΑΤΩ
5,3,ΤΗΣ
5,3,ΓΗΣ
5,3,ΑΝΟΙΞΑΙ
5,3,ΤΟ
5,3,ΒΙΒΛΙΟΝ
5,3,ΟΥΤΕ
5,3,ΒΛΕΠΕΙΝ
5,3,ΑΥΤΟ
5,4,ΚΑΙ
5,4,ΕΚΛΑΙΟΝ
5,4,ΠΟΛΥ
5,4,ΟΤΙ
5,4,ΟΥΔΕΙΣ
5,4,ΑΞΙΟΣ
5,4,ΕΥΡΕΘΗ
5,4,ΑΝΟΙΞΑΙ
5,4,ΤΟ
5,4,ΒΙΒΛΙΟΝ
5,4,ΟΥΤΕ
5,4,ΒΛΕΠΕΙΝ
5,4,ΑΥΤΟ
5,5,ΚΑΙ
5,5,ΕΙΣ
5,5,ΕΚ
5,5,ΤΩΝ
5,5,ΠΡΕΣΒΥΤΕΡΩΝ
5,5,ΛΕΓΕΙ
5,5,ΜΟΙ
5,5,ΜΗ
5,5,ΚΛΑΙΕ
5,5,ΙΔΟΥ
5,5,ΕΝΙΚΗΣΕΝ
5,5,Ο
5,5,ΛΕΩΝ
5,5,Ο
5,5,ΕΚ
5,5,ΤΗΣ
5,5,ΦΥΛΗΣ
5,5,ΙΟΥΔΑ
5,5,Η
5,5,ΡΙΖΑ
5,5,ΔΑΥΕΙΔ
5,5,ΑΝΟΙΞΑΙ
5,5,ΤΟ
5,5,ΒΙΒΛΙΟΝ
5,5,ΚΑΙ
5,5,ΤΑΣ
5,5,ΕΠΤΑ
5,5,ΣΦΡΑΓΙΔΑΣ
5,5,ΑΥΤΟΥ
5,6,ΚΑΙ
5,6,ΕΙΔΟΝ
5,6,ΕΝ
5,6,ΜΕΣΩΙ
5,6,ΤΟΥ
5,6,ΘΡΟΝΟΥ
5,6,ΚΑΙ
5,6,ΤΩΝ
5,6,ΤΕΣΣΑΡΩΝ
5,6,ΖΩΙΩΝ
5,6,ΚΑΙ
5,6,ΕΝ
5,6,ΜΕΣΩΙ
5,6,ΤΩΝ
5,6,ΠΡΕΣΒΥΤΕΡΩΝ
5,6,ΑΡΝΙΟΝ
5,6,ΕΣΤΗΚΟΣ
5,6,ΩΣ
5,6,ΕΣΦΑΓΜΕΝΟΝ
5,6,ΕΧΩΝ
5,6,ΚΕΡΑΤΑ
5,6,ΕΠΤΑ
5,6,ΚΑΙ
5,6,ΟΦΘΑΛΜΟΥΣ
5,6,ΕΠΤΑ
5,6,ΟΙ
5,6,ΕΙΣΙΝ
5,6,ΤΑ
5,6,ΕΠΤΑ
5,6,ΠΝΕΥΜΑΤΑ
5,6,ΤΟΥ
5,6,ΘΕΟΥ
5,6,ΑΠΕΣΤΑΛΜΕΝΟΙ
5,6,ΕΙΣ
5,6,ΠΑΣΑΝ
5,6,ΤΗΝ
5,6,ΓΗΝ
5,7,ΚΑΙ
5,7,ΗΛΘΕΝ
5,7,ΚΑΙ
5,7,ΕΙΛΗΦΕΝ
5,7,ΕΚ
5,7,ΤΗΣ
5,7,ΔΕΞΙΑΣ
5,7,ΤΟΥ
5,7,ΚΑΘΗΜΕΝΟΥ
5,7,ΕΠΙ
5,7,ΤΟΥ
5,7,ΘΡΟΝΟΥ
5,8,ΚΑΙ
5,8,ΟΤΕ
5,8,ΕΛΑΒΕΝ
5,8,ΤΟ
5,8,ΒΙΒΛΙΟΝ
5,8,ΤΑ
5,8,ΤΕΣΣΕΡΑ
5,8,ΖΩΙΑ
5,8,ΚΑΙ
5,8,ΟΙ
5,8,ΕΙΚΟΣΙ
5,8,ΤΕΣΣΑΡΕΣ
5,8,ΠΡΕΣΒΥΤΕΡΟΙ
5,8,ΕΠΕΣΑΝ
5,8,ΕΝΩΠΙΟΝ
5,8,ΤΟΥ
5,8,ΑΡΝΙΟΥ
5,8,ΕΧΟΝΤΕΣ
5,8,ΕΚΑΣΤΟΣ
5,8,ΚΙΘΑΡΑΝ
5,8,ΚΑΙ
5,8,ΦΙΑΛΑΣ
5,8,ΧΡΥΣΑΣ
5,8,ΓΕΜΟΥΣΑΣ
5,8,ΘΥΜΙΑΜΑΤΩΝ
5,8,ΑΙ
5,8,ΕΙΣΙΝ
5,8,ΑΙ
5,8,ΠΡΟΣΕΥΧΑΙ
5,8,ΤΩΝ
5,8,ΑΓΙΩΝ
5,9,ΚΑΙ
5,9,ΑΙΔΟΥΣΙΝ
5,9,ΩΙΔΗΝ
5,9,ΚΑΙΝΗΝ
5,9,ΛΕΓΟΝΤΕΣ
5,9,ΑΞΙΟΣ
5,9,ΕΙ
5,9,ΛΑΒΕΙΝ
5,9,ΤΟ
5,9,ΒΙΒΛΙΟΝ
5,9,ΚΑΙ
5,9,ΑΝΟΙΞΑΙ
5,9,ΤΑΣ
5,9,ΣΦΡΑΓΙΔΑΣ
5,9,ΑΥΤΟΥ
5,9,ΟΤΙ
5,9,ΕΣΦΑΓΗΣ
5,9,ΚΑΙ
5,9,ΗΓΟΡΑΣΑΣ
5,9,ΤΩΙ
5,9,ΘΕΩΙ
5,9,ΕΝ
5,9,ΤΩΙ
5,9,ΑΙΜΑΤΙ
5,9,ΣΟΥ
5,9,ΕΚ
5,9,ΠΑΣΗΣ
5,9,ΦΥΛΗΣ
5,9,ΚΑΙ
5,9,ΓΛΩΣΣΗΣ
5,9,ΚΑΙ
5,9,ΛΑΟΥ
5,9,ΚΑΙ
5,9,ΕΘΝΟΥΣ
5,10,ΚΑΙ
5,10,ΕΠΟΙΗΣΑΣ
5,10,ΑΥΤΟΥΣ
5,10,ΤΩΙ
5,10,ΘΕΩΙ
5,10,ΗΜΩΝ
5,10,ΒΑΣΙΛΕΙΑΝ
5,10,ΚΑΙ
5,10,ΙΕΡΕΙΣ
5,10,ΚΑΙ
5,10,ΒΑΣΙΛΕΥΣΟΥΣΙΝ
5,10,ΕΠΙ
5,10,ΤΗΣ
5,10,ΓΗΣ
5,11,ΚΑΙ
5,11,ΕΙΔΟΝ
5,11,ΚΑΙ
5,11,ΗΚΟΥΣΑ
5,11,ΦΩΝΗΝ
5,11,ΑΓΓΕΛΩΝ
5,11,ΠΟΛΛΩΝ
5,11,ΚΥΚΛΩΙ
5,11,ΤΟΥ
5,11,ΘΡΟΝΟΥ
5,11,ΚΑΙ
5,11,ΤΩΝ
5,11,ΖΩΙΩΝ
5,11,ΚΑΙ
5,11,ΤΩΝ
5,11,ΠΡΕΣΒΥΤΕΡΩΝ
5,11,ΚΑΙ
5,11,ΗΝ
5,11,Ο
5,11,ΑΡΙΘΜΟΣ
5,11,ΑΥΤΩΝ
5,11,ΜΥΡΙΑΔΕΣ
5,11,ΜΥΡΙΑΔΩΝ
5,11,ΚΑΙ
5,11,ΧΙΛΙΑΔΕΣ
5,11,ΧΙΛΙΑΔΩΝ
5,12,ΛΕΓΟΝΤΕΣ
5,12,ΦΩΝΗΙ
5,12,ΜΕΓΑΛΗΙ
5,12,ΑΞΙΟΝ
5,12,ΕΣΤΙΝ
5,12,ΤΟ
5,12,ΑΡΝΙΟΝ
5,12,ΤΟ
5,12,ΕΣΦΑΓΜΕΝΟΝ
5,12,ΛΑΒΕΙΝ
5,12,ΤΗΝ
5,12,ΔΥΝΑΜΙΝ
5,12,ΚΑΙ
5,12,ΠΛΟΥΤΟΝ
5,12,ΚΑΙ
5,12,ΣΟΦΙΑΝ
5,12,ΚΑΙ
5,12,ΙΣΧΥΝ
5,12,ΚΑΙ
5,12,ΤΙΜΗΝ
5,12,ΚΑΙ
5,12,ΔΟΞΑΝ
5,12,ΚΑΙ
5,12,ΕΥΛΟΓΙΑΝ
5,13,ΚΑΙ
5,13,ΠΑΝ
5,13,ΚΤΙΣΜΑ
5,13,Ο
5,13,ΕΝ
5,13,ΤΩΙ
5,13,ΟΥΡΑΝΩΙ
5,13,ΚΑΙ
5,13,ΕΠΙ
5,13,ΤΗΣ
5,13,ΓΗΣ
5,13,ΚΑΙ
5,13,ΥΠΟΚΑΤΩ
5,13,ΤΗΣ
5,13,ΓΗΣ
5,13,ΚΑΙ
5,13,ΕΠΙ
5,13,ΤΗΣ
5,13,ΘΑΛΑΣΣΗΣ
5,13,ΚΑΙ
5,13,ΤΑ
5,13,ΕΝ
5,13,ΑΥΤΟΙΣ
5,13,ΠΑΝΤΑ
5,13,ΗΚΟΥΣΑ
5,13,ΛΕΓΟΝΤΑΣ
5,13,ΤΩΙ
5,13,ΚΑΘΗΜΕΝΩΙ
5,13,ΕΠΙ
5,13,ΤΩΙ
5,13,ΘΡΟΝΩΙ
5,13,ΚΑΙ
5,13,ΤΩΙ
5,13,ΑΡΝΙΩΙ
5,13,Η
5,13,ΕΥΛΟΓΙΑ
5,13,ΚΑΙ
5,13,Η
5,13,ΤΙΜΗ
5,13,ΚΑΙ
5,13,Η
5,13,ΔΟΞΑ
5,13,ΚΑΙ
5,13,ΤΟ
5,13,ΚΡΑΤΟΣ
5,13,ΕΙΣ
5,13,ΤΟΥΣ
5,13,ΑΙΩΝΑΣ
5,13,ΤΩΝ
5,13,ΑΙΩΝΩΝ
5,14,ΚΑΙ
5,14,ΤΑ
5,14,ΤΕΣΣΑΡΑ
5,14,ΖΩΙΑ
5,14,ΕΛΕΓΟΝ
5,14,ΑΜΗΝ
5,14,ΚΑΙ
5,14,ΟΙ
5,14,ΠΡΕΣΒΥΤΕΡΟΙ
5,14,ΕΠΕΣΑΝ
5,14,ΚΑΙ
5,14,ΠΡΟΣΕΚΥΝΗΣΑΝ
6,1,ΚΑΙ
6,1,ΕΙΔΟΝ
6,1,ΟΤΕ
6,1,ΗΝΟΙΞΕΝ
6,1,ΤΟ
6,1,ΑΡΝΙΟΝ
6,1,ΜΙΑΝ
6,1,ΕΚ
6,1,ΤΩΝ
6,1,ΕΠΤΑ
6,1,ΣΦΡΑΓΙΔΩΝ
6,1,ΚΑΙ
6,1,ΗΚΟΥΣΑ
6,1,ΕΝΟΣ
6,1,ΕΚ
6,1,ΤΩΝ
6,1,ΤΕΣΣΑΡΩΝ
6,1,ΖΩΙΩΝ
6,1,ΛΕΓΟΝΤΟΣ
6,1,ΩΣ
6,1,ΦΩΝΗΙ
6,1,ΒΡΟΝΤΗΣ
6,1,ΕΡΧΟΥ
6,2,ΚΑΙ
6,2,ΕΙΔΟΝ
6,2,ΚΑΙ
6,2,ΙΔΟΥ
6,2,ΙΠΠΟΣ
6,2,ΛΕΥΚΟΣ
6,2,ΚΑΙ
6,2,Ο
6,2,ΚΑΘΗΜΕΝΟΣ
6,2,ΕΠΙ
6,2,ΑΥΤΟΝ
6,2,ΕΧΩΝ
6,2,ΤΟΞΟΝ
6,2,ΚΑΙ
6,2,ΕΔΟΘΗ
6,2,ΑΥΤΩΙ
6,2,ΣΤΕΦΑΝΟΣ
6,2,ΚΑΙ
6,2,ΕΞΗΛΘΕΝ
6,2,ΝΙΚΩΝ
6,2,ΚΑΙ
6,2,ΙΝΑ
6,2,ΝΙΚΗΣΗΙ
6,3,ΚΑΙ
6,3,ΟΤΕ
6,3,ΗΝΟΙΞΕΝ
6,3,ΤΗΝ
6,3,ΣΦΡΑΓΙΔΑ
6,3,ΤΗΝ
6,3,ΔΕΥΤΕΡΑΝ
6,3,ΗΚΟΥΣΑ
6,3,ΤΟΥ
6,3,ΔΕΥΤΕΡΟΥ
6,3,ΖΩΙΟΥ
6,3,ΛΕΓΟΝΤΟΣ
6,3,ΕΡΧΟΥ
6,4,ΚΑΙ
6,4,ΕΞΗΛΘΕΝ
6,4,ΑΛΛΟΣ
6,4,ΙΠΠΟΣ
6,4,ΠΥΡΡΟΣ
6,4,ΚΑΙ
6,4,ΤΩΙ
6,4,ΚΑΘΗΜΕΝΩΙ
6,4,ΕΠΙ
6,4,ΑΥΤΟΝ
6,4,ΕΔΟΘΗ
6,4,ΑΥΤΩΙ
6,4,ΛΑΒΕΙΝ
6,4,ΤΗΝ
6,4,ΕΙΡΗΝΗΝ
6,4,ΕΚ
6,4,ΤΗΣ
6,4,ΓΗΣ
6,4,ΚΑΙ
6,4,ΙΝΑ
6,4,ΑΛΛΗΛΟΥΣ
6,4,ΣΦΑΞΟΥΣΙΝ
6,4,ΚΑΙ
6,4,ΕΔΟΘΗ
6,4,ΑΥΤΩΙ
6,4,ΜΑΧΑΙΡΑ
6,4,ΜΕΓΑΛΗ
6,5,ΚΑΙ
6,5,ΟΤΕ
6,5,ΗΝΟΙΞΕ
6,5,ΤΗΝ
6,5,ΣΦΡΑΓΙΔΑ
6,5,ΤΗΝ
6,5,ΤΡΙΤΗΝ
6,5,ΗΚΟΥΣΑ
6,5,ΤΟΥ
6,5,ΤΡΙΤΟΥ
6,5,ΖΩΙΟΥ
6,5,ΛΕΓΟΝΤΟΣ
6,5,ΕΡΧΟΥ
6,5,ΚΑΙ
6,5,ΕΙΔΟΝ
6,5,ΚΑΙ
6,5,ΙΔΟΥ
6,5,ΙΠΠΟΣ
6,5,ΜΕΛΑΣ
6,5,ΚΑΙ
6,5,Ο
6,5,ΚΑΘΗΜΕΝΟΣ
6,5,ΕΠΙ
6,5,ΑΥΤΟΝ
6,5,ΕΧΩΝ
6,5,ΖΥΓΟΝ
6,5,ΕΝ
6,5,ΤΗΙ
6,5,ΧΕΙΡΙ
6,5,ΑΥΤΟΥ
6,6,ΚΑΙ
6,6,ΗΚΟΥΣΑ
6,6,ΩΣ
6,6,ΦΩΝΗΝ
6,6,ΕΝ
6,6,ΜΕΣΩΙ
6,6,ΤΩΝ
6,6,ΤΕΣΣΑΡΩΝ
6,6,ΖΩΙΩΝ
6,6,ΛΕΓΟΥΣΑΝ
6,6,ΧΟΙΝΙΞ
6,6,ΣΙΤΟΥ
6,6,ΔΗΝΑΡΙΟΥ
6,6,ΚΑΙ
6,6,ΤΡΕΙΣ
6,6,ΧΟΙΝΙΚΕΣ
6,6,ΚΡΙΘΩΝ
6,6,ΔΗΝΑΡΙΟΥ
6,6,ΚΑΙ
6,6,ΤΟ
6,6,ΕΛΑΙΟΝ
6,6,ΚΑΙ
6,6,ΤΟΝ
6,6,ΟΙΝΟΝ
6,6,ΜΗ
6,6,ΑΔΙΚΗΣΗΙΣ
6,7,ΚΑΙ
6,7,ΟΤΕ
6,7,ΗΝΟΙΞΕΝ
6,7,ΤΗΝ
6,7,ΣΦΡΑΓΙΔΑ
6,7,ΤΗΝ
6,7,ΤΕΤΑΡΤΗΝ
6,7,ΗΚΟΥΣΑ
6,7,ΦΩΝΗΝ
6,7,ΤΟΥ
6,7,ΤΕΤΑΡΤΟΥ
6,7,ΖΩΙΟΥ
6,7,ΛΕΓΟΝΤΟΣ
6,7,ΕΡΧΟΥ
6,8,ΚΑΙ
6,8,ΕΙΔΟΝ
6,8,ΚΑΙ
6,8,ΙΔΟΥ
6,8,ΙΠΠΟΣ
6,8,ΧΛΩΡΟΣ
6,8,ΚΑΙ
6,8,Ο
6,8,ΚΑΘΗΜΕΝΟΣ
6,8,ΕΠΑΝΩ
6,8,ΑΥΤΟΥ
6,8,ΟΝΟΜΑ
6,8,ΑΥΤΩΙ
6,8,Ο
6,8,ΘΑΝΑΤΟΣ
6,8,ΚΑΙ
6,8,Ο
6,8,ΑΙΔΗΣ
6,8,ΗΚΟΛΟΥΘΕΙ
6,8,ΜΕΤΑ
6,8,ΑΥΤΟΥ
6,8,ΚΑΙ
6,8,ΕΔΟΘΗ
6,8,ΑΥΤΟΙΣ
6,8,ΕΞΟΥΣΙΑ
6,8,ΕΠΙ
6,8,ΤΟ
6,8,ΤΕΤΑΡΤΟΝ
6,8,ΤΗΣ
6,8,ΓΗΣ
6,8,ΑΠΟΚΤΕΙΝΑΙ
6,8,ΕΝ
6,8,ΡΟΜΦΑΙΑΙ
6,8,ΚΑΙ
6,8,ΕΝ
6,8,ΛΙΜΩΙ
6,8,ΚΑΙ
6,8,ΕΝ
6,8,ΘΑΝΑΤΩΙ
6,8,ΚΑΙ
6,8,ΥΠΟ
6,8,ΤΩΝ
6,8,ΘΗΡΙΩΝ
6,8,ΤΗΣ
6,8,ΓΗΣ
6,9,ΚΑΙ
6,9,ΟΤΕ
6,9,ΗΝΟΙΞΕΝ
6,9,ΤΗΝ
6,9,ΠΕΜΠΤΗΝ
6,9,ΣΦΡΑΓΙΔΑ
6,9,ΕΙΔΟΝ
6,9,ΥΠΟΚΑΤΩ
6,9,ΤΟΥ
6,9,ΘΥΣΙΑΣΤΗΡΙΟΥ
6,9,ΤΑΣ
6,9,ΨΥΧΑΣ
6,9,ΤΩΝ
6,9,ΕΣΦΑΓΜΕΝΩΝ
6,9,ΔΙΑ
6,9,ΤΟΝ
6,9,ΛΟΓΟΝ
6,9,ΤΟΥ
6,9,ΘΕΟΥ
6,9,ΚΑΙ
6,9,ΔΙΑ
6,9,ΤΗΝ
6,9,ΜΑΡΤΥΡΙΑΝ
6,9,ΗΝ
6,9,ΕΙΧΟΝ
6,10,ΚΑΙ
6,10,ΕΚΡΑΞΑΝ
6,10,ΦΩΝΗΙ
6,10,ΜΕΓΑΛΗΙ
6,10,ΛΕΓΟΝΤΕΣ
6,10,ΕΩΣ
6,10,ΠΟΤΕ
6,10,Ο
6,10,ΔΕΣΠΟΤΗΣ
6,10,Ο
6,10,ΑΓΙΟΣ
6,10,ΚΑΙ
6,10,ΑΛΗΘΙΝΟΣ
6,10,ΟΥ
6,10,ΚΡΙΝΕΙΣ
6,10,ΚΑΙ
6,10,ΕΚΔΙΚΕΙΣ
6,10,ΤΟ
6,10,ΑΙΜΑ
6,10,ΗΜΩΝ
6,10,ΕΚ
6,10,ΤΩΝ
6,10,ΚΑΤΟΙΚΟΥΝΤΩΝ
6,10,ΕΠΙ
6,10,ΤΗΣ
6,10,ΓΗΣ
6,11,ΚΑΙ
6,11,ΕΔΟΘΗ
6,11,ΑΥΤΟΙΣ
6,11,ΕΚΑΣΤΩΙ
6,11,ΣΤΟΛΗ
6,11,ΛΕΥΚΗ
6,11,ΚΑΙ
6,11,ΕΡΡΕΘΗ
6,11,ΑΥΤΟΙΣ
6,11,ΙΝΑ
6,11,ΑΝΑΠΑΥΣΩΝΤΑΙ
6,11,ΕΤΙ
6,11,ΧΡΟΝΟΝ
6,11,ΜΙΚΡΟΝ
6,11,ΕΩΣ
6,11,ΠΛΗΡΩΘΩΣΙΝ
6,11,ΚΑΙ
6,11,ΟΙ
6,11,ΣΥΝΔΟΥΛΟΙ
6,11,ΑΥΤΩΝ
6,11,ΚΑΙ
6,11,ΟΙ
6,11,ΑΔΕΛΦΟΙ
6,11,ΑΥΤΩΝ
6,11,ΟΙ
6,11,ΜΕΛΛΟΝΤΕΣ
6,11,ΑΠΟΚΤΕΝΝΕΣΘΑΙ
6,11,ΩΣ
6,11,ΚΑΙ
6,11,ΑΥΤΟΙ
6,12,ΚΑΙ
6,12,ΕΙΔΟΝ
6,12,ΟΤΕ
6,12,ΗΝΟΙΞΕΝ
6,12,ΤΗΝ
6,12,ΣΦΡΑΓΙΔΑ
6,12,ΤΗΝ
6,12,ΕΚΤΗΝ
6,12,ΚΑΙ
6,12,ΣΕΙΣΜΟΣ
6,12,ΜΕΓΑΣ
6,12,ΕΓΕΝΕΤΟ
6,12,ΚΑΙ
6,12,Ο
6,12,ΗΛΙΟΣ
6,12,ΕΓΕΝΕΤΟ
6,12,ΜΕΛΑΣ
6,12,ΩΣ
6,12,ΣΑΚΚΟΣ
6,12,ΤΡΙΧΙΝΟΣ
6,12,ΚΑΙ
6,12,Η
6,12,ΣΕΛΗΝΗ
6,12,ΟΛΗ
6,12,ΕΓΕΝΕΤΟ
6,12,ΩΣ
6,12,ΑΙΜΑ
6,13,ΚΑΙ
6,13,ΟΙ
6,13,ΑΣΤΕΡΕΣ
6,13,ΤΟΥ
6,13,ΟΥΡΑΝΟΥ
6,13,ΕΠΕΣΑΝ
6,13,ΕΙΣ
6,13,ΤΗΝ
6,13,ΓΗΝ
6,13,ΩΣ
6,13,ΣΥΚΗ
6,13,ΒΑΛΛΕΙ
6,13,ΤΟΥΣ
6,13,ΟΛΥΝΘΟΥΣ
6,13,ΑΥΤΗΣ
6,13,ΥΠΟ
6,13,ΑΝΕΜΟΥ
6,13,ΜΕΓΑΛΟΥ
6,13,ΣΕΙΟΜΕΝΗ
6,14,ΚΑΙ
6,14,Ο
6,14,ΟΥΡΑΝΟΣ
6,14,ΑΠΕΧΩΡΙΣΘΗ
6,14,ΩΣ
6,14,ΒΙΒΛΙΟΝ
