chapter,verse,word
5,14,ΑΛΕΙΨΑΝΤΕΣ
5,14,ΑΥΤΟΝ
5,14,ΕΛΑΙΩΙ
5,14,ΕΝ
5,14,ΤΩΙ
5,14,ΟΝΟΜΑΤΙ
5,14,ΤΟΥ
5,14,ΚΥΡΙΟΥ
5,15,ΚΑΙ
5,15,Η
5,15,ΕΥΧΗ
5,15,ΤΗΣ
5,15,ΠΙΣΤΕΩΣ
5,15,ΣΩΣΕΙ
5,15,ΤΟΝ
5,15,ΚΑΜΝΟΝΤΑ
5,15,ΚΑΙ
5,15,ΕΓΕΡΕΙ
5,15,ΑΥΤΟΝ
5,15,Ο
5,15,ΚΥΡΙΟΣ
5,15,ΚΑΝ
5,15,ΑΜΑΡΤΙΑΣ
5,15,ΗΙ
5,15,ΠΕΠΟΙΗΚΩΣ
5,15,ΑΦΕΘΗΣΕΤΑΙ
5,15,ΑΥΤΩΙ
5,16,ΕΞΟΜΟΛΟΓΕΙΣΘΕ
5,16,ΟΥΝ
5,16,ΑΛΛΗΛΟΙΣ
5,16,ΤΑΣ
5,16,ΑΜΑΡΤΙΑΣ
5,16,ΚΑΙ
5,16,ΠΡΟΣΕΥΧΕΣΘΕ
5,16,ΥΠΕΡ
5,16,ΑΛΛΗΛΩΝ
5,16,ΟΠΩΣ
5,16,ΙΑΘΗΤΕ
5,16,ΠΟΛΥ
5,16,ΙΣΧΥΕΙ
5,16,ΔΕΗΣΙΣ
5,16,ΔΙΚΑΙΟΥ
5,16,ΕΝΕΡΓΟΥΜΕΝΗ
5,17,ΗΛΕΙΑΣ
5,17,ΑΝΘΡΩΠΟΣ
5,17,ΗΝ
5,17,ΟΜΟΙΟΠΑΘΗΣ
5,17,ΗΜΙΝ
5,17,ΚΑΙ
5,17,ΠΡΟΣΕΥΧΗΙ
5,17,ΠΡΟΣΗΥΞΑΤΟ
5,17,ΤΟΥ
5,17,ΜΗ
5,17,ΒΡΕΞΑΙ
5,17,ΚΑΙ
5,17,ΟΥΚ
5,17,ΕΒΡΕΞΕΝ
5,17,ΕΠΙ
5,17,ΤΗΣ
5,17,ΓΗΣ
5,17,ΕΝΙΑΥΤΟΥΣ
5,17,ΤΡΕΙΣ
5,17,ΚΑΙ
5,17,ΜΗΝΑΣ
5,17,ΕΞ
5,18,ΚΑΙ
5,18,ΠΑΛΙΝ
5,18,ΠΡΟΣΗΥΞΑΤΟ
5,18,ΚΑΙ
5,18,Ο
5,18,ΟΥΡΑΝΟΣ
5,18,ΥΕΤΟΝ
5,18,ΕΔΩΚΕΝ
5,18,ΚΑΙ
5,18,Η
5,18,ΓΗ
5,18,ΕΒΛΑΣΤΗΣΕΝ
5,18,ΤΟΝ
5,18,ΚΑΡΠΟΝ
5,18,ΑΥΤΗΣ
5,19,ΑΔΕΛΦΟΙ
5,19,ΜΟΥ
5,19,ΕΑΝ
5,19,ΤΙΣ
5,19,ΕΝ
5,19,ΥΜΙΝ
5,19,ΠΛΑΝΗΘΗΙ
5,19,ΑΠΟ
5,19,ΤΗΣ
5,19,ΑΛΗΘΕΙΑΣ
5,19,ΚΑΙ
5,19,ΕΠΙΣΤΡΕΨΗΙ
5,19,ΤΙΣ
5,19,ΑΥΤΟΝ
5,20,ΓΙΝΩΣΚΕΤΩ
5,20,ΟΤΙ
5,20,Ο
5,20,ΕΠΙΣΤΡΕΨΑΣ
5,20,ΑΜΑΡΤΩΛΟΝ
5,20,ΕΚ
5,20,ΠΛΑΝΗΣ
5,20,ΟΔΟΥ
5,20,ΑΥΤΟΥ
5,20,ΣΩΣΕΙ
5,20,ΨΥΧΗΝ
5,20,ΑΥΤΟΥ
5,20,ΕΚ
5,20,ΘΑΝΑΤΟΥ
5,20,ΚΑΙ
5,20,ΚΑΛΥΨΕΙ
5,20,ΠΛΗΘΟΣ
5,20,ΑΜΑΡΤΙΩΝ
