chapter,verse,word
10,27,ΑΥΤΑ
10,27,ΚΑΙ
10,27,ΑΚΟΛΟΥΘΟΥΣΙΝ
10,27,ΜΟΙ
10,28,ΚΑΓΩ
10,28,ΔΙΔΩΜΙ
10,28,ΑΥΤΟΙΣ
10,28,ΖΩΗΝ
10,28,ΑΙΩΝΙΟΝ
10,28,ΚΑΙ
10,28,ΟΥ
10,28,ΜΗ
10,28,ΑΠΟΛΩΝΤΑΙ
10,28,ΕΙΣ
10,28,ΤΟΝ
10,28,ΑΙΩΝΑ
10,28,ΚΑΙ
10,28,ΟΥΧ
10,28,ΑΡΠΑΣΕΙ
10,28,ΤΙΣ
10,28,ΑΥΤΑ
10,28,ΕΚ
10,28,ΤΗΣ
10,28,ΧΕΙΡΟΣ
10,28,ΜΟΥ
10,29,Ο
10,29,ΠΑΤΗΡ
10,29,ΜΟΥ
10,29,ΟΣ
10,29,ΔΕΔΩΚΕΝ
10,29,ΜΟΙ
10,29,ΠΑΝΤΩΝ
10,29,ΜΕΙΖΩΝ
10,29,ΕΣΤΙΝ
10,29,ΚΑΙ
10,29,ΟΥΔΕΙΣ
10,29,ΔΥΝΑΤΑΙ
10,29,ΑΡΠΑΖΕΙΝ
10,29,ΕΚ
10,29,ΤΗΣ
10,29,ΧΕΙΡΟΣ
10,29,ΤΟΥ
10,29,ΠΑΤΡΟΣ
10,30,ΕΓΩ
10,30,ΚΑΙ
10,30,Ο
10,30,ΠΑΤΗΡ
10,30,ΕΝ
10,30,ΕΣΜΕΝ
10,31,ΕΒΑΣΤΑΣΑΝ
10,31,ΠΑΛΙΝ
10,31,ΛΙΘΟΥΣ
10,31,ΟΙ
10,31,ΙΟΥΔΑΙΟΙ
10,31,ΙΝΑ
10,31,ΛΙΘΑΣΩΣΙΝ
10,31,ΑΥΤΟΝ
10,32,ΑΠΕΚΡΙΘΗ
10,32,ΑΥΤΟΙΣ
10,32,Ο
10,32,ΙΗΣΟΥΣ
10,32,ΠΟΛΛΑ
10,32,ΕΡΓΑ
10,32,ΚΑΛΑ
10,32,ΕΔΕΙΞΑ
10,32,ΥΜΙΝ
10,32,ΕΚ
10,32,ΤΟΥ
10,32,ΠΑΤΡΟΣ
10,32,ΔΙΑ
10,32,ΠΟΙΟΝ
10,32,ΑΥΤΩΝ
10,32,ΕΡΓΟΝ
10,32,ΕΜΕ
10,32,ΛΙΘΑΖΕΤΕ
10,33,ΑΠΕΚΡΙΘΗΣΑΝ
10,33,ΑΥΤΩΙ
10,33,ΟΙ
10,33,ΙΟΥΔΑΙΟΙ
10,33,ΠΕΡΙ
10,33,ΚΑΛΟΥ
10,33,ΕΡΓΟΥ
10,33,ΟΥ
10,33,ΛΙΘΑΖΟΜΕΝ
10,33,ΣΕ
10,33,ΑΛΛΑ
10,33,ΠΕΡΙ
10,33,ΒΛΑΣΦΗΜΙΑΣ
10,33,ΚΑΙ
10,33,ΟΤΙ
10,33,ΣΥ
10,33,ΑΝΘΡΩΠΟΣ
10,33,ΩΝ
10,33,ΠΟΙΕΙΣ
10,33,ΣΕΑΥΤΟΝ
10,33,ΘΕΟΝ
10,34,ΑΠΕΚΡΙΘΗ
10,34,ΑΥΤΟΙΣ
10,34,Ο
10,34,ΙΗΣΟΥΣ
10,34,ΟΥΚ
10,34,ΕΣΤΙΝ
10,34,ΓΕΓΡΑΜΜΕΝΟΝ
10,34,ΕΝ
10,34,ΤΩΙ
10,34,ΝΟΜΩΙ
10,34,ΥΜΩΝ
10,34,ΟΤΙ
10,34,ΕΓΩ
10,34,ΕΙΠΑ
10,34,ΘΕΟΙ
10,34,ΕΣΤΕ
10,35,ΕΙ
10,35,ΕΚΕΙΝΟΥΣ
10,35,ΕΙΠΕΝ
10,35,ΘΕΟΥΣ
10,35,ΠΡΟΣ
10,35,ΟΥΣ
10,35,Ο
10,35,ΛΟΓΟΣ
10,35,ΤΟΥ
10,35,ΘΕΟΥ
10,35,ΕΓΕΝΕΤΟ
10,35,ΚΑΙ
10,35,ΟΥ
10,35,ΔΥΝΑΤΑΙ
10,35,ΛΥΘΗΝΑΙ
10,35,Η
10,35,ΓΡΑΦΗ
10,36,ΟΝ
10,36,Ο
10,36,ΠΑΤΗΡ
10,36,ΗΓΙΑΣΕΝ
10,36,ΚΑΙ
10,36,ΑΠΕΣΤΕΙΛΕΝ
10,36,ΕΙΣ
10,36,ΤΟΝ
10,36,ΚΟΣΜΟΝ
10,36,ΥΜΕΙΣ
10,36,ΛΕΓΕΤΕ
10,36,ΟΤΙ
10,36,ΒΛΑΣΦΗΜΕΙΣ
10,36,ΟΤΙ
10,36,ΕΙΠΟΝ
10,36,ΥΙΟΣ
10,36,ΤΟΥ
10,36,ΘΕΟΥ
10,36,ΕΙΜΙ
10,37,ΕΙ
10,37,ΟΥ
10,37,ΠΟΙΩ
10,37,ΤΑ
10,37,ΕΡΓΑ
10,37,ΤΟΥ
10,37,ΠΑΤΡΟΣ
10,37,ΜΟΥ
10,37,ΜΗ
10,37,ΠΙΣΤΕΥΕΤΕ
10,37,ΜΟΙ
10,38,ΕΙ
10,38,ΔΕ
10,38,ΠΟΙΩ
10,38,ΚΑΝ
10,38,ΕΜΟΙ
10,38,ΜΗ
10,38,ΠΙΣΤΕΥΗΤΕ
10,38,ΤΟΙΣ
10,38,ΕΡΓΟΙΣ
10,38,ΠΙΣΤΕΥΕΤΕ
10,38,ΙΝΑ
10,38,ΓΝΩΤΕ
10,38,ΚΑΙ
10,38,ΓΙΝΩΣΚΗΤΕ
10,38,ΟΤΙ
10,38,ΕΝ
10,38,ΕΜΟΙ
10,38,Ο
10,38,ΠΑΤΗΡ
10,38,ΚΑΓΩ
10,38,ΕΝ
10,38,ΤΩΙ
10,38,ΠΑΤΡΙ
10,39,ΕΖΗΤΟΥΝ
10,39,ΟΥΝ
10,39,ΑΥΤΟΝ
10,39,ΠΑΛΙΝ
10,39,ΠΙΑΣΑΙ
10,39,ΚΑΙ
10,39,ΕΞΗΛΘΕΝ
10,39,ΕΚ
10,39,ΤΗΣ
10,39,ΧΕΙΡΟΣ
10,39,ΑΥΤΩΝ
10,40,ΚΑΙ
10,40,ΑΠΗΛΘΕΝ
10,40,ΠΑΛΙΝ
10,40,ΠΕΡΑΝ
10,40,ΤΟΥ
10,40,ΙΟΡΔΑΝΟΥ
10,40,ΕΙΣ
10,40,ΤΟΝ
10,40,ΤΟΠΟΝ
10,40,ΟΠΟΥ
10,40,ΗΝ
10,40,ΙΩΑΝΝΗΣ
10,40,ΤΟ
10,40,ΠΡΩΤΟΝ
10,40,ΒΑΠΤΙΖΩΝ
10,40,ΚΑΙ
10,40,ΕΜΕΙΝΕΝ
10,40,ΕΚΕΙ
10,41,ΚΑΙ
10,41,ΠΟΛΛΟΙ
10,41,ΗΛΘΟΝ
10,41,ΠΡΟΣ
10,41,ΑΥΤΟΝ
10,41,ΚΑΙ
10,41,ΕΛΕΓΟΝ
10,41,ΟΤΙ
10,41,ΙΩΑΝΝΗΣ
10,41,ΜΕΝ
10,41,ΣΗΜΕΙΟΝ
10,41,ΕΠΟΙΗΣΕΝ
10,41,ΟΥΔΕΝ
10,41,ΠΑΝΤΑ
10,41,ΔΕ
10,41,ΟΣΑ
10,41,ΕΙΠΕΝ
10,41,ΙΩΑΝΝΗΣ
10,41,ΠΕΡΙ
10,41,ΤΟΥΤΟΥ
10,41,ΑΛΗΘΗ
10,41,ΗΝ
10,42,ΚΑΙ
10,42,ΠΟΛΛΟΙ
10,42,ΕΠΙΣΤΕΥΣΑΝ
10,42,ΕΙΣ
10,42,ΑΥΤΟΝ
10,42,ΕΚΕΙ
11,1,ΗΝ
11,1,ΔΕ
11,1,ΤΙΣ
11,1,ΑΣΘΕΝΩΝ
11,1,ΛΑΖΑΡΟΣ
11,1,ΑΠΟ
11,1,ΒΗΘΑΝΙΑΣ
11,1,ΕΚ
11,1,ΤΗΣ
11,1,ΚΩΜΗΣ
11,1,ΜΑΡΙΑΣ
11,1,ΚΑΙ
11,1,ΜΑΡΘΑΣ
11,1,ΤΗΣ
11,1,ΑΔΕΛΦΗΣ
11,1,ΑΥΤΗΣ
11,2,ΗΝ
11,2,ΔΕ
11,2,ΜΑΡΙΑ
11,2,Η
11,2,ΑΛΕΙΨΑΣΑ
11,2,ΤΟΝ
11,2,ΚΥΡΙΟΝ
11,2,ΜΥΡΩΙ
11,2,ΚΑΙ
11,2,ΕΚΜΑΞΑΣΑ
11,2,ΤΟΥΣ
11,2,ΠΟΔΑΣ
11,2,ΑΥΤΟΥ
11,2,ΤΑΙΣ
11,2,ΘΡΙΞΙΝ
11,2,ΑΥΤΗΣ
11,2,ΗΣ
11,2,Ο
11,2,ΑΔΕΛΦΟΣ
11,2,ΛΑΖΑΡΟΣ
11,2,ΗΣΘΕΝΕΙ
11,3,ΑΠΕΣΤΕΙΛΑΝ
11,3,ΟΥΝ
11,3,ΑΙ
11,3,ΑΔΕΛΦΑΙ
11,3,ΠΡΟΣ
11,3,ΑΥΤΟΝ
11,3,ΛΕΓΟΥΣΑΙ
11,3,ΚΥΡΙΕ
11,3,ΙΔΕ
11,3,ΟΝ
11,3,ΦΙΛΕΙΣ
11,3,ΑΣΘΕΝΕΙ
11,4,ΑΚΟΥΣΑΣ
11,4,ΔΕ
11,4,Ο
11,4,ΙΗΣΟΥΣ
11,4,ΕΙΠΕΝ
11,4,ΑΥΤΗ
11,4,Η
11,4,ΑΣΘΕΝΕΙΑ
11,4,ΟΥΚ
11,4,ΕΣΤΙΝ
11,4,ΠΡΟΣ
11,4,ΘΑΝΑΤΟΝ
11,4,ΑΛΛΑ
11,4,ΥΠΕΡ
11,4,ΤΗΣ
11,4,ΔΟΞΗΣ
11,4,ΤΟΥ
11,4,ΘΕΟΥ
11,4,ΙΝΑ
11,4,ΔΟΞΑΣΘΗΙ
11,4,Ο
11,4,ΥΙΟΣ
11,4,ΤΟΥ
11,4,ΘΕΟΥ
11,4,ΔΙΑ
11,4,ΑΥΤΗΣ
11,5,ΗΓΑΠΑ
11,5,ΔΕ
11,5,Ο
11,5,ΙΗΣΟΥΣ
11,5,ΤΗΝ
11,5,ΜΑΡΘΑΝ
11,5,ΚΑΙ
11,5,ΤΗΝ
11,5,ΑΔΕΛΦΗΝ
11,5,ΑΥΤΗΣ
11,5,ΚΑΙ
11,5,ΤΟΝ
11,5,ΛΑΖΑΡΟΝ
11,6,ΩΣ
11,6,ΟΥΝ
11,6,ΗΚΟΥΣΕΝ
11,6,ΟΤΙ
11,6,ΑΣΘΕΝΕΙ
11,6,ΤΟΤΕ
11,6,ΜΕΝ
11,6,ΕΜΕΙΝΕΝ
11,6,ΕΝ
11,6,ΩΙ
11,6,ΗΝ
11,6,ΤΟΠΩΙ
11,6,ΔΥΟ
11,6,ΗΜΕΡΑΣ
11,7,ΕΠΕΙΤΑ
11,7,ΜΕΤΑ
11,7,ΤΟΥΤΟ
11,7,ΛΕΓΕΙ
11,7,ΤΟΙΣ
11,7,ΜΑΘΗΤΑΙΣ
11,7,ΑΓΩΜΕΝ
11,7,ΕΙΣ
11,7,ΤΗΝ
11,7,ΙΟΥΔΑΙΑΝ
11,7,ΠΑΛΙΝ
11,8,ΛΕΓΟΥΣΙΝ
11,8,ΑΥΤΩΙ
11,8,ΟΙ
11,8,ΜΑΘΗΤΑΙ
11,8,ΡΑΒΒΕΙ
11,8,ΝΥΝ
11,8,ΕΖΗΤΟΥΝ
11,8,ΣΕ
11,8,ΛΙΘΑΣΑΙ
11,8,ΟΙ
11,8,ΙΟΥΔΑΙΟΙ
11,8,ΚΑΙ
11,8,ΠΑΛΙΝ
11,8,ΥΠΑΓΕΙΣ
11,8,ΕΚΕΙ
11,9,ΑΠΕΚΡΙΘΗ
11,9,ΙΗΣΟΥΣ
11,9,ΟΥΧΙ
11,9,ΔΩΔΕΚΑ
11,9,ΩΡΑΙ
11,9,ΕΙΣΙΝ
11,9,ΤΗΣ
11,9,ΗΜΕΡΑΣ
11,9,ΕΑΝ
11,9,ΤΙΣ
11,9,ΠΕΡΙΠΑΤΗΙ
11,9,ΕΝ
11,9,ΤΗΙ
11,9,ΗΜΕΡΑΙ
11,9,ΟΥ
11,9,ΠΡΟΣΚΟΠΤΕΙ
11,9,ΟΤΙ
11,9,ΤΟ
11,9,ΦΩΣ
11,9,ΤΟΥ
11,9,ΚΟΣΜΟΥ
11,9,ΤΟΥΤΟΥ
11,9,ΒΛΕΠΕΙ
11,10,ΕΑΝ
11,10,ΔΕ
11,10,ΤΙΣ
11,10,ΠΕΡΙΠΑΤΗΙ
11,10,ΕΝ
11,10,ΤΗΙ
11,10,ΝΥΚΤΙ
11,10,ΠΡΟΣΚΟΠΤΕΙ
11,10,ΟΤΙ
11,10,ΤΟ
11,10,ΦΩΣ
11,10,ΟΥΚ
11,10,ΕΣΤΙΝ
11,10,ΕΝ
11,10,ΑΥΤΩΙ
11,11,ΤΑΥΤΑ
11,11,ΕΙΠΕΝ
11,11,ΚΑΙ
11,11,ΜΕΤΑ
11,11,ΤΟΥΤΟ
11,11,ΛΕΓΕΙ
11,11,ΑΥΤΟΙΣ
11,11,ΛΑΖΑΡΟΣ
11,11,Ο
11,11,ΦΙΛΟΣ
11,11,ΗΜΩΝ
11,11,ΚΕΚΟΙΜΗΤΑΙ
11,11,ΑΛΛΑ
11,11,ΠΟΡΕΥΟΜΑΙ
11,11,ΙΝΑ
11,11,ΕΞΥΠΝΙΣΩ
11,11,ΑΥΤΟΝ
11,12,ΕΙΠΟΝ
11,12,ΟΥΝ
11,12,ΟΙ
11,12,ΜΑΘΗΤΑΙ
11,12,ΑΥΤΩΙ
11,12,ΚΥΡΙΕ
11,12,ΕΙ
11,12,ΚΕΚΟΙΜΗΤΑΙ
11,12,ΣΩΘΗΣΕΤΑΙ
11,13,ΕΙΡΗΚΕΙ
11,13,ΔΕ
11,13,Ο
11,13,ΙΗΣΟΥΣ
11,13,ΠΕΡΙ
11,13,ΤΟΥ
11,13,ΘΑΝΑΤΟΥ
11,13,ΑΥΤΟΥ
11,13,ΕΚΕΙΝΟΙ
11,13,ΔΕ
11,13,ΕΔΟΞΑΝ
11,13,ΟΤΙ
11,13,ΠΕΡΙ
11,13,ΤΗΣ
11,13,ΚΟΙΜΗΣΕΩΣ
11,13,ΤΟΥ
11,13,ΥΠΝΟΥ
11,13,ΛΕΓΕΙ
11,14,ΤΟΤΕ
11,14,ΟΥΝ
11,14,ΕΙΠΕΝ
11,14,ΑΥΤΟΙΣ
11,14,Ο
11,14,ΙΗΣΟΥΣ
11,14,ΠΑΡΡΗΣΙΑΙ
11,14,ΛΑΖΑΡΟΣ
11,14,ΑΠΕΘΑΝΕΝ
11,15,ΚΑΙ
11,15,ΧΑΙΡΩ
11,15,ΔΙΑ
11,15,ΥΜΑΣ
11,15,ΙΝΑ
11,15,ΠΙΣΤΕΥΣΗΤΕ
11,15,ΟΤΙ
11,15,ΟΥΚ
11,15,ΗΜΗΝ
11,15,ΕΚΕΙ
11,15,ΑΛΛΑ
11,15,ΑΓΩΜΕΝ
11,15,ΠΡΟΣ
11,15,ΑΥΤΟΝ
11,16,ΕΙΠΕΝ
11,16,ΟΥΝ
11,16,ΘΩΜΑΣ
11,16,Ο
11,16,ΛΕΓΟΜΕΝΟΣ
11,16,ΔΙΔΥΜΟΣ
11,16,ΤΟΙΣ
11,16,ΣΥΝΜΑΘΗΤΑΙΣ
11,16,ΑΓΩΜΕΝ
11,16,ΚΑΙ
11,16,ΗΜΕΙΣ
11,16,ΙΝΑ
11,16,ΑΠΟΘΑΝΩΜΕΝ
11,16,ΜΕΤΑ
11,16,ΑΥΤΟΥ
11,17,ΕΛΘΩΝ
11,17,ΟΥΝ
11,17,Ο
11,17,ΙΗΣΟΥΣ
11,17,ΕΥΡΕΝ
11,17,ΑΥΤΟΝ
11,17,ΤΕΣΣΑΡΑΣ
11,17,ΗΔΗ
11,17,ΗΜΕΡΑΣ
11,17,ΕΧΟΝΤΑ
11,17,ΕΝ
11,17,ΤΩΙ
11,17,ΜΝΗΜΕΙΩΙ
11,18,ΗΝ
11,18,ΔΕ
11,18,Η
11,18,ΒΗΘΑΝΙΑ
11,18,ΕΓΓΥΣ
11,18,ΤΩΝ
11,18,ΙΕΡΟΣΟΛΥΜΩΝ
11,18,ΩΣ
11,18,ΑΠΟ
11,18,ΣΤΑΔΙΩΝ
11,18,ΔΕΚΑΠΕΝΤΕ
11,19,ΠΟΛΛΟΙ
11,19,ΔΕ
11,19,ΕΚ
11,19,ΤΩΝ
11,19,ΙΟΥΔΑΙΩΝ
11,19,ΕΛΗΛΥΘΕΙΣΑΝ
11,19,ΠΡΟΣ
11,19,ΤΗΝ
11,19,ΜΑΡΘΑΝ
11,19,ΚΑΙ
11,19,ΜΑΡΙΑΜ
11,19,ΙΝΑ
11,19,ΠΑΡΑΜΥΘΗΣΩΝΤΑΙ
11,19,ΑΥΤΑΣ
11,19,ΠΕΡΙ
11,19,ΤΟΥ
11,19,ΑΔΕΛΦΟΥ
11,20,Η
11,20,ΟΥΝ
11,20,ΜΑΡΘΑ
11,20,ΩΣ
11,20,ΗΚΟΥΣΕΝ
11,20,ΟΤΙ
11,20,ΙΗΣΟΥΣ
11,20,ΕΡΧΕΤΑΙ
11,20,ΥΠΗΝΤΗΣΕΝ
11,20,ΑΥΤΩΙ
11,20,ΜΑΡΙΑ
11,20,ΔΕ
11,20,ΕΝ
11,20,ΤΩΙ
11,20,ΟΙΚΩΙ
11,20,ΕΚΑΘΕΖΕΤΟ
11,21,ΕΙΠΕΝ
11,21,ΟΥΝ
11,21,Η
11,21,ΜΑΡΘΑ
11,21,ΠΡΟΣ
11,21,ΤΟΝ
11,21,ΙΗΣΟΥΝ
11,21,ΚΥΡΙΕ
11,21,ΕΙ
11,21,ΗΣ
11,21,ΩΔΕ
11,21,ΟΥΚ
11,21,ΑΝ
11,21,ΑΠΕΘΑΝΕΝ
11,21,Ο
11,21,ΑΔΕΛΦΟΣ
11,21,ΜΟΥ
11,22,ΑΛΛΑ
11,22,ΚΑΙ
11,22,ΝΥΝ
11,22,ΟΙΔΑ
11,22,ΟΤΙ
11,22,ΟΣΑ
11,22,ΑΝ
11,22,ΑΙΤΗΣΗΙ
11,22,ΤΟΝ
11,22,ΘΕΟΝ
11,22,ΔΩΣΕΙ
11,22,ΣΟΙ
11,22,Ο
11,22,ΘΕΟΣ
11,23,ΛΕΓΕΙ
11,23,ΑΥΤΗΙ
11,23,Ο
11,23,ΙΗΣΟΥΣ
11,23,ΑΝΑΣΤΗΣΕΤΑΙ
11,23,Ο
11,23,ΑΔΕΛΦΟΣ
11,23,ΣΟΥ
11,24,ΛΕΓΕΙ
11,24,ΑΥΤΩΙ
11,24,Η
11,24,ΜΑΡΘΑ
11,24,ΟΙΔΑ
11,24,ΟΤΙ
11,24,ΑΝΑΣΤΗΣΕΤΑΙ
11,24,ΕΝ
11,24,ΤΗΙ
11,24,ΑΝΑΣΤΑΣΕΙ
11,24,ΕΝ
11,24,ΤΗΙ
11,24,ΕΣΧΑΤΗΙ
11,24,ΗΜΕΡΑΙ
11,25,ΕΙΠΕΝ
11,25,ΑΥΤΗΙ
11,25,Ο
11,25,ΙΗΣΟΥΣ
11,25,ΕΓΩ
11,25,ΕΙΜΙ
11,25,Η
11,25,ΑΝΑΣΤΑΣΙΣ
11,25,ΚΑΙ
11,25,Η
11,25,ΖΩΗ
11,25,Ο
11,25,ΠΙΣΤΕΥΩΝ
11,25,ΕΙΣ
11,25,ΕΜΕ
11,25,ΚΑΝ
11,25,ΑΠΟΘΑΝΗΙ
11,25,ΖΗΣΕΤΑΙ
11,26,ΚΑΙ
11,26,ΠΑΣ
11,26,Ο
11,26,ΖΩΝ
11,26,ΚΑΙ
11,26,ΠΙΣΤΕΥΩΝ
11,26,ΕΙΣ
11,26,ΕΜΕ
11,26,ΟΥ
11,26,ΜΗ
11,26,ΑΠΟΘΑΝΗΙ
11,26,ΕΙΣ
11,26,ΤΟΝ
11,26,ΑΙΩΝΑ
11,26,ΠΙΣΤΕΥΕΙΣ
11,26,ΤΟΥΤΟ
11,27,ΛΕΓΕΙ
11,27,ΑΥΤΩΙ
11,27,ΝΑΙ
11,27,ΚΥΡΙΕ
11,27,ΕΓΩ
11,27,ΠΕΠΙΣΤΕΥΚΑ
11,27,ΟΤΙ
11,27,ΣΥ
11,27,ΕΙ
11,27,Ο
11,27,ΧΡΙΣΤΟΣ
11,27,Ο
11,27,ΥΙΟΣ
11,27,ΤΟΥ
11,27,ΘΕΟΥ
11,27,Ο
11,27,ΕΙΣ
11,27,ΤΟΝ
11,27,ΚΟΣΜΟΝ
11,27,ΕΡΧΟΜΕΝΟΣ
11,28,ΚΑΙ
11,28,ΤΟΥΤΟ
11,28,ΕΙΠΟΥΣΑ
11,28,ΑΠΗΛΘΕΝ
11,28,ΚΑΙ
11,28,ΕΦΩΝΗΣΕΝ
11,28,ΜΑΡΙΑΜ
11,28,ΤΗΝ
11,28,ΑΔΕΛΦΗΝ
11,28,ΑΥΤΗΣ
11,28,ΛΑΘΡΑΙ
11,28,ΕΙΠΟΥΣΑ
11,28,Ο
11,28,ΔΙΔΑΣΚΑΛΟΣ
11,28,ΠΑΡΕΣΤΙΝ
11,28,ΚΑΙ
11,28,ΦΩΝΕΙ
11,28,ΣΕ
11,29,ΕΚΕΙΝΗ
11,29,ΔΕ
11,29,ΩΣ
11,29,ΗΚΟΥΣΕΝ
11,29,ΗΓΕΡΘΗ
11,29,ΤΑΧΥ
11,29,ΚΑΙ
11,29,ΗΡΧΕΤΟ
11,29,ΠΡΟΣ
11,29,ΑΥΤΟΝ
11,30,ΟΥΠΩ
11,30,ΔΕ
11,30,ΕΛΗΛΥΘΕΙ
11,30,Ο
11,30,ΙΗΣΟΥΣ
11,30,ΕΙΣ
11,30,ΤΗΝ
11,30,ΚΩΜΗΝ
11,30,ΑΛΛΑ
11,30,ΗΝ
11,30,ΕΤΙ
11,30,ΕΝ
11,30,ΤΩΙ
11,30,ΤΟΠΩΙ
11,30,ΟΠΟΥ
11,30,ΥΠΗΝΤΗΣΕΝ
11,30,ΑΥΤΩΙ
11,30,Η
11,30,ΜΑΡΘΑ
11,31,ΟΙ
11,31,ΟΥΝ
11,31,ΙΟΥΔΑΙΟΙ
11,31,ΟΙ
11,31,ΟΝΤΕΣ
11,31,ΜΕΤΑ
11,31,ΑΥΤΗΣ
11,31,ΕΝ
11,31,ΤΗΙ
11,31,ΟΙΚΙΑΙ
11,31,ΚΑΙ
11,31,ΠΑΡΑΜΥΘΟΥΜΕΝΟΙ
11,31,ΑΥΤΗΝ
11,31,ΙΔΟΝΤΕΣ
11,31,ΤΗΝ
11,31,ΜΑΡΙΑΜ
11,31,ΟΤΙ
11,31,ΤΑΧΕΩΣ
11,31,ΑΝΕΣΤΗ
11,31,ΚΑΙ
11,31,ΕΞΗΛΘΕΝ
11,31,ΗΚΟΛΟΥΘΗΣΑΝ
11,31,ΑΥΤΗΙ
11,31,ΔΟΞΑΝΤΕΣ
11,31,ΟΤΙ
11,31,ΥΠΑΓΕΙ
11,31,ΕΙΣ
11,31,ΤΟ
11,31,ΜΝΗΜΕΙΟΝ
11,31,ΙΝΑ
11,31,ΚΛΑΥΣΗΙ
11,31,ΕΚΕΙ
11,32,Η
11,32,ΟΥΝ
11,32,ΜΑΡΙΑΜ
11,32,ΩΣ
11,32,ΗΛΘΕΝ
11,32,ΟΠΟΥ
11,32,ΗΝ
11,32,ΙΗΣΟΥΣ
11,32,ΙΔΟΥΣΑ
11,32,ΑΥΤΟΝ
11,32,ΕΠΕΣΕΝ
11,32,ΑΥΤΟΥ
11,32,ΠΡΟΣ
11,32,ΤΟΥΣ
11,32,ΠΟΔΑΣ
11,32,ΛΕΓΟΥΣΑ
11,32,ΑΥΤΩΙ
11,32,ΚΥΡΙΕ
11,32,ΕΙ
11,32,ΗΣ
11,32,ΩΔΕ
11,32,ΟΥΚ
11,32,ΑΝ
11,32,ΜΟΥ
11,32,ΑΠΕΘΑΝΕΝ
11,32,Ο
11,32,ΑΔΕΛΦΟΣ
11,33,ΙΗΣΟΥΣ
11,33,ΟΥΝ
11,33,ΩΣ
11,33,ΕΙΔΕΝ
11,33,ΑΥΤΗΝ
11,33,ΚΛΑΙΟΥΣΑΝ
11,33,ΚΑΙ
11,33,ΤΟΥΣ
11,33,ΣΥΝΕΛΘΟΝΤΑΣ
11,33,ΑΥΤΗΙ
11,33,ΙΟΥΔΑΙΟΥΣ
11,33,ΚΛΑΙΟΝΤΑΣ
11,33,ΕΝΕΒΡΙΜΗΣΑΤΟ
11,33,ΤΩΙ
11,33,ΠΝΕΥΜΑΤΙ
11,33,ΚΑΙ
11,33,ΕΤΑΡΑΞΕΝ
11,33,ΕΑΥΤΟΝ
11,34,ΚΑΙ
11,34,ΕΙΠΕΝ
11,34,ΠΟΥ
11,34,ΤΕΘΕΙΚΑΤΕ
11,34,ΑΥΤΟΝ
11,34,ΛΕΓΟΥΣΙΝ
11,34,ΑΥΤΩΙ
11,34,ΚΥΡΙΕ
11,34,ΕΡΧΟΥ
11,34,ΚΑΙ
11,34,ΙΔΕ
11,35,ΕΔΑΚΡΥΣΕΝ
11,35,Ο
11,35,ΙΗΣΟΥΣ
11,36,ΕΛΕΓΟΝ
11,36,ΟΥΝ
11,36,ΟΙ
11,36,ΙΟΥΔΑΙΟΙ
11,36,ΙΔΕ
11,36,ΠΩΣ
11,36,ΕΦΙΛΕΙ
11,36,ΑΥΤΟΝ
11,37,ΤΙΝΕΣ
11,37,ΔΕ
11,37,ΕΞ
11,37,ΑΥΤΩΝ
11,37,ΕΙΠΟΝ
11,37,ΟΥΚ
11,37,ΕΔΥΝΑΤΟ
11,37,ΟΥΤΟΣ
11,37,Ο
11,37,ΑΝΟΙΞΑΣ
11,37,ΤΟΥΣ
11,37,ΟΦΘΑΛΜΟΥΣ
11,37,ΤΟΥ
11,37,ΤΥΦΛΟΥ
11,37,ΠΟΙΗΣΑΙ
11,37,ΙΝΑ
11,37,ΚΑΙ
11,37,ΟΥΤΟΣ
11,37,ΜΗ
11,37,ΑΠΟΘΑΝΗΙ
11,38,ΙΗΣΟΥΣ
11,38,ΟΥΝ
11,38,ΠΑΛΙΝ
11,38,ΕΜΒΡΙΜΩΜΕΝΟΣ
11,38,ΕΝ
11,38,ΕΑΥΤΩΙ
11,38,ΕΡΧΕΤΑΙ
11,38,ΕΙΣ
11,38,ΤΟ
11,38,ΜΝΗΜΕΙΟΝ
11,38,ΗΝ
11,38,ΔΕ
11,38,ΣΠΗΛΑΙΟΝ
11,38,ΚΑΙ
11,38,ΛΙΘΟΣ
11,38,ΕΠΕΚΕΙΤΟ
11,38,ΕΠΙ
11,38,ΑΥΤΩΙ
11,39,ΛΕΓΕΙ
11,39,Ο
11,39,ΙΗΣΟΥΣ
11,39,ΑΡΑΤΕ
11,39,ΤΟΝ
11,39,ΛΙΘΟΝ
11,39,ΛΕΓΕΙ
11,39,ΑΥΤΩΙ
11,39,Η
11,39,ΑΔΕΛΦΗ
11,39,ΤΟΥ
11,39,ΤΕΤΕΛΕΥΤΗΚΟΤΟΣ
11,39,ΜΑΡΘΑ
11,39,ΚΥΡΙΕ
11,39,ΗΔΗ
11,39,ΟΖΕΙ
11,39,ΤΕΤΑΡΤΑΙΟΣ
11,39,ΓΑΡ
11,39,ΕΣΤΙΝ
11,40,ΛΕΓΕΙ
11,40,ΑΥΤΗΙ
11,40,Ο
11,40,ΙΗΣΟΥΣ
11,40,ΟΥΚ
11,40,ΕΙΠΟΝ
11,40,ΣΟΙ
11,40,ΟΤΙ
11,40,ΕΑΝ
11,40,ΠΙΣΤΕΥΣΗΙΣ
11,40,ΟΨΗΙ
11,40,ΤΗΝ
