chapter,verse,word
4,8,ושמו
4,8,את
4,8,בדיו
4,9,ולקחו
4,9,בגד
4,9,תכלת
4,9,וכסו
4,9,את
4,9,מנרת
4,9,המאור
4,9,ואת
4,9,נרתיה
4,9,ואת
4,9,מלקחיה
4,9,ואת
4,9,מחתתיה
4,9,ואת
4,9,כל
4,9,כלי
4,9,שמנה
4,9,אשר
4,9,ישרתו
4,9,לה
4,9,בהם
4,10,ונתנו
4,10,אתה
4,10,ואת
4,10,כל
4,10,כליה
4,10,אל
4,10,מכסה
4,10,עור
4,10,תחש
4,10,ונתנו
4,10,על
4,10,המוט
4,11,ועל
4,11,מזבח
4,11,הזהב
4,11,יפרשו
4,11,בגד
4,11,תכלת
4,11,וכסו
4,11,אתו
4,11,במכסה
4,11,עור
4,11,תחש
4,11,ושמו
4,11,את
4,11,בדיו
4,12,ולקחו
4,12,את
4,12,כל
4,12,כלי
4,12,השרת
4,12,אשר
4,12,ישרתו
4,12,בם
4,12,בקדש
4,12,ונתנו
4,12,אל
4,12,בגד
4,12,תכלת
4,12,וכסו
4,12,אותם
4,12,במכסה
4,12,עור
4,12,תחש
4,12,ונתנו
4,12,על
4,12,המוט
4,13,ודשנו
4,13,את
4,13,המזבח
4,13,ופרשו
4,13,עליו
4,13,בגד
4,13,ארגמן
4,14,ונתנו
4,14,עליו
4,14,את
4,14,כל
4,14,כליו
4,14,אשר
4,14,ישרתו
4,14,עליו
4,14,בהם
4,14,את
4,14,המחתת
4,14,את
4,14,המזלגת
4,14,ואת
4,14,היעים
4,14,ואת
4,14,המזרקת
4,14,כל
4,14,כלי
4,14,המזבח
4,14,ופרשו
4,14,עליו
4,14,כסוי
4,14,עור
4,14,תחש
4,14,ושמו
3,14,בדיו
4,15,וכלה
4,15,אהרן
4,15,ובניו
4,15,לכסת
4,15,את
4,15,הקדש
4,15,ואת
4,15,כל
4,15,כלי
4,15,הקדש
4,15,בנסע
4,15,המחנה
4,15,ואחרי
4,15,כן
4,15,יבאו
4,15,בני
4,15,קהת
4,15,לשאת
4,15,ולא
4,15,יגעו
4,15,אל
4,15,הקדש
4,15,ומתו
4,15,אלה
4,15,משא
4,15,בני
4,15,קהת
4,15,באהל
4,15,מועד
4,16,ופקדת
4,16,אלעזר
4,16,בן
4,16,אהרן
4,16,הכהן
4,16,שמן
4,16,המאור
4,16,וקטרת
4,16,הסמים
4,16,ומנחת
4,16,התמיד
4,16,ושמן
4,16,המשחה
4,16,פקדת
4,16,כל
4,16,המשכן
4,16,וכל
4,16,אשר
4,16,בו
4,16,בקדש
4,16,ובכליו
4,17,וידבר
4,17,יהוה
4,17,אל
4,17,משה
4,17,ואל
4,17,אהרן
4,17,לאמר
4,18,אל
4,18,תכריתו
4,18,את
4,18,שבט
4,18,משפחת
4,18,הקהתי
4,18,מתוך
4,18,הלוים
4,19,וזאת
4,19,עשו
4,19,להם
4,19,וחיו
4,19,ולא
4,19,ימתו
4,19,בגשתם
4,19,את
4,19,קדש
4,19,הקדשים
4,19,אהרן
4,19,ובניו
4,19,יבאו
4,19,ושמו
4,19,אותם
4,19,איש
4,19,איש
4,19,על
4,19,עבדתו
4,19,ואל
4,19,משאו
4,20,ולא
4,20,יבאו
4,20,לראות
4,20,כבלע
4,20,את
4,20,הקדש
4,20,ומתו
4,21,וידבר
4,21,יהוה
4,21,אל
4,21,משה
4,21,לאמר
4,22,נשא
4,22,את
4,22,ראש
4,22,בני
4,22,גרשון
4,22,גם
4,22,הם
4,22,לבית
4,22,אבתם
4,22,למשפחתם
4,23,מבן
4,23,שלשים
4,23,שנה
4,23,ומעלה
4,23,עד
4,23,בן
4,23,חמשים
4,23,שנה
4,23,תפקד
4,23,אותם
4,23,כל
4,23,הבא
4,23,לצבא
4,23,צבא
4,23,לעבד
4,23,עבדה
4,23,באהל
4,23,מועד
4,24,זאת
4,24,עבדת
4,24,משפחת
4,24,הגרשני
4,24,לעבד
4,24,ולמשא
4,25,ונשאו
4,25,את
4,25,יריעת
4,25,המשכן
4,25,ואת
4,25,אהל
4,25,מועד
4,25,מכסהו
4,25,ומכסה
4,25,התחש
4,25,אשר
4,25,עליו
4,25,מלמעלה
4,25,ואת
4,25,מסך
4,25,פתח
4,25,אהל
4,25,מועד
4,26,ואת
4,26,קלעי
4,26,החצר
4,26,ואת
4,26,מסך
4,26,פתח
4,26,שער
4,26,החצר
4,26,אשר
4,26,על
4,26,המשכן
4,26,ועל
4,26,המזבח
4,26,סביב
4,26,ואת
4,26,מיתריהם
4,26,ואת
4,26,כל
4,26,כלי
4,26,עבדתם
4,26,ואת
4,26,כל
4,26,אשר
4,26,יעשה
4,26,להם
4,26,ועבדו
4,27,על
4,27,פי
4,27,אהרן
4,27,ובניו
4,27,תהיה
4,27,כל
4,27,עבדת
4,27,בני
4,27,הגרשני
4,27,לכל
4,27,משאם
4,27,ולכל
4,27,עבדתם
4,27,ופקדתם
4,27,עלהם
4,27,במשמרת
4,27,את
4,27,כל
4,27,משאם
4,28,זאת
4,28,עבדת
4,28,משפחת
4,28,בני
4,28,הגרשני
4,28,באהל
4,28,מועד
4,28,ומשמרתם
4,28,ביד
4,28,איתמר
4,28,בן
4,28,אהרן
4,28,הכהן
4,29,בני
4,29,מררי
4,29,למשפחתם
4,29,לבית
4,29,אבתם
4,29,תפקד
4,29,אתם
4,30,מבן
4,30,שלשים
4,30,שנה
4,30,ומעלה
4,30,ועד
4,30,בן
4,30,חמשים
4,30,שנה
4,30,תפקדם
4,30,כל
4,30,הבא
4,30,לצבא
4,30,לעבד
4,30,את
4,30,עבדת
4,30,אהל
4,30,מועד
4,31,וזאת
4,31,משמרת
4,31,משאם
4,31,לכל
4,31,עבדתם
4,31,באהל
4,31,מועד
4,31,קרשי
4,31,המשכן
4,31,ובריחיו
4,31,ועמודיו
4,31,ואדניו
4,32,ועמודי
4,32,החצר
4,32,סביב
4,32,ואדניהם
4,32,ויתדתם
4,32,ומיתריהם
4,32,לכל
4,32,כליהם
4,32,ולכל
4,32,עבדתם
4,32,ובשמת
4,32,תפקדו
4,32,את
4,32,כלי
4,32,משמרת
4,32,משאם
4,33,זאת
4,33,עבדת
4,33,משפחת
4,33,בני
4,33,מררי
4,33,לכל
4,33,עבדתם
4,33,באהל
4,33,מועד
4,33,ביד
4,33,איתמר
4,33,בן
4,33,אהרן
4,33,הכהן
4,34,ויפקד
4,34,משה
4,34,ואהרן
4,34,ונשיאי
4,34,העדה
4,34,את
4,34,בני
4,34,הקהתי
4,34,למשפחתם
4,34,ולבית
4,34,אבתם
4,35,מבן
4,35,שלשים
4,35,שנה
4,35,ומעלה
4,35,ועד
4,35,בן
4,35,חמשים
4,35,שנה
4,35,כל
4,35,הבא
4,35,לצבא
4,35,לעבדה
4,35,באהל
4,35,מועד
4,36,ויהיו
4,36,פקדיהם
4,36,למשפחתם
4,36,אלפים
4,36,שבע
4,36,מאות
4,36,וחמשים
4,37,אלה
4,37,פקודי
4,37,משפחת
4,37,הקהתי
4,37,כל
4,37,העבד
4,37,באהל
4,37,מועד
4,37,אשר
4,37,פקד
4,37,משה
4,37,ואהרן
4,37,על
4,37,פי
4,37,יהוה
4,37,ביד
4,37,משה
4,38,ופקודי
4,38,בני
4,38,גרשון
4,38,למשפחותם
4,38,ולבית
4,38,אבתם
4,39,מבן
4,39,שלשים
4,39,שנה
4,39,ומעלה
4,39,ועד
4,39,בן
4,39,חמשים
4,39,שנה
4,39,כל
4,39,הבא
4,39,לצבא
4,39,לעבדה
4,39,באהל
4,39,מועד
4,40,ויהיו
4,40,פקדיהם
4,40,למשפחתם
4,40,לבית
4,40,אבתם
4,40,אלפים
4,40,ושש
4,40,מאות
4,40,ושלשים
4,41,אלה
4,41,פקודי
4,41,משפחת
4,41,בני
4,41,גרשון
4,41,כל
4,41,העבד
4,41,באהל
4,41,מועד
4,41,אשר
4,41,פקד
4,41,משה
4,41,ואהרן
4,41,על
4,41,פי
4,41,יהוה
4,42,ופקודי
4,42,משפחת
4,42,בני
4,42,מררי
4,42,למשפחתם
4,42,לבית
4,42,אבתם
4,43,מבן
4,43,שלשים
4,43,שנה
4,43,ומעלה
4,43,ועד
4,43,בן
4,43,חמשים
4,43,שנה
4,43,כל
4,43,הבא
4,43,לצבא
4,43,לעבדה
4,43,באהל
4,43,מועד
4,44,ויהיו
4,44,פקדיהם
4,44,למשפחתם
4,44,שלשת
4,44,אלפים
4,44,ומאתים
4,45,אלה
4,45,פקודי
4,45,משפחת
4,45,בני
4,45,מררי
4,45,אשר
4,45,פקד
4,45,משה
4,45,ואהרן
4,45,על
4,45,פי
4,45,יהוה
4,45,ביד
4,45,משה
4,46,כל
4,46,הפקדים
4,46,אשר
4,46,פקד
4,46,משה
4,46,ואהרן
4,46,ונשיאי
4,46,ישראל
4,46,את
4,46,הלוים
4,46,למשפחתם
4,46,ולבית
4,46,אבתם
4,47,מבן
4,47,שלשים
4,47,שנה
4,47,ומעלה
4,47,ועד
4,47,בן
4,47,חמשים
4,47,שנה
4,47,כל
4,47,הבא
4,47,לעבד
4,47,עבדת
4,47,עבדה
4,47,ועבדת
4,47,משא
4,47,באהל
4,47,מועד
4,48,ויהיו
4,48,פקדיהם
4,48,שמנת
4,48,אלפים
4,48,וחמש
4,48,מאות
4,48,ושמנים
4,49,על
4,49,פי
4,49,יהוה
4,49,פקד
4,49,אותם
4,49,ביד
4,49,משה
4,49,איש
4,49,איש
4,49,על
4,49,עבדתו
4,49,ועל
4,49,משאו
4,49,ופקדיו
4,49,אשר
4,49,צוה
4,49,יהוה
4,49,את
4,49,משה
5,1,וידבר
5,1,יהוה
5,1,אל
5,1,משה
5,1,לאמר
5,2,צו
5,2,את
5,2,בני
5,2,ישראל
5,2,וישלחו
5,2,מן
5,2,המחנה
5,2,כל
5,2,צרוע
5,2,וכל
5,2,זב
5,2,וכל
5,2,טמא
5,2,לנפש
5,3,מזכר
5,3,עד
5,3,נקבה
5,3,תשלחו
5,3,אל
5,3,מחוץ
5,3,למחנה
5,3,תשלחום
5,3,ולא
5,3,יטמאו
5,3,את
5,3,מחניהם
5,3,אשר
5,3,אני
5,3,שכן
5,3,בתוכם
5,4,ויעשו
5,4,כן
5,4,בני
5,4,ישראל
5,4,וישלחו
5,4,אותם
5,4,אל
5,4,מחוץ
5,4,למחנה
5,4,כאשר
5,4,דבר
5,4,יהוה
5,4,אל
5,4,משה
5,4,כן
5,4,עשו
5,4,בני
5,4,ישראל
5,5,וידבר
5,5,יהוה
5,5,אל
5,5,משה
5,5,לאמר
5,6,דבר
5,6,אל
5,6,בני
5,6,ישראל
5,6,איש
5,6,או
5,6,אשה
5,6,כי
5,6,יעשו
5,6,מכל
5,6,חטאת
5,6,האדם
5,6,למעל
5,6,מעל
5,6,ביהוה
5,6,ואשמה
5,6,הנפש
5,6,ההוא
5,7,והתודו
5,7,את
5,7,חטאתם
5,7,אשר
5,7,עשו
5,7,והשיב
5,7,את
5,7,אשמו
5,7,בראשו
5,7,וחמישתו
5,7,יסף
5,7,עליו
5,7,ונתן
5,7,לאשר
5,7,אשם
5,7,לו
5,8,ואם
5,8,אין
5,8,לאיש
5,8,גאל
5,8,להשיב
5,8,האשם
5,8,אליו
5,8,האשם
5,8,המושב
5,8,ליהוה
5,8,לכהן
5,8,מלבד
5,8,איל
5,8,הכפרים
5,8,אשר
5,8,יכפר
5,8,בו
5,8,עליו
5,9,וכל
5,9,תרומה
5,9,לכל
5,9,קדשי
5,9,בני
5,9,ישראל
5,9,אשר
5,9,יקריבו
5,9,לכהן
5,9,לו
5,9,יהיה
5,10,ואיש
5,10,את
5,10,קדשיו
5,10,לו
5,10,יהיו
5,10,איש
5,10,אשר
5,10,יתן
5,10,לכהן
5,10,לו
5,10,יהיה
5,11,וידבר
5,11,יהוה
5,11,אל
5,11,משה
5,11,לאמר
5,12,דבר
5,12,אל
5,12,בני
5,12,ישראל
5,12,ואמרת
5,12,אלהם
5,12,איש
5,12,איש
5,12,כי
5,12,תשטה
5,12,אשתו
5,12,ומעלה
5,12,בו
5,12,מעל
5,13,ושכב
5,13,איש
5,13,אתה
5,13,שכבת
5,13,זרע
5,13,ונעלם
5,13,מעיני
5,13,אישה
5,13,ונסתרה
5,13,והיא
5,13,נטמאה
5,13,ועד
5,13,אין
5,13,בה
5,13,והוא
5,13,לא
5,13,נתפשה
5,14,ועבר
5,14,עליו
5,14,רוח
5,14,קנאה
5,14,וקנא
5,14,את
5,14,אשתו
5,14,והוא
5,14,נטמאה
5,14,או
5,14,עבר
5,14,עליו
5,14,רוח
5,14,קנאה
5,14,וקנא
5,14,את
5,14,אשתו
5,14,והיא
5,14,לא
5,14,נטמאה
5,15,והביא
5,15,האיש
5,15,את
5,15,אשתו
5,15,אל
5,15,הכהן
5,15,והביא
5,15,את
5,15,קרבנה
5,15,עליה
5,15,עשירת
5,15,האיפה
5,15,קמח
5,15,שערים
5,15,לא
5,15,יצק
5,15,עליו
5,15,שמן
5,15,ולא
5,15,יתן
5,15,עליו
5,15,לבנה
5,15,כי
5,15,מנחת
5,15,קנאת
5,15,הוא
5,15,מנחת
5,15,זכרון
5,15,מזכרת
5,15,עון
5,16,והקריב
5,16,אתה
5,16,הכהן
5,16,והעמדה
5,16,לפני
5,16,יהוה
5,17,ולקח
5,17,הכהן
5,17,מים
5,17,קדשים
5,17,בכלי
5,17,חרש
5,17,ומן
5,17,העפר
5,17,אשר
5,17,יהיה
5,17,בקרקע
5,17,המשכן
5,17,יקח
5,17,הכהן
5,17,ונתן
5,17,אל
5,17,המים
5,18,והעמיד
5,18,הכהן
5,18,את
5,18,האשה
5,18,לפני
5,18,יהוה
5,18,ופרע
5,18,את
5,18,ראש
5,18,האשה
5,18,ונתן
5,18,על
5,18,כפיה
5,18,את
5,18,מנחת
5,18,הזכרון
5,18,מנחת
5,18,קנאת
5,18,הוא
5,18,וביד
5,18,הכהן
5,18,יהיו
5,18,מי
5,18,המרים
5,18,המאררים
5,19,והשביע
5,19,אתה
5,19,הכהן
5,19,ואמר
5,19,אל
5,19,האשה
5,19,אם
5,19,לא
5,19,שכב
5,19,איש
5,19,אתך
5,19,ואם
5,19,לא
5,19,שטית
5,19,טמאה
5,19,תחת
5,19,אישך
5,19,הנקי
5,19,ממי
5,19,המרים
5,19,המאררים
5,19,האלה
5,20,ואת
5,20,כי
5,20,שטית
5,20,תחת
5,20,אישך
5,20,וכי
5,20,נטמאת
5,20,ויתן
5,20,איש
5,20,בך
5,20,את
5,20,שכבתו
5,20,מבלעדי
5,20,אישך
5,21,והשביע
5,21,הכהן
5,21,את
5,21,האשה
5,21,בשבעת
5,21,האלה
5,21,ואמר
5,21,הכהן
5,21,לאשה
5,21,יתן
5,21,יהוה
5,21,אותך
5,21,לאלה
5,21,ולשבעה
5,21,בתוך
5,21,עמך
5,21,בתת
5,21,יהוה
5,21,את
5,21,ירכך
5,21,נפלת
5,21,ואת
5,21,בטנך
5,21,צבה
5,22,ובאו
5,22,המים
5,22,המאררים
5,22,האלה
5,22,במעיך
5,22,לצבות
5,22,בטן
5,22,ולנפל
5,22,ירך
5,22,ואמרה
5,22,האשה
5,22,אמן
5,22,אמן
5,23,וכתב
5,23,את
5,23,האלת
5,23,האלה
5,23,הכהן
5,23,בספר
5,23,ומחה
5,23,אל
5,23,מי
5,23,המרים
5,24,והשקה
5,24,את
5,24,האשה
5,24,את
5,24,מי
5,24,המרים
5,24,המאררים
5,24,ובאו
5,24,בה
5,24,המים
5,24,המאררים
5,24,למרים
5,25,ולקח
5,25,הכהן
5,25,מיד
5,25,האשה
5,25,את
5,25,מנחת
5,25,הקנאת
5,25,והניף
5,25,את
5,25,המנחה
5,25,לפני
5,25,יהוה
5,25,והקריב
5,25,אתה
5,25,אל
5,25,המזבח
5,26,וקמץ
5,26,הכהן
5,26,מן
5,26,המנחה
5,26,את
5,26,אזכרתה
5,26,והקטיר
5,26,המזבחה
5,26,ואחר
5,26,ישקה
5,26,את
5,26,האשה
5,26,את
5,26,המים
5,27,והשקה
5,27,את
5,27,המים
5,27,והיתה
5,27,אם
5,27,נטמאה
5,27,ותמעל
5,27,מעל
5,27,באישה
5,27,ובאו
5,27,בה
5,27,המים
5,27,המאררים
5,27,למרים
5,27,וצבתה
5,27,בטנה
5,27,ונפלה
5,27,ירכה
5,27,והיתה
5,27,האשה
5,27,לאלה
5,27,בקרב
5,27,עמה
5,28,ואם
5,28,לא
5,28,נטמאה
5,28,האשה
5,28,וטהרה
5,28,הוא
5,28,ונקתה
5,28,ונזרעה
5,28,זרע
5,29,זאת
5,29,תורת
5,29,הקנאת
5,29,אשר
5,29,תשטה
5,29,אשה
5,29,תחת
5,29,אישה
5,29,ונטמאה
5,30,או
5,30,איש
5,30,אשר
5,30,תעבר
5,30,עליו
5,30,רוח
5,30,קנאה
5,30,וקנא
5,30,את
5,30,אשתו
5,30,והעמיד
5,30,את
5,30,האשה
5,30,לפני
5,30,יהוה
5,30,ועשה
5,30,לה
5,30,הכהן
5,30,את
5,30,כל
5,30,התורה
5,30,הזאת
5,31,ונקה
5,31,האיש
5,31,מעון
5,31,והאשה
5,31,ההוא
5,31,תשא
5,31,את
5,31,עונה
6,1,וידבר
6,1,יהוה
6,1,אל
6,1,משה
6,1,לאמר
6,2,דבר
6,2,אל
6,2,בני
6,2,ישראל
6,2,ואמרת
6,2,אלהם
6,2,איש
6,2,או
6,2,אשה
6,2,כי
6,2,יפלא
6,2,לנדר
6,2,נדר
6,2,נזיר
6,2,להזיר
6,2,ליהוה
6,3,מיין
6,3,ושכר
6,3,יזיר
6,3,חמץ
6,3,יין
6,3,וחמץ
6,3,שכר
6,3,לא
6,3,ישתה
6,3,וכל
6,3,משרת
6,3,ענבים
6,3,לא
6,3,ישתה
6,3,וענבים
6,3,לחים
6,3,ויבשים
6,3,לא
6,3,יאכל
6,4,כל
6,4,ימי
6,4,נזרו
6,4,מכל
6,4,אשר
6,4,יעשה
6,4,מגפן
6,4,היין
6,4,מחרצנים
6,4,ועד
6,4,זג
6,4,לא
6,4,יאכל
6,5,כל
6,5,ימי
6,5,נדר
6,5,נזרו
6,5,תער
6,5,לא
6,5,יעבר
6,5,על
6,5,ראשו
6,5,עד
6,5,מלאת
6,5,הימם
6,5,אשר
6,5,יזיר
6,5,ליהוה
6,5,קדש
6,5,יהיה
6,5,גדל
6,5,פרע
6,5,שער
6,5,ראשו
6,6,כל
6,6,ימי
6,6,הזירו
6,6,ליהוה
6,6,על
6,6,נפש
6,6,מת
6,6,לא
6,6,יבא
6,7,לאביו
6,7,ולאמו
6,7,לאחיו
6,7,ולאחתו
6,7,לא
6,7,יטמא
6,7,להם
6,7,במתם
6,7,כי
6,7,נזר
6,7,אלהיו
6,7,על
6,7,ראשו
6,8,כל
6,8,ימי
6,8,נזרו
6,8,קדש
6,8,הוא
6,8,ליהוה
6,9,וכי
6,9,ימות
6,9,מת
6,9,עליו
6,9,בפתע
6,9,פתאם
6,9,וטמא
6,9,ראש
6,9,נזרו
6,9,וגלח
6,9,ראשו
6,9,ביום
6,9,טהרתו
6,9,ביום
6,9,השביעי
6,9,יגלחנו
6,10,וביום
6,10,השמיני
6,10,יבא
6,10,שתי
6,10,תרים
6,10,או
6,10,שני
6,10,בני
6,10,יונה
6,10,אל
6,10,הכהן
6,10,אל
6,10,פתח
6,10,אהל
6,10,מועד
6,11,ועשה
6,11,הכהן
6,11,אחד
6,11,לחטאת
6,11,ואחד
6,11,לעלה
6,11,וכפר
6,11,עליו
6,11,מאשר
6,11,חטא
6,11,על
6,11,הנפש
6,11,וקדש
6,11,את
6,11,ראשו
6,11,ביום
6,11,ההוא
6,12,והזיר
6,12,ליהוה
6,12,את
6,12,ימי
6,12,נזרו
6,12,והביא
6,12,כבש
6,12,בן
6,12,שנתו
6,12,לאשם
6,12,והימים
6,12,הראשנים
6,12,יפלו
6,12,כי
6,12,טמא
6,12,נזרו
6,13,וזאת
6,13,תורת
6,13,הנזיר
6,13,ביום
6,13,מלאת
6,13,ימי
6,13,נזרו
6,13,יביא
6,13,אתו
6,13,אל
6,13,פתח
6,13,אהל
6,13,מועד
6,14,והקריב
6,14,את
6,14,קרבנו
6,14,ליהוה
6,14,כבש
6,14,בן
6,14,שנתו
6,14,תמים
6,14,אחד
6,14,לעלה
6,14,וכבשה
6,14,אחת
6,14,בת
6,14,שנתה
6,14,תמימה
6,14,לחטאת
6,14,ואיל
6,14,אחד
6,14,תמים
6,14,לשלמים
6,15,וסל
6,15,מצות
6,15,סלת
6,15,חלת
6,15,בלולת
6,15,בשמן
6,15,ורקיקי
6,15,מצות
6,15,משחים
6,15,בשמן
6,15,ומנחתם
6,15,ונסכיהם
6,16,והקריב
6,16,הכהן
6,16,לפני
6,16,יהוה
6,16,ועשה
6,16,את
6,16,חטאתו
6,16,ואת
6,16,עלתו
6,17,ואת
6,17,האיל
6,17,יעשה
6,17,זבח
6,17,שלמים
6,17,ליהוה
6,17,על
6,17,סל
6,17,המצות
6,17,ועשה
6,17,הכהן
6,17,את
6,17,מנחתו
6,17,ואת
6,17,נסכו
6,18,וגלח
6,18,הנזיר
6,18,פתח
6,18,אהל
6,18,מועד
6,18,את
6,18,ראש
6,18,נזרו
6,18,ולקח
6,18,את
6,18,שער
6,18,ראש
6,18,נזרו
6,18,ונתן
6,18,על
6,18,האש
6,18,אשר
6,18,תחת
6,18,זבח
6,18,השלמים
6,19,ולקח
6,19,הכהן
6,19,את
6,19,הזרע
6,19,בשלה
6,19,מן
6,19,האיל
6,19,וחלת
6,19,מצה
6,19,אחת
6,19,מן
6,19,הסל
6,19,ורקיק
6,19,מצה
6,19,אחד
6,19,ונתן
6,19,על
6,19,כפי
6,19,הנזיר
6,19,אחר
6,19,התגלחו
6,19,את
6,19,נזרו
6,20,והניף
6,20,אותם
6,20,הכהן
6,20,תנופה
6,20,לפני
6,20,יהוה
6,20,קדש
6,20,הוא
6,20,לכהן
6,20,על
6,20,חזה
6,20,התנופה
6,20,ועל
6,20,שוק
6,20,התרומה
6,20,ואחר
6,20,ישתה
6,20,הנזיר
6,20,יין
6,21,זאת
6,21,תורת
6,21,הנזיר
6,21,אשר
6,21,ידר
6,21,קרבנו
6,21,ליהוה
6,21,על
6,21,נזרו
6,21,מלבד
6,21,אשר
6,21,תשיג
6,21,ידו
6,21,כפי
6,21,נדרו
6,21,אשר
6,21,ידר
6,21,כן
6,21,יעשה
6,21,על
6,21,תורת
6,21,נזרו
6,22,וידבר
6,22,יהוה
6,22,אל
6,22,משה
6,22,לאמר
6,23,דבר
6,23,אל
6,23,אהרן
6,23,ואל
6,23,בניו
6,23,לאמר
6,23,כה
6,23,תברכו
6,23,את
6,23,בני
6,23,ישראל
6,23,אמור
6,23,להם
6,24,יברכך
6,24,יהוה
6,24,וישמרך
6,25,יאר
6,25,יהוה
6,25,פניו
6,25,אליך
6,25,ויחנך
6,26,ישא
6,26,יהוה
6,26,פניו
6,26,אליך
6,26,וישם
6,26,לך
6,26,שלום
6,27,ושמו
6,27,את
6,27,שמי
6,27,על
6,27,בני
6,27,ישראל
6,27,ואני
6,27,אברכם
7,1,ויהי
7,1,ביום
7,1,כלות
7,1,משה
7,1,להקים
7,1,את
7,1,המשכן
7,1,וימשח
7,1,אתו
7,1,ויקדש
7,1,אתו
7,1,ואת
7,1,כל
7,1,כליו
7,1,ואת
7,1,המזבח
7,1,ואת
7,1,כל
7,1,כליו
7,1,וימשחם
7,1,ויקדש
7,1,אתם
7,2,ויקריבו
7,2,נשיאי
7,2,ישראל
7,2,ראשי
7,2,בית
7,2,אבתם
7,2,הם
7,2,נשיאי
7,2,המטת
7,2,הם
7,2,העמדים
7,2,על
7,2,הפקדים
7,3,ויביאו
7,3,את
7,3,קרבנם
7,3,לפני
7,3,יהוה
7,3,שש
7,3,עגלת
7,3,צב
7,3,ושני
7,3,עשר
7,3,בקר
7,3,עגלה
7,3,על
7,3,שני
7,3,הנשאים
7,3,ושור
7,3,לאחד
7,3,ויקריבו
7,3,אותם
7,3,לפני
7,3,המשכן
7,4,ויאמר
7,4,יהוה
7,4,אל
7,4,משה
7,4,לאמר
7,5,קח
7,5,מאתם
7,5,והיו
7,5,לעבד
7,5,את
7,5,עבדת
7,5,אהל
7,5,מועד
7,5,ונתתה
7,5,אותם
7,5,אל
7,5,הלוים
7,5,איש
7,5,כפי
7,5,עבדתו
7,6,ויקח
7,6,משה
7,6,את
7,6,העגלת
7,6,ואת
7,6,הבקר
7,6,ויתן
7,6,אותם
7,6,אל
7,6,הלוים
7,7,את
7,7,שתי
7,7,העגלת
7,7,ואת
7,7,ארבעת
7,7,הבקר
7,7,נתן
7,7,לבני
7,7,גרשון
7,7,כפי
7,7,עבדתם
7,8,ואת
7,8,ארבע
7,8,העגלת
7,8,ואת
7,8,שמנת
7,8,הבקר
7,8,נתן
7,8,לבני
7,8,מררי
7,8,כפי
7,8,עבדתם
7,8,ביד
7,8,איתמר
7,8,בן
7,8,אהרן
7,8,הכהן
7,9,ולבני
7,9,קהת
7,9,לא
7,9,נתן
7,9,כי
7,9,עבדת
7,9,הקדש
7,9,עלהם
7,9,בכתף
7,9,ישאו
7,10,ויקריבו
7,10,הנשאים
7,10,את
7,10,חנכת
7,10,המזבח
7,10,ביום
7,10,המשח
7,10,אתו
7,10,ויקריבו
7,10,הנשיאם
7,10,את
7,10,קרבנם
7,10,לפני
7,10,המזבח
7,11,ויאמר
7,11,יהוה
7,11,אל
7,11,משה
7,11,נשיא
7,11,אחד
7,11,ליום
7,11,נשיא
7,11,אחד
7,11,ליום
7,11,יקריבו
7,11,את
7,11,קרבנם
7,11,לחנכת
7,11,המזבח
7,12,ויהי
7,12,המקריב
7,12,ביום
7,12,הראשון
7,12,את
7,12,קרבנו
7,12,נחשון
7,12,בן
7,12,עמינדב
7,12,למטה
7,12,יהודה
7,13,וקרבנו
7,13,קערת
7,13,כסף
7,13,אחת
7,13,שלשים
7,13,ומאה
7,13,משקלה
7,13,מזרק
7,13,אחד
7,13,כסף
7,13,שבעים
7,13,שקל
7,13,בשקל
7,13,הקדש
7,13,שניהם
7,13,מלאים
7,13,סלת
7,13,בלולה
7,13,בשמן
7,13,למנחה
7,14,כף
7,14,אחת
7,14,עשרה
7,14,זהב
7,14,מלאה
7,14,קטרת
7,15,פר
7,15,אחד
7,15,בן
7,15,בקר
7,15,איל
7,15,אחד
7,15,כבש
7,15,אחד
7,15,בן
7,15,שנתו
7,15,לעלה
7,16,שעיר
7,16,עזים
7,16,אחד
7,16,לחטאת
7,17,ולזבח
7,17,השלמים
7,17,בקר
7,17,שנים
7,17,אילם
7,17,חמשה
7,17,עתודים
7,17,חמשה
7,17,כבשים
7,17,בני
7,17,שנה
7,17,חמשה
7,17,זה
7,17,קרבן
7,17,נחשון
7,17,בן
7,17,עמינדב
7,18,ביום
7,18,השני
7,18,הקריב
7,18,נתנאל
7,18,בן
7,18,צוער
7,18,נשיא
7,18,יששכר
7,19,הקרב
7,19,את
7,19,קרבנו
7,19,קערת
7,19,כסף
7,19,אחת
7,19,שלשים
7,19,ומאה
7,19,משקלה
7,19,מזרק
7,19,אחד
7,19,כסף
7,19,שבעים
7,19,שקל
7,19,בשקל
7,19,הקדש
7,19,שניהם
7,19,מלאים
7,19,סלת
7,19,בלולה
7,19,בשמן
7,19,למנחה
7,20,כף
7,20,אחת
7,20,עשרה
7,20,זהב
7,20,מלאה
7,20,קטרת
7,21,פר
7,21,אחד
7,21,בן
7,21,בקר
7,21,איל
7,21,אחד
7,21,כבש
7,21,אחד
7,21,בן
7,21,שנתו
7,21,לעלה
7,22,שעיר
7,22,עזים
7,22,אחד
7,22,לחטאת
7,23,ולזבח
7,23,השלמים
7,23,בקר
7,23,שנים
7,23,אילם
7,23,חמשה
