chapter,verse,word
78,71,עלות
78,71,הביאו
78,71,לרעות
78,71,ביעקב
78,71,עמו
78,71,ובישראל
78,71,נחלתו
78,72,וירעם
78,72,כתם
78,72,לבבו
78,72,ובתבונות
78,72,כפיו
78,72,ינחם
79,1,מזמור
79,1,לאסף
79,1,אלהים
79,1,באו
79,1,גוים
79,1,בנחלתך
79,1,טמאו
79,1,את
79,1,היכל
79,1,קדשך
79,1,שמו
79,1,את
79,1,ירושלם
79,1,לעיים
79,2,נתנו
79,2,את
79,2,נבלת
79,2,עבדיך
79,2,מאכל
79,2,לעוף
79,2,השמים
79,2,בשר
79,2,חסידיך
79,2,לחיתו
79,2,ארץ
79,3,שפכו
79,3,דמם
79,3,כמים
79,3,סביבות
79,3,ירושלם
79,3,ואין
79,3,קובר
79,4,היינו
79,4,חרפה
79,4,לשכנינו
79,4,לעג
79,4,וקלס
79,4,לסביבותינו
79,5,עד
79,5,מה
79,5,יהוה
79,5,תאנף
79,5,לנצח
79,5,תבער
79,5,כמו
79,5,אש
79,5,קנאתך
79,6,שפך
79,6,חמתך
79,6,אל
79,6,הגוים
79,6,אשר
79,6,לא
79,6,ידעוך
79,6,ועל
79,6,ממלכות
79,6,אשר
79,6,בשמך
79,6,לא
79,6,קראו
79,7,כי
79,7,אכל
79,7,את
79,7,יעקב
79,7,ואת
79,7,נוהו
79,7,השמו
79,8,אל
79,8,תזכר
79,8,לנו
79,8,עונת
79,8,ראשנים
79,8,מהר
79,8,יקדמונו
79,8,רחמיך
79,8,כי
79,8,דלונו
79,8,מאד
79,9,עזרנו
79,9,אלהי
79,9,ישענו
79,9,על
79,9,דבר
79,9,כבוד
79,9,שמך
79,9,והצילנו
79,9,וכפר
79,9,על
79,9,חטאתינו
79,9,למען
79,9,שמך
79,10,למה
79,10,יאמרו
79,10,הגוים
79,10,איה
79,10,אלהיהם
79,10,יודע
79,10,בגיים
79,10,לעינינו
79,10,נקמת
79,10,דם
79,10,עבדיך
79,10,השפוך
79,11,תבוא
79,11,לפניך
79,11,אנקת
79,11,אסיר
79,11,כגדל
79,11,זרועך
79,11,הותר
79,11,בני
79,11,תמותה
79,12,והשב
79,12,לשכנינו
79,12,שבעתים
79,12,אל
79,12,חיקם
79,12,חרפתם
79,12,אשר
79,12,חרפוך
79,12,אדני
79,13,ואנחנו
79,13,עמך
79,13,וצאן
79,13,מרעיתך
79,13,נודה
79,13,לך
79,13,לעולם
79,13,לדר
79,13,ודר
79,13,נספר
79,13,תהלתך
80,1,למנצח
80,1,אל
80,1,ששנים
80,1,עדות
80,1,לאסף
80,1,מזמור
80,1,רעה
80,1,ישראל
80,1,האזינה
80,1,נהג
80,1,כצאן
80,1,יוסף
80,1,ישב
80,1,הכרובים
80,1,הופיעה
80,2,לפני
80,2,אפרים
80,2,ובנימן
80,2,ומנשה
80,2,עוררה
80,2,את
80,2,גבורתך
80,2,ולכה
80,2,לישעתה
80,2,לנו
80,3,אלהים
80,3,השיבנו
80,3,והאר
80,3,פניך
80,3,ונושעה
80,4,יהוה
80,4,אלהים
80,4,צבאות
80,4,עד
80,4,מתי
80,4,עשנת
80,4,בתפלת
80,4,עמך
80,5,האכלתם
80,5,לחם
80,5,דמעה
80,5,ותשקמו
80,5,בדמעות
80,5,שליש
80,6,תשימנו
80,6,מדון
80,6,לשכנינו
80,6,ואיבינו
80,6,ילעגו
80,6,למו
80,7,אלהים
80,7,צבאות
80,7,השיבנו
80,7,והאר
80,7,פניך
80,7,ונושעה
80,8,גפן
80,8,ממצרים
80,8,תסיע
80,8,תגרש
80,8,גוים
80,8,ותטעה
80,9,פנית
80,9,לפניה
80,9,ותשרש
80,9,שרשיה
80,9,ותמלא
80,9,ארץ
80,10,כסו
80,10,הרים
80,10,צלה
80,10,וענפיה
80,10,ארזי
80,10,אל
80,11,תשלח
80,11,קצירה
80,11,עד
80,11,ים
80,11,ואל
80,11,נהר
80,11,יונקותיה
80,12,למה
80,12,פרצת
80,12,גדריה
80,12,וארוה
80,12,כל
80,12,עברי
80,12,דרך
80,13,יכרסמנה
80,13,חזיר
80,13,מיער
80,13,וזיז
80,13,שדי
80,13,ירענה
80,14,אלהים
80,14,צבאות
80,14,שוב
80,14,נא
80,14,הבט
80,14,משמים
80,14,וראה
80,14,ופקד
80,14,גפן
80,14,זאת
80,15,וכנה
80,15,אשר
80,15,נטעה
80,15,ימינך
80,15,ועל
80,15,בן
80,15,אמצתה
80,15,לך
80,16,שרפה
80,16,באש
80,16,כסוחה
80,16,מגערת
80,16,פניך
80,16,יאבדו
80,17,תהי
80,17,ידך
80,17,על
80,17,איש
80,17,ימינך
80,17,על
80,17,בן
80,17,אדם
80,17,אמצת
80,17,לך
80,18,ולא
80,18,נסוג
80,18,ממך
80,18,תחינו
80,18,ובשמך
80,18,נקרא
80,19,יהוה
80,19,אלהים
80,19,צבאות
80,19,השיבנו
80,19,האר
80,19,פניך
80,19,ונושעה
81,1,למנצח
81,1,על
81,1,הגתית
81,1,לאסף
81,1,הרנינו
81,1,לאלהים
81,1,עוזנו
81,1,הריעו
81,1,לאלהי
81,1,יעקב
81,2,שאו
81,2,זמרה
81,2,ותנו
81,2,תף
81,2,כנור
81,2,נעים
81,2,עם
81,2,נבל
81,3,תקעו
81,3,בחדש
81,3,שופר
81,3,בכסה
81,3,ליום
81,3,חגנו
81,4,כי
81,4,חק
81,4,לישראל
81,4,הוא
81,4,משפט
81,4,לאלהי
81,4,יעקב
81,5,עדות
81,5,ביהוסף
81,5,שמו
81,5,בצאתו
81,5,על
81,5,ארץ
81,5,מצרים
81,5,שפת
81,5,לא
81,5,ידעתי
81,5,אשמע
81,6,הסירותי
81,6,מסבל
81,6,שכמו
81,6,כפיו
81,6,מדוד
81,6,תעברנה
81,7,בצרה
81,7,קראת
81,7,ואחלצך
81,7,אענך
81,7,בסתר
81,7,רעם
81,7,אבחנך
81,7,על
81,7,מי
81,7,מריבה
81,7,סלה
81,8,שמע
81,8,עמי
81,8,ואעידה
81,8,בך
81,8,ישראל
81,8,אם
81,8,תשמע
81,8,לי
81,9,לא
81,9,יהיה
81,9,בך
81,9,אל
81,9,זר
81,9,ולא
81,9,תשתחוה
81,9,לאל
81,9,נכר
81,10,אנכי
81,10,יהוה
81,10,אלהיך
81,10,המעלך
81,10,מארץ
81,10,מצרים
81,10,הרחב
81,10,פיך
81,10,ואמלאהו
81,11,ולא
81,11,שמע
81,11,עמי
81,11,לקולי
81,11,וישראל
81,11,לא
81,11,אבה
81,11,לי
81,12,ואשלחהו
81,12,בשרירות
81,12,לבם
81,12,ילכו
81,12,במועצותיהם
81,13,לו
81,13,עמי
81,13,שמע
81,13,לי
81,13,ישראל
81,13,בדרכי
81,13,יהלכו
81,14,כמעט
81,14,אויביהם
81,14,אכניע
81,14,ועל
81,14,צריהם
81,14,אשיב
81,14,ידי
81,15,משנאי
81,15,יהוה
81,15,יכחשו
81,15,לו
81,15,ויהי
81,15,עתם
81,15,לעולם
81,16,ויאכילהו
81,16,מחלב
81,16,חטה
81,16,ומצור
81,16,דבש
81,16,אשביעך
82,1,מזמור
82,1,לאסף
82,1,אלהים
82,1,נצב
82,1,בעדת
82,1,אל
82,1,בקרב
82,1,אלהים
82,1,ישפט
82,2,עד
82,2,מתי
82,2,תשפטו
82,2,עול
82,2,ופני
82,2,רשעים
82,2,תשאו
82,2,סלה
82,3,שפטו
82,3,דל
82,3,ויתום
82,3,עני
82,3,ורש
82,3,הצדיקו
82,4,פלטו
82,4,דל
82,4,ואביון
82,4,מיד
82,4,רשעים
82,4,הצילו
82,5,לא
82,5,ידעו
82,5,ולא
82,5,יבינו
82,5,בחשכה
82,5,יתהלכו
82,5,ימוטו
82,5,כל
82,5,מוסדי
82,5,ארץ
82,6,אני
82,6,אמרתי
82,6,אלהים
82,6,אתם
82,6,ובני
82,6,עליון
82,6,כלכם
82,7,אכן
82,7,כאדם
82,7,תמותון
82,7,וכאחד
82,7,השרים
82,7,תפלו
82,8,קומה
82,8,אלהים
82,8,שפטה
82,8,הארץ
82,8,כי
82,8,אתה
82,8,תנחל
82,8,בכל
82,8,הגוים
83,1,שיר
83,1,מזמור
83,1,לאסף
83,1,אלהים
83,1,אל
83,1,דמי
83,1,לך
83,1,אל
83,1,תחרש
83,1,ואל
83,1,תשקט
83,1,אל
83,2,כי
83,2,הנה
83,2,אויביך
83,2,יהמיון
83,2,ומשנאיך
83,2,נשאו
83,2,ראש
83,3,על
83,3,עמך
83,3,יערימו
83,3,סוד
83,3,ויתיעצו
83,3,על
83,3,צפוניך
83,4,אמרו
83,4,לכו
83,4,ונכחידם
83,4,מגוי
83,4,ולא
83,4,יזכר
83,4,שם
83,4,ישראל
83,4,עוד
83,5,כי
83,5,נועצו
83,5,לב
83,5,יחדו
83,5,עליך
83,5,ברית
83,5,יכרתו
83,6,אהלי
83,6,אדום
83,6,וישמעאלים
83,6,מואב
83,6,והגרים
83,7,גבל
83,7,ועמון
83,7,ועמלק
83,7,פלשת
83,7,עם
83,7,ישבי
83,7,צור
83,8,גם
83,8,אשור
83,8,נלוה
83,8,עמם
83,8,היו
83,8,זרוע
83,8,לבני
83,8,לוט
83,8,סלה
83,9,עשה
83,9,להם
83,9,כמדין
83,9,כסיסרא
83,9,כיבין
83,9,בנחל
83,9,קישון
83,10,נשמדו
83,10,בעין
83,10,דאר
83,10,היו
83,10,דמן
83,10,לאדמה
83,11,שיתמו
83,11,נדיבמו
83,11,כערב
83,11,וכזאב
83,11,וכזבח
83,11,וכצלמנע
83,11,כל
83,11,נסיכמו
83,12,אשר
83,12,אמרו
83,12,נירשה
83,12,לנו
83,12,את
83,12,נאות
83,12,אלהים
83,13,אלהי
83,13,שיתמו
83,13,כגלגל
83,13,כקש
83,13,לפני
83,13,רוח
83,14,כאש
83,14,תבער
83,14,יער
83,14,וכלהבה
83,14,תלהט
83,14,הרים
83,15,כן
83,15,תרדפם
83,15,בסערך
83,15,ובסופתך
83,15,תבהלם
83,16,מלא
83,16,פניהם
83,16,קלון
83,16,ויבקשו
83,16,שמך
83,16,יהוה
83,17,יבשו
83,17,ויבהלו
83,17,עדי
83,17,עד
83,17,ויחפרו
83,17,ויאבדו
83,18,וידעו
83,18,כי
83,18,אתה
83,18,שמך
83,18,יהוה
83,18,לבדך
83,18,עליון
83,18,על
83,18,כל
83,18,הארץ
84,1,למנצח
84,1,על
84,1,הגתית
84,1,לבני
84,1,קרח
84,1,מזמור
84,1,מה
84,1,ידידות
84,1,משכנותיך
84,1,יהוה
84,1,צבאות
84,2,נכספה
84,2,וגם
84,2,כלתה
84,2,נפשי
84,2,לחצרות
84,2,יהוה
84,2,לבי
84,2,ובשרי
84,2,ירננו
84,2,אל
84,2,אל
84,2,חי
84,3,גם
84,3,צפור
84,3,מצאה
84,3,בית
84,3,ודרור
84,3,קן
84,3,לה
84,3,אשר
84,3,שתה
84,3,אפרחיה
84,3,את
84,3,מזבחותיך
84,3,יהוה
84,3,צבאות
84,3,מלכי
84,3,ואלהי
84,4,אשרי
84,4,יושבי
84,4,ביתך
84,4,עוד
84,4,יהללוך
84,4,סלה
84,5,אשרי
84,5,אדם
84,5,עוז
84,5,לו
84,5,בך
84,5,מסלות
84,5,בלבבם
84,6,עברי
84,6,בעמק
84,6,הבכא
84,6,מעין
84,6,ישיתוהו
84,6,גם
84,6,ברכות
84,6,יעטה
84,6,מורה
84,7,ילכו
84,7,מחיל
84,7,אל
84,7,חיל
84,7,יראה
84,7,אל
84,7,אלהים
84,7,בציון
84,8,יהוה
84,8,אלהים
84,8,צבאות
84,8,שמעה
84,8,תפלתי
84,8,האזינה
84,8,אלהי
84,8,יעקב
84,8,סלה
84,9,מגננו
84,9,ראה
84,9,אלהים
84,9,והבט
84,9,פני
84,9,משיחך
84,10,כי
84,10,טוב
84,10,יום
84,10,בחצריך
84,10,מאלף
84,10,בחרתי
84,10,הסתופף
84,10,בבית
84,10,אלהי
84,10,מדור
84,10,באהלי
84,10,רשע
84,11,כי
84,11,שמש
84,11,ומגן
84,11,יהוה
84,11,אלהים
84,11,חן
84,11,וכבוד
84,11,יתן
84,11,יהוה
84,11,לא
84,11,ימנע
84,11,טוב
84,11,להלכים
84,11,בתמים
84,12,יהוה
84,12,צבאות
84,12,אשרי
84,12,אדם
84,12,בטח
84,12,בך
85,1,למנצח
85,1,לבני
85,1,קרח
85,1,מזמור
85,1,רצית
85,1,יהוה
85,1,ארצך
85,1,שבת
85,1,שבות
85,1,יעקב
85,2,נשאת
85,2,עון
85,2,עמך
85,2,כסית
85,2,כל
85,2,חטאתם
85,2,סלה
85,3,אספת
85,3,כל
85,3,עברתך
85,3,השיבות
85,3,מחרון
85,3,אפך
85,4,שובנו
85,4,אלהי
85,4,ישענו
85,4,והפר
85,4,כעסך
85,4,עמנו
85,5,הלעולם
85,5,תאנף
85,5,בנו
85,5,תמשך
85,5,אפך
85,5,לדר
85,5,ודר
85,6,הלא
85,6,אתה
85,6,תשוב
85,6,תחינו
85,6,ועמך
85,6,ישמחו
85,6,בך
85,7,הראנו
85,7,יהוה
85,7,חסדך
85,7,וישעך
85,7,תתן
85,7,לנו
85,8,אשמעה
85,8,מה
85,8,ידבר
85,8,האל
85,8,יהוה
85,8,כי
85,8,ידבר
85,8,שלום
85,8,אל
85,8,עמו
85,8,ואל
85,8,חסידיו
85,8,ואל
85,8,ישובו
85,8,לכסלה
85,9,אך
85,9,קרוב
85,9,ליראיו
85,9,ישעו
85,9,לשכן
85,9,כבוד
85,9,בארצנו
85,10,חסד
85,10,ואמת
85,10,נפגשו
85,10,צדק
85,10,ושלום
85,10,נשקו
85,11,אמת
85,11,מארץ
85,11,תצמח
85,11,וצדק
85,11,משמים
85,11,נשקף
85,12,גם
85,12,יהוה
85,12,יתן
85,12,הטוב
85,12,וארצנו
85,12,תתן
85,12,יבולה
85,13,צדק
85,13,לפניו
85,13,יהלך
85,13,וישם
85,13,לדרך
85,13,פעמיו
86,1,תפלה
86,1,לדוד
86,1,הטה
86,1,יהוה
86,1,אזנך
86,1,ענני
86,1,כי
86,1,עני
86,1,ואביון
86,1,אני
86,2,שמרה
86,2,נפשי
86,2,כי
86,2,חסיד
86,2,אני
86,2,הושע
86,2,עבדך
86,2,אתה
86,2,אלהי
86,2,הבוטח
86,2,אליך
86,3,חנני
86,3,אדני
86,3,כי
86,3,אליך
86,3,אקרא
86,3,כל
86,3,היום
86,4,שמח
86,4,נפש
86,4,עבדך
86,4,כי
86,4,אליך
86,4,אדני
86,4,נפשי
86,4,אשא
86,5,כי
86,5,אתה
86,5,אדני
86,5,טוב
86,5,וסלח
86,5,ורב
86,5,חסד
86,5,לכל
86,5,קראיך
86,6,האזינה
86,6,יהוה
86,6,תפלתי
86,6,והקשיבה
86,6,בקול
86,6,תחנונותי
86,7,ביום
86,7,צרתי
86,7,אקראך
86,7,כי
86,7,תענני
86,8,אין
86,8,כמוך
86,8,באלהים
86,8,אדני
86,8,ואין
86,8,כמעשיך
86,9,כל
86,9,גוים
86,9,אשר
86,9,עשית
86,9,יבואו
86,9,וישתחוו
86,9,לפניך
86,9,אדני
86,9,ויכבדו
86,9,לשמך
86,10,כי
86,10,גדול
86,10,אתה
86,10,ועשה
86,10,נפלאות
86,10,אתה
86,10,אלהים
86,10,לבדך
86,11,הורני
86,11,יהוה
86,11,דרכך
86,11,אהלך
86,11,באמתך
86,11,יחד
86,11,לבבי
86,11,ליראה
86,11,שמך
86,12,אודך
86,12,אדני
86,12,אלהי
86,12,בכל
86,12,לבבי
86,12,ואכבדה
86,12,שמך
86,12,לעולם
86,13,כי
86,13,חסדך
86,13,גדול
86,13,עלי
86,13,והצלת
86,13,נפשי
86,13,משאול
86,13,תחתיה
86,14,אלהים
86,14,זדים
86,14,קמו
86,14,עלי
86,14,ועדת
86,14,עריצים
86,14,בקשו
86,14,נפשי
86,14,ולא
86,14,שמוך
86,14,לנגדם
86,15,ואתה
86,15,אדני
86,15,אל
86,15,רחום
86,15,וחנון
86,15,ארך
86,15,אפים
86,15,ורב
86,15,חסד
86,15,ואמת
86,16,פנה
86,16,אלי
86,16,וחנני
86,16,תנה
86,16,עזך
86,16,לעבדך
86,16,והושיעה
86,16,לבן
86,16,אמתך
86,17,עשה
86,17,עמי
86,17,אות
86,17,לטובה
86,17,ויראו
86,17,שנאי
86,17,ויבשו
86,17,כי
86,17,אתה
86,17,יהוה
86,17,עזרתני
86,17,ונחמתני
87,1,לבני
87,1,קרח
87,1,מזמור
87,1,שיר
87,1,יסודתו
87,1,בהררי
87,1,קדש
87,2,אהב
87,2,יהוה
87,2,שערי
87,2,ציון
87,2,מכל
87,2,משכנות
87,2,יעקב
87,3,נכבדות
87,3,מדבר
87,3,בך
87,3,עיר
87,3,האלהים
87,3,סלה
87,4,אזכיר
87,4,רהב
87,4,ובבל
87,4,לידעי
87,4,הנה
87,4,פלשת
87,4,וצור
87,4,עם
87,4,כוש
87,4,זה
87,4,ילד
87,4,שם
87,5,ולציון
87,5,יאמר
87,5,איש
87,5,ואיש
87,5,ילד
87,5,בה
87,5,והוא
87,5,יכוננה
87,5,עליון
87,6,יהוה
87,6,יספר
87,6,בכתוב
87,6,עמים
87,6,זה
87,6,ילד
87,6,שם
87,6,סלה
87,7,ושרים
87,7,כחללים
87,7,כל
87,7,מעיני
87,7,בך
88,1,שיר
88,1,מזמור
88,1,לבני
88,1,קרח
88,1,למנצח
88,1,על
88,1,מחלת
88,1,לענות
88,1,משכיל
88,1,להימן
88,1,האזרחי
88,1,יהוה
88,1,אלהי
88,1,ישועתי
88,1,יום
88,1,צעקתי
88,1,בלילה
88,1,נגדך
88,2,תבוא
88,2,לפניך
88,2,תפלתי
88,2,הטה
88,2,אזנך
88,2,לרנתי
88,3,כי
88,3,שבעה
88,3,ברעות
88,3,נפשי
88,3,וחיי
88,3,לשאול
88,3,הגיעו
88,4,נחשבתי
88,4,עם
88,4,יורדי
88,4,בור
88,4,הייתי
88,4,כגבר
88,4,אין
88,4,איל
88,5,במתים
88,5,חפשי
88,5,כמו
88,5,חללים
88,5,שכבי
88,5,קבר
88,5,אשר
88,5,לא
88,5,זכרתם
88,5,עוד
88,5,והמה
88,5,מידך
88,5,נגזרו
88,6,שתני
88,6,בבור
88,6,תחתיות
88,6,במחשכים
88,6,במצלות
88,7,עלי
88,7,סמכה
88,7,חמתך
88,7,וכל
88,7,משבריך
88,7,ענית
88,7,סלה
88,8,הרחקת
88,8,מידעי
88,8,ממני
88,8,שתני
88,8,תועבות
88,8,למו
88,8,כלא
88,8,ולא
88,8,אצא
88,9,עיני
88,9,דאבה
88,9,מני
88,9,עני
88,9,קראתיך
88,9,יהוה
88,9,בכל
88,9,יום
88,9,שטחתי
88,9,אליך
88,9,כפי
88,10,הלמתים
88,10,תעשה
88,10,פלא
88,10,אם
88,10,רפאים
88,10,יקומו
88,10,יודוך
88,10,סלה
88,11,היספר
88,11,בקבר
88,11,חסדך
88,11,אמונתך
88,11,באבדון
88,12,היודע
88,12,בחשך
88,12,פלאך
88,12,וצדקתך
88,12,בארץ
88,12,נשיה
88,13,ואני
88,13,אליך
88,13,יהוה
88,13,שועתי
88,13,ובבקר
88,13,תפלתי
88,13,תקדמך
88,14,למה
88,14,יהוה
88,14,תזנח
88,14,נפשי
88,14,תסתיר
88,14,פניך
88,14,ממני
88,15,עני
88,15,אני
88,15,וגוע
88,15,מנער
88,15,נשאתי
88,15,אמיך
88,15,אפונה
88,16,עלי
88,16,עברו
88,16,חרוניך
88,16,בעותיך
88,16,צמתותני
88,17,סבוני
88,17,כמים
88,17,כל
88,17,היום
88,17,הקיפו
88,17,עלי
88,17,יחד
88,18,הרחקת
88,18,ממני
88,18,אהב
88,18,ורע
88,18,מידעי
88,18,מחשך
89,1,משכיל
89,1,לאיתן
89,1,האזרחי
89,1,חסדי
89,1,יהוה
89,1,עולם
89,1,אשירה
89,1,לדר
89,1,ודר
89,1,אודיע
89,1,אמונתך
89,1,בפי
89,2,כי
89,2,אמרתי
89,2,עולם
89,2,חסד
89,2,יבנה
89,2,שמים
89,2,תכן
89,2,אמונתך
89,2,בהם
89,3,כרתי
89,3,ברית
89,3,לבחירי
89,3,נשבעתי
89,3,לדוד
89,3,עבדי
89,4,עד
89,4,עולם
89,4,אכין
89,4,זרעך
89,4,ובניתי
89,4,לדר
89,4,ודור
89,4,כסאך
89,4,סלה
89,5,ויודו
89,5,שמים
89,5,פלאך
89,5,יהוה
89,5,אף
89,5,אמונתך
89,5,בקהל
89,5,קדשים
89,6,כי
89,6,מי
89,6,בשחק
89,6,יערך
89,6,ליהוה
89,6,ידמה
89,6,ליהוה
89,6,בבני
89,6,אלים
89,7,אל
89,7,נערץ
89,7,בסוד
89,7,קדשים
89,7,רבה
89,7,ונורא
89,7,על
89,7,כל
89,7,סביביו
89,8,יהוה
89,8,אלהי
89,8,צבאות
89,8,מי
89,8,כמוך
89,8,חסין
89,8,יה
89,8,ואמונתך
89,8,סביבותיך
89,9,אתה
89,9,מושל
89,9,בגאות
89,9,הים
89,9,בשוא
89,9,גליו
89,9,אתה
89,9,תשבחם
89,10,אתה
89,10,דכאת
89,10,כחלל
89,10,רהב
89,10,בזרוע
89,10,עזך
89,10,פזרת
89,10,אויביך
89,11,לך
89,11,שמים
89,11,אף
89,11,לך
89,11,ארץ
89,11,תבל
89,11,ומלאה
89,11,אתה
89,11,יסדתם
89,12,צפון
89,12,וימין
89,12,אתה
89,12,בראתם
89,12,תבור
89,12,וחרמון
89,12,בשמך
89,12,ירננו
89,13,לך
89,13,זרוע
89,13,עם
89,13,גבורה
89,13,תעז
89,13,ידך
89,13,תרום
89,13,ימינך
89,14,צדק
89,14,ומשפט
89,14,מכון
89,14,כסאך
89,14,חסד
89,14,ואמת
89,14,יקדמו
89,14,פניך
89,15,אשרי
89,15,העם
89,15,יודעי
89,15,תרועה
89,15,יהוה
89,15,באור
89,15,פניך
89,15,יהלכון
89,16,בשמך
89,16,יגילון
89,16,כל
89,16,היום
89,16,ובצדקתך
89,16,ירומו
89,17,כי
89,17,תפארת
89,17,עזמו
89,17,אתה
89,17,וברצנך
89,17,תרים
89,17,קרננו
89,18,כי
89,18,ליהוה
89,18,מגננו
89,18,ולקדוש
89,18,ישראל
89,18,מלכנו
89,19,אז
89,19,דברת
89,19,בחזון
89,19,לחסידיך
89,19,ותאמר
89,19,שויתי
89,19,עזר
89,19,על
89,19,גבור
89,19,הרימותי
89,19,בחור
89,19,מעם
89,20,מצאתי
89,20,דוד
89,20,עבדי
89,20,בשמן
89,20,קדשי
89,20,משחתיו
89,21,אשר
89,21,ידי
89,21,תכון
89,21,עמו
89,21,אף
89,21,זרועי
89,21,תאמצנו
89,22,לא
89,22,ישא
89,22,אויב
89,22,בו
89,22,ובן
89,22,עולה
89,22,לא
89,22,יעננו
89,23,וכתותי
89,23,מפניו
89,23,צריו
89,23,ומשנאיו
89,23,אגוף
89,24,ואמונתי
89,24,וחסדי
89,24,עמו
89,24,ובשמי
89,24,תרום
89,24,קרנו
89,25,ושמתי
89,25,בים
89,25,ידו
89,25,ובנהרות
89,25,ימינו
89,26,הוא
89,26,יקראני
89,26,אבי
89,26,אתה
89,26,אלי
89,26,וצור
89,26,ישועתי
89,27,אף
89,27,אני
89,27,בכור
89,27,אתנהו
89,27,עליון
89,27,למלכי
89,27,ארץ
89,28,לעולם
89,28,אשמור
89,28,לו
89,28,חסדי
89,28,ובריתי
89,28,נאמנת
89,28,לו
89,29,ושמתי
89,29,לעד
89,29,זרעו
89,29,וכסאו
89,29,כימי
89,29,שמים
89,30,אם
89,30,יעזבו
89,30,בניו
89,30,תורתי
89,30,ובמשפטי
89,30,לא
89,30,ילכון
89,31,אם
89,31,חקתי
89,31,יחללו
89,31,ומצותי
89,31,לא
89,31,ישמרו
89,32,ופקדתי
89,32,בשבט
89,32,פשעם
89,32,ובנגעים
89,32,עונם
89,33,וחסדי
89,33,לא
89,33,אפיר
89,33,מעמו
89,33,ולא
89,33,אשקר
89,33,באמונתי
89,34,לא
89,34,אחלל
89,34,בריתי
89,34,ומוצא
89,34,שפתי
89,34,לא
89,34,אשנה
89,35,אחת
89,35,נשבעתי
89,35,בקדשי
89,35,אם
89,35,לדוד
89,35,אכזב
89,36,זרעו
89,36,לעולם
89,36,יהיה
89,36,וכסאו
89,36,כשמש
89,36,נגדי
89,37,כירח
89,37,יכון
89,37,עולם
89,37,ועד
89,37,בשחק
89,37,נאמן
89,37,סלה
89,38,ואתה
89,38,זנחת
89,38,ותמאס
89,38,התעברת
89,38,עם
89,38,משיחך
89,39,נארתה
89,39,ברית
89,39,עבדך
89,39,חללת
89,39,לארץ
89,39,נזרו
89,40,פרצת
89,40,כל
89,40,גדרתיו
89,40,שמת
89,40,מבצריו
89,40,מחתה
89,41,שסהו
89,41,כל
89,41,עברי
89,41,דרך
89,41,היה
89,41,חרפה
89,41,לשכניו
89,42,הרימות
89,42,ימין
89,42,צריו
89,42,השמחת
89,42,כל
89,42,אויביו
89,43,אף
89,43,תשיב
89,43,צור
89,43,חרבו
89,43,ולא
89,43,הקימתו
89,43,במלחמה
89,44,השבת
89,44,מטהרו
89,44,וכסאו
89,44,לארץ
89,44,מגרתה
89,45,הקצרת
89,45,ימי
89,45,עלומיו
89,45,העטית
89,45,עליו
89,45,בושה
89,45,סלה
89,46,עד
89,46,מה
89,46,יהוה
89,46,תסתר
89,46,לנצח
89,46,תבער
89,46,כמו
89,46,אש
89,46,חמתך
89,47,זכר
89,47,אני
89,47,מה
89,47,חלד
89,47,על
89,47,מה
89,47,שוא
89,47,בראת
89,47,כל
89,47,בני
89,47,אדם
89,48,מי
89,48,גבר
89,48,יחיה
89,48,ולא
89,48,יראה
89,48,מות
89,48,ימלט
89,48,נפשו
89,48,מיד
89,48,שאול
89,48,סלה
89,49,איה
89,49,חסדיך
89,49,הראשנים
89,49,אדני
89,49,נשבעת
89,49,לדוד
89,49,באמונתך
89,50,זכר
89,50,אדני
89,50,חרפת
89,50,עבדיך
89,50,שאתי
89,50,בחיקי
89,50,כל
89,50,רבים
89,50,עמים
89,51,אשר
89,51,חרפו
89,51,אויביך
89,51,יהוה
89,51,אשר
89,51,חרפו
89,51,עקבות
89,51,משיחך
89,52,ברוך
89,52,יהוה
89,52,לעולם
89,52,אמן
89,52,ואמן
90,1,תפלה
90,1,למשה
90,1,איש
90,1,האלהים
90,1,אדני
90,1,מעון
90,1,אתה
90,1,היית
90,1,לנו
90,1,בדר
90,1,ודר
90,2,בטרם
90,2,הרים
90,2,ילדו
90,2,ותחולל
90,2,ארץ
90,2,ותבל
90,2,ומעולם
90,2,עד
90,2,עולם
90,2,אתה
90,2,אל
90,3,תשב
90,3,אנוש
90,3,עד
90,3,דכא
90,3,ותאמר
90,3,שובו
90,3,בני
90,3,אדם
90,4,כי
90,4,אלף
90,4,שנים
90,4,בעיניך
90,4,כיום
90,4,אתמול
90,4,כי
90,4,יעבר
90,4,ואשמורה
90,4,בלילה
90,5,זרמתם
90,5,שנה
90,5,יהיו
90,5,בבקר
90,5,כחציר
90,5,יחלף
90,6,בבקר
90,6,יציץ
90,6,וחלף
90,6,לערב
90,6,ימולל
90,6,ויבש
90,7,כי
90,7,כלינו
90,7,באפך
90,7,ובחמתך
90,7,נבהלנו
90,8,שת
90,8,עונתינו
90,8,לנגדך
90,8,עלמנו
90,8,למאור
90,8,פניך
90,9,כי
90,9,כל
90,9,ימינו
90,9,פנו
90,9,בעברתך
90,9,כלינו
90,9,שנינו
90,9,כמו
90,9,הגה
90,10,ימי
90,10,שנותינו
90,10,בהם
90,10,שבעים
90,10,שנה
90,10,ואם
90,10,בגבורת
90,10,שמונים
90,10,שנה
90,10,ורהבם
90,10,עמל
90,10,ואון
90,10,כי
90,10,גז
90,10,חיש
