chapter,verse,word
10,1,עליה
10,1,קטרת
10,1,ויקרבו
10,1,לפני
10,1,יהוה
10,1,אש
10,1,זרה
10,1,אשר
10,1,לא
10,1,צוה
10,1,אתם
10,2,ותצא
10,2,אש
10,2,מלפני
10,2,יהוה
10,2,ותאכל
10,2,אותם
10,2,וימתו
10,2,לפני
10,2,יהוה
10,3,ויאמר
10,3,משה
10,3,אל
10,3,אהרן
10,3,הוא
10,3,אשר
10,3,דבר
10,3,יהוה
10,3,לאמר
10,3,בקרבי
10,3,אקדש
10,3,ועל
10,3,פני
10,3,כל
10,3,העם
10,3,אכבד
10,3,וידם
10,3,אהרן
10,4,ויקרא
10,4,משה
10,4,אל
10,4,מישאל
10,4,ואל
10,4,אלצפן
10,4,בני
10,4,עזיאל
10,4,דד
10,4,אהרן
10,4,ויאמר
10,4,אלהם
10,4,קרבו
10,4,שאו
10,4,את
10,4,אחיכם
10,4,מאת
10,4,פני
10,4,הקדש
10,4,אל
10,4,מחוץ
10,4,למחנה
10,5,ויקרבו
10,5,וישאם
10,5,בכתנתם
10,5,אל
10,5,מחוץ
10,5,למחנה
10,5,כאשר
10,5,דבר
10,5,משה
10,6,ויאמר
10,6,משה
10,6,אל
10,6,אהרן
10,6,ולאלעזר
10,6,ולאיתמר
10,6,בניו
10,6,ראשיכם
10,6,אל
10,6,תפרעו
10,6,ובגדיכם
10,6,לא
10,6,תפרמו
10,6,ולא
10,6,תמתו
10,6,ועל
10,6,כל
10,6,העדה
10,6,יקצף
10,6,ואחיכם
10,6,כל
10,6,בית
10,6,ישראל
10,6,יבכו
10,6,את
10,6,השרפה
10,6,אשר
10,6,שרף
10,6,יהוה
10,7,ומפתח
10,7,אהל
10,7,מועד
10,7,לא
10,7,תצאו
10,7,פן
10,7,תמתו
10,7,כי
10,7,שמן
10,7,משחת
10,7,יהוה
10,7,עליכם
10,7,ויעשו
10,7,כדבר
10,7,משה
10,8,וידבר
10,8,יהוה
10,8,אל
10,8,אהרן
10,8,לאמר
10,9,יין
10,9,ושכר
10,9,אל
10,9,תשת
10,9,אתה
10,9,ובניך
10,9,אתך
10,9,בבאכם
10,9,אל
10,9,אהל
10,9,מועד
10,9,ולא
10,9,תמתו
10,9,חקת
10,9,עולם
10,9,לדרתיכם
10,10,ולהבדיל
10,10,בין
10,10,הקדש
10,10,ובין
10,10,החל
10,10,ובין
10,10,הטמא
10,10,ובין
10,10,הטהור
10,11,ולהורת
10,11,את
10,11,בני
10,11,ישראל
10,11,את
10,11,כל
10,11,החקים
10,11,אשר
10,11,דבר
10,11,יהוה
10,11,אליהם
10,11,ביד
10,11,משה
10,12,וידבר
10,12,משה
10,12,אל
10,12,אהרן
10,12,ואל
10,12,אלעזר
10,12,ואל
10,12,איתמר
10,12,בניו
10,12,הנותרים
10,12,קחו
10,12,את
10,12,המנחה
10,12,הנותרת
10,12,מאשי
10,12,יהוה
10,12,ואכלוה
10,12,מצות
10,12,אצל
10,12,המזבח
10,12,כי
10,12,קדש
10,12,קדשים
10,12,הוא
10,13,ואכלתם
10,13,אתה
10,13,במקום
10,13,קדש
10,13,כי
10,13,חקך
10,13,וחק
10,13,בניך
10,13,הוא
10,13,מאשי
10,13,יהוה
10,13,כי
10,13,כן
10,13,צויתי
10,14,ואת
10,14,חזה
10,14,התנופה
10,14,ואת
10,14,שוק
10,14,התרומה
10,14,תאכלו
10,14,במקום
10,14,טהור
10,14,אתה
10,14,ובניך
10,14,ובנתיך
10,14,אתך
10,14,כי
10,14,חקך
10,14,וחק
10,14,בניך
10,14,נתנו
10,14,מזבחי
10,14,שלמי
10,14,בני
10,14,ישראל
10,15,שוק
10,15,התרומה
10,15,וחזה
10,15,התנופה
10,15,על
10,15,אשי
10,15,החלבים
10,15,יביאו
10,15,להניף
10,15,תנופה
10,15,לפני
10,15,יהוה
10,15,והיה
10,15,לך
10,15,ולבניך
10,15,אתך
10,15,לחק
10,15,עולם
10,15,כאשר
10,15,צוה
10,15,יהוה
10,16,ואת
10,16,שעיר
10,16,החטאת
10,16,דרש
10,16,דרש
10,16,משה
10,16,והנה
10,16,שרף
10,16,ויקצף
10,16,על
10,16,אלעזר
10,16,ועל
10,16,איתמר
10,16,בני
10,16,אהרן
10,16,הנותרם
10,16,לאמר
10,17,מדוע
10,17,לא
10,17,אכלתם
10,17,את
10,17,החטאת
10,17,במקום
10,17,הקדש
10,17,כי
10,17,קדש
10,17,קדשים
10,17,הוא
10,17,ואתה
10,17,נתן
10,17,לכם
10,17,לשאת
10,17,את
10,17,עון
10,17,העדה
10,17,לכפר
10,17,עליהם
10,17,לפני
10,17,יהוה
10,18,הן
10,18,לא
10,18,הובא
10,18,את
10,18,דמה
10,18,אל
10,18,הקדש
10,18,פנימה
10,18,אכול
10,18,תאכלו
10,18,אתה
10,18,בקדש
10,18,כאשר
10,18,צויתי
10,19,וידבר
10,19,אהרן
10,19,אל
10,19,משה
10,19,הן
10,19,היום
10,19,הקריבו
10,19,את
10,19,חטאתם
10,19,ואת
10,19,עלתם
10,19,לפני
10,19,יהוה
10,19,ותקראנה
10,19,אתי
10,19,כאלה
10,19,ואכלתי
10,19,חטאת
10,19,היום
10,19,הייטב
10,19,בעיני
10,19,יהוה
10,20,וישמע
10,20,משה
10,20,וייטב
10,20,בעיניו
11,1,וידבר
11,1,יהוה
11,1,אל
11,1,משה
11,1,ואל
11,1,אהרן
11,1,לאמר
11,1,אלהם
11,2,דברו
11,2,אל
11,2,בני
11,2,ישראל
11,2,לאמר
11,2,זאת
11,2,החיה
11,2,אשר
11,2,תאכלו
11,2,מכל
11,2,הבהמה
11,2,אשר
11,2,על
11,2,הארץ
11,3,כל
11,3,מפרסת
11,3,פרסה
11,3,ושסעת
11,3,שסע
11,3,פרסת
11,3,מעלת
11,3,גרה
11,3,בבהמה
11,3,אתה
11,3,תאכלו
11,4,אך
11,4,את
11,4,זה
11,4,לא
11,4,תאכלו
11,4,ממעלי
11,4,הגרה
11,4,וממפריסי
11,4,הפרסה
11,4,את
11,4,הגמל
11,4,כי
11,4,מעלה
11,4,גרה
11,4,הוא
11,4,ופרסה
11,4,איננו
11,4,מפריס
11,4,טמא
11,4,הוא
11,4,לכם
11,5,ואת
11,5,השפן
11,5,כי
11,5,מעלה
11,5,גרה
11,5,הוא
11,5,ופרסה
11,5,לא
11,5,יפריס
11,5,טמא
11,5,הוא
11,5,לכם
11,6,ואת
11,6,הארנבת
11,6,כי
11,6,מעלת
11,6,גרה
11,6,הוא
11,6,ופרסה
11,6,לא
11,6,הפריסה
11,6,טמאה
11,6,הוא
11,6,לכם
11,7,ואת
11,7,החזיר
11,7,כי
11,7,מפריס
11,7,פרסה
11,7,הוא
11,7,ושסע
11,7,שסע
11,7,פרסה
11,7,והוא
11,7,גרה
11,7,לא
11,7,יגר
11,7,טמא
11,7,הוא
11,7,לכם
11,8,מבשרם
11,8,לא
11,8,תאכלו
11,8,ובנבלתם
11,8,לא
11,8,תגעו
11,8,טמאים
11,8,הם
11,8,לכם
11,9,את
11,9,זה
11,9,תאכלו
11,9,מכל
11,9,אשר
11,9,במים
11,9,כל
11,9,אשר
11,9,לו
11,9,סנפיר
11,9,וקשקשת
11,9,במים
11,9,בימים
11,9,ובנחלים
11,9,אתם
11,9,תאכלו
11,10,וכל
11,10,אשר
11,10,אין
11,10,לו
11,10,סנפיר
11,10,וקשקשת
11,10,בימים
11,10,ובנחלים
11,10,מכל
11,10,שרץ
11,10,המים
11,10,ומכל
11,10,נפש
11,10,החיה
11,10,אשר
11,10,במים
11,10,שקץ
11,10,הם
11,10,לכם
11,11,ושקץ
11,11,יהיו
11,11,לכם
11,11,מבשרם
11,11,לא
11,11,תאכלו
11,11,ואת
11,11,נבלתם
11,11,תשקצו
11,12,כל
11,12,אשר
11,12,אין
11,12,לו
11,12,סנפיר
11,12,וקשקשת
11,12,במים
11,12,שקץ
11,12,הוא
11,12,לכם
11,13,ואת
11,13,אלה
11,13,תשקצו
11,13,מן
11,13,העוף
11,13,לא
11,13,יאכלו
11,13,שקץ
11,13,הם
11,13,את
11,13,הנשר
11,13,ואת
11,13,הפרס
11,13,ואת
11,13,העזניה
11,14,ואת
11,14,הדאה
11,14,ואת
11,14,האיה
11,14,למינה
11,15,את
11,15,כל
11,15,ערב
11,15,למינו
11,16,ואת
11,16,בת
11,16,היענה
11,16,ואת
11,16,התחמס
11,16,ואת
11,16,השחף
11,16,ואת
11,16,הנץ
11,16,למינהו
11,17,ואת
11,17,הכוס
11,17,ואת
11,17,השלך
11,17,ואת
11,17,הינשוף
11,18,ואת
11,18,התנשמת
11,18,ואת
11,18,הקאת
11,18,ואת
11,18,הרחם
11,19,ואת
11,19,החסידה
11,19,האנפה
11,19,למינה
11,19,ואת
11,19,הדוכיפת
11,19,ואת
11,19,העטלף
11,20,כל
11,20,שרץ
11,20,העוף
11,20,ההלך
11,20,על
11,20,ארבע
11,20,שקץ
11,20,הוא
11,20,לכם
11,21,אך
11,21,את
11,21,זה
11,21,תאכלו
11,21,מכל
11,21,שרץ
11,21,העוף
11,21,ההלך
11,21,על
11,21,ארבע
11,21,אשר
11,21,לא
11,21,כרעים
11,21,ממעל
11,21,לרגליו
11,21,לנתר
11,21,בהן
11,21,על
11,21,הארץ
11,22,את
11,22,אלה
11,22,מהם
11,22,תאכלו
11,22,את
11,22,הארבה
11,22,למינו
11,22,ואת
11,22,הסלעם
11,22,למינהו
11,22,ואת
11,22,החרגל
11,22,למינהו
11,22,ואת
11,22,החגב
11,22,למינהו
11,23,וכל
11,23,שרץ
11,23,העוף
11,23,אשר
11,23,לו
11,23,ארבע
11,23,רגלים
11,23,שקץ
11,23,הוא
11,23,לכם
11,24,ולאלה
11,24,תטמאו
11,24,כל
11,24,הנגע
11,24,בנבלתם
11,24,יטמא
11,24,עד
11,24,הערב
11,25,וכל
11,25,הנשא
11,25,מנבלתם
11,25,יכבס
11,25,בגדיו
11,25,וטמא
11,25,עד
11,25,הערב
11,26,לכל
11,26,הבהמה
11,26,אשר
11,26,הוא
11,26,מפרסת
11,26,פרסה
11,26,ושסע
11,26,איננה
11,26,שסעת
11,26,וגרה
11,26,איננה
11,26,מעלה
11,26,טמאים
11,26,הם
11,26,לכם
11,26,כל
11,26,הנגע
11,26,בהם
11,26,יטמא
11,27,וכל
11,27,הולך
11,27,על
11,27,כפיו
11,27,בכל
11,27,החיה
11,27,ההלכת
11,27,על
11,27,ארבע
11,27,טמאים
11,27,הם
11,27,לכם
11,27,כל
11,27,הנגע
11,27,בנבלתם
11,27,יטמא
11,27,עד
11,27,הערב
11,28,והנשא
11,28,את
11,28,נבלתם
11,28,יכבס
11,28,בגדיו
11,28,וטמא
11,28,עד
11,28,הערב
11,28,טמאים
11,28,המה
11,28,לכם
11,29,וזה
11,29,לכם
11,29,הטמא
11,29,בשרץ
11,29,השרץ
11,29,על
11,29,הארץ
11,29,החלד
11,29,והעכבר
11,29,והצב
11,29,למינהו
11,30,והאנקה
11,30,והכח
11,30,והלטאה
11,30,והחמט
11,30,והתנשמת
11,31,אלה
11,31,הטמאים
11,31,לכם
11,31,בכל
11,31,השרץ
11,31,כל
11,31,הנגע
11,31,בהם
11,31,במתם
11,31,יטמא
11,31,עד
11,31,הערב
11,32,וכל
11,32,אשר
11,32,יפל
11,32,עליו
11,32,מהם
11,32,במתם
11,32,יטמא
11,32,מכל
11,32,כלי
11,32,עץ
11,32,או
11,32,בגד
11,32,או
11,32,עור
11,32,או
11,32,שק
11,32,כל
11,32,כלי
11,32,אשר
11,32,יעשה
11,32,מלאכה
11,32,בהם
11,32,במים
11,32,יובא
11,32,וטמא
11,32,עד
11,32,הערב
11,32,וטהר
11,33,וכל
11,33,כלי
11,33,חרש
11,33,אשר
11,33,יפל
11,33,מהם
11,33,אל
11,33,תוכו
11,33,כל
11,33,אשר
11,33,בתוכו
11,33,יטמא
11,33,ואתו
11,33,תשברו
11,34,מכל
11,34,האכל
11,34,אשר
11,34,יאכל
11,34,אשר
11,34,יבוא
11,34,עליו
11,34,מים
11,34,יטמא
11,34,וכל
11,34,משקה
11,34,אשר
11,34,ישתה
11,34,בכל
11,34,כלי
11,34,יטמא
11,35,וכל
11,35,אשר
11,35,יפל
11,35,מנבלתם
11,35,עליו
11,35,יטמא
11,35,תנור
11,35,וכירים
11,35,יתץ
11,35,טמאים
11,35,הם
11,35,וטמאים
11,35,יהיו
11,35,לכם
11,36,אך
11,36,מעין
11,36,ובור
11,36,מקוה
11,36,מים
11,36,יהיה
11,36,טהור
11,36,ונגע
11,36,בנבלתם
11,36,יטמא
11,37,וכי
11,37,יפל
11,37,מנבלתם
11,37,על
11,37,כל
11,37,זרע
11,37,זרוע
11,37,אשר
11,37,יזרע
11,37,טהור
11,37,הוא
11,38,וכי
11,38,יתן
11,38,מים
11,38,על
11,38,זרע
11,38,ונפל
11,38,מנבלתם
11,38,עליו
11,38,טמא
11,38,הוא
11,38,לכם
11,39,וכי
11,39,ימות
11,39,מן
11,39,הבהמה
11,39,אשר
11,39,היא
11,39,לכם
11,39,לאכלה
11,39,הנגע
11,39,בנבלתה
11,39,יטמא
11,39,עד
11,39,הערב
11,40,והאכל
11,40,מנבלתה
11,40,יכבס
11,40,בגדיו
11,40,וטמא
11,40,עד
11,40,הערב
11,40,והנשא
11,40,את
11,40,נבלתה
11,40,יכבס
11,40,בגדיו
11,40,וטמא
11,40,עד
11,40,הערב
11,41,וכל
11,41,השרץ
11,41,השרץ
11,41,על
11,41,הארץ
11,41,שקץ
11,41,הוא
11,41,לא
11,41,יאכל
11,42,כל
11,42,הולך
11,42,על
11,42,גחון
11,42,וכל
11,42,הולך
11,42,על
11,42,ארבע
11,42,עד
11,42,כל
11,42,מרבה
11,42,רגלים
11,42,לכל
11,42,השרץ
11,42,השרץ
11,42,על
11,42,הארץ
11,42,לא
11,42,תאכלום
11,42,כי
11,42,שקץ
11,42,הם
11,43,אל
11,43,תשקצו
11,43,את
11,43,נפשתיכם
11,43,בכל
11,43,השרץ
11,43,השרץ
11,43,ולא
11,43,תטמאו
11,43,בהם
11,43,ונטמתם
11,43,בם
11,44,כי
11,44,אני
11,44,יהוה
11,44,אלהיכם
11,44,והתקדשתם
11,44,והייתם
11,44,קדשים
11,44,כי
11,44,קדוש
11,44,אני
11,44,ולא
11,44,תטמאו
11,44,את
11,44,נפשתיכם
11,44,בכל
11,44,השרץ
11,44,הרמש
11,44,על
11,44,הארץ
11,45,כי
11,45,אני
11,45,יהוה
11,45,המעלה
11,45,אתכם
11,45,מארץ
11,45,מצרים
11,45,להית
11,45,לכם
11,45,לאלהים
11,45,והייתם
11,45,קדשים
11,45,כי
11,45,קדוש
11,45,אני
11,46,זאת
11,46,תורת
11,46,הבהמה
11,46,והעוף
11,46,וכל
11,46,נפש
11,46,החיה
11,46,הרמשת
11,46,במים
11,46,ולכל
11,46,נפש
11,46,השרצת
11,46,על
11,46,הארץ
11,47,להבדיל
11,47,בין
11,47,הטמא
11,47,ובין
11,47,הטהר
11,47,ובין
11,47,החיה
11,47,הנאכלת
11,47,ובין
11,47,החיה
11,47,אשר
11,47,לא
11,47,תאכל
12,1,וידבר
12,1,יהוה
12,1,אל
12,1,משה
12,1,לאמר
12,2,דבר
12,2,אל
12,2,בני
12,2,ישראל
12,2,לאמר
12,2,אשה
12,2,כי
12,2,תזריע
12,2,וילדה
12,2,זכר
12,2,וטמאה
12,2,שבעת
12,2,ימים
12,2,כימי
12,2,נדת
12,2,דותה
12,2,תטמא
12,3,וביום
12,3,השמיני
12,3,ימול
12,3,בשר
12,3,ערלתו
12,4,ושלשים
12,4,יום
12,4,ושלשת
12,4,ימים
12,4,תשב
12,4,בדמי
12,4,טהרה
12,4,בכל
12,4,קדש
12,4,לא
12,4,תגע
12,4,ואל
12,4,המקדש
12,4,לא
12,4,תבא
12,4,עד
12,4,מלאת
12,4,ימי
12,4,טהרה
12,5,ואם
12,5,נקבה
12,5,תלד
12,5,וטמאה
12,5,שבעים
12,5,כנדתה
12,5,וששים
12,5,יום
12,5,וששת
12,5,ימים
12,5,תשב
12,5,על
12,5,דמי
12,5,טהרה
12,6,ובמלאת
12,6,ימי
12,6,טהרה
12,6,לבן
12,6,או
12,6,לבת
12,6,תביא
12,6,כבש
12,6,בן
12,6,שנתו
12,6,לעלה
12,6,ובן
12,6,יונה
12,6,או
12,6,תר
12,6,לחטאת
12,6,אל
12,6,פתח
12,6,אהל
12,6,מועד
12,6,אל
12,6,הכהן
12,7,והקריבו
12,7,לפני
12,7,יהוה
12,7,וכפר
12,7,עליה
12,7,וטהרה
12,7,ממקר
12,7,דמיה
12,7,זאת
12,7,תורת
12,7,הילדת
12,7,לזכר
12,7,או
12,7,לנקבה
12,8,ואם
12,8,לא
12,8,תמצא
12,8,ידה
12,8,די
12,8,שה
12,8,ולקחה
12,8,שתי
12,8,תרים
12,8,או
12,8,שני
12,8,בני
12,8,יונה
12,8,אחד
12,8,לעלה
12,8,ואחד
12,8,לחטאת
12,8,וכפר
12,8,עליה
12,8,הכהן
12,8,וטהרה
13,1,וידבר
13,1,יהוה
13,1,אל
13,1,משה
13,1,ואל
13,1,אהרן
13,1,לאמר
13,2,אדם
13,2,כי
13,2,יהיה
13,2,בעור
13,2,בשרו
13,2,שאת
13,2,או
13,2,ספחת
13,2,או
13,2,בהרת
13,2,והיה
13,2,בעור
13,2,בשרו
13,2,לנגע
13,2,צרעת
13,2,והובא
13,2,אל
13,2,אהרן
13,2,הכהן
13,2,או
13,2,אל
13,2,אחד
13,2,מבניו
13,2,הכהנים
13,3,וראה
13,3,הכהן
13,3,את
13,3,הנגע
13,3,בעור
13,3,הבשר
13,3,ושער
13,3,בנגע
13,3,הפך
13,3,לבן
13,3,ומראה
13,3,הנגע
13,3,עמק
13,3,מעור
13,3,בשרו
13,3,נגע
13,3,צרעת
13,3,הוא
13,3,וראהו
13,3,הכהן
13,3,וטמא
13,3,אתו
13,4,ואם
13,4,בהרת
13,4,לבנה
13,4,הוא
13,4,בעור
13,4,בשרו
13,4,ועמק
13,4,אין
13,4,מראה
13,4,מן
13,4,העור
13,4,ושערה
13,4,לא
13,4,הפך
13,4,לבן
13,4,והסגיר
13,4,הכהן
13,4,את
13,4,הנגע
13,4,שבעת
13,4,ימים
13,5,וראהו
13,5,הכהן
13,5,ביום
13,5,השביעי
13,5,והנה
13,5,הנגע
13,5,עמד
13,5,בעיניו
13,5,לא
13,5,פשה
13,5,הנגע
13,5,בעור
13,5,והסגירו
13,5,הכהן
13,5,שבעת
13,5,ימים
13,5,שנית
13,6,וראה
13,6,הכהן
13,6,אתו
13,6,ביום
13,6,השביעי
13,6,שנית
13,6,והנה
13,6,כהה
13,6,הנגע
13,6,ולא
13,6,פשה
13,6,הנגע
13,6,בעור
13,6,וטהרו
13,6,הכהן
13,6,מספחת
13,6,היא
13,6,וכבס
13,6,בגדיו
13,6,וטהר
13,7,ואם
13,7,פשה
13,7,תפשה
13,7,המספחת
13,7,בעור
13,7,אחרי
13,7,הראתו
13,7,אל
13,7,הכהן
13,7,לטהרתו
13,7,ונראה
13,7,שנית
13,7,אל
13,7,הכהן
13,8,וראה
13,8,הכהן
13,8,והנה
13,8,פשתה
13,8,המספחת
13,8,בעור
13,8,וטמאו
13,8,הכהן
13,8,צרעת
13,8,הוא
13,9,נגע
13,9,צרעת
13,9,כי
13,9,תהיה
13,9,באדם
13,9,והובא
13,9,אל
13,9,הכהן
13,10,וראה
13,10,הכהן
13,10,והנה
13,10,שאת
13,10,לבנה
13,10,בעור
13,10,והיא
13,10,הפכה
13,10,שער
13,10,לבן
13,10,ומחית
13,10,בשר
13,10,חי
13,10,בשאת
13,11,צרעת
13,11,נושנת
13,11,הוא
13,11,בעור
13,11,בשרו
13,11,וטמאו
13,11,הכהן
13,11,לא
13,11,יסגרנו
13,11,כי
13,11,טמא
13,11,הוא
13,12,ואם
13,12,פרוח
13,12,תפרח
13,12,הצרעת
13,12,בעור
13,12,וכסתה
13,12,הצרעת
13,12,את
13,12,כל
13,12,עור
13,12,הנגע
13,12,מראשו
13,12,ועד
13,12,רגליו
13,12,לכל
13,12,מראה
13,12,עיני
13,12,הכהן
13,13,וראה
13,13,הכהן
13,13,והנה
13,13,כסתה
13,13,הצרעת
13,13,את
13,13,כל
13,13,בשרו
13,13,וטהר
13,13,את
13,13,הנגע
13,13,כלו
13,13,הפך
13,13,לבן
13,13,טהור
13,13,הוא
13,14,וביום
13,14,הראות
13,14,בו
13,14,בשר
13,14,חי
13,14,יטמא
13,15,וראה
13,15,הכהן
13,15,את
13,15,הבשר
13,15,החי
13,15,וטמאו
13,15,הבשר
13,15,החי
13,15,טמא
13,15,הוא
13,15,צרעת
13,15,הוא
13,16,או
13,16,כי
13,16,ישוב
13,16,הבשר
13,16,החי
13,16,ונהפך
13,16,ללבן
13,16,ובא
13,16,אל
13,16,הכהן
13,17,וראהו
13,17,הכהן
13,17,והנה
13,17,נהפך
13,17,הנגע
13,17,ללבן
13,17,וטהר
13,17,הכהן
13,17,את
13,17,הנגע
13,17,טהור
13,17,הוא
13,18,ובשר
13,18,כי
13,18,יהיה
13,18,בו
13,18,בערו
13,18,שחין
13,18,ונרפא
13,19,והיה
13,19,במקום
13,19,השחין
13,19,שאת
13,19,לבנה
13,19,או
13,19,בהרת
13,19,לבנה
13,19,אדמדמת
13,19,ונראה
13,19,אל
13,19,הכהן
13,20,וראה
13,20,הכהן
13,20,והנה
13,20,מראה
13,20,שפל
13,20,מן
13,20,העור
13,20,ושערה
13,20,הפך
13,20,לבן
13,20,וטמאו
13,20,הכהן
13,20,נגע
13,20,צרעת
13,20,הוא
13,20,בשחין
13,20,פרחה
13,21,ואם
13,21,יראנה
13,21,הכהן
13,21,והנה
13,21,אין
13,21,בה
13,21,שער
13,21,לבן
13,21,ושפלה
13,21,איננה
13,21,מן
13,21,העור
13,21,והיא
13,21,כהה
13,21,והסגירו
13,21,הכהן
13,21,שבעת
13,21,ימים
13,22,ואם
13,22,פשה
13,22,תפשה
13,22,בעור
13,22,וטמא
13,22,הכהן
13,22,אתו
13,22,נגע
13,22,הוא
13,23,ואם
13,23,תחתיה
13,23,תעמד
13,23,הבהרת
13,23,לא
13,23,פשתה
13,23,צרבת
13,23,השחין
13,23,הוא
13,23,וטהרו
13,23,הכהן
13,24,או
13,24,בשר
13,24,כי
13,24,יהיה
13,24,בערו
13,24,מכות
13,24,אש
13,24,והיתה
13,24,מחית
13,24,המכוה
13,24,בהרת
13,24,לבנה
13,24,אדמדמת
13,24,או
13,24,לבנה
13,25,וראה
13,25,אתה
13,25,הכהן
13,25,והנה
13,25,נהפך
13,25,שער
13,25,לבן
13,25,בבהרת
13,25,ומראה
13,25,עמק
13,25,מן
13,25,העור
13,25,צרעת
13,25,הוא
13,25,במכוה
13,25,פרחה
13,25,וטמא
13,25,אתו
13,25,הכהן
13,25,נגע
13,25,צרעת
13,25,הוא
13,26,ואם
13,26,יראנה
13,26,הכהן
13,26,והנה
13,26,אין
13,26,בבהרת
13,26,שער
13,26,לבן
13,26,ושפלה
13,26,איננה
13,26,מן
13,26,העור
13,26,והוא
13,26,כהה
13,26,והסגירו
13,26,הכהן
13,26,שבעת
13,26,ימים
13,27,וראהו
13,27,הכהן
13,27,ביום
13,27,השביעי
13,27,אם
13,27,פשה
13,27,תפשה
13,27,בעור
13,27,וטמא
13,27,הכהן
13,27,אתו
13,27,נגע
13,27,צרעת
13,27,הוא
13,28,ואם
13,28,תחתיה
13,28,תעמד
13,28,הבהרת
13,28,לא
13,28,פשתה
13,28,בעור
13,28,והוא
13,28,כהה
13,28,שאת
13,28,המכוה
13,28,הוא
13,28,וטהרו
13,28,הכהן
13,28,כי
13,28,צרבת
13,28,המכוה
13,28,הוא
13,29,ואיש
13,29,או
13,29,אשה
13,29,כי
13,29,יהיה
13,29,בו
13,29,נגע
13,29,בראש
13,29,או
13,29,בזקן
13,30,וראה
13,30,הכהן
13,30,את
13,30,הנגע
13,30,והנה
13,30,מראהו
13,30,עמק
13,30,מן
13,30,העור
13,30,ובו
13,30,שער
13,30,צהב
13,30,דק
13,30,וטמא
13,30,אתו
13,30,הכהן
13,30,נתק
13,30,הוא
13,30,צרעת
13,30,הראש
13,30,או
13,30,הזקן
13,30,הוא
13,31,וכי
13,31,יראה
13,31,הכהן
13,31,את
13,31,נגע
13,31,הנתק
13,31,והנה
13,31,אין
13,31,מראהו
13,31,עמק
13,31,מן
13,31,העור
13,31,ושער
13,31,שחר
13,31,אין
13,31,בו
13,31,והסגיר
13,31,הכהן
13,31,את
13,31,נגע
13,31,הנתק
13,31,שבעת
13,31,ימים
13,32,וראה
13,32,הכהן
13,32,את
13,32,הנגע
13,32,ביום
13,32,השביעי
13,32,והנה
13,32,לא
13,32,פשה
13,32,הנתק
13,32,ולא
13,32,היה
13,32,בו
13,32,שער
13,32,צהב
13,32,ומראה
13,32,הנתק
13,32,אין
13,32,עמק
13,32,מן
13,32,העור
13,33,והתגלח
13,33,ואת
13,33,הנתק
13,33,לא
13,33,יגלח
13,33,והסגיר
13,33,הכהן
13,33,את
13,33,הנתק
13,33,שבעת
13,33,ימים
13,33,שנית
13,34,וראה
13,34,הכהן
13,34,את
13,34,הנתק
13,34,ביום
13,34,השביעי
13,34,והנה
13,34,לא
13,34,פשה
13,34,הנתק
13,34,בעור
13,34,ומראהו
13,34,איננו
13,34,עמק
13,34,מן
13,34,העור
13,34,וטהר
13,34,אתו
13,34,הכהן
13,34,וכבס
13,34,בגדיו
13,34,וטהר
13,35,ואם
13,35,פשה
13,35,יפשה
13,35,הנתק
13,35,בעור
13,35,אחרי
13,35,טהרתו
13,36,וראהו
13,36,הכהן
13,36,והנה
13,36,פשה
13,36,הנתק
13,36,בעור
13,36,לא
13,36,יבקר
13,36,הכהן
13,36,לשער
13,36,הצהב
13,36,טמא
13,36,הוא
13,37,ואם
13,37,בעיניו
13,37,עמד
13,37,הנתק
13,37,ושער
13,37,שחר
13,37,צמח
13,37,בו
13,37,נרפא
13,37,הנתק
13,37,טהור
13,37,הוא
13,37,וטהרו
13,37,הכהן
13,38,ואיש
13,38,או
13,38,אשה
13,38,כי
13,38,יהיה
13,38,בעור
13,38,בשרם
13,38,בהרת
13,38,בהרת
13,38,לבנת
13,39,וראה
13,39,הכהן
13,39,והנה
13,39,בעור
13,39,בשרם
13,39,בהרת
13,39,כהות
13,39,לבנת
13,39,בהק
13,39,הוא
13,39,פרח
13,39,בעור
13,39,טהור
13,39,הוא
13,40,ואיש
13,40,כי
13,40,ימרט
13,40,ראשו
13,40,קרח
13,40,הוא
13,40,טהור
13,40,הוא
13,41,ואם
13,41,מפאת
13,41,פניו
13,41,ימרט
13,41,ראשו
13,41,גבח
13,41,הוא
13,41,טהור
13,41,הוא
13,42,וכי
13,42,יהיה
13,42,בקרחת
13,42,או
13,42,בגבחת
13,42,נגע
13,42,לבן
13,42,אדמדם
13,42,צרעת
13,42,פרחת
13,42,הוא
13,42,בקרחתו
13,42,או
13,42,בגבחתו
13,43,וראה
13,43,אתו
13,43,הכהן
13,43,והנה
13,43,שאת
13,43,הנגע
13,43,לבנה
13,43,אדמדמת
13,43,בקרחתו
13,43,או
13,43,בגבחתו
13,43,כמראה
13,43,צרעת
13,43,עור
13,43,בשר
13,44,איש
13,44,צרוע
13,44,הוא
13,44,טמא
13,44,הוא
13,44,טמא
13,44,יטמאנו
13,44,הכהן
13,44,בראשו
13,44,נגעו
13,45,והצרוע
13,45,אשר
13,45,בו
13,45,הנגע
13,45,בגדיו
13,45,יהיו
13,45,פרמים
13,45,וראשו
13,45,יהיה
13,45,פרוע
13,45,ועל
13,45,שפם
13,45,יעטה
13,45,וטמא
13,45,טמא
13,45,יקרא
13,46,כל
13,46,ימי
13,46,אשר
