chapter,verse,word
36,1,ויתפשם
36,2,וישלח
36,2,מלך
36,2,אשור
36,2,את
36,2,רב
36,2,שקה
36,2,מלכיש
36,2,ירושלמה
36,2,אל
36,2,המלך
36,2,חזקיהו
36,2,בחיל
36,2,כבד
36,2,ויעמד
36,2,בתעלת
36,2,הברכה
36,2,העליונה
36,2,במסלת
36,2,שדה
36,2,כובס
36,3,ויצא
36,3,אליו
36,3,אליקים
36,3,בן
36,3,חלקיהו
36,3,אשר
36,3,על
36,3,הבית
36,3,ושבנא
36,3,הספר
36,3,ויואח
36,3,בן
36,3,אסף
36,3,המזכיר
36,4,ויאמר
36,4,אליהם
36,4,רב
36,4,שקה
36,4,אמרו
36,4,נא
36,4,אל
36,4,חזקיהו
36,4,כה
36,4,אמר
36,4,המלך
36,4,הגדול
36,4,מלך
36,4,אשור
36,4,מה
36,4,הבטחון
36,4,הזה
36,4,אשר
36,4,בטחת
36,5,אמרתי
36,5,אך
36,5,דבר
36,5,שפתים
36,5,עצה
36,5,וגבורה
36,5,למלחמה
36,5,עתה
36,5,על
36,5,מי
36,5,בטחת
36,5,כי
36,5,מרדת
36,5,בי
36,6,הנה
36,6,בטחת
36,6,על
36,6,משענת
36,6,הקנה
36,6,הרצוץ
36,6,הזה
36,6,על
36,6,מצרים
36,6,אשר
36,6,יסמך
36,6,איש
36,6,עליו
36,6,ובא
36,6,בכפו
36,6,ונקבה
36,6,כן
36,6,פרעה
36,6,מלך
36,6,מצרים
36,6,לכל
36,6,הבטחים
36,6,עליו
36,7,וכי
36,7,תאמר
36,7,אלי
36,7,אל
36,7,יהוה
36,7,אלהינו
36,7,בטחנו
36,7,הלוא
36,7,הוא
36,7,אשר
36,7,הסיר
36,7,חזקיהו
36,7,את
36,7,במתיו
36,7,ואת
36,7,מזבחתיו
36,7,ויאמר
36,7,ליהודה
36,7,ולירושלם
36,7,לפני
36,7,המזבח
36,7,הזה
36,7,תשתחוו
36,8,ועתה
36,8,התערב
36,8,נא
36,8,את
36,8,אדני
36,8,המלך
36,8,אשור
36,8,ואתנה
36,8,לך
36,8,אלפים
36,8,סוסים
36,8,אם
36,8,תוכל
36,8,לתת
36,8,לך
36,8,רכבים
36,8,עליהם
36,9,ואיך
36,9,תשיב
36,9,את
36,9,פני
36,9,פחת
36,9,אחד
36,9,עבדי
36,9,אדני
36,9,הקטנים
36,9,ותבטח
36,9,לך
36,9,על
36,9,מצרים
36,9,לרכב
36,9,ולפרשים
36,10,ועתה
36,10,המבלעדי
36,10,יהוה
36,10,עליתי
36,10,על
36,10,הארץ
36,10,הזאת
36,10,להשחיתה
36,10,יהוה
36,10,אמר
36,10,אלי
36,10,עלה
36,10,אל
36,10,הארץ
36,10,הזאת
36,10,והשחיתה
36,11,ויאמר
36,11,אליקים
36,11,ושבנא
36,11,ויואח
36,11,אל
36,11,רב
36,11,שקה
36,11,דבר
36,11,נא
36,11,אל
36,11,עבדיך
36,11,ארמית
36,11,כי
36,11,שמעים
36,11,אנחנו
36,11,ואל
36,11,תדבר
36,11,אלינו
36,11,יהודית
36,11,באזני
36,11,העם
36,11,אשר
36,11,על
36,11,החומה
36,12,ויאמר
36,12,רב
36,12,שקה
36,12,האל
36,12,אדניך
36,12,ואליך
36,12,שלחני
36,12,אדני
36,12,לדבר
36,12,את
36,12,הדברים
36,12,האלה
36,12,הלא
36,12,על
36,12,האנשים
36,12,הישבים
36,12,על
36,12,החומה
36,12,לאכל
36,12,את
36,12,חראיהם
36,12,ולשתות
36,12,את
36,12,שיניהם
36,12,עמכם
36,13,ויעמד
36,13,רב
36,13,שקה
36,13,ויקרא
36,13,בקול
36,13,גדול
36,13,יהודית
36,13,ויאמר
36,13,שמעו
36,13,את
36,13,דברי
36,13,המלך
36,13,הגדול
36,13,מלך
36,13,אשור
36,14,כה
36,14,אמר
36,14,המלך
36,14,אל
36,14,ישא
36,14,לכם
36,14,חזקיהו
36,14,כי
36,14,לא
36,14,יוכל
36,14,להציל
36,14,אתכם
36,15,ואל
36,15,יבטח
36,15,אתכם
36,15,חזקיהו
36,15,אל
36,15,יהוה
36,15,לאמר
36,15,הצל
36,15,יצילנו
36,15,יהוה
36,15,לא
36,15,תנתן
36,15,העיר
36,15,הזאת
36,15,ביד
36,15,מלך
36,15,אשור
36,16,אל
36,16,תשמעו
36,16,אל
36,16,חזקיהו
36,16,כי
36,16,כה
36,16,אמר
36,16,המלך
36,16,אשור
36,16,עשו
36,16,אתי
36,16,ברכה
36,16,וצאו
36,16,אלי
36,16,ואכלו
36,16,איש
36,16,גפנו
36,16,ואיש
36,16,תאנתו
36,16,ושתו
36,16,איש
36,16,מי
36,16,בורו
36,17,עד
36,17,באי
36,17,ולקחתי
36,17,אתכם
36,17,אל
36,17,ארץ
36,17,כארצכם
36,17,ארץ
36,17,דגן
36,17,ותירוש
36,17,ארץ
36,17,לחם
36,17,וכרמים
36,18,פן
36,18,יסית
36,18,אתכם
36,18,חזקיהו
36,18,לאמר
36,18,יהוה
36,18,יצילנו
36,18,ההצילו
36,18,אלהי
36,18,הגוים
36,18,איש
36,18,את
36,18,ארצו
36,18,מיד
36,18,מלך
36,18,אשור
36,19,איה
36,19,אלהי
36,19,חמת
36,19,וארפד
36,19,איה
36,19,אלהי
36,19,ספרוים
36,19,וכי
36,19,הצילו
36,19,את
36,19,שמרון
36,19,מידי
36,20,מי
36,20,בכל
36,20,אלהי
36,20,הארצות
36,20,האלה
36,20,אשר
36,20,הצילו
36,20,את
36,20,ארצם
36,20,מידי
36,20,כי
36,20,יציל
36,20,יהוה
36,20,את
36,20,ירושלם
36,20,מידי
36,21,ויחרישו
36,21,ולא
36,21,ענו
36,21,אתו
36,21,דבר
36,21,כי
36,21,מצות
36,21,המלך
36,21,היא
36,21,לאמר
36,21,לא
36,21,תענהו
36,22,ויבא
36,22,אליקים
36,22,בן
36,22,חלקיהו
36,22,אשר
36,22,על
36,22,הבית
36,22,ושבנא
36,22,הסופר
36,22,ויואח
36,22,בן
36,22,אסף
36,22,המזכיר
36,22,אל
36,22,חזקיהו
36,22,קרועי
36,22,בגדים
36,22,ויגידו
36,22,לו
36,22,את
36,22,דברי
36,22,רב
36,22,שקה
37,1,ויהי
37,1,כשמע
37,1,המלך
37,1,חזקיהו
37,1,ויקרע
37,1,את
37,1,בגדיו
37,1,ויתכס
37,1,בשק
37,1,ויבא
37,1,בית
37,1,יהוה
37,2,וישלח
37,2,את
37,2,אליקים
37,2,אשר
37,2,על
37,2,הבית
37,2,ואת
37,2,שבנא
37,2,הסופר
37,2,ואת
37,2,זקני
37,2,הכהנים
37,2,מתכסים
37,2,בשקים
37,2,אל
37,2,ישעיהו
37,2,בן
37,2,אמוץ
37,2,הנביא
37,3,ויאמרו
37,3,אליו
37,3,כה
37,3,אמר
37,3,חזקיהו
37,3,יום
37,3,צרה
37,3,ותוכחה
37,3,ונאצה
37,3,היום
37,3,הזה
37,3,כי
37,3,באו
37,3,בנים
37,3,עד
37,3,משבר
37,3,וכח
37,3,אין
37,3,ללדה
37,4,אולי
37,4,ישמע
37,4,יהוה
37,4,אלהיך
37,4,את
37,4,דברי
37,4,רב
37,4,שקה
37,4,אשר
37,4,שלחו
37,4,מלך
37,4,אשור
37,4,אדניו
37,4,לחרף
37,4,אלהים
37,4,חי
37,4,והוכיח
37,4,בדברים
37,4,אשר
37,4,שמע
37,4,יהוה
37,4,אלהיך
37,4,ונשאת
37,4,תפלה
37,4,בעד
37,4,השארית
37,4,הנמצאה
37,5,ויבאו
37,5,עבדי
37,5,המלך
37,5,חזקיהו
37,5,אל
37,5,ישעיהו
37,6,ויאמר
37,6,אליהם
37,6,ישעיהו
37,6,כה
37,6,תאמרון
37,6,אל
37,6,אדניכם
37,6,כה
37,6,אמר
37,6,יהוה
37,6,אל
37,6,תירא
37,6,מפני
37,6,הדברים
37,6,אשר
37,6,שמעת
37,6,אשר
37,6,גדפו
37,6,נערי
37,6,מלך
37,6,אשור
37,6,אותי
37,7,הנני
37,7,נותן
37,7,בו
37,7,רוח
37,7,ושמע
37,7,שמועה
37,7,ושב
37,7,אל
37,7,ארצו
37,7,והפלתיו
37,7,בחרב
37,7,בארצו
37,8,וישב
37,8,רב
37,8,שקה
37,8,וימצא
37,8,את
37,8,מלך
37,8,אשור
37,8,נלחם
37,8,על
37,8,לבנה
37,8,כי
37,8,שמע
37,8,כי
37,8,נסע
37,8,מלכיש
37,9,וישמע
37,9,על
37,9,תרהקה
37,9,מלך
37,9,כוש
37,9,לאמר
37,9,יצא
37,9,להלחם
37,9,אתך
37,9,וישמע
37,9,וישלח
37,9,מלאכים
37,9,אל
37,9,חזקיהו
37,9,לאמר
37,10,כה
37,10,תאמרון
37,10,אל
37,10,חזקיהו
37,10,מלך
37,10,יהודה
37,10,לאמר
37,10,אל
37,10,ישאך
37,10,אלהיך
37,10,אשר
37,10,אתה
37,10,בוטח
37,10,בו
37,10,לאמר
37,10,לא
37,10,תנתן
37,10,ירושלם
37,10,ביד
37,10,מלך
37,10,אשור
37,11,הנה
37,11,אתה
37,11,שמעת
37,11,אשר
37,11,עשו
37,11,מלכי
37,11,אשור
37,11,לכל
37,11,הארצות
37,11,להחרימם
37,11,ואתה
37,11,תנצל
37,12,ההצילו
37,12,אותם
37,12,אלהי
37,12,הגוים
37,12,אשר
37,12,השחיתו
37,12,אבותי
37,12,את
37,12,גוזן
37,12,ואת
37,12,חרן
37,12,ורצף
37,12,ובני
37,12,עדן
37,12,אשר
37,12,בתלשר
37,13,איה
37,13,מלך
37,13,חמת
37,13,ומלך
37,13,ארפד
37,13,ומלך
37,13,לעיר
37,13,ספרוים
37,13,הנע
37,13,ועוה
37,14,ויקח
37,14,חזקיהו
37,14,את
37,14,הספרים
37,14,מיד
37,14,המלאכים
37,14,ויקראהו
37,14,ויעל
37,14,בית
37,14,יהוה
37,14,ויפרשהו
37,14,חזקיהו
37,14,לפני
37,14,יהוה
37,15,ויתפלל
37,15,חזקיהו
37,15,אל
37,15,יהוה
37,15,לאמר
37,16,יהוה
37,16,צבאות
37,16,אלהי
37,16,ישראל
37,16,ישב
37,16,הכרבים
37,16,אתה
37,16,הוא
37,16,האלהים
37,16,לבדך
37,16,לכל
37,16,ממלכות
37,16,הארץ
37,16,אתה
37,16,עשית
37,16,את
37,16,השמים
37,16,ואת
37,16,הארץ
37,17,הטה
37,17,יהוה
37,17,אזנך
37,17,ושמע
37,17,פקח
37,17,יהוה
37,17,עינך
37,17,וראה
37,17,ושמע
37,17,את
37,17,כל
37,17,דברי
37,17,סנחריב
37,17,אשר
37,17,שלח
37,17,לחרף
37,17,אלהים
37,17,חי
37,18,אמנם
37,18,יהוה
37,18,החריבו
37,18,מלכי
37,18,אשור
37,18,את
37,18,כל
37,18,הארצות
37,18,ואת
37,18,ארצם
37,19,ונתן
37,19,את
37,19,אלהיהם
37,19,באש
37,19,כי
37,19,לא
37,19,אלהים
37,19,המה
37,19,כי
37,19,אם
37,19,מעשה
37,19,ידי
37,19,אדם
37,19,עץ
37,19,ואבן
37,19,ויאבדום
37,20,ועתה
37,20,יהוה
37,20,אלהינו
37,20,הושיענו
37,20,מידו
37,20,וידעו
37,20,כל
37,20,ממלכות
37,20,הארץ
37,20,כי
37,20,אתה
37,20,יהוה
37,20,לבדך
37,21,וישלח
37,21,ישעיהו
37,21,בן
37,21,אמוץ
37,21,אל
37,21,חזקיהו
37,21,לאמר
37,21,כה
37,21,אמר
37,21,יהוה
37,21,אלהי
37,21,ישראל
37,21,אשר
37,21,התפללת
37,21,אלי
37,21,אל
37,21,סנחריב
37,21,מלך
37,21,אשור
37,22,זה
37,22,הדבר
37,22,אשר
37,22,דבר
37,22,יהוה
37,22,עליו
37,22,בזה
37,22,לך
37,22,לעגה
37,22,לך
37,22,בתולת
37,22,בת
37,22,ציון
37,22,אחריך
37,22,ראש
37,22,הניעה
37,22,בת
37,22,ירושלם
37,23,את
37,23,מי
37,23,חרפת
37,23,וגדפת
37,23,ועל
37,23,מי
37,23,הרימותה
37,23,קול
37,23,ותשא
37,23,מרום
37,23,עיניך
37,23,אל
37,23,קדוש
37,23,ישראל
37,24,ביד
37,24,עבדיך
37,24,חרפת
37,24,אדני
37,24,ותאמר
37,24,ברב
37,24,רכבי
37,24,אני
37,24,עליתי
37,24,מרום
37,24,הרים
37,24,ירכתי
37,24,לבנון
37,24,ואכרת
37,24,קומת
37,24,ארזיו
37,24,מבחר
37,24,ברשיו
37,24,ואבוא
37,24,מרום
37,24,קצו
37,24,יער
37,24,כרמלו
37,25,אני
37,25,קרתי
37,25,ושתיתי
37,25,מים
37,25,ואחרב
37,25,בכף
37,25,פעמי
37,25,כל
37,25,יארי
37,25,מצור
37,26,הלוא
37,26,שמעת
37,26,למרחוק
37,26,אותה
37,26,עשיתי
37,26,מימי
37,26,קדם
37,26,ויצרתיה
37,26,עתה
37,26,הבאתיה
37,26,ותהי
37,26,להשאות
37,26,גלים
37,26,נצים
37,26,ערים
37,26,בצרות
37,27,וישביהן
37,27,קצרי
37,27,יד
37,27,חתו
37,27,ובשו
37,27,היו
37,27,עשב
37,27,שדה
37,27,וירק
37,27,דשא
37,27,חציר
37,27,גגות
37,27,ושדמה
37,27,לפני
37,27,קמה
37,28,ושבתך
37,28,וצאתך
37,28,ובואך
37,28,ידעתי
37,28,ואת
37,28,התרגזך
37,28,אלי
37,29,יען
37,29,התרגזך
37,29,אלי
37,29,ושאננך
37,29,עלה
37,29,באזני
37,29,ושמתי
37,29,חחי
37,29,באפך
37,29,ומתגי
37,29,בשפתיך
37,29,והשיבתיך
37,29,בדרך
37,29,אשר
37,29,באת
37,29,בה
37,30,וזה
37,30,לך
37,30,האות
37,30,אכול
37,30,השנה
37,30,ספיח
37,30,ובשנה
37,30,השנית
37,30,שחיס
37,30,ובשנה
37,30,השלישית
37,30,זרעו
37,30,וקצרו
37,30,ונטעו
37,30,כרמים
37,30,ואכול
37,30,פרים
37,31,ויספה
37,31,פליטת
37,31,בית
37,31,יהודה
37,31,הנשארה
37,31,שרש
37,31,למטה
37,31,ועשה
37,31,פרי
37,31,למעלה
37,32,כי
37,32,מירושלם
37,32,תצא
37,32,שארית
37,32,ופליטה
37,32,מהר
37,32,ציון
37,32,קנאת
37,32,יהוה
37,32,צבאות
37,32,תעשה
37,32,זאת
37,33,לכן
37,33,כה
37,33,אמר
37,33,יהוה
37,33,אל
37,33,מלך
37,33,אשור
37,33,לא
37,33,יבוא
37,33,אל
37,33,העיר
37,33,הזאת
37,33,ולא
37,33,יורה
37,33,שם
37,33,חץ
37,33,ולא
37,33,יקדמנה
37,33,מגן
37,33,ולא
37,33,ישפך
37,33,עליה
37,33,סללה
37,34,בדרך
37,34,אשר
37,34,בא
37,34,בה
37,34,ישוב
37,34,ואל
37,34,העיר
37,34,הזאת
37,34,לא
37,34,יבוא
37,34,נאם
37,34,יהוה
37,35,וגנותי
37,35,על
37,35,העיר
37,35,הזאת
37,35,להושיעה
37,35,למעני
37,35,ולמען
37,35,דוד
37,35,עבדי
37,36,ויצא
37,36,מלאך
37,36,יהוה
37,36,ויכה
37,36,במחנה
37,36,אשור
37,36,מאה
37,36,ושמנים
37,36,וחמשה
37,36,אלף
37,36,וישכימו
37,36,בבקר
37,36,והנה
37,36,כלם
37,36,פגרים
37,36,מתים
37,37,ויסע
37,37,וילך
37,37,וישב
37,37,סנחריב
37,37,מלך
37,37,אשור
37,37,וישב
37,37,בנינוה
37,38,ויהי
37,38,הוא
37,38,משתחוה
37,38,בית
37,38,נסרך
37,38,אלהיו
37,38,ואדרמלך
37,38,ושראצר
37,38,בניו
37,38,הכהו
37,38,בחרב
37,38,והמה
37,38,נמלטו
37,38,ארץ
37,38,אררט
37,38,וימלך
37,38,אסר
37,38,חדן
37,38,בנו
37,38,תחתיו
38,1,בימים
38,1,ההם
38,1,חלה
38,1,חזקיהו
38,1,למות
38,1,ויבוא
38,1,אליו
38,1,ישעיהו
38,1,בן
38,1,אמוץ
38,1,הנביא
38,1,ויאמר
38,1,אליו
38,1,כה
38,1,אמר
38,1,יהוה
38,1,צו
38,1,לביתך
38,1,כי
38,1,מת
38,1,אתה
38,1,ולא
38,1,תחיה
38,2,ויסב
38,2,חזקיהו
38,2,פניו
38,2,אל
38,2,הקיר
38,2,ויתפלל
38,2,אל
38,2,יהוה
38,3,ויאמר
38,3,אנה
38,3,יהוה
38,3,זכר
38,3,נא
38,3,את
38,3,אשר
38,3,התהלכתי
38,3,לפניך
38,3,באמת
38,3,ובלב
38,3,שלם
38,3,והטוב
38,3,בעיניך
38,3,עשיתי
38,3,ויבך
38,3,חזקיהו
38,3,בכי
38,3,גדול
38,4,ויהי
38,4,דבר
38,4,יהוה
38,4,אל
38,4,ישעיהו
38,4,לאמר
38,5,הלוך
38,5,ואמרת
38,5,אל
38,5,חזקיהו
38,5,כה
38,5,אמר
38,5,יהוה
38,5,אלהי
38,5,דוד
38,5,אביך
38,5,שמעתי
38,5,את
38,5,תפלתך
38,5,ראיתי
38,5,את
38,5,דמעתך
38,5,הנני
38,5,יוסף
38,5,על
38,5,ימיך
38,5,חמש
38,5,עשרה
38,5,שנה
38,6,ומכף
38,6,מלך
38,6,אשור
38,6,אצילך
38,6,ואת
38,6,העיר
38,6,הזאת
38,6,וגנותי
38,6,על
38,6,העיר
38,6,הזאת
38,7,וזה
38,7,לך
38,7,האות
38,7,מאת
38,7,יהוה
38,7,אשר
38,7,יעשה
38,7,יהוה
38,7,את
38,7,הדבר
38,7,הזה
38,7,אשר
38,7,דבר
38,8,הנני
38,8,משיב
38,8,את
38,8,צל
38,8,המעלות
38,8,אשר
38,8,ירדה
38,8,במעלות
38,8,אחז
38,8,בשמש
38,8,אחרנית
38,8,עשר
38,8,מעלות
38,8,ותשב
38,8,השמש
38,8,עשר
38,8,מעלות
38,8,במעלות
38,8,אשר
38,8,ירדה
38,9,מכתב
38,9,לחזקיהו
38,9,מלך
38,9,יהודה
38,9,בחלתו
38,9,ויחי
38,9,מחליו
38,10,אני
38,10,אמרתי
38,10,בדמי
38,10,ימי
38,10,אלכה
38,10,בשערי
38,10,שאול
38,10,פקדתי
38,10,יתר
38,10,שנותי
38,11,אמרתי
38,11,לא
38,11,אראה
38,11,יה
38,11,יה
38,11,בארץ
38,11,החיים
38,11,לא
38,11,אביט
38,11,אדם
38,11,עוד
38,11,עם
38,11,יושבי
38,11,חדל
38,12,דורי
38,12,נסע
38,12,ונגלה
38,12,מני
38,12,כאהל
38,12,רעי
38,12,קפדתי
38,12,כארג
38,12,חיי
38,12,מדלה
38,12,יבצעני
38,12,מיום
38,12,עד
38,12,לילה
38,12,תשלימני
38,13,שויתי
38,13,עד
38,13,בקר
38,13,כארי
38,13,כן
38,13,ישבר
38,13,כל
38,13,עצמותי
38,13,מיום
38,13,עד
38,13,לילה
38,13,תשלימני
38,14,כסוס
38,14,עגור
38,14,כן
38,14,אצפצף
38,14,אהגה
38,14,כיונה
38,14,דלו
38,14,עיני
38,14,למרום
38,14,אדני
38,14,עשקה
38,14,לי
38,14,ערבני
38,15,מה
38,15,אדבר
38,15,ואמר
38,15,לי
38,15,והוא
38,15,עשה
38,15,אדדה
38,15,כל
38,15,שנותי
38,15,על
38,15,מר
38,15,נפשי
38,16,אדני
38,16,עליהם
38,16,יחיו
38,16,ולכל
38,16,בהן
38,16,חיי
38,16,רוחי
38,16,ותחלימני
38,16,והחיני
38,17,הנה
38,17,לשלום
38,17,מר
38,17,לי
38,17,מר
38,17,ואתה
38,17,חשקת
38,17,נפשי
38,17,משחת
38,17,בלי
38,17,כי
38,17,השלכת
38,17,אחרי
38,17,גוך
38,17,כל
38,17,חטאי
38,18,כי
38,18,לא
38,18,שאול
38,18,תודך
38,18,מות
38,18,יהללך
38,18,לא
38,18,ישברו
38,18,יורדי
38,18,בור
38,18,אל
38,18,אמתך
38,19,חי
38,19,חי
38,19,הוא
38,19,יודך
38,19,כמוני
38,19,היום
38,19,אב
38,19,לבנים
38,19,יודיע
38,19,אל
38,19,אמתך
38,20,יהוה
38,20,להושיעני
38,20,ונגנותי
38,20,ננגן
38,20,כל
38,20,ימי
38,20,חיינו
38,20,על
38,20,בית
38,20,יהוה
38,21,ויאמר
38,21,ישעיהו
38,21,ישאו
38,21,דבלת
38,21,תאנים
38,21,וימרחו
38,21,על
38,21,השחין
38,21,ויחי
38,22,ויאמר
38,22,חזקיהו
38,22,מה
38,22,אות
38,22,כי
38,22,אעלה
38,22,בית
38,22,יהוה
39,1,בעת
39,1,ההוא
39,1,שלח
39,1,מרדך
39,1,בלאדן
39,1,בן
39,1,בלאדן
39,1,מלך
39,1,בבל
39,1,ספרים
39,1,ומנחה
39,1,אל
39,1,חזקיהו
39,1,וישמע
39,1,כי
39,1,חלה
39,1,ויחזק
39,2,וישמח
39,2,עליהם
39,2,חזקיהו
39,2,ויראם
39,2,את
39,2,בית
39,2,נכתה
39,2,את
39,2,הכסף
39,2,ואת
39,2,הזהב
39,2,ואת
39,2,הבשמים
39,2,ואת
39,2,השמן
39,2,הטוב
39,2,ואת
39,2,כל
39,2,בית
39,2,כליו
39,2,ואת
39,2,כל
39,2,אשר
39,2,נמצא
39,2,באצרתיו
39,2,לא
39,2,היה
39,2,דבר
39,2,אשר
39,2,לא
39,2,הראם
39,2,חזקיהו
39,2,בביתו
39,2,ובכל
39,2,ממשלתו
39,3,ויבא
39,3,ישעיהו
39,3,הנביא
39,3,אל
39,3,המלך
39,3,חזקיהו
39,3,ויאמר
39,3,אליו
39,3,מה
39,3,אמרו
39,3,האנשים
39,3,האלה
39,3,ומאין
39,3,יבאו
39,3,אליך
39,3,ויאמר
39,3,חזקיהו
39,3,מארץ
39,3,רחוקה
39,3,באו
39,3,אלי
39,3,מבבל
39,4,ויאמר
39,4,מה
39,4,ראו
39,4,בביתך
39,4,ויאמר
39,4,חזקיהו
39,4,את
39,4,כל
39,4,אשר
39,4,בביתי
39,4,ראו
39,4,לא
39,4,היה
39,4,דבר
39,4,אשר
39,4,לא
39,4,הראיתים
39,4,באוצרתי
39,5,ויאמר
39,5,ישעיהו
39,5,אל
39,5,חזקיהו
39,5,שמע
39,5,דבר
39,5,יהוה
39,5,צבאות
39,6,הנה
39,6,ימים
39,6,באים
39,6,ונשא
39,6,כל
39,6,אשר
39,6,בביתך
39,6,ואשר
39,6,אצרו
39,6,אבתיך
39,6,עד
39,6,היום
39,6,הזה
39,6,בבל
39,6,לא
39,6,יותר
39,6,דבר
39,6,אמר
39,6,יהוה
39,7,ומבניך
39,7,אשר
39,7,יצאו
39,7,ממך
39,7,אשר
39,7,תוליד
39,7,יקחו
39,7,והיו
39,7,סריסים
39,7,בהיכל
39,7,מלך
39,7,בבל
39,8,ויאמר
39,8,חזקיהו
39,8,אל
39,8,ישעיהו
39,8,טוב
39,8,דבר
39,8,יהוה
39,8,אשר
39,8,דברת
39,8,ויאמר
39,8,כי
39,8,יהיה
39,8,שלום
39,8,ואמת
39,8,בימי
40,1,נחמו
40,1,נחמו
40,1,עמי
40,1,יאמר
40,1,אלהיכם
40,2,דברו
40,2,על
40,2,לב
40,2,ירושלם
40,2,וקראו
40,2,אליה
40,2,כי
40,2,מלאה
40,2,צבאה
40,2,כי
40,2,נרצה
40,2,עונה
40,2,כי
40,2,לקחה
40,2,מיד
40,2,יהוה
40,2,כפלים
40,2,בכל
40,2,חטאתיה
40,3,קול
40,3,קורא
40,3,במדבר
40,3,פנו
40,3,דרך
40,3,יהוה
40,3,ישרו
40,3,בערבה
40,3,מסלה
40,3,לאלהינו
40,4,כל
40,4,גיא
40,4,ינשא
40,4,וכל
40,4,הר
40,4,וגבעה
40,4,ישפלו
40,4,והיה
40,4,העקב
40,4,למישור
40,4,והרכסים
40,4,לבקעה
40,5,ונגלה
40,5,כבוד
40,5,יהוה
40,5,וראו
40,5,כל
40,5,בשר
40,5,יחדו
40,5,כי
40,5,פי
40,5,יהוה
40,5,דבר
40,6,קול
40,6,אמר
40,6,קרא
40,6,ואמר
40,6,מה
40,6,אקרא
40,6,כל
40,6,הבשר
40,6,חציר
40,6,וכל
40,6,חסדו
40,6,כציץ
40,6,השדה
40,7,יבש
40,7,חציר
40,7,נבל
40,7,ציץ
40,7,כי
40,7,רוח
40,7,יהוה
40,7,נשבה
40,7,בו
40,7,אכן
40,7,חציר
40,7,העם
40,8,יבש
40,8,חציר
40,8,נבל
40,8,ציץ
40,8,ודבר
40,8,אלהינו
40,8,יקום
40,8,לעולם
40,9,על
40,9,הר
40,9,גבה
40,9,עלי
40,9,לך
40,9,מבשרת
40,9,ציון
40,9,הרימי
40,9,בכח
40,9,קולך
40,9,מבשרת
40,9,ירושלם
40,9,הרימי
40,9,אל
40,9,תיראי
40,9,אמרי
40,9,לערי
40,9,יהודה
40,9,הנה
40,9,אלהיכם
40,10,הנה
40,10,אדני
40,10,יהוה
40,10,בחזק
40,10,יבוא
40,10,וזרעו
40,10,משלה
40,10,לו
40,10,הנה
40,10,שכרו
40,10,אתו
40,10,ופעלתו
40,10,לפניו
40,11,כרעה
40,11,עדרו
40,11,ירעה
40,11,בזרעו
40,11,יקבץ
40,11,טלאים
40,11,ובחיקו
40,11,ישא
40,11,עלות
40,11,ינהל
40,12,מי
40,12,מדד
40,12,בשעלו
40,12,מים
40,12,ושמים
40,12,בזרת
40,12,תכן
40,12,וכל
40,12,בשלש
40,12,עפר
40,12,הארץ
40,12,ושקל
40,12,בפלס
40,12,הרים
40,12,וגבעות
40,12,במאזנים
40,13,מי
40,13,תכן
40,13,את
40,13,רוח
40,13,יהוה
40,13,ואיש
40,13,עצתו
40,13,יודיענו
40,14,את
40,14,מי
40,14,נועץ
40,14,ויבינהו
40,14,וילמדהו
40,14,בארח
40,14,משפט
40,14,וילמדהו
40,14,דעת
40,14,ודרך
40,14,תבונות
40,14,יודיענו
40,15,הן
40,15,גוים
40,15,כמר
40,15,מדלי
40,15,וכשחק
40,15,מאזנים
40,15,נחשבו
40,15,הן
40,15,איים
40,15,כדק
40,15,יטול
40,16,ולבנון
40,16,אין
40,16,די
40,16,בער
40,16,וחיתו
40,16,אין
40,16,די
40,16,עולה
40,17,כל
40,17,הגוים
40,17,כאין
40,17,נגדו
40,17,מאפס
40,17,ותהו
40,17,נחשבו
40,17,לו
40,18,ואל
40,18,מי
40,18,תדמיון
40,18,אל
40,18,ומה
40,18,דמות
40,18,תערכו
40,18,לו
40,19,הפסל
40,19,נסך
40,19,חרש
40,19,וצרף
40,19,בזהב
40,19,ירקענו
40,19,ורתקות
40,19,כסף
40,19,צורף
40,20,המסכן
40,20,תרומה
40,20,עץ
40,20,לא
40,20,ירקב
40,20,יבחר
40,20,חרש
40,20,חכם
40,20,יבקש
40,20,לו
40,20,להכין
40,20,פסל
40,20,לא
40,20,ימוט
40,21,הלוא
40,21,תדעו
40,21,הלוא
40,21,תשמעו
40,21,הלוא
40,21,הגד
40,21,מראש
40,21,לכם
40,21,הלוא
40,21,הבינתם
40,21,מוסדות
40,21,הארץ
40,22,הישב
40,22,על
40,22,חוג
40,22,הארץ
40,22,וישביה
40,22,כחגבים
40,22,הנוטה
40,22,כדק
40,22,שמים
40,22,וימתחם
40,22,כאהל
40,22,לשבת
40,23,הנותן
40,23,רוזנים
40,23,לאין
40,23,שפטי
40,23,ארץ
40,23,כתהו
40,23,עשה
40,24,אף
40,24,בל
40,24,נטעו
40,24,אף
40,24,בל
40,24,זרעו
40,24,אף
40,24,בל
40,24,שרש
40,24,בארץ
40,24,גזעם
40,24,וגם
40,24,נשף
40,24,בהם
40,24,ויבשו
40,24,וסערה
40,24,כקש
40,24,תשאם
40,25,ואל
40,25,מי
40,25,תדמיוני
40,25,ואשוה
40,25,יאמר
40,25,קדוש
40,26,שאו
40,26,מרום
40,26,עיניכם
