chapter,verse,word
27,23,את
27,23,ישראל
27,23,ככוכבי
27,23,השמים
27,24,יואב
27,24,בן
27,24,צרויה
27,24,החל
27,24,למנות
27,24,ולא
27,24,כלה
27,24,ויהי
27,24,בזאת
27,24,קצף
27,24,על
27,24,ישראל
27,24,ולא
27,24,עלה
27,24,המספר
27,24,במספר
27,24,דברי
27,24,הימים
27,24,למלך
27,24,דויד
27,25,ועל
27,25,אצרות
27,25,המלך
27,25,עזמות
27,25,בן
27,25,עדיאל
27,25,ועל
27,25,האצרות
27,25,בשדה
27,25,בערים
27,25,ובכפרים
27,25,ובמגדלות
27,25,יהונתן
27,25,בן
27,25,עזיהו
27,26,ועל
27,26,עשי
27,26,מלאכת
27,26,השדה
27,26,לעבדת
27,26,האדמה
27,26,עזרי
27,26,בן
27,26,כלוב
27,27,ועל
27,27,הכרמים
27,27,שמעי
27,27,הרמתי
27,27,ועל
27,27,שבכרמים
27,27,לאצרות
27,27,היין
27,27,זבדי
27,27,השפמי
27,28,ועל
27,28,הזיתים
27,28,והשקמים
27,28,אשר
27,28,בשפלה
27,28,בעל
27,28,חנן
27,28,הגדרי
27,28,ועל
27,28,אצרות
27,28,השמן
27,28,יועש
27,29,ועל
27,29,הבקר
27,29,הרעים
27,29,בשרון
27,29,שטרי
27,29,השרוני
27,29,ועל
27,29,הבקר
27,29,בעמקים
27,29,שפט
27,29,בן
27,29,עדלי
27,30,ועל
27,30,הגמלים
27,30,אוביל
27,30,הישמעלי
27,30,ועל
27,30,האתנות
27,30,יחדיהו
27,30,המרנתי
27,31,ועל
27,31,הצאן
27,31,יזיז
27,31,ההגרי
27,31,כל
27,31,אלה
27,31,שרי
27,31,הרכוש
27,31,אשר
27,31,למלך
27,31,דויד
27,32,ויהונתן
27,32,דוד
27,32,דויד
27,32,יועץ
27,32,איש
27,32,מבין
27,32,וסופר
27,32,הוא
27,32,ויחיאל
27,32,בן
27,32,חכמוני
27,32,עם
27,32,בני
27,32,המלך
27,33,ואחיתפל
27,33,יועץ
27,33,למלך
27,33,וחושי
27,33,הארכי
27,33,רע
27,33,המלך
27,34,ואחרי
27,34,אחיתפל
27,34,יהוידע
27,34,בן
27,34,בניהו
27,34,ואביתר
27,34,ושר
27,34,צבא
27,34,למלך
27,34,יואב
28,1,ויקהל
28,1,דויד
28,1,את
28,1,כל
28,1,שרי
28,1,ישראל
28,1,שרי
28,1,השבטים
28,1,ושרי
28,1,המחלקות
28,1,המשרתים
28,1,את
28,1,המלך
28,1,ושרי
28,1,האלפים
28,1,ושרי
28,1,המאות
28,1,ושרי
28,1,כל
28,1,רכוש
28,1,ומקנה
28,1,למלך
28,1,ולבניו
28,1,עם
28,1,הסריסים
28,1,והגבורים
28,1,ולכל
28,1,גבור
28,1,חיל
28,1,אל
28,1,ירושלם
28,2,ויקם
28,2,דויד
28,2,המלך
28,2,על
28,2,רגליו
28,2,ויאמר
28,2,שמעוני
28,2,אחי
28,2,ועמי
28,2,אני
28,2,עם
28,2,לבבי
28,2,לבנות
28,2,בית
28,2,מנוחה
28,2,לארון
28,2,ברית
28,2,יהוה
28,2,ולהדם
28,2,רגלי
28,2,אלהינו
28,2,והכינותי
28,2,לבנות
28,3,והאלהים
28,3,אמר
28,3,לי
28,3,לא
28,3,תבנה
28,3,בית
28,3,לשמי
28,3,כי
28,3,איש
28,3,מלחמות
28,3,אתה
28,3,ודמים
28,3,שפכת
28,4,ויבחר
28,4,יהוה
28,4,אלהי
28,4,ישראל
28,4,בי
28,4,מכל
28,4,בית
28,4,אבי
28,4,להיות
28,4,למלך
28,4,על
28,4,ישראל
28,4,לעולם
28,4,כי
28,4,ביהודה
28,4,בחר
28,4,לנגיד
28,4,ובבית
28,4,יהודה
28,4,בית
28,4,אבי
28,4,ובבני
28,4,אבי
28,4,בי
28,4,רצה
28,4,להמליך
28,4,על
28,4,כל
28,4,ישראל
28,5,ומכל
28,5,בני
28,5,כי
28,5,רבים
28,5,בנים
28,5,נתן
28,5,לי
28,5,יהוה
28,5,ויבחר
28,5,בשלמה
28,5,בני
28,5,לשבת
28,5,על
28,5,כסא
28,5,מלכות
28,5,יהוה
28,5,על
28,5,ישראל
28,6,ויאמר
28,6,לי
28,6,שלמה
28,6,בנך
28,6,הוא
28,6,יבנה
28,6,ביתי
28,6,וחצרותי
28,6,כי
28,6,בחרתי
28,6,בו
28,6,לי
28,6,לבן
28,6,ואני
28,6,אהיה
28,6,לו
28,6,לאב
28,7,והכינותי
28,7,את
28,7,מלכותו
28,7,עד
28,7,לעולם
28,7,אם
28,7,יחזק
28,7,לעשות
28,7,מצותי
28,7,ומשפטי
28,7,כיום
28,7,הזה
28,8,ועתה
28,8,לעיני
28,8,כל
28,8,ישראל
28,8,קהל
28,8,יהוה
28,8,ובאזני
28,8,אלהינו
28,8,שמרו
28,8,ודרשו
28,8,כל
28,8,מצות
28,8,יהוה
28,8,אלהיכם
28,8,למען
28,8,תירשו
28,8,את
28,8,הארץ
28,8,הטובה
28,8,והנחלתם
28,8,לבניכם
28,8,אחריכם
28,8,עד
28,8,עולם
28,9,ואתה
28,9,שלמה
28,9,בני
28,9,דע
28,9,את
28,9,אלהי
28,9,אביך
28,9,ועבדהו
28,9,בלב
28,9,שלם
28,9,ובנפש
28,9,חפצה
28,9,כי
28,9,כל
28,9,לבבות
28,9,דורש
28,9,יהוה
28,9,וכל
28,9,יצר
28,9,מחשבות
28,9,מבין
28,9,אם
28,9,תדרשנו
28,9,ימצא
28,9,לך
28,9,ואם
28,9,תעזבנו
28,9,יזניחך
28,9,לעד
28,10,ראה
28,10,עתה
28,10,כי
28,10,יהוה
28,10,בחר
28,10,בך
28,10,לבנות
28,10,בית
28,10,למקדש
28,10,חזק
28,10,ועשה
28,11,ויתן
28,11,דויד
28,11,לשלמה
28,11,בנו
28,11,את
28,11,תבנית
28,11,האולם
28,11,ואת
28,11,בתיו
28,11,וגנזכיו
28,11,ועליתיו
28,11,וחדריו
28,11,הפנימים
28,11,ובית
28,11,הכפרת
28,12,ותבנית
28,12,כל
28,12,אשר
28,12,היה
28,12,ברוח
28,12,עמו
28,12,לחצרות
28,12,בית
28,12,יהוה
28,12,ולכל
28,12,הלשכות
28,12,סביב
28,12,לאצרות
28,12,בית
28,12,האלהים
28,12,ולאצרות
28,12,הקדשים
28,13,ולמחלקות
28,13,הכהנים
28,13,והלוים
28,13,ולכל
28,13,מלאכת
28,13,עבודת
28,13,בית
28,13,יהוה
28,13,ולכל
28,13,כלי
28,13,עבודת
28,13,בית
28,13,יהוה
28,14,לזהב
28,14,במשקל
28,14,לזהב
28,14,לכל
28,14,כלי
28,14,עבודה
28,14,ועבודה
28,14,לכל
28,14,כלי
28,14,הכסף
28,14,במשקל
28,14,לכל
28,14,כלי
28,14,עבודה
28,14,ועבודה
28,15,ומשקל
28,15,למנרות
28,15,הזהב
28,15,ונרתיהם
28,15,זהב
28,15,במשקל
28,15,מנורה
28,15,ומנורה
28,15,ונרתיה
28,15,ולמנרות
28,15,הכסף
28,15,במשקל
28,15,למנורה
28,15,ונרתיה
28,15,כעבודת
28,15,מנורה
28,15,ומנורה
28,16,ואת
28,16,הזהב
28,16,משקל
28,16,לשלחנות
28,16,המערכת
28,16,לשלחן
28,16,ושלחן
28,16,וכסף
28,16,לשלחנות
28,16,הכסף
28,17,והמזלגות
28,17,והמזרקות
28,17,והקשות
28,17,זהב
28,17,טהור
28,17,ולכפורי
28,17,הזהב
28,17,במשקל
28,17,לכפור
28,17,וכפור
28,17,ולכפורי
28,17,הכסף
28,17,במשקל
28,17,לכפור
28,17,וכפור
28,18,ולמזבח
28,18,הקטרת
28,18,זהב
28,18,מזקק
28,18,במשקל
28,18,ולתבנית
28,18,המרכבה
28,18,הכרבים
28,18,זהב
28,18,לפרשים
28,18,וסככים
28,18,על
28,18,ארון
28,18,ברית
28,18,יהוה
28,19,הכל
28,19,בכתב
28,19,מיד
28,19,יהוה
28,19,עלי
28,19,השכיל
28,19,כל
28,19,מלאכות
28,19,התבנית
28,20,ויאמר
28,20,דויד
28,20,לשלמה
28,20,בנו
28,20,חזק
28,20,ואמץ
28,20,ועשה
28,20,אל
28,20,תירא
28,20,ואל
28,20,תחת
28,20,כי
28,20,יהוה
28,20,אלהים
28,20,אלהי
28,20,עמך
28,20,לא
28,20,ירפך
28,20,ולא
28,20,יעזבך
28,20,עד
28,20,לכלות
28,20,כל
28,20,מלאכת
28,20,עבודת
28,20,בית
28,20,יהוה
28,21,והנה
28,21,מחלקות
28,21,הכהנים
28,21,והלוים
28,21,לכל
28,21,עבודת
28,21,בית
28,21,האלהים
28,21,ועמך
28,21,בכל
28,21,מלאכה
28,21,לכל
28,21,נדיב
28,21,בחכמה
28,21,לכל
28,21,עבודה
28,21,והשרים
28,21,וכל
28,21,העם
28,21,לכל
28,21,דבריך
29,1,ויאמר
29,1,דויד
29,1,המלך
29,1,לכל
29,1,הקהל
29,1,שלמה
29,1,בני
29,1,אחד
29,1,בחר
29,1,בו
29,1,אלהים
29,1,נער
29,1,ורך
29,1,והמלאכה
29,1,גדולה
29,1,כי
29,1,לא
29,1,לאדם
29,1,הבירה
29,1,כי
29,1,ליהוה
29,1,אלהים
29,2,וככל
29,2,כחי
29,2,הכינותי
29,2,לבית
29,2,אלהי
29,2,הזהב
29,2,לזהב
29,2,והכסף
29,2,לכסף
29,2,והנחשת
29,2,לנחשת
29,2,הברזל
29,2,לברזל
29,2,והעצים
29,2,לעצים
29,2,אבני
29,2,שהם
29,2,ומלואים
29,2,אבני
29,2,פוך
29,2,ורקמה
29,2,וכל
29,2,אבן
29,2,יקרה
29,2,ואבני
29,2,שיש
29,2,לרב
29,3,ועוד
29,3,ברצותי
29,3,בבית
29,3,אלהי
29,3,יש
29,3,לי
29,3,סגלה
29,3,זהב
29,3,וכסף
29,3,נתתי
29,3,לבית
29,3,אלהי
29,3,למעלה
29,3,מכל
29,3,הכינותי
29,3,לבית
29,3,הקדש
29,4,שלשת
29,4,אלפים
29,4,ככרי
29,4,זהב
29,4,מזהב
29,4,אופיר
29,4,ושבעת
29,4,אלפים
29,4,ככר
29,4,כסף
29,4,מזקק
29,4,לטוח
29,4,קירות
29,4,הבתים
29,5,לזהב
29,5,לזהב
29,5,ולכסף
29,5,לכסף
29,5,ולכל
29,5,מלאכה
29,5,ביד
29,5,חרשים
29,5,ומי
29,5,מתנדב
29,5,למלאות
29,5,ידו
29,5,היום
29,5,ליהוה
29,6,ויתנדבו
29,6,שרי
29,6,האבות
29,6,ושרי
29,6,שבטי
29,6,ישראל
29,6,ושרי
29,6,האלפים
29,6,והמאות
29,6,ולשרי
29,6,מלאכת
29,6,המלך
29,7,ויתנו
29,7,לעבודת
29,7,בית
29,7,האלהים
29,7,זהב
29,7,ככרים
29,7,חמשת
29,7,אלפים
29,7,ואדרכנים
29,7,רבו
29,7,וכסף
29,7,ככרים
29,7,עשרת
29,7,אלפים
29,7,ונחשת
29,7,רבו
29,7,ושמונת
29,7,אלפים
29,7,ככרים
29,7,וברזל
29,7,מאה
29,7,אלף
29,7,ככרים
29,8,והנמצא
29,8,אתו
29,8,אבנים
29,8,נתנו
29,8,לאוצר
29,8,בית
29,8,יהוה
29,8,על
29,8,יד
29,8,יחיאל
29,8,הגרשני
29,9,וישמחו
29,9,העם
29,9,על
29,9,התנדבם
29,9,כי
29,9,בלב
29,9,שלם
29,9,התנדבו
29,9,ליהוה
29,9,וגם
29,9,דויד
29,9,המלך
29,9,שמח
29,9,שמחה
29,9,גדולה
29,10,ויברך
29,10,דויד
29,10,את
29,10,יהוה
29,10,לעיני
29,10,כל
29,10,הקהל
29,10,ויאמר
29,10,דויד
29,10,ברוך
29,10,אתה
29,10,יהוה
29,10,אלהי
29,10,ישראל
29,10,אבינו
29,10,מעולם
29,10,ועד
29,10,עולם
29,11,לך
29,11,יהוה
29,11,הגדלה
29,11,והגבורה
29,11,והתפארת
29,11,והנצח
29,11,וההוד
29,11,כי
29,11,כל
29,11,בשמים
29,11,ובארץ
29,11,לך
29,11,יהוה
29,11,הממלכה
29,11,והמתנשא
29,11,לכל
29,11,לראש
29,12,והעשר
29,12,והכבוד
29,12,מלפניך
29,12,ואתה
29,12,מושל
29,12,בכל
29,12,ובידך
29,12,כח
29,12,וגבורה
29,12,ובידך
29,12,לגדל
29,12,ולחזק
29,12,לכל
29,13,ועתה
29,13,אלהינו
29,13,מודים
29,13,אנחנו
29,13,לך
29,13,ומהללים
29,13,לשם
29,13,תפארתך
29,14,וכי
29,14,מי
29,14,אני
29,14,ומי
29,14,עמי
29,14,כי
29,14,נעצר
29,14,כח
29,14,להתנדב
29,14,כזאת
29,14,כי
29,14,ממך
29,14,הכל
29,14,ומידך
29,14,נתנו
29,14,לך
29,15,כי
29,15,גרים
29,15,אנחנו
29,15,לפניך
29,15,ותושבים
29,15,ככל
29,15,אבתינו
29,15,כצל
29,15,ימינו
29,15,על
29,15,הארץ
29,15,ואין
29,15,מקוה
29,16,יהוה
29,16,אלהינו
29,16,כל
29,16,ההמון
29,16,הזה
29,16,אשר
29,16,הכיננו
29,16,לבנות
29,16,לך
29,16,בית
29,16,לשם
29,16,קדשך
29,16,מידך
29,16,היא
29,16,ולך
29,16,הכל
29,17,וידעתי
29,17,אלהי
29,17,כי
29,17,אתה
29,17,בחן
29,17,לבב
29,17,ומישרים
29,17,תרצה
29,17,אני
29,17,בישר
29,17,לבבי
29,17,התנדבתי
29,17,כל
29,17,אלה
29,17,ועתה
29,17,עמך
29,17,הנמצאו
29,17,פה
29,17,ראיתי
29,17,בשמחה
29,17,להתנדב
29,17,לך
29,18,יהוה
29,18,אלהי
29,18,אברהם
29,18,יצחק
29,18,וישראל
29,18,אבתינו
29,18,שמרה
29,18,זאת
29,18,לעולם
29,18,ליצר
29,18,מחשבות
29,18,לבב
29,18,עמך
29,18,והכן
29,18,לבבם
29,18,אליך
29,19,ולשלמה
29,19,בני
29,19,תן
29,19,לבב
29,19,שלם
29,19,לשמור
29,19,מצותיך
29,19,עדותיך
29,19,וחקיך
29,19,ולעשות
29,19,הכל
29,19,ולבנות
29,19,הבירה
29,19,אשר
29,19,הכינותי
29,20,ויאמר
29,20,דויד
29,20,לכל
29,20,הקהל
29,20,ברכו
29,20,נא
29,20,את
29,20,יהוה
29,20,אלהיכם
29,20,ויברכו
29,20,כל
29,20,הקהל
29,20,ליהוה
29,20,אלהי
29,20,אבתיהם
29,20,ויקדו
29,20,וישתחוו
29,20,ליהוה
29,20,ולמלך
29,21,ויזבחו
29,21,ליהוה
29,21,זבחים
29,21,ויעלו
29,21,עלות
29,21,ליהוה
29,21,למחרת
29,21,היום
29,21,ההוא
29,21,פרים
29,21,אלף
29,21,אילים
29,21,אלף
29,21,כבשים
29,21,אלף
29,21,ונסכיהם
29,21,וזבחים
29,21,לרב
29,21,לכל
29,21,ישראל
29,22,ויאכלו
29,22,וישתו
29,22,לפני
29,22,יהוה
29,22,ביום
29,22,ההוא
29,22,בשמחה
29,22,גדולה
29,22,וימליכו
29,22,שנית
29,22,לשלמה
29,22,בן
29,22,דויד
29,22,וימשחו
29,22,ליהוה
29,22,לנגיד
29,22,ולצדוק
29,22,לכהן
29,23,וישב
29,23,שלמה
29,23,על
29,23,כסא
29,23,יהוה
29,23,למלך
29,23,תחת
29,23,דויד
29,23,אביו
29,23,ויצלח
29,23,וישמעו
29,23,אליו
29,23,כל
29,23,ישראל
29,24,וכל
29,24,השרים
29,24,והגברים
29,24,וגם
29,24,כל
29,24,בני
29,24,המלך
29,24,דויד
29,24,נתנו
29,24,יד
29,24,תחת
29,24,שלמה
29,24,המלך
29,25,ויגדל
29,25,יהוה
29,25,את
29,25,שלמה
29,25,למעלה
29,25,לעיני
29,25,כל
29,25,ישראל
29,25,ויתן
29,25,עליו
29,25,הוד
29,25,מלכות
29,25,אשר
29,25,לא
29,25,היה
29,25,על
29,25,כל
29,25,מלך
29,25,לפניו
29,25,על
29,25,ישראל
29,26,ודויד
29,26,בן
29,26,ישי
29,26,מלך
29,26,על
29,26,כל
29,26,ישראל
29,27,והימים
29,27,אשר
29,27,מלך
29,27,על
29,27,ישראל
29,27,ארבעים
29,27,שנה
29,27,בחברון
29,27,מלך
29,27,שבע
29,27,שנים
29,27,ובירושלם
29,27,מלך
29,27,שלשים
29,27,ושלוש
29,28,וימת
29,28,בשיבה
29,28,טובה
29,28,שבע
29,28,ימים
29,28,עשר
29,28,וכבוד
29,28,וימלך
29,28,שלמה
29,28,בנו
29,28,תחתיו
29,29,ודברי
29,29,דויד
29,29,המלך
29,29,הראשנים
29,29,והאחרנים
29,29,הנם
29,29,כתובים
29,29,על
29,29,דברי
29,29,שמואל
29,29,הראה
29,29,ועל
29,29,דברי
29,29,נתן
29,29,הנביא
29,29,ועל
29,29,דברי
29,29,גד
29,29,החזה
29,30,עם
29,30,כל
29,30,מלכותו
29,30,וגבורתו
29,30,והעתים
29,30,אשר
29,30,עברו
29,30,עליו
29,30,ועל
29,30,ישראל
29,30,ועל
29,30,כל
29,30,ממלכות
29,30,הארצות
