chapter,verse,word
8,55,ויעמד
8,55,ויברך
8,55,את
8,55,כל
8,55,קהל
8,55,ישראל
8,55,קול
8,55,גדול
8,55,לאמר
8,56,ברוך
8,56,יהוה
8,56,אשר
8,56,נתן
8,56,מנוחה
8,56,לעמו
8,56,ישראל
8,56,ככל
8,56,אשר
8,56,דבר
8,56,לא
8,56,נפל
8,56,דבר
8,56,אחד
8,56,מכל
8,56,דברו
8,56,הטוב
8,56,אשר
8,56,דבר
8,56,ביד
8,56,משה
8,56,עבדו
8,57,יהי
8,57,יהוה
8,57,אלהינו
8,57,עמנו
8,57,כאשר
8,57,היה
8,57,עם
8,57,אבתינו
8,57,אל
8,57,יעזבנו
8,57,ואל
8,57,יטשנו
8,58,להטות
8,58,לבבנו
8,58,אליו
8,58,ללכת
8,58,בכל
8,58,דרכיו
8,58,ולשמר
8,58,מצותיו
8,58,וחקיו
8,58,ומשפטיו
8,58,אשר
8,58,צוה
8,58,את
8,58,אבתינו
8,59,ויהיו
8,59,דברי
8,59,אלה
8,59,אשר
8,59,התחננתי
8,59,לפני
8,59,יהוה
8,59,קרבים
8,59,אל
8,59,יהוה
8,59,אלהינו
8,59,יומם
8,59,ולילה
8,59,לעשות
8,59,משפט
8,59,עבדו
8,59,ומשפט
8,59,עמו
8,59,ישראל
8,59,דבר
8,59,יום
8,59,ביומו
8,60,למען
8,60,דעת
8,60,כל
8,60,עמי
8,60,הארץ
8,60,כי
8,60,יהוה
8,60,הוא
8,60,האלהים
8,60,אין
8,60,עוד
8,61,והיה
8,61,לבבכם
8,61,שלם
8,61,עם
8,61,יהוה
8,61,אלהינו
8,61,ללכת
8,61,בחקיו
8,61,ולשמר
8,61,מצותיו
8,61,כיום
8,61,הזה
8,62,והמלך
8,62,וכל
8,62,ישראל
8,62,עמו
8,62,זבחים
8,62,זבח
8,62,לפני
8,62,יהוה
8,63,ויזבח
8,63,שלמה
8,63,את
8,63,זבח
8,63,השלמים
8,63,אשר
8,63,זבח
8,63,ליהוה
8,63,בקר
8,63,עשרים
8,63,ושנים
8,63,אלף
8,63,וצאן
8,63,מאה
8,63,ועשרים
8,63,אלף
8,63,ויחנכו
8,63,את
8,63,בית
8,63,יהוה
8,63,המלך
8,63,וכל
8,63,בני
8,63,ישראל
8,64,ביום
8,64,ההוא
8,64,קדש
8,64,המלך
8,64,את
8,64,תוך
8,64,החצר
8,64,אשר
8,64,לפני
8,64,בית
8,64,יהוה
8,64,כי
8,64,עשה
8,64,שם
8,64,את
8,64,העלה
8,64,ואת
8,64,המנחה
8,64,ואת
8,64,חלבי
8,64,השלמים
8,64,כי
8,64,מזבח
8,64,הנחשת
8,64,אשר
8,64,לפני
8,64,יהוה
8,64,קטן
8,64,מהכיל
8,64,את
8,64,העלה
8,64,ואת
8,64,המנחה
8,64,ואת
8,64,חלבי
8,64,השלמים
8,65,ויעש
8,65,שלמה
8,65,בעת
8,65,ההיא
8,65,את
8,65,החג
8,65,וכל
8,65,ישראל
8,65,עמו
8,65,קהל
8,65,גדול
8,65,מלבוא
8,65,חמת
8,65,עד
8,65,נחל
8,65,מצרים
8,65,לפני
8,65,יהוה
8,65,אלהינו
8,65,שבעת
8,65,ימים
8,65,ושבעת
8,65,ימים
8,65,ארבעה
8,65,עשר
8,65,יום
8,66,ביום
8,66,השמיני
8,66,שלח
8,66,את
8,66,העם
8,66,ויברכו
8,66,את
8,66,המלך
8,66,וילכו
8,66,לאהליהם
8,66,שמחים
8,66,וטובי
8,66,לב
8,66,על
8,66,כל
8,66,הטובה
8,66,אשר
8,66,עשה
8,66,יהוה
8,66,לדוד
8,66,עבדו
8,66,ולישראל
8,66,עמו
9,1,ויהי
9,1,ככלות
9,1,שלמה
9,1,לבנות
9,1,את
9,1,בית
9,1,יהוה
9,1,ואת
9,1,בית
9,1,המלך
9,1,ואת
9,1,כל
9,1,חשק
9,1,שלמה
9,1,אשר
9,1,חפץ
9,1,לעשות
9,2,וירא
9,2,יהוה
9,2,אל
9,2,שלמה
9,2,שנית
9,2,כאשר
9,2,נראה
9,2,אליו
9,2,בגבעון
9,3,ויאמר
9,3,יהוה
9,3,אליו
9,3,שמעתי
9,3,את
9,3,תפלתך
9,3,ואת
9,3,תחנתך
9,3,אשר
9,3,התחננתה
9,3,לפני
9,3,הקדשתי
9,3,את
9,3,הבית
9,3,הזה
9,3,אשר
9,3,בנתה
9,3,לשום
9,3,שמי
9,3,שם
9,3,עד
9,3,עולם
9,3,והיו
9,3,עיני
9,3,ולבי
9,3,שם
9,3,כל
9,3,הימים
9,4,ואתה
9,4,אם
9,4,תלך
9,4,לפני
9,4,כאשר
9,4,הלך
9,4,דוד
9,4,אביך
9,4,בתם
9,4,לבב
9,4,ובישר
9,4,לעשות
9,4,ככל
9,4,אשר
9,4,צויתיך
9,4,חקי
9,4,ומשפטי
9,4,תשמר
9,5,והקמתי
9,5,את
9,5,כסא
9,5,ממלכתך
9,5,על
9,5,ישראל
9,5,לעלם
9,5,כאשר
9,5,דברתי
9,5,על
9,5,דוד
9,5,אביך
9,5,לאמר
9,5,לא
9,5,יכרת
9,5,לך
9,5,איש
9,5,מעל
9,5,כסא
9,5,ישראל
9,6,אם
9,6,שוב
9,6,תשבון
9,6,אתם
9,6,ובניכם
9,6,מאחרי
9,6,ולא
9,6,תשמרו
9,6,מצותי
9,6,חקתי
9,6,אשר
9,6,נתתי
9,6,לפניכם
9,6,והלכתם
9,6,ועבדתם
9,6,אלהים
9,6,אחרים
9,6,והשתחויתם
9,6,להם
9,7,והכרתי
9,7,את
9,7,ישראל
9,7,מעל
9,7,פני
9,7,האדמה
9,7,אשר
9,7,נתתי
9,7,להם
9,7,ואת
9,7,הבית
9,7,אשר
9,7,הקדשתי
9,7,לשמי
9,7,אשלח
9,7,מעל
9,7,פני
9,7,והיה
9,7,ישראל
9,7,למשל
9,7,ולשנינה
9,7,בכל
9,7,העמים
9,8,והבית
9,8,הזה
9,8,יהיה
9,8,עליון
9,8,כל
9,8,עבר
9,8,עליו
9,8,ישם
9,8,ושרק
9,8,ואמרו
9,8,על
9,8,מה
9,8,עשה
9,8,יהוה
9,8,ככה
9,8,לארץ
9,8,הזאת
9,8,ולבית
9,8,הזה
9,9,ואמרו
9,9,על
9,9,אשר
9,9,עזבו
9,9,את
9,9,יהוה
9,9,אלהיהם
9,9,אשר
9,9,הוציא
9,9,את
9,9,אבתם
9,9,מארץ
9,9,מצרים
9,9,ויחזקו
9,9,באלהים
9,9,אחרים
9,9,וישתחו
9,9,להם
9,9,ויעבדם
9,9,על
9,9,כן
9,9,הביא
9,9,יהוה
9,9,עליהם
9,9,את
9,9,כל
9,9,הרעה
9,9,הזאת
9,10,ויהי
9,10,מקצה
9,10,עשרים
9,10,שנה
9,10,אשר
9,10,בנה
9,10,שלמה
9,10,את
9,10,שני
9,10,הבתים
9,10,את
9,10,בית
9,10,יהוה
9,10,ואת
9,10,בית
9,10,המלך
9,11,חירם
9,11,מלך
9,11,צר
9,11,נשא
9,11,את
9,11,שלמה
9,11,בעצי
9,11,ארזים
9,11,ובעצי
9,11,ברושים
9,11,ובזהב
9,11,לכל
9,11,חפצו
9,11,אז
9,11,יתן
9,11,המלך
9,11,שלמה
9,11,לחירם
9,11,עשרים
9,11,עיר
9,11,בארץ
9,11,הגליל
9,12,ויצא
9,12,חירם
9,12,מצר
9,12,לראות
9,12,את
9,12,הערים
9,12,אשר
9,12,נתן
9,12,לו
9,12,שלמה
9,12,ולא
9,12,ישרו
9,12,בעיניו
9,13,ויאמר
9,13,מה
9,13,הערים
9,13,האלה
9,13,אשר
9,13,נתתה
9,13,לי
9,13,אחי
9,13,ויקרא
9,13,להם
9,13,ארץ
9,13,כבול
9,13,עד
9,13,היום
9,13,הזה
9,14,וישלח
9,14,חירם
9,14,למלך
9,14,מאה
9,14,ועשרים
9,14,ככר
9,14,זהב
9,15,וזה
9,15,דבר
9,15,המס
9,15,אשר
9,15,העלה
9,15,המלך
9,15,שלמה
9,15,לבנות
9,15,את
9,15,בית
9,15,יהוה
9,15,ואת
9,15,ביתו
9,15,ואת
9,15,המלוא
9,15,ואת
9,15,חומת
9,15,ירושלם
9,15,ואת
9,15,חצר
9,15,ואת
9,15,מגדו
9,15,ואת
9,15,גזר
9,16,פרעה
9,16,מלך
9,16,מצרים
9,16,עלה
9,16,וילכד
9,16,את
9,16,גזר
9,16,וישרפה
9,16,באש
9,16,ואת
9,16,הכנעני
9,16,הישב
9,16,בעיר
9,16,הרג
9,16,ויתנה
9,16,שלחים
9,16,לבתו
9,16,אשת
9,16,שלמה
9,17,ויבן
9,17,שלמה
9,17,את
9,17,גזר
9,17,ואת
9,17,בית
9,17,חרן
9,17,תחתון
9,18,ואת
9,18,בעלת
9,18,ואת
9,18,תמר
9,18,במדבר
9,18,בארץ
9,19,ואת
9,19,כל
9,19,ערי
9,19,המסכנות
9,19,אשר
9,19,היו
9,19,לשלמה
9,19,ואת
9,19,ערי
9,19,הרכב
9,19,ואת
9,19,ערי
9,19,הפרשים
9,19,ואת
9,19,חשק
9,19,שלמה
9,19,אשר
9,19,חשק
9,19,לבנות
9,19,בירושלם
9,19,ובלבנון
9,19,ובכל
9,19,ארץ
9,19,ממשלתו
9,20,כל
9,20,העם
9,20,הנותר
9,20,מן
9,20,האמרי
9,20,החתי
9,20,הפרזי
9,20,החוי
9,20,והיבוסי
9,20,אשר
9,20,לא
9,20,מבני
9,20,ישראל
9,20,המה
9,21,בניהם
9,21,אשר
9,21,נתרו
9,21,אחריהם
9,21,בארץ
9,21,אשר
9,21,לא
9,21,יכלו
9,21,בני
9,21,ישראל
9,21,להחרימם
9,21,ויעלם
9,21,שלמה
9,21,למס
9,21,עבד
9,21,עד
9,21,היום
9,21,הזה
9,22,ומבני
9,22,ישראל
9,22,לא
9,22,נתן
9,22,שלמה
9,22,עבד
9,22,כי
9,22,הם
9,22,אנשי
9,22,המלחמה
9,22,ועבדיו
9,22,ושריו
9,22,ושלשיו
9,22,ושרי
9,22,רכבו
9,22,ופרשיו
9,23,אלה
9,23,שרי
9,23,הנצבים
9,23,אשר
9,23,על
9,23,המלאכה
9,23,לשלמה
9,23,חמשים
9,23,וחמש
9,23,מאות
9,23,הרדים
9,23,בעם
9,23,העשים
9,23,במלאכה
9,24,אך
9,24,בת
9,24,פרעה
9,24,עלתה
9,24,מעיר
9,24,דוד
9,24,אל
9,24,ביתה
9,24,אשר
9,24,בנה
9,24,לה
9,24,אז
9,24,בנה
9,24,את
9,24,המלוא
9,25,והעלה
9,25,שלמה
9,25,שלש
9,25,פעמים
9,25,בשנה
9,25,עלות
9,25,ושלמים
9,25,על
9,25,המזבח
9,25,אשר
9,25,בנה
9,25,ליהוה
9,25,והקטיר
9,25,אתו
9,25,אשר
9,25,לפני
9,25,יהוה
9,25,ושלם
9,25,את
9,25,הבית
9,26,ואני
9,26,עשה
9,26,המלך
9,26,שלמה
9,26,בעציון
9,26,גבר
9,26,אשר
9,26,את
9,26,אלות
9,26,על
9,26,שפת
9,26,ים
9,26,סוף
9,26,בארץ
9,26,אדום
9,27,וישלח
9,27,חירם
9,27,באני
9,27,את
9,27,עבדיו
9,27,אנשי
9,27,אניות
9,27,ידעי
9,27,הים
9,27,עם
9,27,עבדי
9,27,שלמה
9,28,ויבאו
9,28,אופירה
9,28,ויקחו
9,28,משם
9,28,זהב
9,28,ארבע
9,28,מאות
9,28,ועשרים
9,28,ככר
9,28,ויבאו
9,28,אל
9,28,המלך
9,28,שלמה
10,1,ומלכת
10,1,שבא
10,1,שמעת
10,1,את
10,1,שמע
10,1,שלמה
10,1,לשם
10,1,יהוה
10,1,ותבא
10,1,לנסתו
10,1,בחידות
10,2,ותבא
10,2,ירושלמה
10,2,בחיל
10,2,כבד
10,2,מאד
10,2,גמלים
10,2,נשאים
10,2,בשמים
10,2,וזהב
10,2,רב
10,2,מאד
10,2,ואבן
10,2,יקרה
10,2,ותבא
10,2,אל
10,2,שלמה
10,2,ותדבר
10,2,אליו
10,2,את
10,2,כל
10,2,אשר
10,2,היה
10,2,עם
10,2,לבבה
10,3,ויגד
10,3,לה
10,3,שלמה
10,3,את
10,3,כל
10,3,דבריה
10,3,לא
10,3,היה
10,3,דבר
10,3,נעלם
10,3,מן
10,3,המלך
10,3,אשר
10,3,לא
10,3,הגיד
10,3,לה
10,4,ותרא
10,4,מלכת
10,4,שבא
10,4,את
10,4,כל
10,4,חכמת
10,4,שלמה
10,4,והבית
10,4,אשר
10,4,בנה
10,5,ומאכל
10,5,שלחנו
10,5,ומושב
10,5,עבדיו
10,5,ומעמד
10,5,משרתו
10,5,ומלבשיהם
10,5,ומשקיו
10,5,ועלתו
10,5,אשר
10,5,יעלה
10,5,בית
10,5,יהוה
10,5,ולא
10,5,היה
10,5,בה
10,5,עוד
10,5,רוח
10,6,ותאמר
10,6,אל
10,6,המלך
10,6,אמת
10,6,היה
10,6,הדבר
10,6,אשר
10,6,שמעתי
10,6,בארצי
10,6,על
10,6,דבריך
10,6,ועל
10,6,חכמתך
10,7,ולא
10,7,האמנתי
10,7,לדברים
10,7,עד
10,7,אשר
10,7,באתי
10,7,ותראינה
10,7,עיני
10,7,והנה
10,7,לא
10,7,הגד
10,7,לי
10,7,החצי
10,7,הוספת
10,7,חכמה
10,7,וטוב
10,7,אל
10,7,השמועה
10,7,אשר
10,7,שמעתי
10,8,אשרי
10,8,אנשיך
10,8,אשרי
10,8,עבדיך
10,8,אלה
10,8,העמדים
10,8,לפניך
10,8,תמיד
10,8,השמעים
10,8,את
10,8,חכמתך
10,9,יהי
10,9,יהוה
10,9,אלהיך
10,9,ברוך
10,9,אשר
10,9,חפץ
10,9,בך
10,9,לתתך
10,9,על
10,9,כסא
10,9,ישראל
10,9,באהבת
10,9,יהוה
10,9,את
10,9,ישראל
10,9,לעלם
10,9,וישימך
10,9,למלך
10,9,לעשות
10,9,משפט
10,9,וצדקה
10,10,ותתן
10,10,למלך
10,10,מאה
10,10,ועשרים
10,10,ככר
10,10,זהב
10,10,ובשמים
10,10,הרבה
10,10,מאד
10,10,ואבן
10,10,יקרה
10,10,לא
10,10,בא
10,10,כבשם
10,10,ההוא
10,10,עוד
10,10,לרב
10,10,אשר
10,10,נתנה
10,10,מלכת
10,10,שבא
10,10,למלך
10,10,שלמה
10,11,וגם
10,11,אני
10,11,חירם
10,11,אשר
10,11,נשא
10,11,זהב
10,11,מאופיר
10,11,הביא
10,11,מאפיר
10,11,עצי
10,11,אלמגים
10,11,הרבה
10,11,מאד
10,11,ואבן
10,11,יקרה
10,12,ויעש
10,12,המלך
10,12,את
10,12,עצי
10,12,האלמגים
10,12,מסעד
10,12,לבית
10,12,יהוה
10,12,ולבית
10,12,המלך
10,12,וכנרות
10,12,ונבלים
10,12,לשרים
10,12,לא
10,12,בא
10,12,כן
10,12,עצי
10,12,אלמגים
10,12,ולא
10,12,נראה
10,12,עד
10,12,היום
10,12,הזה
10,13,והמלך
10,13,שלמה
10,13,נתן
10,13,למלכת
10,13,שבא
10,13,את
10,13,כל
10,13,חפצה
10,13,אשר
10,13,שאלה
10,13,מלבד
10,13,אשר
10,13,נתן
10,13,לה
10,13,כיד
10,13,המלך
10,13,שלמה
10,13,ותפן
10,13,ותלך
10,13,לארצה
10,13,היא
10,13,ועבדיה
10,14,ויהי
10,14,משקל
10,14,הזהב
10,14,אשר
10,14,בא
10,14,לשלמה
10,14,בשנה
10,14,אחת
10,14,שש
10,14,מאות
10,14,ששים
10,14,ושש
10,14,ככר
10,14,זהב
10,15,לבד
10,15,מאנשי
10,15,התרים
10,15,ומסחר
10,15,הרכלים
10,15,וכל
10,15,מלכי
10,15,הערב
10,15,ופחות
10,15,הארץ
10,16,ויעש
10,16,המלך
10,16,שלמה
10,16,מאתים
10,16,צנה
10,16,זהב
10,16,שחוט
10,16,שש
10,16,מאות
10,16,זהב
10,16,יעלה
10,16,על
10,16,הצנה
10,16,האחת
10,17,ושלש
10,17,מאות
10,17,מגנים
10,17,זהב
10,17,שחוט
10,17,שלשת
10,17,מנים
10,17,זהב
10,17,יעלה
10,17,על
10,17,המגן
10,17,האחת
10,17,ויתנם
10,17,המלך
10,17,בית
10,17,יער
10,17,הלבנון
10,18,ויעש
10,18,המלך
10,18,כסא
10,18,שן
10,18,גדול
10,18,ויצפהו
10,18,זהב
10,18,מופז
10,19,שש
10,19,מעלות
10,19,לכסה
10,19,וראש
10,19,עגל
10,19,לכסה
10,19,מאחריו
10,19,וידת
10,19,מזה
10,19,ומזה
10,19,אל
10,19,מקום
10,19,השבת
10,19,ושנים
10,19,אריות
10,19,עמדים
10,19,אצל
10,19,הידות
10,20,ושנים
10,20,עשר
10,20,אריים
10,20,עמדים
10,20,שם
10,20,על
10,20,שש
10,20,המעלות
10,20,מזה
10,20,ומזה
10,20,לא
10,20,נעשה
10,20,כן
10,20,לכל
10,20,ממלכות
10,21,וכל
10,21,כלי
10,21,משקה
10,21,המלך
10,21,שלמה
10,21,זהב
10,21,וכל
10,21,כלי
10,21,בית
10,21,יער
10,21,הלבנון
10,21,זהב
10,21,סגור
10,21,אין
10,21,כסף
10,21,לא
10,21,נחשב
10,21,בימי
10,21,שלמה
10,21,למאומה
10,22,כי
10,22,אני
10,22,תרשיש
10,22,למלך
10,22,בים
10,22,עם
10,22,אני
10,22,חירם
10,22,אחת
10,22,לשלש
10,22,שנים
10,22,תבוא
10,22,אני
10,22,תרשיש
10,22,נשאת
10,22,זהב
10,22,וכסף
10,22,שנהבים
10,22,וקפים
10,22,ותכיים
10,23,ויגדל
10,23,המלך
10,23,שלמה
10,23,מכל
10,23,מלכי
10,23,הארץ
10,23,לעשר
10,23,ולחכמה
10,24,וכל
10,24,הארץ
10,24,מבקשים
10,24,את
10,24,פני
10,24,שלמה
10,24,לשמע
10,24,את
10,24,חכמתו
10,24,אשר
10,24,נתן
10,24,אלהים
10,24,בלבו
10,25,והמה
10,25,מבאים
10,25,איש
10,25,מנחתו
10,25,כלי
10,25,כסף
10,25,וכלי
10,25,זהב
10,25,ושלמות
10,25,ונשק
10,25,ובשמים
10,25,סוסים
10,25,ופרדים
10,25,דבר
10,25,שנה
10,25,בשנה
10,26,ויאסף
10,26,שלמה
10,26,רכב
10,26,ופרשים
10,26,ויהי
10,26,לו
10,26,אלף
10,26,וארבע
10,26,מאות
10,26,רכב
10,26,ושנים
10,26,עשר
10,26,אלף
10,26,פרשים
10,26,וינחם
10,26,בערי
10,26,הרכב
10,26,ועם
10,26,המלך
10,26,בירושלם
10,27,ויתן
10,27,המלך
10,27,את
10,27,הכסף
10,27,בירושלם
10,27,כאבנים
10,27,ואת
10,27,הארזים
10,27,נתן
10,27,כשקמים
10,27,אשר
10,27,בשפלה
10,27,לרב
10,28,ומוצא
10,28,הסוסים
10,28,אשר
10,28,לשלמה
10,28,ממצרים
10,28,ומקוה
10,28,סחרי
10,28,המלך
10,28,יקחו
10,28,מקוה
10,28,במחיר
10,29,ותעלה
10,29,ותצא
10,29,מרכבה
10,29,ממצרים
10,29,בשש
10,29,מאות
10,29,כסף
10,29,וסוס
10,29,בחמשים
10,29,ומאה
10,29,וכן
10,29,לכל
10,29,מלכי
10,29,החתים
10,29,ולמלכי
10,29,ארם
10,29,בידם
10,29,יצאו
11,1,והמלך
11,1,שלמה
11,1,אהב
11,1,נשים
11,1,נכריות
11,1,רבות
11,1,ואת
11,1,בת
11,1,פרעה
11,1,מואביות
11,1,עמניות
11,1,אדמית
11,1,צדנית
11,1,חתית
11,2,מן
11,2,הגוים
11,2,אשר
11,2,אמר
11,2,יהוה
11,2,אל
11,2,בני
11,2,ישראל
11,2,לא
11,2,תבאו
11,2,בהם
11,2,והם
11,2,לא
11,2,יבאו
11,2,בכם
11,2,אכן
11,2,יטו
11,2,את
11,2,לבבכם
11,2,אחרי
11,2,אלהיהם
11,2,בהם
11,2,דבק
11,2,שלמה
11,2,לאהבה
11,3,ויהי
11,3,לו
11,3,נשים
11,3,שרות
11,3,שבע
11,3,מאות
11,3,ופלגשים
11,3,שלש
11,3,מאות
11,3,ויטו
11,3,נשיו
11,3,את
11,3,לבו
11,4,ויהי
11,4,לעת
11,4,זקנת
11,4,שלמה
11,4,נשיו
11,4,הטו
11,4,את
11,4,לבבו
11,4,אחרי
11,4,אלהים
11,4,אחרים
11,4,ולא
11,4,היה
11,4,לבבו
11,4,שלם
11,4,עם
11,4,יהוה
11,4,אלהיו
11,4,כלבב
11,4,דויד
11,4,אביו
11,5,וילך
11,5,שלמה
11,5,אחרי
11,5,עשתרת
11,5,אלהי
11,5,צדנים
11,5,ואחרי
11,5,מלכם
11,5,שקץ
11,5,עמנים
11,6,ויעש
11,6,שלמה
11,6,הרע
11,6,בעיני
11,6,יהוה
11,6,ולא
11,6,מלא
11,6,אחרי
11,6,יהוה
11,6,כדוד
11,6,אביו
11,7,אז
11,7,יבנה
11,7,שלמה
11,7,במה
11,7,לכמוש
11,7,שקץ
11,7,מואב
11,7,בהר
11,7,אשר
11,7,על
11,7,פני
11,7,ירושלם
11,7,ולמלך
11,7,שקץ
11,7,בני
11,7,עמון
11,8,וכן
11,8,עשה
11,8,לכל
11,8,נשיו
11,8,הנכריות
11,8,מקטירות
11,8,ומזבחות
11,8,לאלהיהן
11,9,ויתאנף
11,9,יהוה
11,9,בשלמה
11,9,כי
11,9,נטה
11,9,לבבו
11,9,מעם
11,9,יהוה
11,9,אלהי
11,9,ישראל
11,9,הנראה
11,9,אליו
11,9,פעמים
11,10,וצוה
11,10,אליו
11,10,על
11,10,הדבר
11,10,הזה
11,10,לבלתי
11,10,לכת
11,10,אחרי
11,10,אלהים
11,10,אחרים
11,10,ולא
11,10,שמר
11,10,את
11,10,אשר
11,10,צוה
11,10,יהוה
11,11,ויאמר
11,11,יהוה
11,11,לשלמה
11,11,יען
11,11,אשר
11,11,היתה
11,11,זאת
11,11,עמך
11,11,ולא
11,11,שמרת
11,11,בריתי
11,11,וחקתי
11,11,אשר
11,11,צויתי
11,11,עליך
11,11,קרע
11,11,אקרע
11,11,את
11,11,הממלכה
11,11,מעליך
11,11,ונתתיה
11,11,לעבדך
11,12,אך
11,12,בימיך
11,12,לא
11,12,אעשנה
11,12,למען
11,12,דוד
11,12,אביך
11,12,מיד
11,12,בנך
11,12,אקרענה
11,13,רק
11,13,את
11,13,כל
11,13,הממלכה
11,13,לא
11,13,אקרע
11,13,שבט
11,13,אחד
11,13,אתן
11,13,לבנך
11,13,למען
11,13,דוד
11,13,עבדי
11,13,ולמען
11,13,ירושלם
11,13,אשר
11,13,בחרתי
11,14,ויקם
11,14,יהוה
11,14,שטן
11,14,לשלמה
11,14,את
11,14,הדד
11,14,האדמי
11,14,מזרע
11,14,המלך
11,14,הוא
11,14,באדום
11,15,ויהי
11,15,בהיות
11,15,דוד
11,15,את
11,15,אדום
11,15,בעלות
11,15,יואב
11,15,שר
11,15,הצבא
11,15,לקבר
11,15,את
11,15,החללים
11,15,ויך
11,15,כל
11,15,זכר
11,15,באדום
11,16,כי
11,16,ששת
11,16,חדשים
11,16,ישב
11,16,שם
11,16,יואב
11,16,וכל
11,16,ישראל
11,16,עד
11,16,הכרית
11,16,כל
11,16,זכר
11,16,באדום
11,17,ויברח
11,17,אדד
11,17,הוא
11,17,ואנשים
11,17,אדמיים
11,17,מעבדי
11,17,אביו
11,17,אתו
11,17,לבוא
11,17,מצרים
11,17,והדד
11,17,נער
11,17,קטן
11,18,ויקמו
11,18,ממדין
11,18,ויבאו
11,18,פארן
11,18,ויקחו
11,18,אנשים
11,18,עמם
11,18,מפארן
11,18,ויבאו
11,18,מצרים
11,18,אל
11,18,פרעה
11,18,מלך
11,18,מצרים
11,18,ויתן
11,18,לו
11,18,בית
11,18,ולחם
11,18,אמר
11,18,לו
11,18,וארץ
11,18,נתן
11,18,לו
11,19,וימצא
11,19,הדד
11,19,חן
11,19,בעיני
11,19,פרעה
11,19,מאד
11,19,ויתן
11,19,לו
11,19,אשה
11,19,את
11,19,אחות
11,19,אשתו
11,19,אחות
11,19,תחפניס
11,19,הגבירה
11,20,ותלד
11,20,לו
11,20,אחות
11,20,תחפניס
11,20,את
11,20,גנבת
11,20,בנו
11,20,ותגמלהו
11,20,תחפנס
11,20,בתוך
11,20,בית
11,20,פרעה
11,20,ויהי
11,20,גנבת
11,20,בית
11,20,פרעה
11,20,בתוך
11,20,בני
11,20,פרעה
11,21,והדד
11,21,שמע
11,21,במצרים
11,21,כי
11,21,שכב
11,21,דוד
11,21,עם
11,21,אבתיו
11,21,וכי
11,21,מת
11,21,יואב
11,21,שר
11,21,הצבא
11,21,ויאמר
11,21,הדד
11,21,אל
11,21,פרעה
11,21,שלחני
11,21,ואלך
11,21,אל
11,21,ארצי
11,22,ויאמר
11,22,לו
11,22,פרעה
11,22,כי
11,22,מה
11,22,אתה
11,22,חסר
11,22,עמי
11,22,והנך
11,22,מבקש
11,22,ללכת
11,22,אל
11,22,ארצך
11,22,ויאמר
11,22,לא
11,22,כי
11,22,שלח
11,22,תשלחני
11,23,ויקם
11,23,אלהים
11,23,לו
11,23,שטן
11,23,את
11,23,רזון
11,23,בן
11,23,אלידע
11,23,אשר
11,23,ברח
11,23,מאת
11,23,הדדעזר
11,23,מלך
11,23,צובה
11,23,אדניו
11,24,ויקבץ
11,24,עליו
11,24,אנשים
11,24,ויהי
11,24,שר
11,24,גדוד
11,24,בהרג
11,24,דוד
11,24,אתם
11,24,וילכו
11,24,דמשק
11,24,וישבו
11,24,בה
11,24,וימלכו
11,24,בדמשק
11,25,ויהי
11,25,שטן
11,25,לישראל
11,25,כל
11,25,ימי
11,25,שלמה
11,25,ואת
11,25,הרעה
11,25,אשר
11,25,הדד
11,25,ויקץ
11,25,בישראל
11,25,וימלך
11,25,על
11,25,ארם
11,26,וירבעם
11,26,בן
11,26,נבט
11,26,אפרתי
11,26,מן
11,26,הצרדה
11,26,ושם
11,26,אמו
11,26,צרועה
11,26,אשה
11,26,אלמנה
11,26,עבד
11,26,לשלמה
11,26,וירם
11,26,יד
11,26,במלך
11,27,וזה
11,27,הדבר
11,27,אשר
11,27,הרים
11,27,יד
11,27,במלך
11,27,שלמה
11,27,בנה
11,27,את
11,27,המלוא
11,27,סגר
11,27,את
11,27,פרץ
11,27,עיר
11,27,דוד
11,27,אביו
11,28,והאיש
11,28,ירבעם
11,28,גבור
11,28,חיל
11,28,וירא
11,28,שלמה
11,28,את
11,28,הנער
11,28,כי
11,28,עשה
11,28,מלאכה
11,28,הוא
11,28,ויפקד
11,28,אתו
11,28,לכל
11,28,סבל
11,28,בית
11,28,יוסף
11,29,ויהי
