chapter,verse,word
17,11,עברו
17,11,זמתי
17,11,נתקו
17,11,מורשי
17,11,לבבי
17,12,לילה
17,12,ליום
17,12,ישימו
17,12,אור
17,12,קרוב
17,12,מפני
17,12,חשך
17,13,אם
17,13,אקוה
17,13,שאול
17,13,ביתי
17,13,בחשך
17,13,רפדתי
17,13,יצועי
17,14,לשחת
17,14,קראתי
17,14,אבי
17,14,אתה
17,14,אמי
17,14,ואחתי
17,14,לרמה
17,15,ואיה
17,15,אפו
17,15,תקותי
17,15,ותקותי
17,15,מי
17,15,ישורנה
17,16,בדי
17,16,שאל
17,16,תרדנה
17,16,אם
17,16,יחד
17,16,על
17,16,עפר
17,16,נחת
18,1,ויען
18,1,בלדד
18,1,השחי
18,1,ויאמר
18,2,עד
18,2,אנה
18,2,תשימון
18,2,קנצי
18,2,למלין
18,2,תבינו
18,2,ואחר
18,2,נדבר
18,3,מדוע
18,3,נחשבנו
18,3,כבהמה
18,3,נטמינו
18,3,בעיניכם
18,4,טרף
18,4,נפשו
18,4,באפו
18,4,הלמענך
18,4,תעזב
18,4,ארץ
18,4,ויעתק
18,4,צור
18,4,ממקמו
18,5,גם
18,5,אור
18,5,רשעים
18,5,ידעך
18,5,ולא
18,5,יגה
18,5,שביב
18,5,אשו
18,6,אור
18,6,חשך
18,6,באהלו
18,6,ונרו
18,6,עליו
18,6,ידעך
18,7,יצרו
18,7,צעדי
18,7,אונו
18,7,ותשליכהו
18,7,עצתו
18,8,כי
18,8,שלח
18,8,ברשת
18,8,ברגליו
18,8,ועל
18,8,שבכה
18,8,יתהלך
18,9,יאחז
18,9,בעקב
18,9,פח
18,9,יחזק
18,9,עליו
18,9,צמים
18,10,טמון
18,10,בארץ
18,10,חבלו
18,10,ומלכדתו
18,10,עלי
18,10,נתיב
18,11,סביב
18,11,בעתהו
18,11,בלהות
18,11,והפיצהו
18,11,לרגליו
18,12,יהי
18,12,רעב
18,12,אנו
18,12,ואיד
18,12,נכון
18,12,לצלעו
18,13,יאכל
18,13,בדי
18,13,עורו
18,13,יאכל
18,13,בדיו
18,13,בכור
18,13,מות
18,14,ינתק
18,14,מאהלו
18,14,מבטחו
18,14,ותצעדהו
18,14,למלך
18,14,בלהות
18,15,תשכון
18,15,באהלו
18,15,מבלי
18,15,לו
18,15,יזרה
18,15,על
18,15,נוהו
18,15,גפרית
18,16,מתחת
18,16,שרשיו
18,16,יבשו
18,16,וממעל
18,16,ימל
18,16,קצירו
18,17,זכרו
18,17,אבד
18,17,מני
18,17,ארץ
18,17,ולא
18,17,שם
18,17,לו
18,17,על
18,17,פני
18,17,חוץ
18,18,יהדפהו
18,18,מאור
18,18,אל
18,18,חשך
18,18,ומתבל
18,18,ינדהו
18,19,לא
18,19,נין
18,19,לו
18,19,ולא
18,19,נכד
18,19,בעמו
18,19,ואין
18,19,שריד
18,19,במגוריו
18,20,על
18,20,יומו
18,20,נשמו
18,20,אחרנים
18,20,וקדמנים
18,20,אחזו
18,20,שער
18,21,אך
18,21,אלה
18,21,משכנות
18,21,עול
18,21,וזה
18,21,מקום
18,21,לא
18,21,ידע
18,21,אל
19,1,ויען
19,1,איוב
19,1,ויאמר
19,2,עד
19,2,אנה
19,2,תוגיון
19,2,נפשי
19,2,ותדכאונני
19,2,במלים
19,3,זה
19,3,עשר
19,3,פעמים
19,3,תכלימוני
19,3,לא
19,3,תבשו
19,3,תהכרו
19,3,לי
19,4,ואף
19,4,אמנם
19,4,שגיתי
19,4,אתי
19,4,תלין
19,4,משוגתי
19,5,אם
19,5,אמנם
19,5,עלי
19,5,תגדילו
19,5,ותוכיחו
19,5,עלי
19,5,חרפתי
19,6,דעו
19,6,אפו
19,6,כי
19,6,אלוה
19,6,עותני
19,6,ומצודו
19,6,עלי
19,6,הקיף
19,7,הן
19,7,אצעק
19,7,חמס
19,7,ולא
19,7,אענה
19,7,אשוע
19,7,ואין
19,7,משפט
19,8,ארחי
19,8,גדר
19,8,ולא
19,8,אעבור
19,8,ועל
19,8,נתיבותי
19,8,חשך
19,8,ישים
19,9,כבודי
19,9,מעלי
19,9,הפשיט
19,9,ויסר
19,9,עטרת
19,9,ראשי
19,10,יתצני
19,10,סביב
19,10,ואלך
19,10,ויסע
19,10,כעץ
19,10,תקותי
19,11,ויחר
19,11,עלי
19,11,אפו
19,11,ויחשבני
19,11,לו
19,11,כצריו
19,12,יחד
19,12,יבאו
19,12,גדודיו
19,12,ויסלו
19,12,עלי
19,12,דרכם
19,12,ויחנו
19,12,סביב
19,12,לאהלי
19,13,אחי
19,13,מעלי
19,13,הרחיק
19,13,וידעי
19,13,אך
19,13,זרו
19,13,ממני
19,14,חדלו
19,14,קרובי
19,14,ומידעי
19,14,שכחוני
19,15,גרי
19,15,ביתי
19,15,ואמהתי
19,15,לזר
19,15,תחשבני
19,15,נכרי
19,15,הייתי
19,15,בעיניהם
19,16,לעבדי
19,16,קראתי
19,16,ולא
19,16,יענה
19,16,במו
19,16,פי
19,16,אתחנן
19,16,לו
19,17,רוחי
19,17,זרה
19,17,לאשתי
19,17,וחנתי
19,17,לבני
19,17,בטני
19,18,גם
19,18,עוילים
19,18,מאסו
19,18,בי
19,18,אקומה
19,18,וידברו
19,18,בי
19,19,תעבוני
19,19,כל
19,19,מתי
19,19,סודי
19,19,וזה
19,19,אהבתי
19,19,נהפכו
19,19,בי
19,20,בעורי
19,20,ובבשרי
19,20,דבקה
19,20,עצמי
19,20,ואתמלטה
19,20,בעור
19,20,שני
19,21,חנני
19,21,חנני
19,21,אתם
19,21,רעי
19,21,כי
19,21,יד
19,21,אלוה
19,21,נגעה
19,21,בי
19,22,למה
19,22,תרדפני
19,22,כמו
19,22,אל
19,22,ומבשרי
19,22,לא
19,22,תשבעו
19,23,מי
19,23,יתן
19,23,אפו
19,23,ויכתבון
19,23,מלי
19,23,מי
19,23,יתן
19,23,בספר
19,23,ויחקו
19,24,בעט
19,24,ברזל
19,24,ועפרת
19,24,לעד
19,24,בצור
19,24,יחצבון
19,25,ואני
19,25,ידעתי
19,25,גאלי
19,25,חי
19,25,ואחרון
19,25,על
19,25,עפר
19,25,יקום
19,26,ואחר
19,26,עורי
19,26,נקפו
19,26,זאת
19,26,ומבשרי
19,26,אחזה
19,26,אלוה
19,27,אשר
19,27,אני
19,27,אחזה
19,27,לי
19,27,ועיני
19,27,ראו
19,27,ולא
19,27,זר
19,27,כלו
19,27,כליתי
19,27,בחקי
19,28,כי
19,28,תאמרו
19,28,מה
19,28,נרדף
19,28,לו
19,28,ושרש
19,28,דבר
19,28,נמצא
19,28,בי
19,29,גורו
19,29,לכם
19,29,מפני
19,29,חרב
19,29,כי
19,29,חמה
19,29,עונות
19,29,חרב
19,29,למען
19,29,תדעון
19,29,שדין
20,1,ויען
20,1,צפר
20,1,הנעמתי
20,1,ויאמר
20,2,לכן
20,2,שעפי
20,2,ישיבוני
20,2,ובעבור
20,2,חושי
20,2,בי
20,3,מוסר
20,3,כלמתי
20,3,אשמע
20,3,ורוח
20,3,מבינתי
20,3,יענני
20,4,הזאת
20,4,ידעת
20,4,מני
20,4,עד
20,4,מני
20,4,שים
20,4,אדם
20,4,עלי
20,4,ארץ
20,5,כי
20,5,רננת
20,5,רשעים
20,5,מקרוב
20,5,ושמחת
20,5,חנף
20,5,עדי
20,5,רגע
20,6,אם
20,6,יעלה
20,6,לשמים
20,6,שיאו
20,6,וראשו
20,6,לעב
20,6,יגיע
20,7,כגללו
20,7,לנצח
20,7,יאבד
20,7,ראיו
20,7,יאמרו
20,7,איו
20,8,כחלום
20,8,יעוף
20,8,ולא
20,8,ימצאוהו
20,8,וידד
20,8,כחזיון
20,8,לילה
20,9,עין
20,9,שזפתו
20,9,ולא
20,9,תוסיף
20,9,ולא
20,9,עוד
20,9,תשורנו
20,9,מקומו
20,10,בניו
20,10,ירצו
20,10,דלים
20,10,וידיו
20,10,תשבנה
20,10,אונו
20,11,עצמותיו
20,11,מלאו
20,11,עלומו
20,11,ועמו
20,11,על
20,11,עפר
20,11,תשכב
20,12,אם
20,12,תמתיק
20,12,בפיו
20,12,רעה
20,12,יכחידנה
20,12,תחת
20,12,לשונו
20,13,יחמל
20,13,עליה
20,13,ולא
20,13,יעזבנה
20,13,וימנענה
20,13,בתוך
20,13,חכו
20,14,לחמו
20,14,במעיו
20,14,נהפך
20,14,מרורת
20,14,פתנים
20,14,בקרבו
20,15,חיל
20,15,בלע
20,15,ויקאנו
20,15,מבטנו
20,15,יורשנו
20,15,אל
20,16,ראש
20,16,פתנים
20,16,יינק
20,16,תהרגהו
20,16,לשון
20,16,אפעה
20,17,אל
20,17,ירא
20,17,בפלגות
20,17,נהרי
20,17,נחלי
20,17,דבש
20,17,וחמאה
20,18,משיב
20,18,יגע
20,18,ולא
20,18,יבלע
20,18,כחיל
20,18,תמורתו
20,18,ולא
20,18,יעלס
20,19,כי
20,19,רצץ
20,19,עזב
20,19,דלים
20,19,בית
20,19,גזל
20,19,ולא
20,19,יבנהו
20,20,כי
20,20,לא
20,20,ידע
20,20,שלו
20,20,בבטנו
20,20,בחמודו
20,20,לא
20,20,ימלט
20,21,אין
20,21,שריד
20,21,לאכלו
20,21,על
20,21,כן
20,21,לא
20,21,יחיל
20,21,טובו
20,22,במלאות
20,22,שפקו
20,22,יצר
20,22,לו
20,22,כל
20,22,יד
20,22,עמל
20,22,תבואנו
20,23,יהי
20,23,למלא
20,23,בטנו
20,23,ישלח
20,23,בו
20,23,חרון
20,23,אפו
20,23,וימטר
20,23,עלימו
20,23,בלחומו
20,24,יברח
20,24,מנשק
20,24,ברזל
20,24,תחלפהו
20,24,קשת
20,24,נחושה
20,25,שלף
20,25,ויצא
20,25,מגוה
20,25,וברק
20,25,ממררתו
20,25,יהלך
20,25,עליו
20,25,אמים
20,26,כל
20,26,חשך
20,26,טמון
20,26,לצפוניו
20,26,תאכלהו
20,26,אש
20,26,לא
20,26,נפח
20,26,ירע
20,26,שריד
20,26,באהלו
20,27,יגלו
20,27,שמים
20,27,עונו
20,27,וארץ
20,27,מתקוממה
20,27,לו
20,28,יגל
20,28,יבול
20,28,ביתו
20,28,נגרות
20,28,ביום
20,28,אפו
20,29,זה
20,29,חלק
20,29,אדם
20,29,רשע
20,29,מאלהים
20,29,ונחלת
20,29,אמרו
20,29,מאל
21,1,ויען
21,1,איוב
21,1,ויאמר
21,2,שמעו
21,2,שמוע
21,2,מלתי
21,2,ותהי
21,2,זאת
21,2,תנחומתיכם
21,3,שאוני
21,3,ואנכי
21,3,אדבר
21,3,ואחר
21,3,דברי
21,3,תלעיג
21,4,האנכי
21,4,לאדם
21,4,שיחי
21,4,ואם
21,4,מדוע
21,4,לא
21,4,תקצר
21,4,רוחי
21,5,פנו
21,5,אלי
21,5,והשמו
21,5,ושימו
21,5,יד
21,5,על
21,5,פה
21,6,ואם
21,6,זכרתי
21,6,ונבהלתי
21,6,ואחז
21,6,בשרי
21,6,פלצות
21,7,מדוע
21,7,רשעים
21,7,יחיו
21,7,עתקו
21,7,גם
21,7,גברו
21,7,חיל
21,8,זרעם
21,8,נכון
21,8,לפניהם
21,8,עמם
21,8,וצאצאיהם
21,8,לעיניהם
21,9,בתיהם
21,9,שלום
21,9,מפחד
21,9,ולא
21,9,שבט
21,9,אלוה
21,9,עליהם
21,10,שורו
21,10,עבר
21,10,ולא
21,10,יגעל
21,10,תפלט
21,10,פרתו
21,10,ולא
21,10,תשכל
21,11,ישלחו
21,11,כצאן
21,11,עויליהם
21,11,וילדיהם
21,11,ירקדון
21,12,ישאו
21,12,כתף
21,12,וכנור
21,12,וישמחו
21,12,לקול
21,12,עוגב
21,13,יבלו
21,13,בטוב
21,13,ימיהם
21,13,וברגע
21,13,שאול
21,13,יחתו
21,14,ויאמרו
21,14,לאל
21,14,סור
21,14,ממנו
21,14,ודעת
21,14,דרכיך
21,14,לא
21,14,חפצנו
21,15,מה
21,15,שדי
21,15,כי
21,15,נעבדנו
21,15,ומה
21,15,נועיל
21,15,כי
21,15,נפגע
21,15,בו
21,16,הן
21,16,לא
21,16,בידם
21,16,טובם
21,16,עצת
21,16,רשעים
21,16,רחקה
21,16,מני
21,17,כמה
21,17,נר
21,17,רשעים
21,17,ידעך
21,17,ויבא
21,17,עלימו
21,17,אידם
21,17,חבלים
21,17,יחלק
21,17,באפו
21,18,יהיו
21,18,כתבן
21,18,לפני
21,18,רוח
21,18,וכמץ
21,18,גנבתו
21,18,סופה
21,19,אלוה
21,19,יצפן
21,19,לבניו
21,19,אונו
21,19,ישלם
21,19,אליו
21,19,וידע
21,20,יראו
21,20,עינו
21,20,כידו
21,20,ומחמת
21,20,שדי
21,20,ישתה
21,21,כי
21,21,מה
21,21,חפצו
21,21,בביתו
21,21,אחריו
21,21,ומספר
21,21,חדשיו
21,21,חצצו
21,22,הלאל
21,22,ילמד
21,22,דעת
21,22,והוא
21,22,רמים
21,22,ישפוט
21,23,זה
21,23,ימות
21,23,בעצם
21,23,תמו
21,23,כלו
21,23,שלאנן
21,23,ושליו
21,24,עטיניו
21,24,מלאו
21,24,חלב
21,24,ומח
21,24,עצמותיו
21,24,ישקה
21,25,וזה
21,25,ימות
21,25,בנפש
21,25,מרה
21,25,ולא
21,25,אכל
21,25,בטובה
21,26,יחד
21,26,על
21,26,עפר
21,26,ישכבו
21,26,ורמה
21,26,תכסה
21,26,עליהם
21,27,הן
21,27,ידעתי
21,27,מחשבותיכם
21,27,ומזמות
21,27,עלי
21,27,תחמסו
21,28,כי
21,28,תאמרו
21,28,איה
21,28,בית
21,28,נדיב
21,28,ואיה
21,28,אהל
21,28,משכנות
21,28,רשעים
21,29,הלא
21,29,שאלתם
21,29,עוברי
21,29,דרך
21,29,ואתתם
21,29,לא
21,29,תנכרו
21,30,כי
21,30,ליום
21,30,איד
21,30,יחשך
21,30,רע
21,30,ליום
21,30,עברות
21,30,יובלו
21,31,מי
21,31,יגיד
21,31,על
21,31,פניו
21,31,דרכו
21,31,והוא
21,31,עשה
21,31,מי
21,31,ישלם
21,31,לו
21,32,והוא
21,32,לקברות
21,32,יובל
21,32,ועל
21,32,גדיש
21,32,ישקוד
21,33,מתקו
21,33,לו
21,33,רגבי
21,33,נחל
21,33,ואחריו
21,33,כל
21,33,אדם
21,33,ימשוך
21,33,ולפניו
21,33,אין
21,33,מספר
21,34,ואיך
21,34,תנחמוני
21,34,הבל
21,34,ותשובתיכם
21,34,נשאר
21,34,מעל
22,1,ויען
22,1,אליפז
22,1,התמני
22,1,ויאמר
22,2,הלאל
22,2,יסכן
22,2,גבר
22,2,כי
22,2,יסכן
22,2,עלימו
22,2,משכיל
22,3,החפץ
22,3,לשדי
22,3,כי
22,3,תצדק
22,3,ואם
22,3,בצע
22,3,כי
22,3,תתם
22,3,דרכיך
22,4,המיראתך
22,4,יכיחך
22,4,יבוא
22,4,עמך
22,4,במשפט
22,5,הלא
22,5,רעתך
22,5,רבה
22,5,ואין
22,5,קץ
22,5,לעונתיך
22,6,כי
22,6,תחבל
22,6,אחיך
22,6,חנם
22,6,ובגדי
22,6,ערומים
22,6,תפשיט
22,7,לא
22,7,מים
22,7,עיף
22,7,תשקה
22,7,ומרעב
22,7,תמנע
22,7,לחם
22,8,ואיש
22,8,זרוע
22,8,לו
22,8,הארץ
22,8,ונשוא
22,8,פנים
22,8,ישב
22,8,בה
22,9,אלמנות
22,9,שלחת
22,9,ריקם
22,9,וזרעות
22,9,יתמים
22,9,ידכא
22,10,על
22,10,כן
22,10,סביבותיך
22,10,פחים
22,10,ויבהלך
22,10,פחד
22,10,פתאם
22,11,או
22,11,חשך
22,11,לא
22,11,תראה
22,11,ושפעת
22,11,מים
22,11,תכסך
22,12,הלא
22,12,אלוה
22,12,גבה
22,12,שמים
22,12,וראה
22,12,ראש
22,12,כוכבים
22,12,כי
22,12,רמו
22,13,ואמרת
22,13,מה
22,13,ידע
22,13,אל
22,13,הבעד
22,13,ערפל
22,13,ישפוט
22,14,עבים
22,14,סתר
22,14,לו
22,14,ולא
22,14,יראה
22,14,וחוג
22,14,שמים
22,14,יתהלך
22,15,הארח
22,15,עולם
22,15,תשמר
22,15,אשר
22,15,דרכו
22,15,מתי
22,15,און
22,16,אשר
22,16,קמטו
22,16,ולא
22,16,עת
22,16,נהר
22,16,יוצק
22,16,יסודם
22,17,האמרים
22,17,לאל
22,17,סור
22,17,ממנו
22,17,ומה
22,17,יפעל
22,17,שדי
22,17,למו
22,18,והוא
22,18,מלא
22,18,בתיהם
22,18,טוב
22,18,ועצת
22,18,רשעים
22,18,רחקה
22,18,מני
22,19,יראו
22,19,צדיקים
22,19,וישמחו
22,19,ונקי
22,19,ילעג
22,19,למו
22,20,אם
22,20,לא
22,20,נכחד
22,20,קימנו
22,20,ויתרם
22,20,אכלה
22,20,אש
22,21,הסכן
22,21,נא
22,21,עמו
22,21,ושלם
22,21,בהם
22,21,תבואתך
22,21,טובה
22,22,קח
22,22,נא
22,22,מפיו
22,22,תורה
22,22,ושים
22,22,אמריו
22,22,בלבבך
22,23,אם
22,23,תשוב
22,23,עד
22,23,שדי
22,23,תבנה
22,23,תרחיק
22,23,עולה
22,23,מאהלך
22,24,ושית
22,24,על
22,24,עפר
22,24,בצר
22,24,ובצור
22,24,נחלים
22,24,אופיר
22,25,והיה
22,25,שדי
22,25,בצריך
22,25,וכסף
22,25,תועפות
22,25,לך
22,26,כי
22,26,אז
22,26,על
22,26,שדי
22,26,תתענג
22,26,ותשא
22,26,אל
22,26,אלוה
22,26,פניך
22,27,תעתיר
22,27,אליו
22,27,וישמעך
22,27,ונדריך
22,27,תשלם
22,28,ותגזר
22,28,אומר
22,28,ויקם
22,28,לך
22,28,ועל
22,28,דרכיך
22,28,נגה
22,28,אור
22,29,כי
22,29,השפילו
22,29,ותאמר
22,29,גוה
22,29,ושח
22,29,עינים
22,29,יושע
22,30,ימלט
22,30,אי
22,30,נקי
22,30,ונמלט
22,30,בבר
22,30,כפיך
23,1,ויען
23,1,איוב
23,1,ויאמר
23,2,גם
23,2,היום
23,2,מרי
23,2,שחי
23,2,ידי
23,2,כבדה
23,2,על
23,2,אנחתי
23,3,מי
23,3,יתן
23,3,ידעתי
23,3,ואמצאהו
23,3,אבוא
23,3,עד
23,3,תכונתו
23,4,אערכה
23,4,לפניו
23,4,משפט
23,4,ופי
23,4,אמלא
23,4,תוכחות
23,5,אדעה
23,5,מלים
23,5,יענני
23,5,ואבינה
23,5,מה
23,5,יאמר
23,5,לי
23,6,הברב
23,6,כח
23,6,יריב
23,6,עמדי
23,6,לא
23,6,אך
23,6,הוא
23,6,ישם
23,6,בי
23,7,שם
23,7,ישר
23,7,נוכח
23,7,עמו
23,7,ואפלטה
23,7,לנצח
23,7,משפטי
23,8,הן
23,8,קדם
23,8,אהלך
23,8,ואיננו
23,8,ואחור
23,8,ולא
23,8,אבין
23,8,לו
23,9,שמאול
23,9,בעשתו
23,9,ולא
23,9,אחז
23,9,יעטף
23,9,ימין
23,9,ולא
23,9,אראה
23,10,כי
23,10,ידע
23,10,דרך
23,10,עמדי
23,10,בחנני
23,10,כזהב
23,10,אצא
23,11,באשרו
23,11,אחזה
23,11,רגלי
23,11,דרכו
23,11,שמרתי
23,11,ולא
23,11,אט
23,12,מצות
23,12,שפתיו
23,12,ולא
23,12,אמיש
23,12,מחקי
23,12,צפנתי
23,12,אמרי
23,12,פיו
23,13,והוא
23,13,באחד
23,13,ומי
23,13,ישיבנו
23,13,ונפשו
23,13,אותה
23,13,ויעש
23,14,כי
23,14,ישלים
23,14,חקי
23,14,וכהנה
23,14,רבות
23,14,עמו
23,15,על
23,15,כן
23,15,מפניו
23,15,אבהל
23,15,אתבונן
23,15,ואפחד
23,15,ממנו
23,16,ואל
23,16,הרך
23,16,לבי
23,16,ושדי
23,16,הבהילני
23,17,כי
23,17,לא
23,17,נצמתי
23,17,מפני
23,17,חשך
23,17,ומפני
23,17,כסה
23,17,אפל
24,1,מדוע
24,1,משדי
24,1,לא
24,1,נצפנו
24,1,עתים
24,1,וידעו
24,1,לא
24,1,חזו
24,1,ימיו
24,2,גבלות
24,2,ישיגו
24,2,עדר
24,2,גזלו
24,2,וירעו
24,3,חמור
24,3,יתומים
24,3,ינהגו
24,3,יחבלו
24,3,שור
24,3,אלמנה
24,4,יטו
24,4,אביונים
24,4,מדרך
24,4,יחד
24,4,חבאו
24,4,עניי
24,4,ארץ
24,5,הן
24,5,פראים
24,5,במדבר
24,5,יצאו
24,5,בפעלם
24,5,משחרי
24,5,לטרף
24,5,ערבה
24,5,לו
24,5,לחם
24,5,לנערים
24,6,בשדה
24,6,בלילו
24,6,יקצירו
24,6,וכרם
24,6,רשע
24,6,ילקשו
24,7,ערום
24,7,ילינו
24,7,מבלי
24,7,לבוש
24,7,ואין
24,7,כסות
24,7,בקרה
24,8,מזרם
24,8,הרים
24,8,ירטבו
24,8,ומבלי
24,8,מחסה
24,8,חבקו
24,8,צור
24,9,יגזלו
24,9,משד
24,9,יתום
24,9,ועל
24,9,עני
24,9,יחבלו
24,10,ערום
24,10,הלכו
24,10,בלי
24,10,לבוש
24,10,ורעבים
24,10,נשאו
24,10,עמר
24,11,בין
24,11,שורתם
24,11,יצהירו
24,11,יקבים
24,11,דרכו
24,11,ויצמאו
24,12,מעיר
24,12,מתים
24,12,ינאקו
24,12,ונפש
24,12,חללים
24,12,תשוע
24,12,ואלוה
24,12,לא
24,12,ישים
24,12,תפלה
24,13,המה
24,13,היו
24,13,במרדי
24,13,אור
24,13,לא
24,13,הכירו
24,13,דרכיו
24,13,ולא
24,13,ישבו
24,13,בנתיבתיו
24,14,לאור
24,14,יקום
24,14,רוצח
24,14,יקטל
24,14,עני
24,14,ואביון
24,14,ובלילה
24,14,יהי
24,14,כגנב
24,15,ועין
24,15,נאף
24,15,שמרה
24,15,נשף
24,15,לאמר
24,15,לא
24,15,תשורני
24,15,עין
24,15,וסתר
24,15,פנים
24,15,ישים
24,16,חתר
24,16,בחשך
24,16,בתים
24,16,יומם
24,16,חתמו
24,16,למו
24,16,לא
24,16,ידעו
24,16,אור
24,17,כי
24,17,יחדו
24,17,בקר
24,17,למו
24,17,צלמות
24,17,כי
24,17,יכיר
24,17,בלהות
24,17,צלמות
24,18,קל
24,18,הוא
24,18,על
24,18,פני
24,18,מים
24,18,תקלל
24,18,חלקתם
24,18,בארץ
24,18,לא
24,18,יפנה
24,18,דרך
24,18,כרמים
24,19,ציה
24,19,גם
24,19,חם
24,19,יגזלו
24,19,מימי
24,19,שלג
24,19,שאול
24,19,חטאו
24,20,ישכחהו
24,20,רחם
24,20,מתקו
24,20,רמה
24,20,עוד
24,20,לא
24,20,יזכר
24,20,ותשבר
24,20,כעץ
24,20,עולה
24,21,רעה
24,21,עקרה
24,21,לא
24,21,תלד
24,21,ואלמנה
24,21,לא
24,21,ייטיב
24,22,ומשך
24,22,אבירים
24,22,בכחו
24,22,יקום
24,22,ולא
24,22,יאמין
24,22,בחיין
24,23,יתן
24,23,לו
24,23,לבטח
24,23,וישען
24,23,ועיניהו
24,23,על
24,23,דרכיהם
24,24,רומו
24,24,מעט
24,24,ואיננו
24,24,והמכו
24,24,ככל
24,24,יקפצון
24,24,וכראש
24,24,שבלת
24,24,ימלו
24,25,ואם
24,25,לא
24,25,אפו
24,25,מי
24,25,יכזיבני
24,25,וישם
24,25,לאל
24,25,מלתי
25,1,ויען
25,1,בלדד
25,1,השחי
25,1,ויאמר
25,2,המשל
25,2,ופחד
25,2,עמו
25,2,עשה
25,2,שלום
25,2,במרומיו
25,3,היש
25,3,מספר
25,3,לגדודיו
25,3,ועל
25,3,מי
25,3,לא
25,3,יקום
25,3,אורהו
25,4,ומה
25,4,יצדק
25,4,אנוש
25,4,עם
25,4,אל
25,4,ומה
25,4,יזכה
25,4,ילוד
25,4,אשה
25,5,הן
25,5,עד
25,5,ירח
25,5,ולא
25,5,יאהיל
25,5,וכוכבים
25,5,לא
25,5,זכו
25,5,בעיניו
25,6,אף
25,6,כי
25,6,אנוש
25,6,רמה
25,6,ובן
25,6,אדם
25,6,תולעה
26,1,ויען
26,1,איוב
26,1,ויאמר
26,2,מה
26,2,עזרת
26,2,ללא
26,2,כח
26,2,הושעת
26,2,זרוע
26,2,לא
26,2,עז
26,3,מה
26,3,יעצת
26,3,ללא
26,3,חכמה
26,3,ותושיה
26,3,לרב
26,3,הודעת
26,4,את
26,4,מי
26,4,הגדת
26,4,מלין
26,4,ונשמת
26,4,מי
26,4,יצאה
26,4,ממך
26,5,הרפאים
26,5,יחוללו
26,5,מתחת
26,5,מים
26,5,ושכניהם
26,6,ערום
26,6,שאול
26,6,נגדו
26,6,ואין
26,6,כסות
26,6,לאבדון
26,7,נטה
26,7,צפון
26,7,על
26,7,תהו
26,7,תלה
26,7,ארץ
26,7,על
26,7,בלי
26,7,מה
26,8,צרר
26,8,מים
26,8,בעביו
26,8,ולא
26,8,נבקע
26,8,ענן
26,8,תחתם
26,9,מאחז
26,9,פני
26,9,כסה
26,9,פרשז
26,9,עליו
26,9,עננו
26,10,חק
26,10,חג
26,10,על
26,10,פני
26,10,מים
26,10,עד
26,10,תכלית
26,10,אור
26,10,עם
26,10,חשך
26,11,עמודי
26,11,שמים
26,11,ירופפו
26,11,ויתמהו
26,11,מגערתו
26,12,בכחו
26,12,רגע
26,12,הים
26,12,ובתובנתו
26,12,מחץ
26,12,רהב
26,13,ברוחו
26,13,שמים
26,13,שפרה
26,13,חללה
26,13,ידו
26,13,נחש
26,13,בריח
26,14,הן
26,14,אלה
26,14,קצות
26,14,דרכו
26,14,ומה
26,14,שמץ
26,14,דבר
26,14,נשמע
26,14,בו
26,14,ורעם
26,14,גבורתו
26,14,מי
26,14,יתבונן
27,1,ויסף
27,1,איוב
27,1,שאת
27,1,משלו
27,1,ויאמר
27,2,חי
27,2,אל
27,2,הסיר
27,2,משפטי
27,2,ושדי
27,2,המר
27,2,נפשי
27,3,כי
27,3,כל
27,3,עוד
27,3,נשמתי
27,3,בי
27,3,ורוח
27,3,אלוה
27,3,באפי
27,4,אם
27,4,תדברנה
27,4,שפתי
27,4,עולה
27,4,ולשוני
27,4,אם
27,4,יהגה
27,4,רמיה
27,5,חלילה
27,5,לי
27,5,אם
27,5,אצדיק
27,5,אתכם
27,5,עד
27,5,אגוע
27,5,לא
27,5,אסיר
27,5,תמתי
27,5,ממני
27,6,בצדקתי
27,6,החזקתי
27,6,ולא
27,6,ארפה
27,6,לא
27,6,יחרף
27,6,לבבי
27,6,מימי
27,7,יהי
27,7,כרשע
27,7,איבי
27,7,ומתקוממי
27,7,כעול
27,8,כי
27,8,מה
27,8,תקות
27,8,חנף
27,8,כי
27,8,יבצע
27,8,כי
27,8,ישל
27,8,אלוה
27,8,נפשו
27,9,הצעקתו
27,9,ישמע
27,9,אל
27,9,כי
27,9,תבוא
27,9,עליו
27,9,צרה
27,10,אם
27,10,על
27,10,שדי
27,10,יתענג
27,10,יקרא
27,10,אלוה
27,10,בכל
27,10,עת
27,11,אורה
27,11,אתכם
27,11,ביד
27,11,אל
27,11,אשר
27,11,עם
27,11,שדי
27,11,לא
27,11,אכחד
27,12,הן
27,12,אתם
27,12,כלכם
27,12,חזיתם
27,12,ולמה
27,12,זה
27,12,הבל
27,12,תהבלו
27,13,זה
27,13,חלק
27,13,אדם
27,13,רשע
27,13,עם
27,13,אל
27,13,ונחלת
27,13,עריצים
27,13,משדי
27,13,יקחו
27,14,אם
27,14,ירבו
27,14,בניו
27,14,למו
27,14,חרב
27,14,וצאצאיו
27,14,לא
27,14,ישבעו
27,14,לחם
27,15,שרידו
27,15,במות
27,15,יקברו
27,15,ואלמנתיו
27,15,לא
27,15,תבכינה
27,16,אם
27,16,יצבר
27,16,כעפר
27,16,כסף
27,16,וכחמר
27,16,יכין
