chapter,verse,word
24,8,נתתי
24,8,את
24,8,דמה
24,8,על
24,8,צחיח
24,8,סלע
24,8,לבלתי
24,8,הכסות
24,9,לכן
24,9,כה
24,9,אמר
24,9,אדני
24,9,יהוה
24,9,אוי
24,9,עיר
24,9,הדמים
24,9,גם
24,9,אני
24,9,אגדיל
24,9,המדורה
24,10,הרבה
24,10,העצים
24,10,הדלק
24,10,האש
24,10,התם
24,10,הבשר
24,10,והרקח
24,10,המרקחה
24,10,והעצמות
24,10,יחרו
24,11,והעמידה
24,11,על
24,11,גחליה
24,11,רקה
24,11,למען
24,11,תחם
24,11,וחרה
24,11,נחשתה
24,11,ונתכה
24,11,בתוכה
24,11,טמאתה
24,11,תתם
24,11,חלאתה
24,12,תאנים
24,12,הלאת
24,12,ולא
24,12,תצא
24,12,ממנה
24,12,רבת
24,12,חלאתה
24,12,באש
24,12,חלאתה
24,13,בטמאתך
24,13,זמה
24,13,יען
24,13,טהרתיך
24,13,ולא
24,13,טהרת
24,13,מטמאתך
24,13,לא
24,13,תטהרי
24,13,עוד
24,13,עד
24,13,הניחי
24,13,את
24,13,חמתי
24,13,בך
24,14,אני
24,14,יהוה
24,14,דברתי
24,14,באה
24,14,ועשיתי
24,14,לא
24,14,אפרע
24,14,ולא
24,14,אחוס
24,14,ולא
24,14,אנחם
24,14,כדרכיך
24,14,וכעלילותיך
24,14,שפטוך
24,14,נאם
24,14,אדני
24,14,יהוה
24,15,ויהי
24,15,דבר
24,15,יהוה
24,15,אלי
24,15,לאמר
24,16,בן
24,16,אדם
24,16,הנני
24,16,לקח
24,16,ממך
24,16,את
24,16,מחמד
24,16,עיניך
24,16,במגפה
24,16,ולא
24,16,תספד
24,16,ולא
24,16,תבכה
24,16,ולוא
24,16,תבוא
24,16,דמעתך
24,17,האנק
24,17,דם
24,17,מתים
24,17,אבל
24,17,לא
24,17,תעשה
24,17,פארך
24,17,חבוש
24,17,עליך
24,17,ונעליך
24,17,תשים
24,17,ברגליך
24,17,ולא
24,17,תעטה
24,17,על
24,17,שפם
24,17,ולחם
24,17,אנשים
24,17,לא
24,17,תאכל
24,18,ואדבר
24,18,אל
24,18,העם
24,18,בבקר
24,18,ותמת
24,18,אשתי
24,18,בערב
24,18,ואעש
24,18,בבקר
24,18,כאשר
24,18,צויתי
24,19,ויאמרו
24,19,אלי
24,19,העם
24,19,הלא
24,19,תגיד
24,19,לנו
24,19,מה
24,19,אלה
24,19,לנו
24,19,כי
24,19,אתה
24,19,עשה
24,20,ואמר
24,20,אליהם
24,20,דבר
24,20,יהוה
24,20,היה
24,20,אלי
24,20,לאמר
24,21,אמר
24,21,לבית
24,21,ישראל
24,21,כה
24,21,אמר
24,21,אדני
24,21,יהוה
24,21,הנני
24,21,מחלל
24,21,את
24,21,מקדשי
24,21,גאון
24,21,עזכם
24,21,מחמד
24,21,עיניכם
24,21,ומחמל
24,21,נפשכם
24,21,ובניכם
24,21,ובנותיכם
24,21,אשר
24,21,עזבתם
24,21,בחרב
24,21,יפלו
24,22,ועשיתם
24,22,כאשר
24,22,עשיתי
24,22,על
24,22,שפם
24,22,לא
24,22,תעטו
24,22,ולחם
24,22,אנשים
24,22,לא
24,22,תאכלו
24,23,ופארכם
24,23,על
24,23,ראשיכם
24,23,ונעליכם
24,23,ברגליכם
24,23,לא
24,23,תספדו
24,23,ולא
24,23,תבכו
24,23,ונמקתם
24,23,בעונתיכם
24,23,ונהמתם
24,23,איש
24,23,אל
24,23,אחיו
24,24,והיה
24,24,יחזקאל
24,24,לכם
24,24,למופת
24,24,ככל
24,24,אשר
24,24,עשה
24,24,תעשו
24,24,בבאה
24,24,וידעתם
24,24,כי
24,24,אני
24,24,אדני
24,24,יהוה
24,25,ואתה
24,25,בן
24,25,אדם
24,25,הלוא
24,25,ביום
24,25,קחתי
24,25,מהם
24,25,את
24,25,מעוזם
24,25,משוש
24,25,תפארתם
24,25,את
24,25,מחמד
24,25,עיניהם
24,25,ואת
24,25,משא
24,25,נפשם
24,25,בניהם
24,25,ובנותיהם
24,26,ביום
24,26,ההוא
24,26,יבוא
24,26,הפליט
24,26,אליך
24,26,להשמעות
24,26,אזנים
24,27,ביום
24,27,ההוא
24,27,יפתח
24,27,פיך
24,27,את
24,27,הפליט
24,27,ותדבר
24,27,ולא
24,27,תאלם
24,27,עוד
24,27,והיית
24,27,להם
24,27,למופת
24,27,וידעו
24,27,כי
24,27,אני
24,27,יהוה
25,1,ויהי
25,1,דבר
25,1,יהוה
25,1,אלי
25,1,לאמר
25,2,בן
25,2,אדם
25,2,שים
25,2,פניך
25,2,אל
25,2,בני
25,2,עמון
25,2,והנבא
25,2,עליהם
25,3,ואמרת
25,3,לבני
25,3,עמון
25,3,שמעו
25,3,דבר
25,3,אדני
25,3,יהוה
25,3,כה
25,3,אמר
25,3,אדני
25,3,יהוה
25,3,יען
25,3,אמרך
25,3,האח
25,3,אל
25,3,מקדשי
25,3,כי
25,3,נחל
25,3,ואל
25,3,אדמת
25,3,ישראל
25,3,כי
25,3,נשמה
25,3,ואל
25,3,בית
25,3,יהודה
25,3,כי
25,3,הלכו
25,3,בגולה
25,4,לכן
25,4,הנני
25,4,נתנך
25,4,לבני
25,4,קדם
25,4,למורשה
25,4,וישבו
25,4,טירותיהם
25,4,בך
25,4,ונתנו
25,4,בך
25,4,משכניהם
25,4,המה
25,4,יאכלו
25,4,פריך
25,4,והמה
25,4,ישתו
25,4,חלבך
25,5,ונתתי
25,5,את
25,5,רבה
25,5,לנוה
25,5,גמלים
25,5,ואת
25,5,בני
25,5,עמון
25,5,למרבץ
25,5,צאן
25,5,וידעתם
25,5,כי
25,5,אני
25,5,יהוה
25,6,כי
25,6,כה
25,6,אמר
25,6,אדני
25,6,יהוה
25,6,יען
25,6,מחאך
25,6,יד
25,6,ורקעך
25,6,ברגל
25,6,ותשמח
25,6,בכל
25,6,שאטך
25,6,בנפש
25,6,אל
25,6,אדמת
25,6,ישראל
25,7,לכן
25,7,הנני
25,7,נטיתי
25,7,את
25,7,ידי
25,7,עליך
25,7,ונתתיך
25,7,לבג
25,7,לגוים
25,7,והכרתיך
25,7,מן
25,7,העמים
25,7,והאבדתיך
25,7,מן
25,7,הארצות
25,7,אשמידך
25,7,וידעת
25,7,כי
25,7,אני
25,7,יהוה
25,8,כה
25,8,אמר
25,8,אדני
25,8,יהוה
25,8,יען
25,8,אמר
25,8,מואב
25,8,ושעיר
25,8,הנה
25,8,ככל
25,8,הגוים
25,8,בית
25,8,יהודה
25,9,לכן
25,9,הנני
25,9,פתח
25,9,את
25,9,כתף
25,9,מואב
25,9,מהערים
25,9,מעריו
25,9,מקצהו
25,9,צבי
25,9,ארץ
25,9,בית
25,9,הישימת
25,9,בעל
25,9,מעון
25,9,וקריתמה
25,10,לבני
25,10,קדם
25,10,על
25,10,בני
25,10,עמון
25,10,ונתתיה
25,10,למורשה
25,10,למען
25,10,לא
25,10,תזכר
25,10,בני
25,10,עמון
25,10,בגוים
25,11,ובמואב
25,11,אעשה
25,11,שפטים
25,11,וידעו
25,11,כי
25,11,אני
25,11,יהוה
25,12,כה
25,12,אמר
25,12,אדני
25,12,יהוה
25,12,יען
25,12,עשות
25,12,אדום
25,12,בנקם
25,12,נקם
25,12,לבית
25,12,יהודה
25,12,ויאשמו
25,12,אשום
25,12,ונקמו
25,12,בהם
25,13,לכן
25,13,כה
25,13,אמר
25,13,אדני
25,13,יהוה
25,13,ונטתי
25,13,ידי
25,13,על
25,13,אדום
25,13,והכרתי
25,13,ממנה
25,13,אדם
25,13,ובהמה
25,13,ונתתיה
25,13,חרבה
25,13,מתימן
25,13,ודדנה
25,13,בחרב
25,13,יפלו
25,14,ונתתי
25,14,את
25,14,נקמתי
25,14,באדום
25,14,ביד
25,14,עמי
25,14,ישראל
25,14,ועשו
25,14,באדום
25,14,כאפי
25,14,וכחמתי
25,14,וידעו
25,14,את
25,14,נקמתי
25,14,נאם
25,14,אדני
25,14,יהוה
25,15,כה
25,15,אמר
25,15,אדני
25,15,יהוה
25,15,יען
25,15,עשות
25,15,פלשתים
25,15,בנקמה
25,15,וינקמו
25,15,נקם
25,15,בשאט
25,15,בנפש
25,15,למשחית
25,15,איבת
25,15,עולם
25,16,לכן
25,16,כה
25,16,אמר
25,16,אדני
25,16,יהוה
25,16,הנני
25,16,נוטה
25,16,ידי
25,16,על
25,16,פלשתים
25,16,והכרתי
25,16,את
25,16,כרתים
25,16,והאבדתי
25,16,את
25,16,שארית
25,16,חוף
25,16,הים
25,17,ועשיתי
25,17,בם
25,17,נקמות
25,17,גדלות
25,17,בתוכחות
25,17,חמה
25,17,וידעו
25,17,כי
25,17,אני
25,17,יהוה
25,17,בתתי
25,17,את
25,17,נקמתי
25,17,בם
26,1,ויהי
26,1,בעשתי
26,1,עשרה
26,1,שנה
26,1,באחד
26,1,לחדש
26,1,היה
26,1,דבר
26,1,יהוה
26,1,אלי
26,1,לאמר
26,2,בן
26,2,אדם
26,2,יען
26,2,אשר
26,2,אמרה
26,2,צר
26,2,על
26,2,ירושלם
26,2,האח
26,2,נשברה
26,2,דלתות
26,2,העמים
26,2,נסבה
26,2,אלי
26,2,אמלאה
26,2,החרבה
26,3,לכן
26,3,כה
26,3,אמר
26,3,אדני
26,3,יהוה
26,3,הנני
26,3,עליך
26,3,צר
26,3,והעליתי
26,3,עליך
26,3,גוים
26,3,רבים
26,3,כהעלות
26,3,הים
26,3,לגליו
26,4,ושחתו
26,4,חמות
26,4,צר
26,4,והרסו
26,4,מגדליה
26,4,וסחיתי
26,4,עפרה
26,4,ממנה
26,4,ונתתי
26,4,אותה
26,4,לצחיח
26,4,סלע
26,5,משטח
26,5,חרמים
26,5,תהיה
26,5,בתוך
26,5,הים
26,5,כי
26,5,אני
26,5,דברתי
26,5,נאם
26,5,אדני
26,5,יהוה
26,5,והיתה
26,5,לבז
26,5,לגוים
26,6,ובנותיה
26,6,אשר
26,6,בשדה
26,6,בחרב
26,6,תהרגנה
26,6,וידעו
26,6,כי
26,6,אני
26,6,יהוה
26,7,כי
26,7,כה
26,7,אמר
26,7,אדני
26,7,יהוה
26,7,הנני
26,7,מביא
26,7,אל
26,7,צר
26,7,נבוכדראצר
26,7,מלך
26,7,בבל
26,7,מצפון
26,7,מלך
26,7,מלכים
26,7,בסוס
26,7,וברכב
26,7,ובפרשים
26,7,וקהל
26,7,ועם
26,7,רב
26,8,בנותיך
26,8,בשדה
26,8,בחרב
26,8,יהרג
26,8,ונתן
26,8,עליך
26,8,דיק
26,8,ושפך
26,8,עליך
26,8,סללה
26,8,והקים
26,8,עליך
26,8,צנה
26,9,ומחי
26,9,קבלו
26,9,יתן
26,9,בחמותיך
26,9,ומגדלתיך
26,9,יתץ
26,9,בחרבותיו
26,10,משפעת
26,10,סוסיו
26,10,יכסך
26,10,אבקם
26,10,מקול
26,10,פרש
26,10,וגלגל
26,10,ורכב
26,10,תרעשנה
26,10,חומותיך
26,10,בבאו
26,10,בשעריך
26,10,כמבואי
26,10,עיר
26,10,מבקעה
26,11,בפרסות
26,11,סוסיו
26,11,ירמס
26,11,את
26,11,כל
26,11,חוצותיך
26,11,עמך
26,11,בחרב
26,11,יהרג
26,11,ומצבות
26,11,עזך
26,11,לארץ
26,11,תרד
26,12,ושללו
26,12,חילך
26,12,ובזזו
26,12,רכלתך
26,12,והרסו
26,12,חומותיך
26,12,ובתי
26,12,חמדתך
26,12,יתצו
26,12,ואבניך
26,12,ועציך
26,12,ועפרך
26,12,בתוך
26,12,מים
26,12,ישימו
26,13,והשבתי
26,13,המון
26,13,שיריך
26,13,וקול
26,13,כנוריך
26,13,לא
26,13,ישמע
26,13,עוד
26,14,ונתתיך
26,14,לצחיח
26,14,סלע
26,14,משטח
26,14,חרמים
26,14,תהיה
26,14,לא
26,14,תבנה
26,14,עוד
26,14,כי
26,14,אני
26,14,יהוה
26,14,דברתי
26,14,נאם
26,14,אדני
26,14,יהוה
26,15,כה
26,15,אמר
26,15,אדני
26,15,יהוה
26,15,לצור
26,15,הלא
26,15,מקול
26,15,מפלתך
26,15,באנק
26,15,חלל
26,15,בהרג
26,15,הרג
26,15,בתוכך
26,15,ירעשו
26,15,האיים
26,16,וירדו
26,16,מעל
26,16,כסאותם
26,16,כל
26,16,נשיאי
26,16,הים
26,16,והסירו
26,16,את
26,16,מעיליהם
26,16,ואת
26,16,בגדי
26,16,רקמתם
26,16,יפשטו
26,16,חרדות
26,16,ילבשו
26,16,על
26,16,הארץ
26,16,ישבו
26,16,וחרדו
26,16,לרגעים
26,16,ושממו
26,16,עליך
26,17,ונשאו
26,17,עליך
26,17,קינה
26,17,ואמרו
26,17,לך
26,17,איך
26,17,אבדת
26,17,נושבת
26,17,מימים
26,17,העיר
26,17,ההללה
26,17,אשר
26,17,היתה
26,17,חזקה
26,17,בים
26,17,היא
26,17,וישביה
26,17,אשר
26,17,נתנו
26,17,חתיתם
26,17,לכל
26,17,יושביה
26,18,עתה
26,18,יחרדו
26,18,האין
26,18,יום
26,18,מפלתך
26,18,ונבהלו
26,18,האיים
26,18,אשר
26,18,בים
26,18,מצאתך
26,19,כי
26,19,כה
26,19,אמר
26,19,אדני
26,19,יהוה
26,19,בתתי
26,19,אתך
26,19,עיר
26,19,נחרבת
26,19,כערים
26,19,אשר
26,19,לא
26,19,נושבו
26,19,בהעלות
26,19,עליך
26,19,את
26,19,תהום
26,19,וכסוך
26,19,המים
26,19,הרבים
26,20,והורדתיך
26,20,את
26,20,יורדי
26,20,בור
26,20,אל
26,20,עם
26,20,עולם
26,20,והושבתיך
26,20,בארץ
26,20,תחתיות
26,20,כחרבות
26,20,מעולם
26,20,את
26,20,יורדי
26,20,בור
26,20,למען
26,20,לא
26,20,תשבי
26,20,ונתתי
26,20,צבי
26,20,בארץ
26,20,חיים
26,21,בלהות
26,21,אתנך
26,21,ואינך
26,21,ותבקשי
26,21,ולא
26,21,תמצאי
26,21,עוד
26,21,לעולם
26,21,נאם
26,21,אדני
26,21,יהוה
27,1,ויהי
27,1,דבר
27,1,יהוה
27,1,אלי
27,1,לאמר
27,2,ואתה
27,2,בן
27,2,אדם
27,2,שא
27,2,על
27,2,צר
27,2,קינה
27,3,ואמרת
27,3,לצור
27,3,הישבתי
27,3,על
27,3,מבואת
27,3,ים
27,3,רכלת
27,3,העמים
27,3,אל
27,3,איים
27,3,רבים
27,3,כה
27,3,אמר
27,3,אדני
27,3,יהוה
27,3,צור
27,3,את
27,3,אמרת
27,3,אני
27,3,כלילת
27,3,יפי
27,4,בלב
27,4,ימים
27,4,גבוליך
27,4,בניך
27,4,כללו
27,4,יפיך
27,5,ברושים
27,5,משניר
27,5,בנו
27,5,לך
27,5,את
27,5,כל
27,5,לחתים
27,5,ארז
27,5,מלבנון
27,5,לקחו
27,5,לעשות
27,5,תרן
27,5,עליך
27,6,אלונים
27,6,מבשן
27,6,עשו
27,6,משוטיך
27,6,קרשך
27,6,עשו
27,6,שן
27,6,בת
27,6,אשרים
27,6,מאיי
27,6,כתים
27,7,שש
27,7,ברקמה
27,7,ממצרים
27,7,היה
27,7,מפרשך
27,7,להיות
27,7,לך
27,7,לנס
27,7,תכלת
27,7,וארגמן
27,7,מאיי
27,7,אלישה
27,7,היה
27,7,מכסך
27,8,ישבי
27,8,צידון
27,8,וארוד
27,8,היו
27,8,שטים
27,8,לך
27,8,חכמיך
27,8,צור
27,8,היו
27,8,בך
27,8,המה
27,8,חבליך
27,9,זקני
27,9,גבל
27,9,וחכמיה
27,9,היו
27,9,בך
27,9,מחזיקי
27,9,בדקך
27,9,כל
27,9,אניות
27,9,הים
27,9,ומלחיהם
27,9,היו
27,9,בך
27,9,לערב
27,9,מערבך
27,10,פרס
27,10,ולוד
27,10,ופוט
27,10,היו
27,10,בחילך
27,10,אנשי
27,10,מלחמתך
27,10,מגן
27,10,וכובע
27,10,תלו
27,10,בך
27,10,המה
27,10,נתנו
27,10,הדרך
27,11,בני
27,11,ארוד
27,11,וחילך
27,11,על
27,11,חומותיך
27,11,סביב
27,11,וגמדים
27,11,במגדלותיך
27,11,היו
27,11,שלטיהם
27,11,תלו
27,11,על
27,11,חומותיך
27,11,סביב
27,11,המה
27,11,כללו
27,11,יפיך
27,12,תרשיש
27,12,סחרתך
27,12,מרב
27,12,כל
27,12,הון
27,12,בכסף
27,12,ברזל
27,12,בדיל
27,12,ועופרת
27,12,נתנו
27,12,עזבוניך
27,13,יון
27,13,תבל
27,13,ומשך
27,13,המה
27,13,רכליך
27,13,בנפש
27,13,אדם
27,13,וכלי
27,13,נחשת
27,13,נתנו
27,13,מערבך
27,14,מבית
27,14,תוגרמה
27,14,סוסים
27,14,ופרשים
27,14,ופרדים
27,14,נתנו
27,14,עזבוניך
27,15,בני
27,15,דדן
27,15,רכליך
27,15,איים
27,15,רבים
27,15,סחרת
27,15,ידך
27,15,קרנות
27,15,שן
27,15,והובנים
27,15,השיבו
27,15,אשכרך
27,16,ארם
27,16,סחרתך
27,16,מרב
27,16,מעשיך
27,16,בנפך
27,16,ארגמן
27,16,ורקמה
27,16,ובוץ
27,16,וראמת
27,16,וכדכד
27,16,נתנו
27,16,בעזבוניך
27,17,יהודה
27,17,וארץ
27,17,ישראל
27,17,המה
27,17,רכליך
27,17,בחטי
27,17,מנית
27,17,ופנג
27,17,ודבש
27,17,ושמן
27,17,וצרי
27,17,נתנו
27,17,מערבך
27,18,דמשק
27,18,סחרתך
27,18,ברב
27,18,מעשיך
27,18,מרב
27,18,כל
27,18,הון
27,18,ביין
27,18,חלבון
27,18,וצמר
27,18,צחר
27,19,ודן
27,19,ויון
27,19,מאוזל
27,19,בעזבוניך
27,19,נתנו
27,19,ברזל
27,19,עשות
27,19,קדה
27,19,וקנה
27,19,במערבך
27,19,היה
27,20,דדן
27,20,רכלתך
27,20,בבגדי
27,20,חפש
27,20,לרכבה
27,21,ערב
27,21,וכל
27,21,נשיאי
27,21,קדר
27,21,המה
27,21,סחרי
27,21,ידך
27,21,בכרים
27,21,ואילים
27,21,ועתודים
27,21,בם
27,21,סחריך
27,22,רכלי
27,22,שבא
27,22,ורעמה
27,22,המה
27,22,רכליך
27,22,בראש
27,22,כל
27,22,בשם
27,22,ובכל
27,22,אבן
27,22,יקרה
27,22,וזהב
27,22,נתנו
27,22,עזבוניך
27,23,חרן
27,23,וכנה
27,23,ועדן
27,23,רכלי
27,23,שבא
27,23,אשור
27,23,כלמד
27,23,רכלתך
27,24,המה
27,24,רכליך
27,24,במכללים
27,24,בגלומי
27,24,תכלת
27,24,ורקמה
27,24,ובגנזי
27,24,ברמים
27,24,בחבלים
27,24,חבשים
27,24,וארזים
27,24,במרכלתך
27,25,אניות
27,25,תרשיש
27,25,שרותיך
27,25,מערבך
27,25,ותמלאי
27,25,ותכבדי
27,25,מאד
27,25,בלב
27,25,ימים
27,26,במים
27,26,רבים
27,26,הביאוך
27,26,השטים
27,26,אתך
27,26,רוח
27,26,הקדים
27,26,שברך
27,26,בלב
27,26,ימים
27,27,הונך
27,27,ועזבוניך
27,27,מערבך
27,27,מלחיך
27,27,וחבליך
27,27,מחזיקי
27,27,בדקך
27,27,וערבי
27,27,מערבך
27,27,וכל
27,27,אנשי
27,27,מלחמתך
27,27,אשר
27,27,בך
27,27,ובכל
27,27,קהלך
27,27,אשר
27,27,בתוכך
27,27,יפלו
27,27,בלב
27,27,ימים
27,27,ביום
27,27,מפלתך
27,28,לקול
27,28,זעקת
27,28,חבליך
27,28,ירעשו
27,28,מגרשות
27,29,וירדו
27,29,מאניותיהם
27,29,כל
27,29,תפשי
27,29,משוט
27,29,מלחים
27,29,כל
27,29,חבלי
27,29,הים
27,29,אל
27,29,הארץ
27,29,יעמדו
27,30,והשמיעו
27,30,עליך
27,30,בקולם
27,30,ויזעקו
27,30,מרה
27,30,ויעלו
27,30,עפר
27,30,על
27,30,ראשיהם
27,30,באפר
27,30,יתפלשו
27,31,והקריחו
27,31,אליך
27,31,קרחה
27,31,וחגרו
27,31,שקים
27,31,ובכו
27,31,אליך
27,31,במר
27,31,נפש
27,31,מספד
27,31,מר
27,32,ונשאו
27,32,אליך
27,32,בניהם
27,32,קינה
27,32,וקוננו
27,32,עליך
27,32,מי
27,32,כצור
27,32,כדמה
27,32,בתוך
27,32,הים
27,33,בצאת
27,33,עזבוניך
27,33,מימים
27,33,השבעת
27,33,עמים
27,33,רבים
27,33,ברב
27,33,הוניך
27,33,ומערביך
27,33,העשרת
27,33,מלכי
27,33,ארץ
27,34,עת
27,34,נשברת
27,34,מימים
27,34,במעמקי
27,34,מים
27,34,מערבך
27,34,וכל
27,34,קהלך
27,34,בתוכך
27,34,נפלו
27,35,כל
27,35,ישבי
27,35,האיים
27,35,שממו
27,35,עליך
27,35,ומלכיהם
27,35,שערו
27,35,שער
27,35,רעמו
27,35,פנים
27,36,סחרים
27,36,בעמים
27,36,שרקו
27,36,עליך
27,36,בלהות
27,36,היית
27,36,ואינך
27,36,עד
27,36,עולם
28,1,ויהי
28,1,דבר
28,1,יהוה
28,1,אלי
28,1,לאמר
28,2,בן
28,2,אדם
28,2,אמר
28,2,לנגיד
28,2,צר
28,2,כה
28,2,אמר
28,2,אדני
28,2,יהוה
28,2,יען
28,2,גבה
28,2,לבך
28,2,ותאמר
28,2,אל
28,2,אני
28,2,מושב
28,2,אלהים
28,2,ישבתי
28,2,בלב
28,2,ימים
28,2,ואתה
28,2,אדם
28,2,ולא
28,2,אל
28,2,ותתן
28,2,לבך
28,2,כלב
28,2,אלהים
28,3,הנה
28,3,חכם
28,3,אתה
28,3,מדנאל
28,3,כל
28,3,סתום
28,3,לא
28,3,עממוך
28,4,בחכמתך
28,4,ובתבונתך
28,4,עשית
28,4,לך
28,4,חיל
28,4,ותעש
28,4,זהב
28,4,וכסף
28,4,באוצרותיך
28,5,ברב
28,5,חכמתך
28,5,ברכלתך
28,5,הרבית
28,5,חילך
28,5,ויגבה
28,5,לבבך
28,5,בחילך
28,6,לכן
28,6,כה
28,6,אמר
28,6,אדני
28,6,יהוה
28,6,יען
28,6,תתך
28,6,את
28,6,לבבך
28,6,כלב
28,6,אלהים
28,7,לכן
28,7,הנני
28,7,מביא
28,7,עליך
28,7,זרים
28,7,עריצי
28,7,גוים
28,7,והריקו
28,7,חרבותם
28,7,על
28,7,יפי
28,7,חכמתך
28,7,וחללו
28,7,יפעתך
28,8,לשחת
28,8,יורדוך
28,8,ומתה
28,8,ממותי
28,8,חלל
28,8,בלב
28,8,ימים
28,9,האמר
28,9,תאמר
28,9,אלהים
28,9,אני
28,9,לפני
28,9,הרגך
28,9,ואתה
28,9,אדם
28,9,ולא
28,9,אל
28,9,ביד
28,9,מחלליך
28,10,מותי
28,10,ערלים
28,10,תמות
28,10,ביד
28,10,זרים
28,10,כי
28,10,אני
28,10,דברתי
28,10,נאם
28,10,אדני
28,10,יהוה
28,11,ויהי
28,11,דבר
28,11,יהוה
28,11,אלי
28,11,לאמר
28,12,בן
28,12,אדם
28,12,שא
28,12,קינה
28,12,על
28,12,מלך
28,12,צור
28,12,ואמרת
28,12,לו
28,12,כה
28,12,אמר
28,12,אדני
28,12,יהוה
28,12,אתה
28,12,חותם
28,12,תכנית
28,12,מלא
28,12,חכמה
28,12,וכליל
28,12,יפי
28,13,בעדן
28,13,גן
28,13,אלהים
28,13,היית
28,13,כל
28,13,אבן
28,13,יקרה
28,13,מסכתך
28,13,אדם
28,13,פטדה
28,13,ויהלם
28,13,תרשיש
28,13,שהם
28,13,וישפה
28,13,ספיר
28,13,נפך
28,13,וברקת
28,13,וזהב
28,13,מלאכת
28,13,תפיך
28,13,ונקביך
28,13,בך
28,13,ביום
28,13,הבראך
28,13,כוננו
28,14,את
28,14,כרוב
28,14,ממשח
28,14,הסוכך
28,14,ונתתיך
28,14,בהר
28,14,קדש
28,14,אלהים
28,14,היית
28,14,בתוך
28,14,אבני
28,14,אש
28,14,התהלכת
28,15,תמים
28,15,אתה
28,15,בדרכיך
28,15,מיום
28,15,הבראך
28,15,עד
28,15,נמצא
28,15,עולתה
28,15,בך
28,16,ברב
28,16,רכלתך
28,16,מלו
28,16,תוכך
28,16,חמס
28,16,ותחטא
28,16,ואחללך
28,16,מהר
28,16,אלהים
28,16,ואבדך
28,16,כרוב
28,16,הסכך
28,16,מתוך
28,16,אבני
28,16,אש
28,17,גבה
28,17,לבך
28,17,ביפיך
28,17,שחת
28,17,חכמתך
28,17,על
28,17,יפעתך
28,17,על
28,17,ארץ
28,17,השלכתיך
28,17,לפני
28,17,מלכים
28,17,נתתיך
28,17,לראוה
28,17,בך
28,18,מרב
28,18,עוניך
28,18,בעול
28,18,רכלתך
28,18,חללת
28,18,מקדשיך
28,18,ואוצא
28,18,אש
28,18,מתוכך
28,18,היא
28,18,אכלתך
28,18,ואתנך
28,18,לאפר
28,18,על
28,18,הארץ
28,18,לעיני
28,18,כל
28,18,ראיך
28,19,כל
28,19,יודעיך
28,19,בעמים
28,19,שממו
28,19,עליך
28,19,בלהות
28,19,היית
28,19,ואינך
28,19,עד
28,19,עולם
28,20,ויהי
28,20,דבר
28,20,יהוה
28,20,אלי
28,20,לאמר
28,21,בן
28,21,אדם
28,21,שים
28,21,פניך
28,21,אל
28,21,צידון
28,21,והנבא
28,21,עליה
28,22,ואמרת
28,22,כה
28,22,אמר
28,22,אדני
28,22,יהוה
28,22,הנני
28,22,עליך
28,22,צידון
28,22,ונכבדתי
28,22,בתוכך
28,22,וידעו
28,22,כי
28,22,אני
28,22,יהוה
28,22,בעשותי
28,22,בה
28,22,שפטים
28,22,ונקדשתי
28,22,בה
28,23,ושלחתי
28,23,בה
28,23,דבר
28,23,ודם
28,23,בחוצותיה
28,23,ונפלל
28,23,חלל
28,23,בתוכה
28,23,בחרב
28,23,עליה
28,23,מסביב
28,23,וידעו
28,23,כי
28,23,אני
28,23,יהוה
28,24,ולא
28,24,יהיה
28,24,עוד
28,24,לבית
28,24,ישראל
28,24,סלון
28,24,ממאיר
28,24,וקוץ
28,24,מכאב
28,24,מכל
28,24,סביבתם
28,24,השאטים
28,24,אותם
28,24,וידעו
28,24,כי
28,24,אני
28,24,אדני
28,24,יהוה
28,25,כה
28,25,אמר
28,25,אדני
28,25,יהוה
28,25,בקבצי
28,25,את
28,25,בית
28,25,ישראל
28,25,מן
28,25,העמים
28,25,אשר
28,25,נפצו
28,25,בם
28,25,ונקדשתי
28,25,בם
28,25,לעיני
28,25,הגוים
28,25,וישבו
28,25,על
28,25,אדמתם
28,25,אשר
28,25,נתתי
28,25,לעבדי
28,25,ליעקב
28,26,וישבו
28,26,עליה
28,26,לבטח
28,26,ובנו
28,26,בתים
28,26,ונטעו
28,26,כרמים
28,26,וישבו
28,26,לבטח
28,26,בעשותי
28,26,שפטים
28,26,בכל
28,26,השאטים
28,26,אתם
28,26,מסביבותם
28,26,וידעו
28,26,כי
28,26,אני
28,26,יהוה
28,26,אלהיהם
29,1,בשנה
29,1,העשירית
29,1,בעשרי
29,1,בשנים
29,1,עשר
29,1,לחדש
29,1,היה
29,1,דבר
29,1,יהוה
29,1,אלי
29,1,לאמר
29,2,בן
29,2,אדם
29,2,שים
29,2,פניך
29,2,על
29,2,פרעה
29,2,מלך
29,2,מצרים
29,2,והנבא
29,2,עליו
29,2,ועל
29,2,מצרים
29,2,כלה
29,3,דבר
29,3,ואמרת
29,3,כה
29,3,אמר
29,3,אדני
29,3,יהוה
29,3,הנני
29,3,עליך
29,3,פרעה
29,3,מלך
29,3,מצרים
29,3,התנים
29,3,הגדול
29,3,הרבץ
29,3,בתוך
29,3,יאריו
29,3,אשר
29,3,אמר
29,3,לי
29,3,יארי
29,3,ואני
29,3,עשיתני
29,4,ונתתי
29,4,חחיים
29,4,בלחייך
29,4,והדבקתי
29,4,דגת
