chapter,verse,word
9,4,ומצררים
9,5,ונעלות
9,5,בלות
9,5,ומטלאות
9,5,ברגליהם
9,5,ושלמות
9,5,בלות
9,5,עליהם
9,5,וכל
9,5,לחם
9,5,צידם
9,5,יבש
9,5,היה
9,5,נקדים
9,6,וילכו
9,6,אל
9,6,יהושע
9,6,אל
9,6,המחנה
9,6,הגלגל
9,6,ויאמרו
9,6,אליו
9,6,ואל
9,6,איש
9,6,ישראל
9,6,מארץ
9,6,רחוקה
9,6,באנו
9,6,ועתה
9,6,כרתו
9,6,לנו
9,6,ברית
9,7,ויאמרו
9,7,איש
9,7,ישראל
9,7,אל
9,7,החוי
9,7,אולי
9,7,בקרבי
9,7,אתה
9,7,יושב
9,7,ואיך
9,7,אכרות
9,7,לך
9,7,ברית
9,8,ויאמרו
9,8,אל
9,8,יהושע
9,8,עבדיך
9,8,אנחנו
9,8,ויאמר
9,8,אלהם
9,8,יהושע
9,8,מי
9,8,אתם
9,8,ומאין
9,8,תבאו
9,9,ויאמרו
9,9,אליו
9,9,מארץ
9,9,רחוקה
9,9,מאד
9,9,באו
9,9,עבדיך
9,9,לשם
9,9,יהוה
9,9,אלהיך
9,9,כי
9,9,שמענו
9,9,שמעו
9,9,ואת
9,9,כל
9,9,אשר
9,9,עשה
9,9,במצרים
9,10,ואת
9,10,כל
9,10,אשר
9,10,עשה
9,10,לשני
9,10,מלכי
9,10,האמרי
9,10,אשר
9,10,בעבר
9,10,הירדן
9,10,לסיחון
9,10,מלך
9,10,חשבון
9,10,ולעוג
9,10,מלך
9,10,הבשן
9,10,אשר
9,10,בעשתרות
9,11,ויאמרו
9,11,אלינו
9,11,זקינינו
9,11,וכל
9,11,ישבי
9,11,ארצנו
9,11,לאמר
9,11,קחו
9,11,בידכם
9,11,צידה
9,11,לדרך
9,11,ולכו
9,11,לקראתם
9,11,ואמרתם
9,11,אליהם
9,11,עבדיכם
9,11,אנחנו
9,11,ועתה
9,11,כרתו
9,11,לנו
9,11,ברית
9,12,זה
9,12,לחמנו
9,12,חם
9,12,הצטידנו
9,12,אתו
9,12,מבתינו
9,12,ביום
9,12,צאתנו
9,12,ללכת
9,12,אליכם
9,12,ועתה
9,12,הנה
9,12,יבש
9,12,והיה
9,12,נקדים
9,13,ואלה
9,13,נאדות
9,13,היין
9,13,אשר
9,13,מלאנו
9,13,חדשים
9,13,והנה
9,13,התבקעו
9,13,ואלה
9,13,שלמותינו
9,13,ונעלינו
9,13,בלו
9,13,מרב
9,13,הדרך
9,13,מאד
9,14,ויקחו
9,14,האנשים
9,14,מצידם
9,14,ואת
9,14,פי
9,14,יהוה
9,14,לא
9,14,שאלו
9,15,ויעש
9,15,להם
9,15,יהושע
9,15,שלום
9,15,ויכרת
9,15,להם
9,15,ברית
9,15,לחיותם
9,15,וישבעו
9,15,להם
9,15,נשיאי
9,15,העדה
9,16,ויהי
9,16,מקצה
9,16,שלשת
9,16,ימים
9,16,אחרי
9,16,אשר
9,16,כרתו
9,16,להם
9,16,ברית
9,16,וישמעו
9,16,כי
9,16,קרבים
9,16,הם
9,16,אליו
9,16,ובקרבו
9,16,הם
9,16,ישבים
9,17,ויסעו
9,17,בני
9,17,ישראל
9,17,ויבאו
9,17,אל
9,17,עריהם
9,17,ביום
9,17,השלישי
9,17,ועריהם
9,17,גבעון
9,17,והכפירה
9,17,ובארות
9,17,וקרית
9,17,יערים
9,18,ולא
9,18,הכום
9,18,בני
9,18,ישראל
9,18,כי
9,18,נשבעו
9,18,להם
9,18,נשיאי
9,18,העדה
9,18,ביהוה
9,18,אלהי
9,18,ישראל
9,18,וילנו
9,18,כל
9,18,העדה
9,18,על
9,18,הנשיאים
9,19,ויאמרו
9,19,כל
9,19,הנשיאים
9,19,אל
9,19,כל
9,19,העדה
9,19,אנחנו
9,19,נשבענו
9,19,להם
9,19,ביהוה
9,19,אלהי
9,19,ישראל
9,19,ועתה
9,19,לא
9,19,נוכל
9,19,לנגע
9,19,בהם
9,20,זאת
9,20,נעשה
9,20,להם
9,20,והחיה
9,20,אותם
9,20,ולא
9,20,יהיה
9,20,עלינו
9,20,קצף
9,20,על
9,20,השבועה
9,20,אשר
9,20,נשבענו
9,20,להם
9,21,ויאמרו
9,21,אליהם
9,21,הנשיאים
9,21,יחיו
9,21,ויהיו
9,21,חטבי
9,21,עצים
9,21,ושאבי
9,21,מים
9,21,לכל
9,21,העדה
9,21,כאשר
9,21,דברו
9,21,להם
9,21,הנשיאים
9,22,ויקרא
9,22,להם
9,22,יהושע
9,22,וידבר
9,22,אליהם
9,22,לאמר
9,22,למה
9,22,רמיתם
9,22,אתנו
9,22,לאמר
9,22,רחוקים
9,22,אנחנו
9,22,מכם
9,22,מאד
9,22,ואתם
9,22,בקרבנו
9,22,ישבים
9,23,ועתה
9,23,ארורים
9,23,אתם
9,23,ולא
9,23,יכרת
9,23,מכם
9,23,עבד
9,23,וחטבי
9,23,עצים
9,23,ושאבי
9,23,מים
9,23,לבית
9,23,אלהי
9,24,ויענו
9,24,את
9,24,יהושע
9,24,ויאמרו
9,24,כי
9,24,הגד
9,24,הגד
9,24,לעבדיך
9,24,את
9,24,אשר
9,24,צוה
9,24,יהוה
9,24,אלהיך
9,24,את
9,24,משה
9,24,עבדו
9,24,לתת
9,24,לכם
9,24,את
9,24,כל
9,24,הארץ
9,24,ולהשמיד
9,24,את
9,24,כל
9,24,ישבי
9,24,הארץ
9,24,מפניכם
9,24,ונירא
9,24,מאד
9,24,לנפשתינו
9,24,מפניכם
9,24,ונעשה
9,24,את
9,24,הדבר
9,24,הזה
9,25,ועתה
9,25,הננו
9,25,בידך
9,25,כטוב
9,25,וכישר
9,25,בעיניך
9,25,לעשות
9,25,לנו
9,25,עשה
9,26,ויעש
9,26,להם
9,26,כן
9,26,ויצל
9,26,אותם
9,26,מיד
9,26,בני
9,26,ישראל
9,26,ולא
9,26,הרגום
9,27,ויתנם
9,27,יהושע
9,27,ביום
9,27,ההוא
9,27,חטבי
9,27,עצים
9,27,ושאבי
9,27,מים
9,27,לעדה
9,27,ולמזבח
9,27,יהוה
9,27,עד
9,27,היום
9,27,הזה
9,27,אל
9,27,המקום
9,27,אשר
9,27,יבחר
10,1,ויהי
10,1,כשמע
10,1,אדני
10,1,צדק
10,1,מלך
10,1,ירושלם
10,1,כי
10,1,לכד
10,1,יהושע
10,1,את
10,1,העי
10,1,ויחרימה
10,1,כאשר
10,1,עשה
10,1,ליריחו
10,1,ולמלכה
10,1,כן
10,1,עשה
10,1,לעי
10,1,ולמלכה
10,1,וכי
10,1,השלימו
10,1,ישבי
10,1,גבעון
10,1,את
10,1,ישראל
10,1,ויהיו
10,1,בקרבם
10,2,וייראו
10,2,מאד
10,2,כי
10,2,עיר
10,2,גדולה
10,2,גבעון
10,2,כאחת
10,2,ערי
10,2,הממלכה
10,2,וכי
10,2,היא
10,2,גדולה
10,2,מן
10,2,העי
10,2,וכל
10,2,אנשיה
10,2,גברים
10,3,וישלח
10,3,אדני
10,3,צדק
10,3,מלך
10,3,ירושלם
10,3,אל
10,3,הוהם
10,3,מלך
10,3,חברון
10,3,ואל
10,3,פראם
10,3,מלך
10,3,ירמות
10,3,ואל
10,3,יפיע
10,3,מלך
10,3,לכיש
10,3,ואל
10,3,דביר
10,3,מלך
10,3,עגלון
10,3,לאמר
10,4,עלו
10,4,אלי
10,4,ועזרני
10,4,ונכה
10,4,את
10,4,גבעון
10,4,כי
10,4,השלימה
10,4,את
10,4,יהושע
10,4,ואת
10,4,בני
10,4,ישראל
10,5,ויאספו
10,5,ויעלו
10,5,חמשת
10,5,מלכי
10,5,האמרי
10,5,מלך
10,5,ירושלם
10,5,מלך
10,5,חברון
10,5,מלך
10,5,ירמות
10,5,מלך
10,5,לכיש
10,5,מלך
10,5,עגלון
10,5,הם
10,5,וכל
10,5,מחניהם
10,5,ויחנו
10,5,על
10,5,גבעון
10,5,וילחמו
10,5,עליה
10,6,וישלחו
10,6,אנשי
10,6,גבעון
10,6,אל
10,6,יהושע
10,6,אל
10,6,המחנה
10,6,הגלגלה
10,6,לאמר
10,6,אל
10,6,תרף
10,6,ידיך
10,6,מעבדיך
10,6,עלה
10,6,אלינו
10,6,מהרה
10,6,והושיעה
10,6,לנו
10,6,ועזרנו
10,6,כי
10,6,נקבצו
10,6,אלינו
10,6,כל
10,6,מלכי
10,6,האמרי
10,6,ישבי
10,6,ההר
10,7,ויעל
10,7,יהושע
10,7,מן
10,7,הגלגל
10,7,הוא
10,7,וכל
10,7,עם
10,7,המלחמה
10,7,עמו
10,7,וכל
10,7,גבורי
10,7,החיל
10,8,ויאמר
10,8,יהוה
10,8,אל
10,8,יהושע
10,8,אל
10,8,תירא
10,8,מהם
10,8,כי
10,8,בידך
10,8,נתתים
10,8,לא
10,8,יעמד
10,8,איש
10,8,מהם
10,8,בפניך
10,9,ויבא
10,9,אליהם
10,9,יהושע
10,9,פתאם
10,9,כל
10,9,הלילה
10,9,עלה
10,9,מן
10,9,הגלגל
10,10,ויהמם
10,10,יהוה
10,10,לפני
10,10,ישראל
10,10,ויכם
10,10,מכה
10,10,גדולה
10,10,בגבעון
10,10,וירדפם
10,10,דרך
10,10,מעלה
10,10,בית
10,10,חורן
10,10,ויכם
10,10,עד
10,10,עזקה
10,10,ועד
10,10,מקדה
10,11,ויהי
10,11,בנסם
10,11,מפני
10,11,ישראל
10,11,הם
10,11,במורד
10,11,בית
10,11,חורן
10,11,ויהוה
10,11,השליך
10,11,עליהם
10,11,אבנים
10,11,גדלות
10,11,מן
10,11,השמים
10,11,עד
10,11,עזקה
10,11,וימתו
10,11,רבים
10,11,אשר
10,11,מתו
10,11,באבני
10,11,הברד
10,11,מאשר
10,11,הרגו
10,11,בני
10,11,ישראל
10,11,בחרב
10,12,אז
10,12,ידבר
10,12,יהושע
10,12,ליהוה
10,12,ביום
10,12,תת
10,12,יהוה
10,12,את
10,12,האמרי
10,12,לפני
10,12,בני
10,12,ישראל
10,12,ויאמר
10,12,לעיני
10,12,ישראל
10,12,שמש
10,12,בגבעון
10,12,דום
10,12,וירח
10,12,בעמק
10,12,אילון
10,13,וידם
10,13,השמש
10,13,וירח
10,13,עמד
10,13,עד
10,13,יקם
10,13,גוי
10,13,איביו
10,13,הלא
10,13,היא
10,13,כתובה
10,13,על
10,13,ספר
10,13,הישר
10,13,ויעמד
10,13,השמש
10,13,בחצי
10,13,השמים
10,13,ולא
10,13,אץ
10,13,לבוא
10,13,כיום
10,13,תמים
10,14,ולא
10,14,היה
10,14,כיום
10,14,ההוא
10,14,לפניו
10,14,ואחריו
10,14,לשמע
10,14,יהוה
10,14,בקול
10,14,איש
10,14,כי
10,14,יהוה
10,14,נלחם
10,14,לישראל
10,15,וישב
10,15,יהושע
10,15,וכל
10,15,ישראל
10,15,עמו
10,15,אל
10,15,המחנה
10,15,הגלגלה
10,16,וינסו
10,16,חמשת
10,16,המלכים
10,16,האלה
10,16,ויחבאו
10,16,במערה
10,16,במקדה
10,17,ויגד
10,17,ליהושע
10,17,לאמר
10,17,נמצאו
10,17,חמשת
10,17,המלכים
10,17,נחבאים
10,17,במערה
10,17,במקדה
10,18,ויאמר
10,18,יהושע
10,18,גלו
10,18,אבנים
10,18,גדלות
10,18,אל
10,18,פי
10,18,המערה
10,18,והפקידו
10,18,עליה
10,18,אנשים
10,18,לשמרם
10,19,ואתם
10,19,אל
10,19,תעמדו
10,19,רדפו
10,19,אחרי
10,19,איביכם
10,19,וזנבתם
10,19,אותם
10,19,אל
10,19,תתנום
10,19,לבוא
10,19,אל
10,19,עריהם
10,19,כי
10,19,נתנם
10,19,יהוה
10,19,אלהיכם
10,19,בידכם
10,20,ויהי
10,20,ככלות
10,20,יהושע
10,20,ובני
10,20,ישראל
10,20,להכותם
10,20,מכה
10,20,גדולה
10,20,מאד
10,20,עד
10,20,תמם
10,20,והשרידים
10,20,שרדו
10,20,מהם
10,20,ויבאו
10,20,אל
10,20,ערי
10,20,המבצר
10,21,וישבו
10,21,כל
10,21,העם
10,21,אל
10,21,המחנה
10,21,אל
10,21,יהושע
10,21,מקדה
10,21,בשלום
10,21,לא
10,21,חרץ
10,21,לבני
10,21,ישראל
10,21,לאיש
10,21,את
10,21,לשנו
10,22,ויאמר
10,22,יהושע
10,22,פתחו
10,22,את
10,22,פי
10,22,המערה
10,22,והוציאו
10,22,אלי
10,22,את
10,22,חמשת
10,22,המלכים
10,22,האלה
10,22,מן
10,22,המערה
10,23,ויעשו
10,23,כן
10,23,ויציאו
10,23,אליו
10,23,את
10,23,חמשת
10,23,המלכים
10,23,האלה
10,23,מן
10,23,המערה
10,23,את
10,23,מלך
10,23,ירושלם
10,23,את
10,23,מלך
10,23,חברון
10,23,את
10,23,מלך
10,23,ירמות
10,23,את
10,23,מלך
10,23,לכיש
10,23,את
10,23,מלך
10,23,עגלון
10,24,ויהי
10,24,כהוציאם
10,24,את
10,24,המלכים
10,24,האלה
10,24,אל
10,24,יהושע
10,24,ויקרא
10,24,יהושע
10,24,אל
10,24,כל
10,24,איש
10,24,ישראל
10,24,ויאמר
10,24,אל
10,24,קציני
10,24,אנשי
10,24,המלחמה
10,24,ההלכוא
10,24,אתו
10,24,קרבו
10,24,שימו
10,24,את
10,24,רגליכם
10,24,על
10,24,צוארי
10,24,המלכים
10,24,האלה
10,24,ויקרבו
10,24,וישימו
10,24,את
10,24,רגליהם
10,24,על
10,24,צואריהם
10,25,ויאמר
10,25,אליהם
10,25,יהושע
10,25,אל
10,25,תיראו
10,25,ואל
10,25,תחתו
10,25,חזקו
10,25,ואמצו
10,25,כי
10,25,ככה
10,25,יעשה
10,25,יהוה
10,25,לכל
10,25,איביכם
10,25,אשר
10,25,אתם
10,25,נלחמים
10,25,אותם
10,26,ויכם
10,26,יהושע
10,26,אחרי
10,26,כן
10,26,וימיתם
10,26,ויתלם
10,26,על
10,26,חמשה
10,26,עצים
10,26,ויהיו
10,26,תלוים
10,26,על
10,26,העצים
10,26,עד
10,26,הערב
10,27,ויהי
10,27,לעת
10,27,בוא
10,27,השמש
10,27,צוה
10,27,יהושע
10,27,וירידום
10,27,מעל
10,27,העצים
10,27,וישלכם
10,27,אל
10,27,המערה
10,27,אשר
10,27,נחבאו
10,27,שם
10,27,וישמו
10,27,אבנים
10,27,גדלות
10,27,על
10,27,פי
10,27,המערה
10,27,עד
10,27,עצם
10,27,היום
10,27,הזה
10,28,ואת
10,28,מקדה
10,28,לכד
10,28,יהושע
10,28,ביום
10,28,ההוא
10,28,ויכה
10,28,לפי
10,28,חרב
10,28,ואת
10,28,מלכה
10,28,החרם
10,28,אותם
10,28,ואת
10,28,כל
10,28,הנפש
10,28,אשר
10,28,בה
10,28,לא
10,28,השאיר
10,28,שריד
10,28,ויעש
10,28,למלך
10,28,מקדה
10,28,כאשר
10,28,עשה
10,28,למלך
10,28,יריחו
10,29,ויעבר
10,29,יהושע
10,29,וכל
10,29,ישראל
10,29,עמו
10,29,ממקדה
10,29,לבנה
10,29,וילחם
10,29,עם
10,29,לבנה
10,30,ויתן
10,30,יהוה
10,30,גם
10,30,אותה
10,30,ביד
10,30,ישראל
10,30,ואת
10,30,מלכה
10,30,ויכה
10,30,לפי
10,30,חרב
10,30,ואת
10,30,כל
10,30,הנפש
10,30,אשר
10,30,בה
10,30,לא
10,30,השאיר
10,30,בה
10,30,שריד
10,30,ויעש
10,30,למלכה
10,30,כאשר
10,30,עשה
10,30,למלך
10,30,יריחו
10,31,ויעבר
10,31,יהושע
10,31,וכל
10,31,ישראל
10,31,עמו
10,31,מלבנה
10,31,לכישה
10,31,ויחן
10,31,עליה
10,31,וילחם
10,31,בה
10,32,ויתן
10,32,יהוה
10,32,את
10,32,לכיש
10,32,ביד
10,32,ישראל
10,32,וילכדה
10,32,ביום
10,32,השני
10,32,ויכה
10,32,לפי
10,32,חרב
10,32,ואת
10,32,כל
10,32,הנפש
10,32,אשר
10,32,בה
10,32,ככל
10,32,אשר
10,32,עשה
10,32,ללבנה
10,33,אז
10,33,עלה
10,33,הרם
10,33,מלך
10,33,גזר
10,33,לעזר
10,33,את
10,33,לכיש
10,33,ויכהו
10,33,יהושע
10,33,ואת
10,33,עמו
10,33,עד
10,33,בלתי
10,33,השאיר
10,33,לו
10,33,שריד
10,34,ויעבר
10,34,יהושע
10,34,וכל
10,34,ישראל
10,34,עמו
10,34,מלכיש
10,34,עגלנה
10,34,ויחנו
10,34,עליה
10,34,וילחמו
10,34,עליה
10,35,וילכדוה
10,35,ביום
10,35,ההוא
10,35,ויכוה
10,35,לפי
10,35,חרב
10,35,ואת
10,35,כל
10,35,הנפש
10,35,אשר
10,35,בה
10,35,ביום
10,35,ההוא
10,35,החרים
10,35,ככל
10,35,אשר
10,35,עשה
10,35,ללכיש
10,36,ויעל
10,36,יהושע
10,36,וכל
10,36,ישראל
10,36,עמו
10,36,מעגלונה
10,36,חברונה
10,36,וילחמו
10,36,עליה
10,37,וילכדוה
10,37,ויכוה
10,37,לפי
10,37,חרב
10,37,ואת
10,37,מלכה
10,37,ואת
10,37,כל
10,37,עריה
10,37,ואת
10,37,כל
10,37,הנפש
10,37,אשר
10,37,בה
10,37,לא
10,37,השאיר
10,37,שריד
10,37,ככל
10,37,אשר
10,37,עשה
10,37,לעגלון
10,37,ויחרם
10,37,אותה
10,37,ואת
10,37,כל
10,37,הנפש
10,37,אשר
10,37,בה
10,38,וישב
10,38,יהושע
10,38,וכל
10,38,ישראל
10,38,עמו
10,38,דברה
10,38,וילחם
10,38,עליה
10,39,וילכדה
10,39,ואת
10,39,מלכה
10,39,ואת
10,39,כל
10,39,עריה
10,39,ויכום
10,39,לפי
10,39,חרב
10,39,ויחרימו
10,39,את
10,39,כל
10,39,נפש
10,39,אשר
10,39,בה
10,39,לא
10,39,השאיר
10,39,שריד
10,39,כאשר
10,39,עשה
10,39,לחברון
10,39,כן
10,39,עשה
10,39,לדברה
10,39,ולמלכה
10,39,וכאשר
10,39,עשה
10,39,ללבנה
10,39,ולמלכה
10,40,ויכה
10,40,יהושע
10,40,את
10,40,כל
10,40,הארץ
10,40,ההר
10,40,והנגב
10,40,והשפלה
10,40,והאשדות
10,40,ואת
10,40,כל
10,40,מלכיהם
10,40,לא
10,40,השאיר
10,40,שריד
10,40,ואת
10,40,כל
10,40,הנשמה
10,40,החרים
10,40,כאשר
10,40,צוה
10,40,יהוה
10,40,אלהי
10,40,ישראל
10,41,ויכם
10,41,יהושע
10,41,מקדש
10,41,ברנע
10,41,ועד
10,41,עזה
10,41,ואת
10,41,כל
10,41,ארץ
10,41,גשן
10,41,ועד
10,41,גבעון
10,42,ואת
10,42,כל
10,42,המלכים
10,42,האלה
10,42,ואת
10,42,ארצם
10,42,לכד
10,42,יהושע
10,42,פעם
10,42,אחת
10,42,כי
10,42,יהוה
10,42,אלהי
10,42,ישראל
10,42,נלחם
10,42,לישראל
10,43,וישב
10,43,יהושע
10,43,וכל
10,43,ישראל
10,43,עמו
10,43,אל
10,43,המחנה
10,43,הגלגלה
11,1,ויהי
11,1,כשמע
11,1,יבין
11,1,מלך
11,1,חצור
11,1,וישלח
11,1,אל
11,1,יובב
11,1,מלך
11,1,מדון
11,1,ואל
11,1,מלך
11,1,שמרון
11,1,ואל
11,1,מלך
11,1,אכשף
11,2,ואל
11,2,המלכים
11,2,אשר
11,2,מצפון
11,2,בהר
11,2,ובערבה
11,2,נגב
11,2,כנרות
11,2,ובשפלה
11,2,ובנפות
11,2,דור
11,2,מים
11,3,הכנעני
11,3,ממזרח
11,3,ומים
11,3,והאמרי
11,3,והחתי
11,3,והפרזי
11,3,והיבוסי
11,3,בהר
11,3,והחוי
11,3,תחת
11,3,חרמון
11,3,בארץ
11,3,המצפה
11,4,ויצאו
11,4,הם
11,4,וכל
11,4,מחניהם
11,4,עמם
11,4,עם
11,4,רב
11,4,כחול
11,4,אשר
11,4,על
11,4,שפת
11,4,הים
11,4,לרב
11,4,וסוס
11,4,ורכב
11,4,רב
11,4,מאד
11,5,ויועדו
11,5,כל
11,5,המלכים
11,5,האלה
11,5,ויבאו
11,5,ויחנו
11,5,יחדו
11,5,אל
11,5,מי
11,5,מרום
11,5,להלחם
11,5,עם
11,5,ישראל
11,6,ויאמר
11,6,יהוה
11,6,אל
11,6,יהושע
11,6,אל
11,6,תירא
11,6,מפניהם
11,6,כי
11,6,מחר
11,6,כעת
11,6,הזאת
11,6,אנכי
11,6,נתן
11,6,את
11,6,כלם
11,6,חללים
11,6,לפני
11,6,ישראל
11,6,את
11,6,סוסיהם
11,6,תעקר
11,6,ואת
11,6,מרכבתיהם
11,6,תשרף
11,6,באש
11,7,ויבא
11,7,יהושע
11,7,וכל
11,7,עם
11,7,המלחמה
11,7,עמו
11,7,עליהם
11,7,על
11,7,מי
11,7,מרום
11,7,פתאם
11,7,ויפלו
11,7,בהם
11,8,ויתנם
11,8,יהוה
11,8,ביד
11,8,ישראל
11,8,ויכום
11,8,וירדפום
11,8,עד
11,8,צידון
11,8,רבה
11,8,ועד
11,8,משרפות
11,8,מים
11,8,ועד
11,8,בקעת
11,8,מצפה
11,8,מזרחה
11,8,ויכם
11,8,עד
11,8,בלתי
11,8,השאיר
11,8,להם
11,8,שריד
11,9,ויעש
11,9,להם
11,9,יהושע
11,9,כאשר
11,9,אמר
11,9,לו
11,9,יהוה
11,9,את
11,9,סוסיהם
11,9,עקר
11,9,ואת
11,9,מרכבתיהם
11,9,שרף
11,9,באש
11,10,וישב
11,10,יהושע
11,10,בעת
11,10,ההיא
11,10,וילכד
11,10,את
11,10,חצור
11,10,ואת
11,10,מלכה
11,10,הכה
11,10,בחרב
11,10,כי
11,10,חצור
11,10,לפנים
11,10,היא
11,10,ראש
11,10,כל
11,10,הממלכות
11,10,האלה
11,11,ויכו
11,11,את
11,11,כל
11,11,הנפש
11,11,אשר
11,11,בה
11,11,לפי
11,11,חרב
11,11,החרם
11,11,לא
11,11,נותר
11,11,כל
11,11,נשמה
11,11,ואת
11,11,חצור
11,11,שרף
11,11,באש
11,12,ואת
11,12,כל
11,12,ערי
11,12,המלכים
11,12,האלה
11,12,ואת
11,12,כל
11,12,מלכיהם
11,12,לכד
11,12,יהושע
11,12,ויכם
11,12,לפי
11,12,חרב
11,12,החרים
11,12,אותם
11,12,כאשר
11,12,צוה
11,12,משה
11,12,עבד
11,12,יהוה
11,13,רק
11,13,כל
11,13,הערים
11,13,העמדות
11,13,על
11,13,תלם
11,13,לא
11,13,שרפם
11,13,ישראל
11,13,זולתי
11,13,את
11,13,חצור
11,13,לבדה
11,13,שרף
11,13,יהושע
11,14,וכל
11,14,שלל
11,14,הערים
11,14,האלה
11,14,והבהמה
11,14,בזזו
11,14,להם
11,14,בני
11,14,ישראל
11,14,רק
11,14,את
11,14,כל
11,14,האדם
11,14,הכו
11,14,לפי
11,14,חרב
11,14,עד
11,14,השמדם
11,14,אותם
11,14,לא
11,14,השאירו
11,14,כל
11,14,נשמה
11,15,כאשר
11,15,צוה
11,15,יהוה
11,15,את
11,15,משה
11,15,עבדו
11,15,כן
11,15,צוה
11,15,משה
11,15,את
11,15,יהושע
11,15,וכן
11,15,עשה
11,15,יהושע
11,15,לא
11,15,הסיר
11,15,דבר
11,15,מכל
11,15,אשר
11,15,צוה
11,15,יהוה
11,15,את
11,15,משה
11,16,ויקח
11,16,יהושע
11,16,את
11,16,כל
11,16,הארץ
11,16,הזאת
11,16,ההר
11,16,ואת
11,16,כל
11,16,הנגב
11,16,ואת
11,16,כל
11,16,ארץ
11,16,הגשן
11,16,ואת
11,16,השפלה
11,16,ואת
11,16,הערבה
11,16,ואת
11,16,הר
11,16,ישראל
11,16,ושפלתה
11,17,מן
11,17,ההר
11,17,החלק
11,17,העולה
11,17,שעיר
11,17,ועד
11,17,בעל
11,17,גד
11,17,בבקעת
11,17,הלבנון
11,17,תחת
11,17,הר
11,17,חרמון
11,17,ואת
11,17,כל
11,17,מלכיהם
11,17,לכד
11,17,ויכם
11,17,וימיתם
11,18,ימים
11,18,רבים
11,18,עשה
11,18,יהושע
11,18,את
11,18,כל
11,18,המלכים
11,18,האלה
11,18,מלחמה
11,19,לא
11,19,היתה
11,19,עיר
11,19,אשר
11,19,השלימה
11,19,אל
11,19,בני
11,19,ישראל
11,19,בלתי
11,19,החוי
11,19,ישבי
11,19,גבעון
11,19,את
11,19,הכל
11,19,לקחו
11,19,במלחמה
11,20,כי
11,20,מאת
11,20,יהוה
11,20,היתה
11,20,לחזק
11,20,את
11,20,לבם
11,20,לקראת
11,20,המלחמה
11,20,את
11,20,ישראל
11,20,למען
11,20,החרימם
11,20,לבלתי
11,20,היות
11,20,להם
11,20,תחנה
11,20,כי
11,20,למען
11,20,השמידם
11,20,כאשר
11,20,צוה
11,20,יהוה
11,20,את
11,20,משה
11,21,ויבא
11,21,יהושע
11,21,בעת
11,21,ההיא
11,21,ויכרת
11,21,את
11,21,הענקים
11,21,מן
11,21,ההר
11,21,מן
11,21,חברון
11,21,מן
11,21,דבר
11,21,מן
11,21,ענב
11,21,ומכל
11,21,הר
11,21,יהודה
11,21,ומכל
11,21,הר
11,21,ישראל
11,21,עם
11,21,עריהם
11,21,החרימם
11,21,יהושע
11,22,לא
11,22,נותר
11,22,ענקים
11,22,בארץ
11,22,בני
11,22,ישראל
11,22,רק
11,22,בעזה
11,22,בגת
11,22,ובאשדוד
11,22,נשארו
11,23,ויקח
11,23,יהושע
11,23,את
11,23,כל
11,23,הארץ
11,23,ככל
11,23,אשר
11,23,דבר
11,23,יהוה
11,23,אל
11,23,משה
11,23,ויתנה
11,23,יהושע
11,23,לנחלה
11,23,לישראל
11,23,כמחלקתם
11,23,לשבטיהם
11,23,והארץ
11,23,שקטה
11,23,ממלחמה
12,1,ואלה
12,1,מלכי
12,1,הארץ
12,1,אשר
12,1,הכו
12,1,בני
12,1,ישראל
12,1,וירשו
12,1,את
12,1,ארצם
12,1,בעבר
12,1,הירדן
12,1,מזרחה
12,1,השמש
12,1,מנחל
12,1,ארנון
12,1,עד
12,1,הר
12,1,חרמון
12,1,וכל
12,1,הערבה
12,1,מזרחה
12,2,סיחון
12,2,מלך
12,2,האמרי
12,2,היושב
12,2,בחשבון
12,2,משל
12,2,מערוער
12,2,אשר
12,2,על
12,2,שפת
12,2,נחל
12,2,ארנון
12,2,ותוך
12,2,הנחל
12,2,וחצי
12,2,הגלעד
12,2,ועד
12,2,יבק
12,2,הנחל
12,2,גבול
12,2,בני
12,2,עמון
12,3,והערבה
12,3,עד
12,3,ים
12,3,כנרות
12,3,מזרחה
12,3,ועד
12,3,ים
12,3,הערבה
12,3,ים
12,3,המלח
12,3,מזרחה
12,3,דרך
12,3,בית
12,3,הישמות
12,3,ומתימן
12,3,תחת
12,3,אשדות
12,3,הפסגה
12,4,וגבול
12,4,עוג
12,4,מלך
12,4,הבשן
12,4,מיתר
12,4,הרפאים
12,4,היושב
12,4,בעשתרות
12,4,ובאדרעי
12,5,ומשל
12,5,בהר
12,5,חרמון
12,5,ובסלכה
12,5,ובכל
12,5,הבשן
12,5,עד
12,5,גבול
12,5,הגשורי
12,5,והמעכתי
12,5,וחצי
12,5,הגלעד
12,5,גבול
12,5,סיחון
12,5,מלך
12,5,חשבון
12,6,משה
12,6,עבד
12,6,יהוה
12,6,ובני
12,6,ישראל
12,6,הכום
12,6,ויתנה
12,6,משה
12,6,עבד
12,6,יהוה
12,6,ירשה
12,6,לראובני
12,6,ולגדי
12,6,ולחצי
12,6,שבט
12,6,המנשה
12,7,ואלה
12,7,מלכי
12,7,הארץ
12,7,אשר
12,7,הכה
12,7,יהושע
12,7,ובני
12,7,ישראל
12,7,בעבר
12,7,הירדן
12,7,ימה
12,7,מבעל
12,7,גד
12,7,בבקעת
12,7,הלבנון
12,7,ועד
