chapter,verse,word
19,3,וילך
19,3,אחריה
19,3,לדבר
19,3,על
19,3,לבה
19,3,להשיבו
19,3,ונערו
19,3,עמו
19,3,וצמד
19,3,חמרים
19,3,ותביאהו
19,3,בית
19,3,אביה
19,3,ויראהו
19,3,אבי
19,3,הנערה
19,3,וישמח
19,3,לקראתו
19,4,ויחזק
19,4,בו
19,4,חתנו
19,4,אבי
19,4,הנערה
19,4,וישב
19,4,אתו
19,4,שלשת
19,4,ימים
19,4,ויאכלו
19,4,וישתו
19,4,וילינו
19,4,שם
19,5,ויהי
19,5,ביום
19,5,הרביעי
19,5,וישכימו
19,5,בבקר
19,5,ויקם
19,5,ללכת
19,5,ויאמר
19,5,אבי
19,5,הנערה
19,5,אל
19,5,חתנו
19,5,סעד
19,5,לבך
19,5,פת
19,5,לחם
19,5,ואחר
19,5,תלכו
19,6,וישבו
19,6,ויאכלו
19,6,שניהם
19,6,יחדו
19,6,וישתו
19,6,ויאמר
19,6,אבי
19,6,הנערה
19,6,אל
19,6,האיש
19,6,הואל
19,6,נא
19,6,ולין
19,6,ויטב
19,6,לבך
19,7,ויקם
19,7,האיש
19,7,ללכת
19,7,ויפצר
19,7,בו
19,7,חתנו
19,7,וישב
19,7,וילן
19,7,שם
19,8,וישכם
19,8,בבקר
19,8,ביום
19,8,החמישי
19,8,ללכת
19,8,ויאמר
19,8,אבי
19,8,הנערה
19,8,סעד
19,8,נא
19,8,לבבך
19,8,והתמהמהו
19,8,עד
19,8,נטות
19,8,היום
19,8,ויאכלו
19,8,שניהם
19,9,ויקם
19,9,האיש
19,9,ללכת
19,9,הוא
19,9,ופילגשו
19,9,ונערו
19,9,ויאמר
19,9,לו
19,9,חתנו
19,9,אבי
19,9,הנערה
19,9,הנה
19,9,נא
19,9,רפה
19,9,היום
19,9,לערב
19,9,לינו
19,9,נא
19,9,הנה
19,9,חנות
19,9,היום
19,9,לין
19,9,פה
19,9,וייטב
19,9,לבבך
19,9,והשכמתם
19,9,מחר
19,9,לדרככם
19,9,והלכת
19,9,לאהלך
19,10,ולא
19,10,אבה
19,10,האיש
19,10,ללון
19,10,ויקם
19,10,וילך
19,10,ויבא
19,10,עד
19,10,נכח
19,10,יבוס
19,10,היא
19,10,ירושלם
19,10,ועמו
19,10,צמד
19,10,חמורים
19,10,חבושים
19,10,ופילגשו
19,10,עמו
19,11,הם
19,11,עם
19,11,יבוס
19,11,והיום
19,11,רד
19,11,מאד
19,11,ויאמר
19,11,הנער
19,11,אל
19,11,אדניו
19,11,לכה
19,11,נא
19,11,ונסורה
19,11,אל
19,11,עיר
19,11,היבוסי
19,11,הזאת
19,11,ונלין
19,11,בה
19,12,ויאמר
19,12,אליו
19,12,אדניו
19,12,לא
19,12,נסור
19,12,אל
19,12,עיר
19,12,נכרי
19,12,אשר
19,12,לא
19,12,מבני
19,12,ישראל
19,12,הנה
19,12,ועברנו
19,12,עד
19,12,גבעה
19,13,ויאמר
19,13,לנערו
19,13,לך
19,13,ונקרבה
19,13,באחד
19,13,המקמות
19,13,ולנו
19,13,בגבעה
19,13,או
19,13,ברמה
19,14,ויעברו
19,14,וילכו
19,14,ותבא
19,14,להם
19,14,השמש
19,14,אצל
19,14,הגבעה
19,14,אשר
19,14,לבנימן
19,15,ויסרו
19,15,שם
19,15,לבוא
19,15,ללון
19,15,בגבעה
19,15,ויבא
19,15,וישב
19,15,ברחוב
19,15,העיר
19,15,ואין
19,15,איש
19,15,מאסף
19,15,אותם
19,15,הביתה
19,15,ללון
19,16,והנה
19,16,איש
19,16,זקן
19,16,בא
19,16,מן
19,16,מעשהו
19,16,מן
19,16,השדה
19,16,בערב
19,16,והאיש
19,16,מהר
19,16,אפרים
19,16,והוא
19,16,גר
19,16,בגבעה
19,16,ואנשי
19,16,המקום
19,16,בני
19,16,ימיני
19,17,וישא
19,17,עיניו
19,17,וירא
19,17,את
19,17,האיש
19,17,הארח
19,17,ברחב
19,17,העיר
19,17,ויאמר
19,17,האיש
19,17,הזקן
19,17,אנה
19,17,תלך
19,17,ומאין
19,17,תבוא
19,18,ויאמר
19,18,אליו
19,18,עברים
19,18,אנחנו
19,18,מבית
19,18,לחם
19,18,יהודה
19,18,עד
19,18,ירכתי
19,18,הר
19,18,אפרים
19,18,משם
19,18,אנכי
19,18,ואלך
19,18,עד
19,18,בית
19,18,לחם
19,18,יהודה
19,18,ואת
19,18,בית
19,18,יהוה
19,18,אני
19,18,הלך
19,18,ואין
19,18,איש
19,18,מאסף
19,18,אותי
19,18,הביתה
19,19,וגם
19,19,תבן
19,19,גם
19,19,מספוא
19,19,יש
19,19,לחמורינו
19,19,וגם
19,19,לחם
19,19,ויין
19,19,יש
19,19,לי
19,19,ולאמתך
19,19,ולנער
19,19,עם
19,19,עבדיך
19,19,אין
19,19,מחסור
19,19,כל
19,19,דבר
19,20,ויאמר
19,20,האיש
19,20,הזקן
19,20,שלום
19,20,לך
19,20,רק
19,20,כל
19,20,מחסורך
19,20,עלי
19,20,רק
19,20,ברחוב
19,20,אל
19,20,תלן
19,21,ויביאהו
19,21,לביתו
19,21,ויבול
19,21,לחמורים
19,21,וירחצו
19,21,רגליהם
19,21,ויאכלו
19,21,וישתו
19,22,המה
19,22,מיטיבים
19,22,את
19,22,לבם
19,22,והנה
19,22,אנשי
19,22,העיר
19,22,אנשי
19,22,בני
19,22,בליעל
19,22,נסבו
19,22,את
19,22,הבית
19,22,מתדפקים
19,22,על
19,22,הדלת
19,22,ויאמרו
19,22,אל
19,22,האיש
19,22,בעל
19,22,הבית
19,22,הזקן
19,22,לאמר
19,22,הוצא
19,22,את
19,22,האיש
19,22,אשר
19,22,בא
19,22,אל
19,22,ביתך
19,22,ונדענו
19,23,ויצא
19,23,אליהם
19,23,האיש
19,23,בעל
19,23,הבית
19,23,ויאמר
19,23,אלהם
19,23,אל
19,23,אחי
19,23,אל
19,23,תרעו
19,23,נא
19,23,אחרי
19,23,אשר
19,23,בא
19,23,האיש
19,23,הזה
19,23,אל
19,23,ביתי
19,23,אל
19,23,תעשו
19,23,את
19,23,הנבלה
19,23,הזאת
19,24,הנה
19,24,בתי
19,24,הבתולה
19,24,ופילגשהו
19,24,אוציאה
19,24,נא
19,24,אותם
19,24,וענו
19,24,אותם
19,24,ועשו
19,24,להם
19,24,הטוב
19,24,בעיניכם
19,24,ולאיש
19,24,הזה
19,24,לא
19,24,תעשו
19,24,דבר
19,24,הנבלה
19,24,הזאת
19,25,ולא
19,25,אבו
19,25,האנשים
19,25,לשמע
19,25,לו
19,25,ויחזק
19,25,האיש
19,25,בפילגשו
19,25,ויצא
19,25,אליהם
19,25,החוץ
19,25,וידעו
19,25,אותה
19,25,ויתעללו
19,25,בה
19,25,כל
19,25,הלילה
19,25,עד
19,25,הבקר
19,25,וישלחוה
19,25,בעלות
19,25,השחר
19,26,ותבא
19,26,האשה
19,26,לפנות
19,26,הבקר
19,26,ותפל
19,26,פתח
19,26,בית
19,26,האיש
19,26,אשר
19,26,אדוניה
19,26,שם
19,26,עד
19,26,האור
19,27,ויקם
19,27,אדניה
19,27,בבקר
19,27,ויפתח
19,27,דלתות
19,27,הבית
19,27,ויצא
19,27,ללכת
19,27,לדרכו
19,27,והנה
19,27,האשה
19,27,פילגשו
19,27,נפלת
19,27,פתח
19,27,הבית
19,27,וידיה
19,27,על
19,27,הסף
19,28,ויאמר
19,28,אליה
19,28,קומי
19,28,ונלכה
19,28,ואין
19,28,ענה
19,28,ויקחה
19,28,על
19,28,החמור
19,28,ויקם
19,28,האיש
19,28,וילך
19,28,למקמו
19,29,ויבא
19,29,אל
19,29,ביתו
19,29,ויקח
19,29,את
19,29,המאכלת
19,29,ויחזק
19,29,בפילגשו
19,29,וינתחה
19,29,לעצמיה
19,29,לשנים
19,29,עשר
19,29,נתחים
19,29,וישלחה
19,29,בכל
19,29,גבול
19,29,ישראל
19,30,והיה
19,30,כל
19,30,הראה
19,30,ואמר
19,30,לא
19,30,נהיתה
19,30,ולא
19,30,נראתה
19,30,כזאת
19,30,למיום
19,30,עלות
19,30,בני
19,30,ישראל
19,30,מארץ
19,30,מצרים
19,30,עד
19,30,היום
19,30,הזה
19,30,שימו
19,30,לכם
19,30,עליה
19,30,עצו
19,30,ודברו
20,1,ויצאו
20,1,כל
20,1,בני
20,1,ישראל
20,1,ותקהל
20,1,העדה
20,1,כאיש
20,1,אחד
20,1,למדן
20,1,ועד
20,1,באר
20,1,שבע
20,1,וארץ
20,1,הגלעד
20,1,אל
20,1,יהוה
20,1,המצפה
20,2,ויתיצבו
20,2,פנות
20,2,כל
20,2,העם
20,2,כל
20,2,שבטי
20,2,ישראל
20,2,בקהל
20,2,עם
20,2,האלהים
20,2,ארבע
20,2,מאות
20,2,אלף
20,2,איש
20,2,רגלי
20,2,שלף
20,2,חרב
20,3,וישמעו
20,3,בני
20,3,בנימן
20,3,כי
20,3,עלו
20,3,בני
20,3,ישראל
20,3,המצפה
20,3,ויאמרו
20,3,בני
20,3,ישראל
20,3,דברו
20,3,איכה
20,3,נהיתה
20,3,הרעה
20,3,הזאת
20,4,ויען
20,4,האיש
20,4,הלוי
20,4,איש
20,4,האשה
20,4,הנרצחה
20,4,ויאמר
20,4,הגבעתה
20,4,אשר
20,4,לבנימן
20,4,באתי
20,4,אני
20,4,ופילגשי
20,4,ללון
20,5,ויקמו
20,5,עלי
20,5,בעלי
20,5,הגבעה
20,5,ויסבו
20,5,עלי
20,5,את
20,5,הבית
20,5,לילה
20,5,אותי
20,5,דמו
20,5,להרג
20,5,ואת
20,5,פילגשי
20,5,ענו
20,5,ותמת
20,6,ואחז
20,6,בפילגשי
20,6,ואנתחה
20,6,ואשלחה
20,6,בכל
20,6,שדה
20,6,נחלת
20,6,ישראל
20,6,כי
20,6,עשו
20,6,זמה
20,6,ונבלה
20,6,בישראל
20,7,הנה
20,7,כלכם
20,7,בני
20,7,ישראל
20,7,הבו
20,7,לכם
20,7,דבר
20,7,ועצה
20,7,הלם
20,8,ויקם
20,8,כל
20,8,העם
20,8,כאיש
20,8,אחד
20,8,לאמר
20,8,לא
20,8,נלך
20,8,איש
20,8,לאהלו
20,8,ולא
20,8,נסור
20,8,איש
20,8,לביתו
20,9,ועתה
20,9,זה
20,9,הדבר
20,9,אשר
20,9,נעשה
20,9,לגבעה
20,9,עליה
20,9,בגורל
20,10,ולקחנו
20,10,עשרה
20,10,אנשים
20,10,למאה
20,10,לכל
20,10,שבטי
20,10,ישראל
20,10,ומאה
20,10,לאלף
20,10,ואלף
20,10,לרבבה
20,10,לקחת
20,10,צדה
20,10,לעם
20,10,לעשות
20,10,לבואם
20,10,לגבע
20,10,בנימן
20,10,ככל
20,10,הנבלה
20,10,אשר
20,10,עשה
20,10,בישראל
20,11,ויאסף
20,11,כל
20,11,איש
20,11,ישראל
20,11,אל
20,11,העיר
20,11,כאיש
20,11,אחד
20,11,חברים
20,12,וישלחו
20,12,שבטי
20,12,ישראל
20,12,אנשים
20,12,בכל
20,12,שבטי
20,12,בנימן
20,12,לאמר
20,12,מה
20,12,הרעה
20,12,הזאת
20,12,אשר
20,12,נהיתה
20,12,בכם
20,13,ועתה
20,13,תנו
20,13,את
20,13,האנשים
20,13,בני
20,13,בליעל
20,13,אשר
20,13,בגבעה
20,13,ונמיתם
20,13,ונבערה
20,13,רעה
20,13,מישראל
20,13,ולא
20,13,אבו
20,13,בנימן
20,13,לשמע
20,13,בקול
20,13,אחיהם
20,13,בני
20,13,ישראל
20,14,ויאספו
20,14,בני
20,14,בנימן
20,14,מן
20,14,הערים
20,14,הגבעתה
20,14,לצאת
20,14,למלחמה
20,14,עם
20,14,בני
20,14,ישראל
20,15,ויתפקדו
20,15,בני
20,15,בנימן
20,15,ביום
20,15,ההוא
20,15,מהערים
20,15,עשרים
20,15,וששה
20,15,אלף
20,15,איש
20,15,שלף
20,15,חרב
20,15,לבד
20,15,מישבי
20,15,הגבעה
20,15,התפקדו
20,15,שבע
20,15,מאות
20,15,איש
20,15,בחור
20,16,מכל
20,16,העם
20,16,הזה
20,16,שבע
20,16,מאות
20,16,איש
20,16,בחור
20,16,אטר
20,16,יד
20,16,ימינו
20,16,כל
20,16,זה
20,16,קלע
20,16,באבן
20,16,אל
20,16,השערה
20,16,ולא
20,16,יחטא
20,17,ואיש
20,17,ישראל
20,17,התפקדו
20,17,לבד
20,17,מבנימן
20,17,ארבע
20,17,מאות
20,17,אלף
20,17,איש
20,17,שלף
20,17,חרב
20,17,כל
20,17,זה
20,17,איש
20,17,מלחמה
20,18,ויקמו
20,18,ויעלו
20,18,בית
20,18,אל
20,18,וישאלו
20,18,באלהים
20,18,ויאמרו
20,18,בני
20,18,ישראל
20,18,מי
20,18,יעלה
20,18,לנו
20,18,בתחלה
20,18,למלחמה
20,18,עם
20,18,בני
20,18,בנימן
20,18,ויאמר
20,18,יהוה
20,18,יהודה
20,18,בתחלה
20,19,ויקומו
20,19,בני
20,19,ישראל
20,19,בבקר
20,19,ויחנו
20,19,על
20,19,הגבעה
20,20,ויצא
20,20,איש
20,20,ישראל
20,20,למלחמה
20,20,עם
20,20,בנימן
20,20,ויערכו
20,20,אתם
20,20,איש
20,20,ישראל
20,20,מלחמה
20,20,אל
20,20,הגבעה
20,21,ויצאו
20,21,בני
20,21,בנימן
20,21,מן
20,21,הגבעה
20,21,וישחיתו
20,21,בישראל
20,21,ביום
20,21,ההוא
20,21,שנים
20,21,ועשרים
20,21,אלף
20,21,איש
20,21,ארצה
20,22,ויתחזק
20,22,העם
20,22,איש
20,22,ישראל
20,22,ויספו
20,22,לערך
20,22,מלחמה
20,22,במקום
20,22,אשר
20,22,ערכו
20,22,שם
20,22,ביום
20,22,הראשון
20,23,ויעלו
20,23,בני
20,23,ישראל
20,23,ויבכו
20,23,לפני
20,23,יהוה
20,23,עד
20,23,הערב
20,23,וישאלו
20,23,ביהוה
20,23,לאמר
20,23,האוסיף
20,23,לגשת
20,23,למלחמה
20,23,עם
20,23,בני
20,23,בנימן
20,23,אחי
20,23,ויאמר
20,23,יהוה
20,23,עלו
20,23,אליו
20,24,ויקרבו
20,24,בני
20,24,ישראל
20,24,אל
20,24,בני
20,24,בנימן
20,24,ביום
20,24,השני
20,25,ויצא
20,25,בנימן
20,25,לקראתם
20,25,מן
20,25,הגבעה
20,25,ביום
20,25,השני
20,25,וישחיתו
20,25,בבני
20,25,ישראל
20,25,עוד
20,25,שמנת
20,25,עשר
20,25,אלף
20,25,איש
20,25,ארצה
20,25,כל
20,25,אלה
20,25,שלפי
20,25,חרב
20,26,ויעלו
20,26,כל
20,26,בני
20,26,ישראל
20,26,וכל
20,26,העם
20,26,ויבאו
20,26,בית
20,26,אל
20,26,ויבכו
20,26,וישבו
20,26,שם
20,26,לפני
20,26,יהוה
20,26,ויצומו
20,26,ביום
20,26,ההוא
20,26,עד
20,26,הערב
20,26,ויעלו
20,26,עלות
20,26,ושלמים
20,26,לפני
20,26,יהוה
20,27,וישאלו
20,27,בני
20,27,ישראל
20,27,ביהוה
20,27,ושם
20,27,ארון
20,27,ברית
20,27,האלהים
20,27,בימים
20,27,ההם
20,28,ופינחס
20,28,בן
20,28,אלעזר
20,28,בן
20,28,אהרן
20,28,עמד
20,28,לפניו
20,28,בימים
20,28,ההם
20,28,לאמר
20,28,האוסף
20,28,עוד
20,28,לצאת
20,28,למלחמה
20,28,עם
20,28,בני
20,28,בנימן
20,28,אחי
20,28,אם
20,28,אחדל
20,28,ויאמר
20,28,יהוה
20,28,עלו
20,28,כי
20,28,מחר
20,28,אתננו
20,28,בידך
20,29,וישם
20,29,ישראל
20,29,ארבים
20,29,אל
20,29,הגבעה
20,29,סביב
20,30,ויעלו
20,30,בני
20,30,ישראל
20,30,אל
20,30,בני
20,30,בנימן
20,30,ביום
20,30,השלישי
20,30,ויערכו
20,30,אל
20,30,הגבעה
20,30,כפעם
20,30,בפעם
20,31,ויצאו
20,31,בני
20,31,בנימן
20,31,לקראת
20,31,העם
20,31,הנתקו
20,31,מן
20,31,העיר
20,31,ויחלו
20,31,להכות
20,31,מהעם
20,31,חללים
20,31,כפעם
20,31,בפעם
20,31,במסלות
20,31,אשר
20,31,אחת
20,31,עלה
20,31,בית
20,31,אל
20,31,ואחת
20,31,גבעתה
20,31,בשדה
20,31,כשלשים
20,31,איש
20,31,בישראל
20,32,ויאמרו
20,32,בני
20,32,בנימן
20,32,נגפים
20,32,הם
20,32,לפנינו
20,32,כבראשנה
20,32,ובני
20,32,ישראל
20,32,אמרו
20,32,ננוסה
20,32,ונתקנהו
20,32,מן
20,32,העיר
20,32,אל
20,32,המסלות
20,33,וכל
20,33,איש
20,33,ישראל
20,33,קמו
20,33,ממקומו
20,33,ויערכו
20,33,בבעל
20,33,תמר
20,33,וארב
20,33,ישראל
20,33,מגיח
20,33,ממקמו
20,33,ממערה
20,33,גבע
20,34,ויבאו
20,34,מנגד
20,34,לגבעה
20,34,עשרת
20,34,אלפים
20,34,איש
20,34,בחור
20,34,מכל
20,34,ישראל
20,34,והמלחמה
20,34,כבדה
20,34,והם
20,34,לא
20,34,ידעו
20,34,כי
20,34,נגעת
20,34,עליהם
20,34,הרעה
20,35,ויגף
20,35,יהוה
20,35,את
20,35,בנימן
20,35,לפני
20,35,ישראל
20,35,וישחיתו
20,35,בני
20,35,ישראל
20,35,בבנימן
20,35,ביום
20,35,ההוא
20,35,עשרים
20,35,וחמשה
20,35,אלף
20,35,ומאה
20,35,איש
20,35,כל
20,35,אלה
20,35,שלף
20,35,חרב
20,36,ויראו
20,36,בני
20,36,בנימן
20,36,כי
20,36,נגפו
20,36,ויתנו
20,36,איש
20,36,ישראל
20,36,מקום
20,36,לבנימן
20,36,כי
20,36,בטחו
20,36,אל
20,36,הארב
20,36,אשר
20,36,שמו
20,36,אל
20,36,הגבעה
20,37,והארב
20,37,החישו
20,37,ויפשטו
20,37,אל
20,37,הגבעה
20,37,וימשך
20,37,הארב
20,37,ויך
20,37,את
20,37,כל
20,37,העיר
20,37,לפי
20,37,חרב
20,38,והמועד
20,38,היה
20,38,לאיש
20,38,ישראל
20,38,עם
20,38,הארב
20,38,הרב
20,38,להעלותם
20,38,משאת
20,38,העשן
20,38,מן
20,38,העיר
20,39,ויהפך
20,39,איש
20,39,ישראל
20,39,במלחמה
20,39,ובנימן
20,39,החל
20,39,להכות
20,39,חללים
20,39,באיש
20,39,ישראל
20,39,כשלשים
20,39,איש
20,39,כי
20,39,אמרו
20,39,אך
20,39,נגוף
20,39,נגף
20,39,הוא
20,39,לפנינו
20,39,כמלחמה
20,39,הראשנה
20,40,והמשאת
20,40,החלה
20,40,לעלות
20,40,מן
20,40,העיר
20,40,עמוד
20,40,עשן
20,40,ויפן
20,40,בנימן
20,40,אחריו
20,40,והנה
20,40,עלה
20,40,כליל
20,40,העיר
20,40,השמימה
20,41,ואיש
20,41,ישראל
20,41,הפך
20,41,ויבהל
20,41,איש
20,41,בנימן
20,41,כי
20,41,ראה
20,41,כי
20,41,נגעה
20,41,עליו
20,41,הרעה
20,42,ויפנו
20,42,לפני
20,42,איש
20,42,ישראל
20,42,אל
20,42,דרך
20,42,המדבר
20,42,והמלחמה
20,42,הדביקתהו
20,42,ואשר
20,42,מהערים
20,42,משחיתים
20,42,אותו
20,42,בתוכו
20,43,כתרו
20,43,את
20,43,בנימן
20,43,הרדיפהו
20,43,מנוחה
20,43,הדריכהו
20,43,עד
20,43,נכח
20,43,הגבעה
20,43,ממזרח
20,43,שמש
20,44,ויפלו
20,44,מבנימן
20,44,שמנה
20,44,עשר
20,44,אלף
20,44,איש
20,44,את
20,44,כל
20,44,אלה
20,44,אנשי
20,44,חיל
20,45,ויפנו
20,45,וינסו
20,45,המדברה
20,45,אל
20,45,סלע
20,45,הרמון
20,45,ויעללהו
20,45,במסלות
20,45,חמשת
20,45,אלפים
20,45,איש
20,45,וידביקו
20,45,אחריו
20,45,עד
20,45,גדעם
20,45,ויכו
20,45,ממנו
20,45,אלפים
20,45,איש
20,46,ויהי
20,46,כל
20,46,הנפלים
20,46,מבנימן
20,46,עשרים
20,46,וחמשה
20,46,אלף
20,46,איש
20,46,שלף
20,46,חרב
20,46,ביום
20,46,ההוא
20,46,את
20,46,כל
20,46,אלה
20,46,אנשי
20,46,חיל
20,47,ויפנו
20,47,וינסו
20,47,המדברה
20,47,אל
20,47,סלע
20,47,הרמון
20,47,שש
20,47,מאות
20,47,איש
20,47,וישבו
20,47,בסלע
20,47,רמון
20,47,ארבעה
20,47,חדשים
20,48,ואיש
20,48,ישראל
20,48,שבו
20,48,אל
20,48,בני
20,48,בנימן
20,48,ויכום
20,48,לפי
20,48,חרב
20,48,מעיר
20,48,מתם
20,48,עד
20,48,בהמה
20,48,עד
20,48,כל
20,48,הנמצא
20,48,גם
20,48,כל
20,48,הערים
20,48,הנמצאות
20,48,שלחו
20,48,באש
21,1,ואיש
21,1,ישראל
21,1,נשבע
21,1,במצפה
21,1,לאמר
21,1,איש
21,1,ממנו
21,1,לא
21,1,יתן
21,1,בתו
21,1,לבנימן
21,1,לאשה
21,2,ויבא
21,2,העם
21,2,בית
21,2,אל
21,2,וישבו
21,2,שם
21,2,עד
21,2,הערב
21,2,לפני
21,2,האלהים
21,2,וישאו
21,2,קולם
21,2,ויבכו
21,2,בכי
21,2,גדול
21,3,ויאמרו
21,3,למה
21,3,יהוה
21,3,אלהי
21,3,ישראל
21,3,היתה
21,3,זאת
21,3,בישראל
21,3,להפקד
21,3,היום
21,3,מישראל
21,3,שבט
21,3,אחד
21,4,ויהי
21,4,ממחרת
21,4,וישכימו
21,4,העם
21,4,ויבנו
21,4,שם
21,4,מזבח
21,4,ויעלו
21,4,עלות
21,4,ושלמים
21,5,ויאמרו
21,5,בני
21,5,ישראל
21,5,מי
21,5,אשר
21,5,לא
21,5,עלה
21,5,בקהל
21,5,מכל
21,5,שבטי
21,5,ישראל
21,5,אל
21,5,יהוה
21,5,כי
21,5,השבועה
21,5,הגדולה
21,5,היתה
21,5,לאשר
21,5,לא
21,5,עלה
21,5,אל
21,5,יהוה
21,5,המצפה
21,5,לאמר
21,5,מות
21,5,יומת
21,6,וינחמו
21,6,בני
21,6,ישראל
21,6,אל
21,6,בנימן
21,6,אחיו
21,6,ויאמרו
21,6,נגדע
21,6,היום
21,6,שבט
21,6,אחד
21,6,מישראל
21,7,מה
21,7,נעשה
21,7,להם
21,7,לנותרים
21,7,לנשים
21,7,ואנחנו
21,7,נשבענו
21,7,ביהוה
21,7,לבלתי
21,7,תת
21,7,להם
21,7,מבנותינו
21,7,לנשים
21,8,ויאמרו
21,8,מי
21,8,אחד
21,8,משבטי
21,8,ישראל
21,8,אשר
21,8,לא
21,8,עלה
21,8,אל
21,8,יהוה
21,8,המצפה
21,8,והנה
21,8,לא
21,8,בא
21,8,איש
21,8,אל
21,8,המחנה
21,8,מיביש
21,8,גלעד
21,8,אל
21,8,הקהל
21,9,ויתפקד
21,9,העם
21,9,והנה
21,9,אין
21,9,שם
21,9,איש
21,9,מיושבי
21,9,יבש
21,9,גלעד
21,10,וישלחו
21,10,שם
21,10,העדה
21,10,שנים
21,10,עשר
21,10,אלף
21,10,איש
21,10,מבני
21,10,החיל
21,10,ויצוו
21,10,אותם
21,10,לאמר
21,10,לכו
21,10,והכיתם
21,10,את
21,10,יושבי
21,10,יבש
21,10,גלעד
21,10,לפי
21,10,חרב
21,10,והנשים
21,10,והטף
21,11,וזה
21,11,הדבר
21,11,אשר
21,11,תעשו
21,11,כל
21,11,זכר
21,11,וכל
21,11,אשה
21,11,ידעת
21,11,משכב
21,11,זכר
21,11,תחרימו
21,12,וימצאו
21,12,מיושבי
21,12,יביש
21,12,גלעד
21,12,ארבע
21,12,מאות
21,12,נערה
21,12,בתולה
21,12,אשר
21,12,לא
21,12,ידעה
21,12,איש
21,12,למשכב
21,12,זכר
21,12,ויביאו
21,12,אותם
21,12,אל
21,12,המחנה
21,12,שלה
21,12,אשר
21,12,בארץ
21,12,כנען
21,13,וישלחו
21,13,כל
21,13,העדה
21,13,וידברו
21,13,אל
21,13,בני
21,13,בנימן
21,13,אשר
21,13,בסלע
21,13,רמון
21,13,ויקראו
21,13,להם
21,13,שלום
21,14,וישב
21,14,בנימן
21,14,בעת
21,14,ההיא
21,14,ויתנו
21,14,להם
21,14,הנשים
21,14,אשר
21,14,חיו
21,14,מנשי
21,14,יבש
21,14,גלעד
21,14,ולא
21,14,מצאו
21,14,להם
21,14,כן
21,15,והעם
21,15,נחם
21,15,לבנימן
21,15,כי
21,15,עשה
21,15,יהוה
21,15,פרץ
21,15,בשבטי
21,15,ישראל
21,16,ויאמרו
21,16,זקני
21,16,העדה
21,16,מה
21,16,נעשה
21,16,לנותרים
21,16,לנשים
21,16,כי
21,16,נשמדה
21,16,מבנימן
21,16,אשה
21,17,ויאמרו
21,17,ירשת
21,17,פליטה
21,17,לבנימן
21,17,ולא
21,17,ימחה
21,17,שבט
21,17,מישראל
21,18,ואנחנו
21,18,לא
21,18,נוכל
21,18,לתת
21,18,להם
21,18,נשים
21,18,מבנותינו
21,18,כי
21,18,נשבעו
21,18,בני
21,18,ישראל
21,18,לאמר
21,18,ארור
21,18,נתן
21,18,אשה
21,18,לבנימן
21,19,ויאמרו
21,19,הנה
21,19,חג
21,19,יהוה
21,19,בשלו
21,19,מימים
21,19,ימימה
21,19,אשר
21,19,מצפונה
21,19,לבית
21,19,אל
21,19,מזרחה
21,19,השמש
21,19,למסלה
21,19,העלה
21,19,מבית
21,19,אל
21,19,שכמה
21,19,ומנגב
21,19,ללבונה
21,20,ויצו
21,20,את
21,20,בני
21,20,בנימן
21,20,לאמר
21,20,לכו
21,20,וארבתם
21,20,בכרמים
21,21,וראיתם
21,21,והנה
21,21,אם
21,21,יצאו
21,21,בנות
21,21,שילו
21,21,לחול
21,21,במחלות
21,21,ויצאתם
21,21,מן
21,21,הכרמים
21,21,וחטפתם
21,21,לכם
21,21,איש
21,21,אשתו
21,21,מבנות
21,21,שילו
21,21,והלכתם
21,21,ארץ
21,21,בנימן
21,22,והיה
21,22,כי
21,22,יבאו
21,22,אבותם
21,22,או
21,22,אחיהם
21,22,לרוב
21,22,אלינו
21,22,ואמרנו
21,22,אליהם
21,22,חנונו
21,22,אותם
21,22,כי
21,22,לא
21,22,לקחנו
21,22,איש
21,22,אשתו
21,22,במלחמה
21,22,כי
21,22,לא
21,22,אתם
21,22,נתתם
21,22,להם
21,22,כעת
21,22,תאשמו
21,23,ויעשו
21,23,כן
21,23,בני
21,23,בנימן
21,23,וישאו
21,23,נשים
21,23,למספרם
21,23,מן
21,23,המחללות
21,23,אשר
21,23,גזלו
21,23,וילכו
21,23,וישובו
21,23,אל
21,23,נחלתם
21,23,ויבנו
21,23,את
21,23,הערים
21,23,וישבו
21,23,בהם
21,24,ויתהלכו
21,24,משם
21,24,בני
21,24,ישראל
21,24,בעת
21,24,ההיא
21,24,איש
21,24,לשבטו
21,24,ולמשפחתו
21,24,ויצאו
21,24,משם
21,24,איש
21,24,לנחלתו
21,25,בימים
21,25,ההם
21,25,אין
21,25,מלך
21,25,בישראל
21,25,איש
21,25,הישר
21,25,בעיניו
21,25,יעשה
