chapter,verse,word
16,11,מעשהו
16,11,כל
16,11,אבני
16,11,כיס
16,12,תועבת
16,12,מלכים
16,12,עשות
16,12,רשע
16,12,כי
16,12,בצדקה
16,12,יכון
16,12,כסא
16,13,רצון
16,13,מלכים
16,13,שפתי
16,13,צדק
16,13,ודבר
16,13,ישרים
16,13,יאהב
16,14,חמת
16,14,מלך
16,14,מלאכי
16,14,מות
16,14,ואיש
16,14,חכם
16,14,יכפרנה
16,15,באור
16,15,פני
16,15,מלך
16,15,חיים
16,15,ורצונו
16,15,כעב
16,15,מלקוש
16,16,קנה
16,16,חכמה
16,16,מה
16,16,טוב
16,16,מחרוץ
16,16,וקנות
16,16,בינה
16,16,נבחר
16,16,מכסף
16,17,מסלת
16,17,ישרים
16,17,סור
16,17,מרע
16,17,שמר
16,17,נפשו
16,17,נצר
16,17,דרכו
16,18,לפני
16,18,שבר
16,18,גאון
16,18,ולפני
16,18,כשלון
16,18,גבה
16,18,רוח
16,19,טוב
16,19,שפל
16,19,רוח
16,19,את
16,19,עניים
16,19,מחלק
16,19,שלל
16,19,את
16,19,גאים
16,20,משכיל
16,20,על
16,20,דבר
16,20,ימצא
16,20,טוב
16,20,ובוטח
16,20,ביהוה
16,20,אשריו
16,21,לחכם
16,21,לב
16,21,יקרא
16,21,נבון
16,21,ומתק
16,21,שפתים
16,21,יסיף
16,21,לקח
16,22,מקור
16,22,חיים
16,22,שכל
16,22,בעליו
16,22,ומוסר
16,22,אולים
16,22,אולת
16,23,לב
16,23,חכם
16,23,ישכיל
16,23,פיהו
16,23,ועל
16,23,שפתיו
16,23,יסיף
16,23,לקח
16,24,צוף
16,24,דבש
16,24,אמרי
16,24,נעם
16,24,מתוק
16,24,לנפש
16,24,ומרפא
16,24,לעצם
16,25,יש
16,25,דרך
16,25,ישר
16,25,לפני
16,25,איש
16,25,ואחריתה
16,25,דרכי
16,25,מות
16,26,נפש
16,26,עמל
16,26,עמלה
16,26,לו
16,26,כי
16,26,אכף
16,26,עליו
16,26,פיהו
16,27,איש
16,27,בליעל
16,27,כרה
16,27,רעה
16,27,ועל
16,27,שפתיו
16,27,כאש
16,27,צרבת
16,28,איש
16,28,תהפכות
16,28,ישלח
16,28,מדון
16,28,ונרגן
16,28,מפריד
16,28,אלוף
16,29,איש
16,29,חמס
16,29,יפתה
16,29,רעהו
16,29,והוליכו
16,29,בדרך
16,29,לא
16,29,טוב
16,30,עצה
16,30,עיניו
16,30,לחשב
16,30,תהפכות
16,30,קרץ
16,30,שפתיו
16,30,כלה
16,30,רעה
16,31,עטרת
16,31,תפארת
16,31,שיבה
16,31,בדרך
16,31,צדקה
16,31,תמצא
16,32,טוב
16,32,ארך
16,32,אפים
16,32,מגבור
16,32,ומשל
16,32,ברוחו
16,32,מלכד
16,32,עיר
16,33,בחיק
16,33,יוטל
16,33,את
16,33,הגורל
16,33,ומיהוה
16,33,כל
16,33,משפטו
17,1,טוב
17,1,פת
17,1,חרבה
17,1,ושלוה
17,1,בה
17,1,מבית
17,1,מלא
17,1,זבחי
17,1,ריב
17,2,עבד
17,2,משכיל
17,2,ימשל
17,2,בבן
17,2,מביש
17,2,ובתוך
17,2,אחים
17,2,יחלק
17,2,נחלה
17,3,מצרף
17,3,לכסף
17,3,וכור
17,3,לזהב
17,3,ובחן
17,3,לבות
17,3,יהוה
17,4,מרע
17,4,מקשיב
17,4,על
17,4,שפת
17,4,און
17,4,שקר
17,4,מזין
17,4,על
17,4,לשון
17,4,הות
17,5,לעג
17,5,לרש
17,5,חרף
17,5,עשהו
17,5,שמח
17,5,לאיד
17,5,לא
17,5,ינקה
17,6,עטרת
17,6,זקנים
17,6,בני
17,6,בנים
17,6,ותפארת
17,6,בנים
17,6,אבותם
17,7,לא
17,7,נאוה
17,7,לנבל
17,7,שפת
17,7,יתר
17,7,אף
17,7,כי
17,7,לנדיב
17,7,שפת
17,7,שקר
17,8,אבן
17,8,חן
17,8,השחד
17,8,בעיני
17,8,בעליו
17,8,אל
17,8,כל
17,8,אשר
17,8,יפנה
17,8,ישכיל
17,9,מכסה
17,9,פשע
17,9,מבקש
17,9,אהבה
17,9,ושנה
17,9,בדבר
17,9,מפריד
17,9,אלוף
17,10,תחת
17,10,גערה
17,10,במבין
17,10,מהכות
17,10,כסיל
17,10,מאה
17,11,אך
17,11,מרי
17,11,יבקש
17,11,רע
17,11,ומלאך
17,11,אכזרי
17,11,ישלח
17,11,בו
17,12,פגוש
17,12,דב
17,12,שכול
17,12,באיש
17,12,ואל
17,12,כסיל
17,12,באולתו
17,13,משיב
17,13,רעה
17,13,תחת
17,13,טובה
17,13,לא
17,13,תמיש
17,13,רעה
17,13,מביתו
17,14,פוטר
17,14,מים
17,14,ראשית
17,14,מדון
17,14,ולפני
17,14,התגלע
17,14,הריב
17,14,נטוש
17,15,מצדיק
17,15,רשע
17,15,ומרשיע
17,15,צדיק
17,15,תועבת
17,15,יהוה
17,15,גם
17,15,שניהם
17,16,למה
17,16,זה
17,16,מחיר
17,16,ביד
17,16,כסיל
17,16,לקנות
17,16,חכמה
17,16,ולב
17,16,אין
17,17,בכל
17,17,עת
17,17,אהב
17,17,הרע
17,17,ואח
17,17,לצרה
17,17,יולד
17,18,אדם
17,18,חסר
17,18,לב
17,18,תוקע
17,18,כף
17,18,ערב
17,18,ערבה
17,18,לפני
17,18,רעהו
17,19,אהב
17,19,פשע
17,19,אהב
17,19,מצה
17,19,מגביה
17,19,פתחו
17,19,מבקש
17,19,שבר
17,20,עקש
17,20,לב
17,20,לא
17,20,ימצא
17,20,טוב
17,20,ונהפך
17,20,בלשונו
17,20,יפול
17,20,ברעה
17,21,ילד
17,21,כסיל
17,21,לתוגה
17,21,לו
17,21,ולא
17,21,ישמח
17,21,אבי
17,21,נבל
17,22,לב
17,22,שמח
17,22,ייטב
17,22,גהה
17,22,ורוח
17,22,נכאה
17,22,תיבש
17,22,גרם
17,23,שחד
17,23,מחיק
17,23,רשע
17,23,יקח
17,23,להטות
17,23,ארחות
17,23,משפט
17,24,את
17,24,פני
17,24,מבין
17,24,חכמה
17,24,ועיני
17,24,כסיל
17,24,בקצה
17,24,ארץ
17,25,כעס
17,25,לאביו
17,25,בן
17,25,כסיל
17,25,וממר
17,25,ליולדתו
17,26,גם
17,26,ענוש
17,26,לצדיק
17,26,לא
17,26,טוב
17,26,להכות
17,26,נדיבים
17,26,על
17,26,ישר
17,27,חושך
17,27,אמריו
17,27,יודע
17,27,דעת
17,27,וקר
17,27,רוח
17,27,איש
17,27,תבונה
17,28,גם
17,28,אויל
17,28,מחריש
17,28,חכם
17,28,יחשב
17,28,אטם
17,28,שפתיו
17,28,נבון
18,1,לתאוה
18,1,יבקש
18,1,נפרד
18,1,בכל
18,1,תושיה
18,1,יתגלע
18,2,לא
18,2,יחפץ
18,2,כסיל
18,2,בתבונה
18,2,כי
18,2,אם
18,2,בהתגלות
18,2,לבו
18,3,בבוא
18,3,רשע
18,3,בא
18,3,גם
18,3,בוז
18,3,ועם
18,3,קלון
18,3,חרפה
18,4,מים
18,4,עמקים
18,4,דברי
18,4,פי
18,4,איש
18,4,נחל
18,4,נבע
18,4,מקור
18,4,חכמה
18,5,שאת
18,5,פני
18,5,רשע
18,5,לא
18,5,טוב
18,5,להטות
18,5,צדיק
18,5,במשפט
18,6,שפתי
18,6,כסיל
18,6,יבאו
18,6,בריב
18,6,ופיו
18,6,למהלמות
18,6,יקרא
18,7,פי
18,7,כסיל
18,7,מחתה
18,7,לו
18,7,ושפתיו
18,7,מוקש
18,7,נפשו
18,8,דברי
18,8,נרגן
18,8,כמתלהמים
18,8,והם
18,8,ירדו
18,8,חדרי
18,8,בטן
18,9,גם
18,9,מתרפה
18,9,במלאכתו
18,9,אח
18,9,הוא
18,9,לבעל
18,9,משחית
18,10,מגדל
18,10,עז
18,10,שם
18,10,יהוה
18,10,בו
18,10,ירוץ
18,10,צדיק
18,10,ונשגב
18,11,הון
18,11,עשיר
18,11,קרית
18,11,עזו
18,11,וכחומה
18,11,נשגבה
18,11,במשכיתו
18,12,לפני
18,12,שבר
18,12,יגבה
18,12,לב
18,12,איש
18,12,ולפני
18,12,כבוד
18,12,ענוה
18,13,משיב
18,13,דבר
18,13,בטרם
18,13,ישמע
18,13,אולת
18,13,היא
18,13,לו
18,13,וכלמה
18,14,רוח
18,14,איש
18,14,יכלכל
18,14,מחלהו
18,14,ורוח
18,14,נכאה
18,14,מי
18,14,ישאנה
18,15,לב
18,15,נבון
18,15,יקנה
18,15,דעת
18,15,ואזן
18,15,חכמים
18,15,תבקש
18,15,דעת
18,16,מתן
18,16,אדם
18,16,ירחיב
18,16,לו
18,16,ולפני
18,16,גדלים
18,16,ינחנו
18,17,צדיק
18,17,הראשון
18,17,בריבו
18,17,יבא
18,17,רעהו
18,17,וחקרו
18,18,מדינים
18,18,ישבית
18,18,הגורל
18,18,ובין
18,18,עצומים
18,18,יפריד
18,19,אח
18,19,נפשע
18,19,מקרית
18,19,עז
18,19,ומדונים
18,19,כבריח
18,19,ארמון
18,20,מפרי
18,20,פי
18,20,איש
18,20,תשבע
18,20,בטנו
18,20,תבואת
18,20,שפתיו
18,20,ישבע
18,21,מות
18,21,וחיים
18,21,ביד
18,21,לשון
18,21,ואהביה
18,21,יאכל
18,21,פריה
18,22,מצא
18,22,אשה
18,22,מצא
18,22,טוב
18,22,ויפק
18,22,רצון
18,22,מיהוה
18,23,תחנונים
18,23,ידבר
18,23,רש
18,23,ועשיר
18,23,יענה
18,23,עזות
18,24,איש
18,24,רעים
18,24,להתרעע
18,24,ויש
18,24,אהב
18,24,דבק
18,24,מאח
19,1,טוב
19,1,רש
19,1,הולך
19,1,בתמו
19,1,מעקש
19,1,שפתיו
19,1,והוא
19,1,כסיל
19,2,גם
19,2,בלא
19,2,דעת
19,2,נפש
19,2,לא
19,2,טוב
19,2,ואץ
19,2,ברגלים
19,2,חוטא
19,3,אולת
19,3,אדם
19,3,תסלף
19,3,דרכו
19,3,ועל
19,3,יהוה
19,3,יזעף
19,3,לבו
19,4,הון
19,4,יסיף
19,4,רעים
19,4,רבים
19,4,ודל
19,4,מרעהו
19,4,יפרד
19,5,עד
19,5,שקרים
19,5,לא
19,5,ינקה
19,5,ויפיח
19,5,כזבים
19,5,לא
19,5,ימלט
19,6,רבים
19,6,יחלו
19,6,פני
19,6,נדיב
19,6,וכל
19,6,הרע
19,6,לאיש
19,6,מתן
19,7,כל
19,7,אחי
19,7,רש
19,7,שנאהו
19,7,אף
19,7,כי
19,7,מרעהו
19,7,רחקו
19,7,ממנו
19,7,מרדף
19,7,אמרים
19,7,לא
19,7,המה
19,8,קנה
19,8,לב
19,8,אהב
19,8,נפשו
19,8,שמר
19,8,תבונה
19,8,למצא
19,8,טוב
19,9,עד
19,9,שקרים
19,9,לא
19,9,ינקה
19,9,ויפיח
19,9,כזבים
19,9,יאבד
19,10,לא
19,10,נאוה
19,10,לכסיל
19,10,תענוג
19,10,אף
19,10,כי
19,10,לעבד
19,10,משל
19,10,בשרים
19,11,שכל
19,11,אדם
19,11,האריך
19,11,אפו
19,11,ותפארתו
19,11,עבר
19,11,על
19,11,פשע
19,12,נהם
19,12,ככפיר
19,12,זעף
19,12,מלך
19,12,וכטל
19,12,על
19,12,עשב
19,12,רצונו
19,13,הות
19,13,לאביו
19,13,בן
19,13,כסיל
19,13,ודלף
19,13,טרד
19,13,מדיני
19,13,אשה
19,14,בית
19,14,והון
19,14,נחלת
19,14,אבות
19,14,ומיהוה
19,14,אשה
19,14,משכלת
19,15,עצלה
19,15,תפיל
19,15,תרדמה
19,15,ונפש
19,15,רמיה
19,15,תרעב
19,16,שמר
19,16,מצוה
19,16,שמר
19,16,נפשו
19,16,בוזה
19,16,דרכיו
19,16,יומת
19,17,מלוה
19,17,יהוה
19,17,חונן
19,17,דל
19,17,וגמלו
19,17,ישלם
19,17,לו
19,18,יסר
19,18,בנך
19,18,כי
19,18,יש
19,18,תקוה
19,18,ואל
19,18,המיתו
19,18,אל
19,18,תשא
19,18,נפשך
19,19,גרל
19,19,חמה
19,19,נשא
19,19,ענש
19,19,כי
19,19,אם
19,19,תציל
19,19,ועוד
19,19,תוסף
19,20,שמע
19,20,עצה
19,20,וקבל
19,20,מוסר
19,20,למען
19,20,תחכם
19,20,באחריתך
19,21,רבות
19,21,מחשבות
19,21,בלב
19,21,איש
19,21,ועצת
19,21,יהוה
19,21,היא
19,21,תקום
19,22,תאות
19,22,אדם
19,22,חסדו
19,22,וטוב
19,22,רש
19,22,מאיש
19,22,כזב
19,23,יראת
19,23,יהוה
19,23,לחיים
19,23,ושבע
19,23,ילין
19,23,בל
19,23,יפקד
19,23,רע
19,24,טמן
19,24,עצל
19,24,ידו
19,24,בצלחת
19,24,גם
19,24,אל
19,24,פיהו
19,24,לא
19,24,ישיבנה
19,25,לץ
19,25,תכה
19,25,ופתי
19,25,יערם
19,25,והוכיח
19,25,לנבון
19,25,יבין
19,25,דעת
19,26,משדד
19,26,אב
19,26,יבריח
19,26,אם
19,26,בן
19,26,מביש
19,26,ומחפיר
19,27,חדל
19,27,בני
19,27,לשמע
19,27,מוסר
19,27,לשגות
19,27,מאמרי
19,27,דעת
19,28,עד
19,28,בליעל
19,28,יליץ
19,28,משפט
19,28,ופי
19,28,רשעים
19,28,יבלע
19,28,און
19,29,נכונו
19,29,ללצים
19,29,שפטים
19,29,ומהלמות
19,29,לגו
19,29,כסילים
20,1,לץ
20,1,היין
20,1,המה
20,1,שכר
20,1,וכל
20,1,שגה
20,1,בו
20,1,לא
20,1,יחכם
20,2,נהם
20,2,ככפיר
20,2,אימת
20,2,מלך
20,2,מתעברו
20,2,חוטא
20,2,נפשו
20,3,כבוד
20,3,לאיש
20,3,שבת
20,3,מריב
20,3,וכל
20,3,אויל
20,3,יתגלע
20,4,מחרף
20,4,עצל
20,4,לא
20,4,יחרש
20,4,ישאל
20,4,בקציר
20,4,ואין
20,5,מים
20,5,עמקים
20,5,עצה
20,5,בלב
20,5,איש
20,5,ואיש
20,5,תבונה
20,5,ידלנה
20,6,רב
20,6,אדם
20,6,יקרא
20,6,איש
20,6,חסדו
20,6,ואיש
20,6,אמונים
20,6,מי
20,6,ימצא
20,7,מתהלך
20,7,בתמו
20,7,צדיק
20,7,אשרי
20,7,בניו
20,7,אחריו
20,8,מלך
20,8,יושב
20,8,על
20,8,כסא
20,8,דין
20,8,מזרה
20,8,בעיניו
20,8,כל
20,8,רע
20,9,מי
20,9,יאמר
20,9,זכיתי
20,9,לבי
20,9,טהרתי
20,9,מחטאתי
20,10,אבן
20,10,ואבן
20,10,איפה
20,10,ואיפה
20,10,תועבת
20,10,יהוה
20,10,גם
20,10,שניהם
20,11,גם
20,11,במעלליו
20,11,יתנכר
20,11,נער
20,11,אם
20,11,זך
20,11,ואם
20,11,ישר
20,11,פעלו
20,12,אזן
20,12,שמעת
20,12,ועין
20,12,ראה
20,12,יהוה
20,12,עשה
20,12,גם
20,12,שניהם
20,13,אל
20,13,תאהב
20,13,שנה
20,13,פן
20,13,תורש
20,13,פקח
20,13,עיניך
20,13,שבע
20,13,לחם
20,14,רע
20,14,רע
20,14,יאמר
20,14,הקונה
20,14,ואזל
20,14,לו
20,14,אז
20,14,יתהלל
20,15,יש
20,15,זהב
20,15,ורב
20,15,פנינים
20,15,וכלי
20,15,יקר
20,15,שפתי
20,15,דעת
20,16,לקח
20,16,בגדו
20,16,כי
20,16,ערב
20,16,זר
20,16,ובעד
20,16,נכרים
20,16,חבלהו
20,17,ערב
20,17,לאיש
20,17,לחם
20,17,שקר
20,17,ואחר
20,17,ימלא
20,17,פיהו
20,17,חצץ
20,18,מחשבות
20,18,בעצה
20,18,תכון
20,18,ובתחבלות
20,18,עשה
20,18,מלחמה
20,19,גולה
20,19,סוד
20,19,הולך
20,19,רכיל
20,19,ולפתה
20,19,שפתיו
20,19,לא
20,19,תתערב
20,20,מקלל
20,20,אביו
20,20,ואמו
20,20,ידעך
20,20,נרו
20,20,באישון
20,20,חשך
20,21,נחלה
20,21,מבחלת
20,21,בראשנה
20,21,ואחריתה
20,21,לא
20,21,תברך
20,22,אל
20,22,תאמר
20,22,אשלמה
20,22,רע
20,22,קוה
20,22,ליהוה
20,22,וישע
20,22,לך
20,23,תועבת
20,23,יהוה
20,23,אבן
20,23,ואבן
20,23,ומאזני
20,23,מרמה
20,23,לא
20,23,טוב
20,24,מיהוה
20,24,מצעדי
20,24,גבר
20,24,ואדם
20,24,מה
20,24,יבין
20,24,דרכו
20,25,מוקש
20,25,אדם
20,25,ילע
20,25,קדש
20,25,ואחר
20,25,נדרים
20,25,לבקר
20,26,מזרה
20,26,רשעים
20,26,מלך
20,26,חכם
20,26,וישב
20,26,עליהם
20,26,אופן
20,27,נר
20,27,יהוה
20,27,נשמת
20,27,אדם
20,27,חפש
20,27,כל
20,27,חדרי
20,27,בטן
20,28,חסד
20,28,ואמת
20,28,יצרו
20,28,מלך
20,28,וסעד
20,28,בחסד
20,28,כסאו
20,29,תפארת
20,29,בחורים
20,29,כחם
20,29,והדר
20,29,זקנים
20,29,שיבה
20,30,חברות
20,30,פצע
20,30,תמריק
20,30,ברע
20,30,ומכות
20,30,חדרי
20,30,בטן
21,1,פלגי
21,1,מים
21,1,לב
21,1,מלך
21,1,ביד
21,1,יהוה
21,1,על
21,1,כל
21,1,אשר
21,1,יחפץ
21,1,יטנו
21,2,כל
21,2,דרך
21,2,איש
21,2,ישר
21,2,בעיניו
21,2,ותכן
21,2,לבות
21,2,יהוה
21,3,עשה
21,3,צדקה
21,3,ומשפט
21,3,נבחר
21,3,ליהוה
21,3,מזבח
21,4,רום
21,4,עינים
21,4,ורחב
21,4,לב
21,4,נר
21,4,רשעים
21,4,חטאת
21,5,מחשבות
21,5,חרוץ
21,5,אך
21,5,למותר
21,5,וכל
21,5,אץ
21,5,אך
21,5,למחסור
21,6,פעל
21,6,אוצרות
21,6,בלשון
21,6,שקר
21,6,הבל
21,6,נדף
21,6,מבקשי
21,6,מות
21,7,שד
21,7,רשעים
21,7,יגורם
21,7,כי
21,7,מאנו
21,7,לעשות
21,7,משפט
21,8,הפכפך
21,8,דרך
21,8,איש
21,8,וזר
21,8,וזך
21,8,ישר
21,8,פעלו
21,9,טוב
21,9,לשבת
21,9,על
21,9,פנת
21,9,גג
21,9,מאשת
21,9,מדינים
21,9,ובית
21,9,חבר
21,10,נפש
21,10,רשע
21,10,אותה
21,10,רע
21,10,לא
21,10,יחן
21,10,בעיניו
21,10,רעהו
21,11,בענש
21,11,לץ
21,11,יחכם
21,11,פתי
21,11,ובהשכיל
21,11,לחכם
21,11,יקח
21,11,דעת
21,12,משכיל
21,12,צדיק
21,12,לבית
21,12,רשע
21,12,מסלף
21,12,רשעים
21,12,לרע
21,13,אטם
21,13,אזנו
21,13,מזעקת
21,13,דל
21,13,גם
21,13,הוא
21,13,יקרא
21,13,ולא
21,13,יענה
21,14,מתן
21,14,בסתר
21,14,יכפה
21,14,אף
21,14,ושחד
21,14,בחק
21,14,חמה
21,14,עזה
21,15,שמחה
21,15,לצדיק
21,15,עשות
21,15,משפט
21,15,ומחתה
21,15,לפעלי
21,15,און
21,16,אדם
21,16,תועה
21,16,מדרך
21,16,השכל
21,16,בקהל
21,16,רפאים
21,16,ינוח
21,17,איש
21,17,מחסור
21,17,אהב
21,17,שמחה
21,17,אהב
21,17,יין
21,17,ושמן
21,17,לא
21,17,יעשיר
21,18,כפר
21,18,לצדיק
21,18,רשע
21,18,ותחת
21,18,ישרים
21,18,בוגד
21,19,טוב
21,19,שבת
21,19,בארץ
21,19,מדבר
21,19,מאשת
21,19,מדונים
21,19,וכעס
21,20,אוצר
21,20,נחמד
21,20,ושמן
21,20,בנוה
21,20,חכם
21,20,וכסיל
21,20,אדם
21,20,יבלענו
21,21,רדף
21,21,צדקה
21,21,וחסד
21,21,ימצא
21,21,חיים
21,21,צדקה
21,21,וכבוד
21,22,עיר
21,22,גברים
21,22,עלה
21,22,חכם
21,22,וירד
21,22,עז
21,22,מבטחה
21,23,שמר
21,23,פיו
21,23,ולשונו
21,23,שמר
21,23,מצרות
21,23,נפשו
21,24,זד
21,24,יהיר
21,24,לץ
21,24,שמו
21,24,עושה
21,24,בעברת
21,24,זדון
21,25,תאות
21,25,עצל
21,25,תמיתנו
21,25,כי
21,25,מאנו
21,25,ידיו
21,25,לעשות
21,26,כל
21,26,היום
21,26,התאוה
21,26,תאוה
21,26,וצדיק
21,26,יתן
21,26,ולא
21,26,יחשך
21,27,זבח
21,27,רשעים
21,27,תועבה
21,27,אף
21,27,כי
21,27,בזמה
21,27,יביאנו
21,28,עד
21,28,כזבים
21,28,יאבד
21,28,ואיש
21,28,שומע
21,28,לנצח
21,28,ידבר
21,29,העז
21,29,איש
21,29,רשע
21,29,בפניו
21,29,וישר
21,29,הוא
21,29,יכין
21,29,דרכיו
21,30,אין
21,30,חכמה
21,30,ואין
21,30,תבונה
21,30,ואין
21,30,עצה
21,30,לנגד
21,30,יהוה
21,31,סוס
21,31,מוכן
21,31,ליום
21,31,מלחמה
21,31,וליהוה
21,31,התשועה
22,1,נבחר
22,1,שם
22,1,מעשר
22,1,רב
22,1,מכסף
22,1,ומזהב
22,1,חן
22,1,טוב
22,2,עשיר
22,2,ורש
22,2,נפגשו
22,2,עשה
22,2,כלם
22,2,יהוה
22,3,ערום
22,3,ראה
22,3,רעה
22,3,ויסתר
22,3,ופתיים
22,3,עברו
22,3,ונענשו
22,4,עקב
22,4,ענוה
22,4,יראת
22,4,יהוה
22,4,עשר
22,4,וכבוד
22,4,וחיים
22,5,צנים
22,5,פחים
22,5,בדרך
22,5,עקש
22,5,שומר
22,5,נפשו
22,5,ירחק
22,5,מהם
22,6,חנך
22,6,לנער
22,6,על
22,6,פי
22,6,דרכו
22,6,גם
22,6,כי
22,6,יזקין
22,6,לא
22,6,יסור
22,6,ממנה
22,7,עשיר
22,7,ברשים
22,7,ימשול
22,7,ועבד
22,7,לוה
22,7,לאיש
22,7,מלוה
22,8,זורע
22,8,עולה
22,8,יקצור
22,8,און
22,8,ושבט
22,8,עברתו
22,8,יכלה
22,9,טוב
22,9,עין
22,9,הוא
22,9,יברך
22,9,כי
22,9,נתן
22,9,מלחמו
22,9,לדל
22,10,גרש
22,10,לץ
22,10,ויצא
22,10,מדון
22,10,וישבת
22,10,דין
22,10,וקלון
22,11,אהב
22,11,טהור
22,11,לב
22,11,חן
22,11,שפתיו
22,11,רעהו
22,11,מלך
22,12,עיני
22,12,יהוה
22,12,נצרו
22,12,דעת
22,12,ויסלף
22,12,דברי
22,12,בגד
22,13,אמר
22,13,עצל
22,13,ארי
22,13,בחוץ
22,13,בתוך
22,13,רחבות
22,13,ארצח
22,14,שוחה
22,14,עמקה
22,14,פי
22,14,זרות
22,14,זעום
22,14,יהוה
22,14,יפול
22,14,שם
22,15,אולת
22,15,קשורה
22,15,בלב
22,15,נער
22,15,שבט
22,15,מוסר
22,15,ירחיקנה
22,15,ממנו
22,16,עשק
22,16,דל
22,16,להרבות
22,16,לו
22,16,נתן
22,16,לעשיר
22,16,אך
22,16,למחסור
22,17,הט
22,17,אזנך
22,17,ושמע
22,17,דברי
22,17,חכמים
22,17,ולבך
22,17,תשית
22,17,לדעתי
22,18,כי
22,18,נעים
22,18,כי
22,18,תשמרם
22,18,בבטנך
22,18,יכנו
22,18,יחדו
22,18,על
22,18,שפתיך
22,19,להיות
22,19,ביהוה
22,19,מבטחך
22,19,הודעתיך
22,19,היום
22,19,אף
22,19,אתה
22,20,הלא
22,20,כתבתי
22,20,לך
22,20,שלשום
22,20,במועצת
22,20,ודעת
22,21,להודיעך
22,21,קשט
22,21,אמרי
22,21,אמת
22,21,להשיב
22,21,אמרים
22,21,אמת
22,21,לשלחיך
22,22,אל
22,22,תגזל
22,22,דל
22,22,כי
22,22,דל
22,22,הוא
22,22,ואל
22,22,תדכא
22,22,עני
22,22,בשער
22,23,כי
22,23,יהוה
22,23,יריב
22,23,ריבם
22,23,וקבע
22,23,את
22,23,קבעיהם
22,23,נפש
22,24,אל
22,24,תתרע
22,24,את
22,24,בעל
22,24,אף
22,24,ואת
22,24,איש
22,24,חמות
22,24,לא
22,24,תבוא
22,25,פן
22,25,תאלף
22,25,ארחתו
22,25,ולקחת
22,25,מוקש
22,25,לנפשך
22,26,אל
22,26,תהי
22,26,בתקעי
22,26,כף
22,26,בערבים
22,26,משאות
22,27,אם
22,27,אין
22,27,לך
22,27,לשלם
22,27,למה
22,27,יקח
22,27,משכבך
22,27,מתחתיך
22,28,אל
22,28,תסג
22,28,גבול
22,28,עולם
22,28,אשר
22,28,עשו
22,28,אבותיך
22,29,חזית
22,29,איש
22,29,מהיר
22,29,במלאכתו
22,29,לפני
22,29,מלכים
22,29,יתיצב
22,29,בל
22,29,יתיצב
22,29,לפני
22,29,חשכים
23,1,כי
23,1,תשב
23,1,ללחום
23,1,את
23,1,מושל
23,1,בין
23,1,תבין
23,1,את
23,1,אשר
23,1,לפניך
23,2,ושמת
23,2,שכין
23,2,בלעך
23,2,אם
23,2,בעל
23,2,נפש
23,2,אתה
23,3,אל
23,3,תתאו
23,3,למטעמותיו
23,3,והוא
23,3,לחם
23,3,כזבים
23,4,אל
23,4,תיגע
23,4,להעשיר
23,4,מבינתך
23,4,חדל
23,5,התעוף
23,5,עיניך
23,5,בו
23,5,ואיננו
23,5,כי
23,5,עשה
23,5,יעשה
23,5,לו
23,5,כנפים
23,5,כנשר
23,5,ועיף
23,5,השמים
23,6,אל
23,6,תלחם
23,6,את
23,6,לחם
23,6,רע
23,6,עין
23,6,ואל
23,6,תתאו
23,6,למטעמתיו
23,7,כי
23,7,כמו
23,7,שער
23,7,בנפשו
23,7,כן
23,7,הוא
23,7,אכל
23,7,ושתה
23,7,יאמר
23,7,לך
23,7,ולבו
23,7,בל
23,7,עמך
23,8,פתך
23,8,אכלת
23,8,תקיאנה
23,8,ושחת
23,8,דבריך
23,8,הנעימים
23,9,באזני
23,9,כסיל
23,9,אל
23,9,תדבר
23,9,כי
23,9,יבוז
23,9,לשכל
23,9,מליך
23,10,אל
23,10,תסג
23,10,גבול
23,10,עולם
23,10,ובשדי
23,10,יתומים
23,10,אל
23,10,תבא
23,11,כי
23,11,גאלם
23,11,חזק
23,11,הוא
23,11,יריב
23,11,את
23,11,ריבם
23,11,אתך
23,12,הביאה
23,12,למוסר
23,12,לבך
23,12,ואזנך
23,12,לאמרי
23,12,דעת
23,13,אל
23,13,תמנע
23,13,מנער
23,13,מוסר
23,13,כי
23,13,תכנו
23,13,בשבט
23,13,לא
23,13,ימות
23,14,אתה
23,14,בשבט
23,14,תכנו
23,14,ונפשו
23,14,משאול
23,14,תציל
23,15,בני
23,15,אם
23,15,חכם
23,15,לבך
23,15,ישמח
23,15,לבי
23,15,גם
23,15,אני
23,16,ותעלזנה
23,16,כליותי
23,16,בדבר
23,16,שפתיך
23,16,מישרים
23,17,אל
23,17,יקנא
23,17,לבך
23,17,בחטאים
23,17,כי
23,17,אם
23,17,ביראת
23,17,יהוה
23,17,כל
23,17,היום
23,18,כי
23,18,אם
23,18,יש
23,18,אחרית
23,18,ותקותך
23,18,לא
23,18,תכרת
23,19,שמע
23,19,אתה
23,19,בני
23,19,וחכם
23,19,ואשר
23,19,בדרך
23,19,לבך
23,20,אל
23,20,תהי
23,20,בסבאי
23,20,יין
23,20,בזללי
23,20,בשר
23,20,למו
23,21,כי
23,21,סבא
23,21,וזולל
23,21,יורש
23,21,וקרעים
23,21,תלביש
23,21,נומה
23,22,שמע
23,22,לאביך
23,22,זה
23,22,ילדך
23,22,ואל
23,22,תבוז
23,22,כי
23,22,זקנה
23,22,אמך
23,23,אמת
23,23,קנה
23,23,ואל
23,23,תמכר
