chapter,verse,word
26,18,לבמות
26,18,יער
26,19,ההמת
26,19,המתהו
26,19,חזקיהו
26,19,מלך
26,19,יהודה
26,19,וכל
26,19,יהודה
26,19,הלא
26,19,ירא
26,19,את
26,19,יהוה
26,19,ויחל
26,19,את
26,19,פני
26,19,יהוה
26,19,וינחם
26,19,יהוה
26,19,אל
26,19,הרעה
26,19,אשר
26,19,דבר
26,19,עליהם
26,19,ואנחנו
26,19,עשים
26,19,רעה
26,19,גדולה
26,19,על
26,19,נפשותינו
26,20,וגם
26,20,איש
26,20,היה
26,20,מתנבא
26,20,בשם
26,20,יהוה
26,20,אוריהו
26,20,בן
26,20,שמעיהו
26,20,מקרית
26,20,היערים
26,20,וינבא
26,20,על
26,20,העיר
26,20,הזאת
26,20,ועל
26,20,הארץ
26,20,הזאת
26,20,ככל
26,20,דברי
26,20,ירמיהו
26,21,וישמע
26,21,המלך
26,21,יהויקים
26,21,וכל
26,21,גבוריו
26,21,וכל
26,21,השרים
26,21,את
26,21,דבריו
26,21,ויבקש
26,21,המלך
26,21,המיתו
26,21,וישמע
26,21,אוריהו
26,21,וירא
26,21,ויברח
26,21,ויבא
26,21,מצרים
26,22,וישלח
26,22,המלך
26,22,יהויקים
26,22,אנשים
26,22,מצרים
26,22,את
26,22,אלנתן
26,22,בן
26,22,עכבור
26,22,ואנשים
26,22,אתו
26,22,אל
26,22,מצרים
26,23,ויוציאו
26,23,את
26,23,אוריהו
26,23,ממצרים
26,23,ויבאהו
26,23,אל
26,23,המלך
26,23,יהויקים
26,23,ויכהו
26,23,בחרב
26,23,וישלך
26,23,את
26,23,נבלתו
26,23,אל
26,23,קברי
26,23,בני
26,23,העם
26,24,אך
26,24,יד
26,24,אחיקם
26,24,בן
26,24,שפן
26,24,היתה
26,24,את
26,24,ירמיהו
26,24,לבלתי
26,24,תת
26,24,אתו
26,24,ביד
26,24,העם
26,24,להמיתו
27,1,בראשית
27,1,ממלכת
27,1,יהויקם
27,1,בן
27,1,יאושיהו
27,1,מלך
27,1,יהודה
27,1,היה
27,1,הדבר
27,1,הזה
27,1,אל
27,1,ירמיה
27,1,מאת
27,1,יהוה
27,1,לאמר
27,2,כה
27,2,אמר
27,2,יהוה
27,2,אלי
27,2,עשה
27,2,לך
27,2,מוסרות
27,2,ומטות
27,2,ונתתם
27,2,על
27,2,צוארך
27,3,ושלחתם
27,3,אל
27,3,מלך
27,3,אדום
27,3,ואל
27,3,מלך
27,3,מואב
27,3,ואל
27,3,מלך
27,3,בני
27,3,עמון
27,3,ואל
27,3,מלך
27,3,צר
27,3,ואל
27,3,מלך
27,3,צידון
27,3,ביד
27,3,מלאכים
27,3,הבאים
27,3,ירושלם
27,3,אל
27,3,צדקיהו
27,3,מלך
27,3,יהודה
27,4,וצוית
27,4,אתם
27,4,אל
27,4,אדניהם
27,4,לאמר
27,4,כה
27,4,אמר
27,4,יהוה
27,4,צבאות
27,4,אלהי
27,4,ישראל
27,4,כה
27,4,תאמרו
27,4,אל
27,4,אדניכם
27,5,אנכי
27,5,עשיתי
27,5,את
27,5,הארץ
27,5,את
27,5,האדם
27,5,ואת
27,5,הבהמה
27,5,אשר
27,5,על
27,5,פני
27,5,הארץ
27,5,בכחי
27,5,הגדול
27,5,ובזרועי
27,5,הנטויה
27,5,ונתתיה
27,5,לאשר
27,5,ישר
27,5,בעיני
27,6,ועתה
27,6,אנכי
27,6,נתתי
27,6,את
27,6,כל
27,6,הארצות
27,6,האלה
27,6,ביד
27,6,נבוכדנאצר
27,6,מלך
27,6,בבל
27,6,עבדי
27,6,וגם
27,6,את
27,6,חית
27,6,השדה
27,6,נתתי
27,6,לו
27,6,לעבדו
27,7,ועבדו
27,7,אתו
27,7,כל
27,7,הגוים
27,7,ואת
27,7,בנו
27,7,ואת
27,7,בן
27,7,בנו
27,7,עד
27,7,בא
27,7,עת
27,7,ארצו
27,7,גם
27,7,הוא
27,7,ועבדו
27,7,בו
27,7,גוים
27,7,רבים
27,7,ומלכים
27,7,גדלים
27,8,והיה
27,8,הגוי
27,8,והממלכה
27,8,אשר
27,8,לא
27,8,יעבדו
27,8,אתו
27,8,את
27,8,נבוכדנאצר
27,8,מלך
27,8,בבל
27,8,ואת
27,8,אשר
27,8,לא
27,8,יתן
27,8,את
27,8,צוארו
27,8,בעל
27,8,מלך
27,8,בבל
27,8,בחרב
27,8,וברעב
27,8,ובדבר
27,8,אפקד
27,8,על
27,8,הגוי
27,8,ההוא
27,8,נאם
27,8,יהוה
27,8,עד
27,8,תמי
27,8,אתם
27,8,בידו
27,9,ואתם
27,9,אל
27,9,תשמעו
27,9,אל
27,9,נביאיכם
27,9,ואל
27,9,קסמיכם
27,9,ואל
27,9,חלמתיכם
27,9,ואל
27,9,ענניכם
27,9,ואל
27,9,כשפיכם
27,9,אשר
27,9,הם
27,9,אמרים
27,9,אליכם
27,9,לאמר
27,9,לא
27,9,תעבדו
27,9,את
27,9,מלך
27,9,בבל
27,10,כי
27,10,שקר
27,10,הם
27,10,נבאים
27,10,לכם
27,10,למען
27,10,הרחיק
27,10,אתכם
27,10,מעל
27,10,אדמתכם
27,10,והדחתי
27,10,אתכם
27,10,ואבדתם
27,11,והגוי
27,11,אשר
27,11,יביא
27,11,את
27,11,צוארו
27,11,בעל
27,11,מלך
27,11,בבל
27,11,ועבדו
27,11,והנחתיו
27,11,על
27,11,אדמתו
27,11,נאם
27,11,יהוה
27,11,ועבדה
27,11,וישב
27,11,בה
27,12,ואל
27,12,צדקיה
27,12,מלך
27,12,יהודה
27,12,דברתי
27,12,ככל
27,12,הדברים
27,12,האלה
27,12,לאמר
27,12,הביאו
27,12,את
27,12,צואריכם
27,12,בעל
27,12,מלך
27,12,בבל
27,12,ועבדו
27,12,אתו
27,12,ועמו
27,12,וחיו
27,13,למה
27,13,תמותו
27,13,אתה
27,13,ועמך
27,13,בחרב
27,13,ברעב
27,13,ובדבר
27,13,כאשר
27,13,דבר
27,13,יהוה
27,13,אל
27,13,הגוי
27,13,אשר
27,13,לא
27,13,יעבד
27,13,את
27,13,מלך
27,13,בבל
27,14,ואל
27,14,תשמעו
27,14,אל
27,14,דברי
27,14,הנבאים
27,14,האמרים
27,14,אליכם
27,14,לאמר
27,14,לא
27,14,תעבדו
27,14,את
27,14,מלך
27,14,בבל
27,14,כי
27,14,שקר
27,14,הם
27,14,נבאים
27,14,לכם
27,15,כי
27,15,לא
27,15,שלחתים
27,15,נאם
27,15,יהוה
27,15,והם
27,15,נבאים
27,15,בשמי
27,15,לשקר
27,15,למען
27,15,הדיחי
27,15,אתכם
27,15,ואבדתם
27,15,אתם
27,15,והנבאים
27,15,הנבאים
27,15,לכם
27,16,ואל
27,16,הכהנים
27,16,ואל
27,16,כל
27,16,העם
27,16,הזה
27,16,דברתי
27,16,לאמר
27,16,כה
27,16,אמר
27,16,יהוה
27,16,אל
27,16,תשמעו
27,16,אל
27,16,דברי
27,16,נביאיכם
27,16,הנבאים
27,16,לכם
27,16,לאמר
27,16,הנה
27,16,כלי
27,16,בית
27,16,יהוה
27,16,מושבים
27,16,מבבלה
27,16,עתה
27,16,מהרה
27,16,כי
27,16,שקר
27,16,המה
27,16,נבאים
27,16,לכם
27,17,אל
27,17,תשמעו
27,17,אליהם
27,17,עבדו
27,17,את
27,17,מלך
27,17,בבל
27,17,וחיו
27,17,למה
27,17,תהיה
27,17,העיר
27,17,הזאת
27,17,חרבה
27,18,ואם
27,18,נבאים
27,18,הם
27,18,ואם
27,18,יש
27,18,דבר
27,18,יהוה
27,18,אתם
27,18,יפגעו
27,18,נא
27,18,ביהוה
27,18,צבאות
27,18,לבלתי
27,18,באו
27,18,הכלים
27,18,הנותרים
27,18,בבית
27,18,יהוה
27,18,ובית
27,18,מלך
27,18,יהודה
27,18,ובירושלם
27,18,בבלה
27,19,כי
27,19,כה
27,19,אמר
27,19,יהוה
27,19,צבאות
27,19,אל
27,19,העמדים
27,19,ועל
27,19,הים
27,19,ועל
27,19,המכנות
27,19,ועל
27,19,יתר
27,19,הכלים
27,19,הנותרים
27,19,בעיר
27,19,הזאת
27,20,אשר
27,20,לא
27,20,לקחם
27,20,נבוכדנאצר
27,20,מלך
27,20,בבל
27,20,בגלותו
27,20,את
27,20,יכוניה
27,20,בן
27,20,יהויקים
27,20,מלך
27,20,יהודה
27,20,מירושלם
27,20,בבלה
27,20,ואת
27,20,כל
27,20,חרי
27,20,יהודה
27,20,וירושלם
27,21,כי
27,21,כה
27,21,אמר
27,21,יהוה
27,21,צבאות
27,21,אלהי
27,21,ישראל
27,21,על
27,21,הכלים
27,21,הנותרים
27,21,בית
27,21,יהוה
27,21,ובית
27,21,מלך
27,21,יהודה
27,21,וירושלם
27,22,בבלה
27,22,יובאו
27,22,ושמה
27,22,יהיו
27,22,עד
27,22,יום
27,22,פקדי
27,22,אתם
27,22,נאם
27,22,יהוה
27,22,והעליתים
27,22,והשיבתים
27,22,אל
27,22,המקום
27,22,הזה
28,1,ויהי
28,1,בשנה
28,1,ההיא
28,1,בראשית
28,1,ממלכת
28,1,צדקיה
28,1,מלך
28,1,יהודה
28,1,בשנת
28,1,הרבעית
28,1,בחדש
28,1,החמישי
28,1,אמר
28,1,אלי
28,1,חנניה
28,1,בן
28,1,עזור
28,1,הנביא
28,1,אשר
28,1,מגבעון
28,1,בבית
28,1,יהוה
28,1,לעיני
28,1,הכהנים
28,1,וכל
28,1,העם
28,1,לאמר
28,2,כה
28,2,אמר
28,2,יהוה
28,2,צבאות
28,2,אלהי
28,2,ישראל
28,2,לאמר
28,2,שברתי
28,2,את
28,2,על
28,2,מלך
28,2,בבל
28,3,בעוד
28,3,שנתים
28,3,ימים
28,3,אני
28,3,משיב
28,3,אל
28,3,המקום
28,3,הזה
28,3,את
28,3,כל
28,3,כלי
28,3,בית
28,3,יהוה
28,3,אשר
28,3,לקח
28,3,נבוכדנאצר
28,3,מלך
28,3,בבל
28,3,מן
28,3,המקום
28,3,הזה
28,3,ויביאם
28,3,בבל
28,4,ואת
28,4,יכניה
28,4,בן
28,4,יהויקים
28,4,מלך
28,4,יהודה
28,4,ואת
28,4,כל
28,4,גלות
28,4,יהודה
28,4,הבאים
28,4,בבלה
28,4,אני
28,4,משיב
28,4,אל
28,4,המקום
28,4,הזה
28,4,נאם
28,4,יהוה
28,4,כי
28,4,אשבר
28,4,את
28,4,על
28,4,מלך
28,4,בבל
28,5,ויאמר
28,5,ירמיה
28,5,הנביא
28,5,אל
28,5,חנניה
28,5,הנביא
28,5,לעיני
28,5,הכהנים
28,5,ולעיני
28,5,כל
28,5,העם
28,5,העמדים
28,5,בבית
28,5,יהוה
28,6,ויאמר
28,6,ירמיה
28,6,הנביא
28,6,אמן
28,6,כן
28,6,יעשה
28,6,יהוה
28,6,יקם
28,6,יהוה
28,6,את
28,6,דבריך
28,6,אשר
28,6,נבאת
28,6,להשיב
28,6,כלי
28,6,בית
28,6,יהוה
28,6,וכל
28,6,הגולה
28,6,מבבל
28,6,אל
28,6,המקום
28,6,הזה
28,7,אך
28,7,שמע
28,7,נא
28,7,הדבר
28,7,הזה
28,7,אשר
28,7,אנכי
28,7,דבר
28,7,באזניך
28,7,ובאזני
28,7,כל
28,7,העם
28,8,הנביאים
28,8,אשר
28,8,היו
28,8,לפני
28,8,ולפניך
28,8,מן
28,8,העולם
28,8,וינבאו
28,8,אל
28,8,ארצות
28,8,רבות
28,8,ועל
28,8,ממלכות
28,8,גדלות
28,8,למלחמה
28,8,ולרעה
28,8,ולדבר
28,9,הנביא
28,9,אשר
28,9,ינבא
28,9,לשלום
28,9,בבא
28,9,דבר
28,9,הנביא
28,9,יודע
28,9,הנביא
28,9,אשר
28,9,שלחו
28,9,יהוה
28,9,באמת
28,10,ויקח
28,10,חנניה
28,10,הנביא
28,10,את
28,10,המוטה
28,10,מעל
28,10,צואר
28,10,ירמיה
28,10,הנביא
28,10,וישברהו
28,11,ויאמר
28,11,חנניה
28,11,לעיני
28,11,כל
28,11,העם
28,11,לאמר
28,11,כה
28,11,אמר
28,11,יהוה
28,11,ככה
28,11,אשבר
28,11,את
28,11,על
28,11,נבכדנאצר
28,11,מלך
28,11,בבל
28,11,בעוד
28,11,שנתים
28,11,ימים
28,11,מעל
28,11,צואר
28,11,כל
28,11,הגוים
28,11,וילך
28,11,ירמיה
28,11,הנביא
28,11,לדרכו
28,12,ויהי
28,12,דבר
28,12,יהוה
28,12,אל
28,12,ירמיה
28,12,אחרי
28,12,שבור
28,12,חנניה
28,12,הנביא
28,12,את
28,12,המוטה
28,12,מעל
28,12,צואר
28,12,ירמיה
28,12,הנביא
28,12,לאמר
28,13,הלוך
28,13,ואמרת
28,13,אל
28,13,חנניה
28,13,לאמר
28,13,כה
28,13,אמר
28,13,יהוה
28,13,מוטת
28,13,עץ
28,13,שברת
28,13,ועשית
28,13,תחתיהן
28,13,מטות
28,13,ברזל
28,14,כי
28,14,כה
28,14,אמר
28,14,יהוה
28,14,צבאות
28,14,אלהי
28,14,ישראל
28,14,על
28,14,ברזל
28,14,נתתי
28,14,על
28,14,צואר
28,14,כל
28,14,הגוים
28,14,האלה
28,14,לעבד
28,14,את
28,14,נבכדנאצר
28,14,מלך
28,14,בבל
28,14,ועבדהו
28,14,וגם
28,14,את
28,14,חית
28,14,השדה
28,14,נתתי
28,14,לו
28,15,ויאמר
28,15,ירמיה
28,15,הנביא
28,15,אל
28,15,חנניה
28,15,הנביא
28,15,שמע
28,15,נא
28,15,חנניה
28,15,לא
28,15,שלחך
28,15,יהוה
28,15,ואתה
28,15,הבטחת
28,15,את
28,15,העם
28,15,הזה
28,15,על
28,15,שקר
28,16,לכן
28,16,כה
28,16,אמר
28,16,יהוה
28,16,הנני
28,16,משלחך
28,16,מעל
28,16,פני
28,16,האדמה
28,16,השנה
28,16,אתה
28,16,מת
28,16,כי
28,16,סרה
28,16,דברת
28,16,אל
28,16,יהוה
28,17,וימת
28,17,חנניה
28,17,הנביא
28,17,בשנה
28,17,ההיא
28,17,בחדש
28,17,השביעי
29,1,ואלה
29,1,דברי
29,1,הספר
29,1,אשר
29,1,שלח
29,1,ירמיה
29,1,הנביא
29,1,מירושלם
29,1,אל
29,1,יתר
29,1,זקני
29,1,הגולה
29,1,ואל
29,1,הכהנים
29,1,ואל
29,1,הנביאים
29,1,ואל
29,1,כל
29,1,העם
29,1,אשר
29,1,הגלה
29,1,נבוכדנאצר
29,1,מירושלם
29,1,בבלה
29,2,אחרי
29,2,צאת
29,2,יכניה
29,2,המלך
29,2,והגבירה
29,2,והסריסים
29,2,שרי
29,2,יהודה
29,2,וירושלם
29,2,והחרש
29,2,והמסגר
29,2,מירושלם
29,3,ביד
29,3,אלעשה
29,3,בן
29,3,שפן
29,3,וגמריה
29,3,בן
29,3,חלקיה
29,3,אשר
29,3,שלח
29,3,צדקיה
29,3,מלך
29,3,יהודה
29,3,אל
29,3,נבוכדנאצר
29,3,מלך
29,3,בבל
29,3,בבלה
29,3,לאמר
29,4,כה
29,4,אמר
29,4,יהוה
29,4,צבאות
29,4,אלהי
29,4,ישראל
29,4,לכל
29,4,הגולה
29,4,אשר
29,4,הגליתי
29,4,מירושלם
29,4,בבלה
29,5,בנו
29,5,בתים
29,5,ושבו
29,5,ונטעו
29,5,גנות
29,5,ואכלו
29,5,את
29,5,פרין
29,6,קחו
29,6,נשים
29,6,והולידו
29,6,בנים
29,6,ובנות
29,6,וקחו
29,6,לבניכם
29,6,נשים
29,6,ואת
29,6,בנותיכם
29,6,תנו
29,6,לאנשים
29,6,ותלדנה
29,6,בנים
29,6,ובנות
29,6,ורבו
29,6,שם
29,6,ואל
29,6,תמעטו
29,7,ודרשו
29,7,את
29,7,שלום
29,7,העיר
29,7,אשר
29,7,הגליתי
29,7,אתכם
29,7,שמה
29,7,והתפללו
29,7,בעדה
29,7,אל
29,7,יהוה
29,7,כי
29,7,בשלומה
29,7,יהיה
29,7,לכם
29,7,שלום
29,8,כי
29,8,כה
29,8,אמר
29,8,יהוה
29,8,צבאות
29,8,אלהי
29,8,ישראל
29,8,אל
29,8,ישיאו
29,8,לכם
29,8,נביאיכם
29,8,אשר
29,8,בקרבכם
29,8,וקסמיכם
29,8,ואל
29,8,תשמעו
29,8,אל
29,8,חלמתיכם
29,8,אשר
29,8,אתם
29,8,מחלמים
29,9,כי
29,9,בשקר
29,9,הם
29,9,נבאים
29,9,לכם
29,9,בשמי
29,9,לא
29,9,שלחתים
29,9,נאם
29,9,יהוה
29,10,כי
29,10,כה
29,10,אמר
29,10,יהוה
29,10,כי
29,10,לפי
29,10,מלאת
29,10,לבבל
29,10,שבעים
29,10,שנה
29,10,אפקד
29,10,אתכם
29,10,והקמתי
29,10,עליכם
29,10,את
29,10,דברי
29,10,הטוב
29,10,להשיב
29,10,אתכם
29,10,אל
29,10,המקום
29,10,הזה
29,11,כי
29,11,אנכי
29,11,ידעתי
29,11,את
29,11,המחשבת
29,11,אשר
29,11,אנכי
29,11,חשב
29,11,עליכם
29,11,נאם
29,11,יהוה
29,11,מחשבות
29,11,שלום
29,11,ולא
29,11,לרעה
29,11,לתת
29,11,לכם
29,11,אחרית
29,11,ותקוה
29,12,וקראתם
29,12,אתי
29,12,והלכתם
29,12,והתפללתם
29,12,אלי
29,12,ושמעתי
29,12,אליכם
29,13,ובקשתם
29,13,אתי
29,13,ומצאתם
29,13,כי
29,13,תדרשני
29,13,בכל
29,13,לבבכם
29,14,ונמצאתי
29,14,לכם
29,14,נאם
29,14,יהוה
29,14,ושבתי
29,14,את
29,14,שביתכם
29,14,וקבצתי
29,14,אתכם
29,14,מכל
29,14,הגוים
29,14,ומכל
29,14,המקומות
29,14,אשר
29,14,הדחתי
29,14,אתכם
29,14,שם
29,14,נאם
29,14,יהוה
29,14,והשבתי
29,14,אתכם
29,14,אל
29,14,המקום
29,14,אשר
29,14,הגליתי
29,14,אתכם
29,14,משם
29,15,כי
29,15,אמרתם
29,15,הקים
29,15,לנו
29,15,יהוה
29,15,נבאים
29,15,בבלה
29,16,כי
29,16,כה
29,16,אמר
29,16,יהוה
29,16,אל
29,16,המלך
29,16,היושב
29,16,אל
29,16,כסא
29,16,דוד
29,16,ואל
29,16,כל
29,16,העם
29,16,היושב
29,16,בעיר
29,16,הזאת
29,16,אחיכם
29,16,אשר
29,16,לא
29,16,יצאו
29,16,אתכם
29,16,בגולה
29,17,כה
29,17,אמר
29,17,יהוה
29,17,צבאות
29,17,הנני
29,17,משלח
29,17,בם
29,17,את
29,17,החרב
29,17,את
29,17,הרעב
29,17,ואת
29,17,הדבר
29,17,ונתתי
29,17,אותם
29,17,כתאנים
29,17,השערים
29,17,אשר
29,17,לא
29,17,תאכלנה
29,17,מרע
29,18,ורדפתי
29,18,אחריהם
29,18,בחרב
29,18,ברעב
29,18,ובדבר
29,18,ונתתים
29,18,לזועה
29,18,לכל
29,18,ממלכות
29,18,הארץ
29,18,לאלה
29,18,ולשמה
29,18,ולשרקה
29,18,ולחרפה
29,18,בכל
29,18,הגוים
29,18,אשר
29,18,הדחתים
29,18,שם
29,19,תחת
29,19,אשר
29,19,לא
29,19,שמעו
29,19,אל
29,19,דברי
29,19,נאם
29,19,יהוה
29,19,אשר
29,19,שלחתי
29,19,אליהם
29,19,את
29,19,עבדי
29,19,הנבאים
29,19,השכם
29,19,ושלח
29,19,ולא
29,19,שמעתם
29,19,נאם
29,19,יהוה
29,20,ואתם
29,20,שמעו
29,20,דבר
29,20,יהוה
29,20,כל
29,20,הגולה
29,20,אשר
29,20,שלחתי
29,20,מירושלם
29,20,בבלה
29,21,כה
29,21,אמר
29,21,יהוה
29,21,צבאות
29,21,אלהי
29,21,ישראל
29,21,אל
29,21,אחאב
29,21,בן
29,21,קוליה
29,21,ואל
29,21,צדקיהו
29,21,בן
29,21,מעשיה
29,21,הנבאים
29,21,לכם
29,21,בשמי
29,21,שקר
29,21,הנני
29,21,נתן
29,21,אתם
29,21,ביד
29,21,נבוכדראצר
29,21,מלך
29,21,בבל
29,21,והכם
29,21,לעיניכם
29,22,ולקח
29,22,מהם
29,22,קללה
29,22,לכל
29,22,גלות
29,22,יהודה
29,22,אשר
29,22,בבבל
29,22,לאמר
29,22,ישמך
29,22,יהוה
29,22,כצדקיהו
29,22,וכאחב
29,22,אשר
29,22,קלם
29,22,מלך
29,22,בבל
29,22,באש
29,23,יען
29,23,אשר
29,23,עשו
29,23,נבלה
29,23,בישראל
29,23,וינאפו
29,23,את
29,23,נשי
29,23,רעיהם
29,23,וידברו
29,23,דבר
29,23,בשמי
29,23,שקר
29,23,אשר
29,23,לוא
29,23,צויתם
29,23,ואנכי
29,23,הוידע
29,23,ועד
29,23,נאם
29,23,יהוה
29,24,ואל
29,24,שמעיהו
29,24,הנחלמי
29,24,תאמר
29,24,לאמר
29,25,כה
29,25,אמר
29,25,יהוה
29,25,צבאות
29,25,אלהי
29,25,ישראל
29,25,לאמר
29,25,יען
29,25,אשר
29,25,אתה
29,25,שלחת
29,25,בשמכה
29,25,ספרים
29,25,אל
29,25,כל
29,25,העם
29,25,אשר
29,25,בירושלם
29,25,ואל
29,25,צפניה
29,25,בן
29,25,מעשיה
29,25,הכהן
29,25,ואל
29,25,כל
29,25,הכהנים
29,25,לאמר
29,26,יהוה
29,26,נתנך
29,26,כהן
29,26,תחת
29,26,יהוידע
29,26,הכהן
29,26,להיות
29,26,פקדים
29,26,בית
29,26,יהוה
29,26,לכל
29,26,איש
29,26,משגע
29,26,ומתנבא
29,26,ונתתה
29,26,אתו
29,26,אל
29,26,המהפכת
29,26,ואל
29,26,הצינק
29,27,ועתה
29,27,למה
29,27,לא
29,27,גערת
29,27,בירמיהו
29,27,הענתתי
29,27,המתנבא
29,27,לכם
29,28,כי
29,28,על
29,28,כן
29,28,שלח
29,28,אלינו
29,28,בבל
29,28,לאמר
29,28,ארכה
29,28,היא
29,28,בנו
29,28,בתים
29,28,ושבו
29,28,ונטעו
29,28,גנות
29,28,ואכלו
29,28,את
29,28,פריהן
29,29,ויקרא
29,29,צפניה
29,29,הכהן
29,29,את
29,29,הספר
29,29,הזה
29,29,באזני
29,29,ירמיהו
29,29,הנביא
29,30,ויהי
29,30,דבר
29,30,יהוה
29,30,אל
29,30,ירמיהו
29,30,לאמר
29,31,שלח
29,31,על
29,31,כל
29,31,הגולה
29,31,לאמר
29,31,כה
29,31,אמר
29,31,יהוה
29,31,אל
29,31,שמעיה
29,31,הנחלמי
29,31,יען
29,31,אשר
29,31,נבא
29,31,לכם
29,31,שמעיה
29,31,ואני
29,31,לא
29,31,שלחתיו
29,31,ויבטח
29,31,אתכם
29,31,על
29,31,שקר
29,32,לכן
29,32,כה
29,32,אמר
29,32,יהוה
29,32,הנני
29,32,פקד
29,32,על
29,32,שמעיה
29,32,הנחלמי
29,32,ועל
29,32,זרעו
29,32,לא
29,32,יהיה
29,32,לו
29,32,איש
29,32,יושב
29,32,בתוך
29,32,העם
29,32,הזה
29,32,ולא
29,32,יראה
29,32,בטוב
29,32,אשר
29,32,אני
29,32,עשה
29,32,לעמי
29,32,נאם
29,32,יהוה
29,32,כי
29,32,סרה
29,32,דבר
29,32,על
29,32,יהוה
30,1,הדבר
30,1,אשר
30,1,היה
30,1,אל
30,1,ירמיהו
30,1,מאת
30,1,יהוה
30,1,לאמר
30,2,כה
30,2,אמר
30,2,יהוה
30,2,אלהי
30,2,ישראל
30,2,לאמר
30,2,כתב
30,2,לך
30,2,את
30,2,כל
30,2,הדברים
30,2,אשר
30,2,דברתי
30,2,אליך
30,2,אל
30,2,ספר
30,3,כי
30,3,הנה
30,3,ימים
30,3,באים
30,3,נאם
30,3,יהוה
30,3,ושבתי
30,3,את
30,3,שבות
30,3,עמי
30,3,ישראל
30,3,ויהודה
30,3,אמר
30,3,יהוה
30,3,והשבתים
30,3,אל
30,3,הארץ
30,3,אשר
30,3,נתתי
30,3,לאבותם
30,3,וירשוה
30,4,ואלה
30,4,הדברים
30,4,אשר
30,4,דבר
30,4,יהוה
30,4,אל
30,4,ישראל
30,4,ואל
30,4,יהודה
30,5,כי
30,5,כה
30,5,אמר
30,5,יהוה
30,5,קול
30,5,חרדה
30,5,שמענו
30,5,פחד
30,5,ואין
30,5,שלום
30,6,שאלו
30,6,נא
30,6,וראו
30,6,אם
30,6,ילד
30,6,זכר
30,6,מדוע
30,6,ראיתי
30,6,כל
30,6,גבר
30,6,ידיו
30,6,על
30,6,חלציו
30,6,כיולדה
30,6,ונהפכו
30,6,כל
30,6,פנים
30,6,לירקון
30,7,הוי
30,7,כי
30,7,גדול
30,7,היום
30,7,ההוא
30,7,מאין
30,7,כמהו
30,7,ועת
30,7,צרה
30,7,היא
30,7,ליעקב
30,7,וממנה
30,7,יושע
30,8,והיה
30,8,ביום
30,8,ההוא
30,8,נאם
30,8,יהוה
30,8,צבאות
30,8,אשבר
30,8,עלו
30,8,מעל
30,8,צוארך
30,8,ומוסרותיך
30,8,אנתק
30,8,ולא
30,8,יעבדו
30,8,בו
30,8,עוד
30,8,זרים
30,9,ועבדו
30,9,את
30,9,יהוה
30,9,אלהיהם
30,9,ואת
30,9,דוד
30,9,מלכם
30,9,אשר
30,9,אקים
30,9,להם
30,10,ואתה
30,10,אל
30,10,תירא
30,10,עבדי
30,10,יעקב
30,10,נאם
30,10,יהוה
30,10,ואל
30,10,תחת
30,10,ישראל
30,10,כי
30,10,הנני
30,10,מושיעך
30,10,מרחוק
30,10,ואת
30,10,זרעך
30,10,מארץ
30,10,שבים
30,10,ושב
30,10,יעקב
30,10,ושקט
30,10,ושאנן
30,10,ואין
30,10,מחריד
30,11,כי
30,11,אתך
30,11,אני
30,11,נאם
30,11,יהוה
30,11,להושיעך
30,11,כי
30,11,אעשה
30,11,כלה
30,11,בכל
30,11,הגוים
30,11,אשר
30,11,הפצותיך
30,11,שם
30,11,אך
30,11,אתך
30,11,לא
30,11,אעשה
30,11,כלה
30,11,ויסרתיך
30,11,למשפט
30,11,ונקה
30,11,לא
30,11,אנקך
30,12,כי
30,12,כה
30,12,אמר
30,12,יהוה
30,12,אנוש
30,12,לשברך
30,12,נחלה
30,12,מכתך
30,13,אין
30,13,דן
30,13,דינך
30,13,למזור
30,13,רפאות
30,13,תעלה
30,13,אין
30,13,לך
30,14,כל
30,14,מאהביך
30,14,שכחוך
30,14,אותך
30,14,לא
30,14,ידרשו
30,14,כי
30,14,מכת
30,14,אויב
30,14,הכיתיך
30,14,מוסר
30,14,אכזרי
30,14,על
30,14,רב
30,14,עונך
30,14,עצמו
30,14,חטאתיך
30,15,מה
30,15,תזעק
30,15,על
30,15,שברך
30,15,אנוש
30,15,מכאבך
30,15,על
30,15,רב
30,15,עונך
30,15,עצמו
30,15,חטאתיך
30,15,עשיתי
30,15,אלה
30,15,לך
30,16,לכן
30,16,כל
30,16,אכליך
30,16,יאכלו
30,16,וכל
30,16,צריך
30,16,כלם
30,16,בשבי
30,16,ילכו
30,16,והיו
30,16,שאסיך
30,16,למשסה
30,16,וכל
30,16,בזזיך
30,16,אתן
30,16,לבז
30,17,כי
30,17,אעלה
30,17,ארכה
30,17,לך
30,17,וממכותיך
30,17,ארפאך
30,17,נאם
30,17,יהוה
30,17,כי
30,17,נדחה
30,17,קראו
30,17,לך
30,17,ציון
30,17,היא
30,17,דרש
30,17,אין
30,17,לה
30,18,כה
30,18,אמר
30,18,יהוה
30,18,הנני
30,18,שב
30,18,שבות
30,18,אהלי
30,18,יעקוב
30,18,ומשכנתיו
30,18,ארחם
30,18,ונבנתה
30,18,עיר
30,18,על
30,18,תלה
30,18,וארמון
30,18,על
30,18,משפטו
30,18,ישב
30,19,ויצא
30,19,מהם
30,19,תודה
30,19,וקול
30,19,משחקים
30,19,והרבתים
30,19,ולא
30,19,ימעטו
30,19,והכבדתים
