chapter,verse,word
30,38,בשקתות
30,38,המים
30,38,אשר
30,38,תבאן
30,38,הצאן
30,38,לשתות
30,38,לנכח
30,38,הצאן
30,38,ויחמנה
30,38,בבאן
30,38,לשתות
30,39,ויחמו
30,39,הצאן
30,39,אל
30,39,המקלות
30,39,ותלדן
30,39,הצאן
30,39,עקדים
30,39,נקדים
30,39,וטלאים
30,40,והכשבים
30,40,הפריד
30,40,יעקב
30,40,ויתן
30,40,פני
30,40,הצאן
30,40,אל
30,40,עקד
30,40,וכל
30,40,חום
30,40,בצאן
30,40,לבן
30,40,וישת
30,40,לו
30,40,עדרים
30,40,לבדו
30,40,ולא
30,40,שתם
30,40,על
30,40,צאן
30,40,לבן
30,41,והיה
30,41,בכל
30,41,יחם
30,41,הצאן
30,41,המקשרות
30,41,ושם
30,41,יעקב
30,41,את
30,41,המקלות
30,41,לעיני
30,41,הצאן
30,41,ברהטים
30,41,ליחמנה
30,41,במקלות
30,42,ובהעטיף
30,42,הצאן
30,42,לא
30,42,ישים
30,42,והיה
30,42,העטפים
30,42,ללבן
30,42,והקשרים
30,42,ליעקב
30,43,ויפרץ
30,43,האיש
30,43,מאד
30,43,מאד
30,43,ויהי
30,43,לו
30,43,צאן
30,43,רבות
30,43,ושפחות
30,43,ועבדים
30,43,וגמלים
30,43,וחמרים
31,1,וישמע
31,1,את
31,1,דברי
31,1,בני
31,1,לבן
31,1,לאמר
31,1,לקח
31,1,יעקב
31,1,את
31,1,כל
31,1,אשר
31,1,לאבינו
31,1,ומאשר
31,1,לאבינו
31,1,עשה
31,1,את
31,1,כל
31,1,הכבד
31,1,הזה
31,2,וירא
31,2,יעקב
31,2,את
31,2,פני
31,2,לבן
31,2,והנה
31,2,איננו
31,2,עמו
31,2,כתמול
31,2,שלשום
31,3,ויאמר
31,3,יהוה
31,3,אל
31,3,יעקב
31,3,שוב
31,3,אל
31,3,ארץ
31,3,אבותיך
31,3,ולמולדתך
31,3,ואהיה
31,3,עמך
31,4,וישלח
31,4,יעקב
31,4,ויקרא
31,4,לרחל
31,4,וללאה
31,4,השדה
31,4,אל
31,4,צאנו
31,5,ויאמר
31,5,להן
31,5,ראה
31,5,אנכי
31,5,את
31,5,פני
31,5,אביכן
31,5,כי
31,5,איננו
31,5,אלי
31,5,כתמל
31,5,שלשם
31,5,ואלהי
31,5,אבי
31,5,היה
31,5,עמדי
31,6,ואתנה
31,6,ידעתן
31,6,כי
31,6,בכל
31,6,כחי
31,6,עבדתי
31,6,את
31,6,אביכן
31,7,ואביכן
31,7,התל
31,7,בי
31,7,והחלף
31,7,את
31,7,משכרתי
31,7,עשרת
31,7,מנים
31,7,ולא
31,7,נתנו
31,7,אלהים
31,7,להרע
31,7,עמדי
31,8,אם
31,8,כה
31,8,יאמר
31,8,נקדים
31,8,יהיה
31,8,שכרך
31,8,וילדו
31,8,כל
31,8,הצאן
31,8,נקדים
31,8,ואם
31,8,כה
31,8,יאמר
31,8,עקדים
31,8,יהיה
31,8,שכרך
31,8,וילדו
31,8,כל
31,8,הצאן
31,8,עקדים
31,9,ויצל
31,9,אלהים
31,9,את
31,9,מקנה
31,9,אביכם
31,9,ויתן
31,9,לי
31,10,ויהי
31,10,בעת
31,10,יחם
31,10,הצאן
31,10,ואשא
31,10,עיני
31,10,וארא
31,10,בחלום
31,10,והנה
31,10,העתדים
31,10,העלים
31,10,על
31,10,הצאן
31,10,עקדים
31,10,נקדים
31,10,וברדים
31,11,ויאמר
31,11,אלי
31,11,מלאך
31,11,האלהים
31,11,בחלום
31,11,יעקב
31,11,ואמר
31,11,הנני
31,12,ויאמר
31,12,שא
31,12,נא
31,12,עיניך
31,12,וראה
31,12,כל
31,12,העתדים
31,12,העלים
31,12,על
31,12,הצאן
31,12,עקדים
31,12,נקדים
31,12,וברדים
31,12,כי
31,12,ראיתי
31,12,את
31,12,כל
31,12,אשר
31,12,לבן
31,12,עשה
31,12,לך
31,13,אנכי
31,13,האל
31,13,בית
31,13,אל
31,13,אשר
31,13,משחת
31,13,שם
31,13,מצבה
31,13,אשר
31,13,נדרת
31,13,לי
31,13,שם
31,13,נדר
31,13,עתה
31,13,קום
31,13,צא
31,13,מן
31,13,הארץ
31,13,הזאת
31,13,ושוב
31,13,אל
31,13,ארץ
31,13,מולדתך
31,14,ותען
31,14,רחל
31,14,ולאה
31,14,ותאמרנה
31,14,לו
31,14,העוד
31,14,לנו
31,14,חלק
31,14,ונחלה
31,14,בבית
31,14,אבינו
31,15,הלוא
31,15,נכריות
31,15,נחשבנו
31,15,לו
31,15,כי
31,15,מכרנו
31,15,ויאכל
31,15,גם
31,15,אכול
31,15,את
31,15,כספנו
31,16,כי
31,16,כל
31,16,העשר
31,16,אשר
31,16,הציל
31,16,אלהים
31,16,מאבינו
31,16,לנו
31,16,הוא
31,16,ולבנינו
31,16,ועתה
31,16,כל
31,16,אשר
31,16,אמר
31,16,אלהים
31,16,אליך
31,16,עשה
31,17,ויקם
31,17,יעקב
31,17,וישא
31,17,את
31,17,בניו
31,17,ואת
31,17,נשיו
31,17,על
31,17,הגמלים
31,18,וינהג
31,18,את
31,18,כל
31,18,מקנהו
31,18,ואת
31,18,כל
31,18,רכשו
31,18,אשר
31,18,רכש
31,18,מקנה
31,18,קנינו
31,18,אשר
31,18,רכש
31,18,בפדן
31,18,ארם
31,18,לבוא
31,18,אל
31,18,יצחק
31,18,אביו
31,18,ארצה
31,18,כנען
31,19,ולבן
31,19,הלך
31,19,לגזז
31,19,את
31,19,צאנו
31,19,ותגנב
31,19,רחל
31,19,את
31,19,התרפים
31,19,אשר
31,19,לאביה
31,20,ויגנב
31,20,יעקב
31,20,את
31,20,לב
31,20,לבן
31,20,הארמי
31,20,על
31,20,בלי
31,20,הגיד
31,20,לו
31,20,כי
31,20,ברח
31,20,הוא
31,21,ויברח
31,21,הוא
31,21,וכל
31,21,אשר
31,21,לו
31,21,ויקם
31,21,ויעבר
31,21,את
31,21,הנהר
31,21,וישם
31,21,את
31,21,פניו
31,21,הר
31,21,הגלעד
31,22,ויגד
31,22,ללבן
31,22,ביום
31,22,השלישי
31,22,כי
31,22,ברח
31,22,יעקב
31,23,ויקח
31,23,את
31,23,אחיו
31,23,עמו
31,23,וירדף
31,23,אחריו
31,23,דרך
31,23,שבעת
31,23,ימים
31,23,וידבק
31,23,אתו
31,23,בהר
31,23,הגלעד
31,24,ויבא
31,24,אלהים
31,24,אל
31,24,לבן
31,24,הארמי
31,24,בחלם
31,24,הלילה
31,24,ויאמר
31,24,לו
31,24,השמר
31,24,לך
31,24,פן
31,24,תדבר
31,24,עם
31,24,יעקב
31,24,מטוב
31,24,עד
31,24,רע
31,25,וישג
31,25,לבן
31,25,את
31,25,יעקב
31,25,ויעקב
31,25,תקע
31,25,את
31,25,אהלו
31,25,בהר
31,25,ולבן
31,25,תקע
31,25,את
31,25,אחיו
31,25,בהר
31,25,הגלעד
31,26,ויאמר
31,26,לבן
31,26,ליעקב
31,26,מה
31,26,עשית
31,26,ותגנב
31,26,את
31,26,לבבי
31,26,ותנהג
31,26,את
31,26,בנתי
31,26,כשביות
31,26,חרב
31,27,למה
31,27,נחבאת
31,27,לברח
31,27,ותגנב
31,27,אתי
31,27,ולא
31,27,הגדת
31,27,לי
31,27,ואשלחך
31,27,בשמחה
31,27,ובשרים
31,27,בתף
31,27,ובכנור
31,28,ולא
31,28,נטשתני
31,28,לנשק
31,28,לבני
31,28,ולבנתי
31,28,עתה
31,28,הסכלת
31,28,עשו
31,29,יש
31,29,לאל
31,29,ידי
31,29,לעשות
31,29,עמכם
31,29,רע
31,29,ואלהי
31,29,אביכם
31,29,אמש
31,29,אמר
31,29,אלי
31,29,לאמר
31,29,השמר
31,29,לך
31,29,מדבר
31,29,עם
31,29,יעקב
31,29,מטוב
31,29,עד
31,29,רע
31,30,ועתה
31,30,הלך
31,30,הלכת
31,30,כי
31,30,נכסף
31,30,נכספתה
31,30,לבית
31,30,אביך
31,30,למה
31,30,גנבת
31,30,את
31,30,אלהי
31,31,ויען
31,31,יעקב
31,31,ויאמר
31,31,ללבן
31,31,כי
31,31,יראתי
31,31,כי
31,31,אמרתי
31,31,פן
31,31,תגזל
31,31,את
31,31,בנותיך
31,31,מעמי
31,32,עם
31,32,אשר
31,32,תמצא
31,32,את
31,32,אלהיך
31,32,לא
31,32,יחיה
31,32,נגד
31,32,אחינו
31,32,הכר
31,32,לך
31,32,מה
31,32,עמדי
31,32,וקח
31,32,לך
31,32,ולא
31,32,ידע
31,32,יעקב
31,32,כי
31,32,רחל
31,32,גנבתם
31,33,ויבא
31,33,לבן
31,33,באהל
31,33,יעקב
31,33,ובאהל
31,33,לאה
31,33,ובאהל
31,33,שתי
31,33,האמהת
31,33,ולא
31,33,מצא
31,33,ויצא
31,33,מאהל
31,33,לאה
31,33,ויבא
31,33,באהל
31,33,רחל
31,34,ורחל
31,34,לקחה
31,34,את
31,34,התרפים
31,34,ותשמם
31,34,בכר
31,34,הגמל
31,34,ותשב
31,34,עליהם
31,34,וימשש
31,34,לבן
31,34,את
31,34,כל
31,34,האהל
31,34,ולא
31,34,מצא
31,35,ותאמר
31,35,אל
31,35,אביה
31,35,אל
31,35,יחר
31,35,בעיני
31,35,אדני
31,35,כי
31,35,לוא
31,35,אוכל
31,35,לקום
31,35,מפניך
31,35,כי
31,35,דרך
31,35,נשים
31,35,לי
31,35,ויחפש
31,35,ולא
31,35,מצא
31,35,את
31,35,התרפים
31,36,ויחר
31,36,ליעקב
31,36,וירב
31,36,בלבן
31,36,ויען
31,36,יעקב
31,36,ויאמר
31,36,ללבן
31,36,מה
31,36,פשעי
31,36,מה
31,36,חטאתי
31,36,כי
31,36,דלקת
31,36,אחרי
31,37,כי
31,37,מששת
31,37,את
31,37,כל
31,37,כלי
31,37,מה
31,37,מצאת
31,37,מכל
31,37,כלי
31,37,ביתך
31,37,שים
31,37,כה
31,37,נגד
31,37,אחי
31,37,ואחיך
31,37,ויוכיחו
31,37,בין
31,37,שנינו
31,38,זה
31,38,עשרים
31,38,שנה
31,38,אנכי
31,38,עמך
31,38,רחליך
31,38,ועזיך
31,38,לא
31,38,שכלו
31,38,ואילי
31,38,צאנך
31,38,לא
31,38,אכלתי
31,39,טרפה
31,39,לא
31,39,הבאתי
31,39,אליך
31,39,אנכי
31,39,אחטנה
31,39,מידי
31,39,תבקשנה
31,39,גנבתי
31,39,יום
31,39,וגנבתי
31,39,לילה
31,40,הייתי
31,40,ביום
31,40,אכלני
31,40,חרב
31,40,וקרח
31,40,בלילה
31,40,ותדד
31,40,שנתי
31,40,מעיני
31,41,זה
31,41,לי
31,41,עשרים
31,41,שנה
31,41,בביתך
31,41,עבדתיך
31,41,ארבע
31,41,עשרה
31,41,שנה
31,41,בשתי
31,41,בנתיך
31,41,ושש
31,41,שנים
31,41,בצאנך
31,41,ותחלף
31,41,את
31,41,משכרתי
31,41,עשרת
31,41,מנים
31,42,לולי
31,42,אלהי
31,42,אבי
31,42,אלהי
31,42,אברהם
31,42,ופחד
31,42,יצחק
31,42,היה
31,42,לי
31,42,כי
31,42,עתה
31,42,ריקם
31,42,שלחתני
31,42,את
31,42,עניי
31,42,ואת
31,42,יגיע
31,42,כפי
31,42,ראה
31,42,אלהים
31,42,ויוכח
31,42,אמש
31,43,ויען
31,43,לבן
31,43,ויאמר
31,43,אל
31,43,יעקב
31,43,הבנות
31,43,בנתי
31,43,והבנים
31,43,בני
31,43,והצאן
31,43,צאני
31,43,וכל
31,43,אשר
31,43,אתה
31,43,ראה
31,43,לי
31,43,הוא
31,43,ולבנתי
31,43,מה
31,43,אעשה
31,43,לאלה
31,43,היום
31,43,או
31,43,לבניהן
31,43,אשר
31,43,ילדו
31,44,ועתה
31,44,לכה
31,44,נכרתה
31,44,ברית
31,44,אני
31,44,ואתה
31,44,והיה
31,44,לעד
31,44,ביני
31,44,ובינך
31,45,ויקח
31,45,יעקב
31,45,אבן
31,45,וירימה
31,45,מצבה
31,46,ויאמר
31,46,יעקב
31,46,לאחיו
31,46,לקטו
31,46,אבנים
31,46,ויקחו
31,46,אבנים
31,46,ויעשו
31,46,גל
31,46,ויאכלו
31,46,שם
31,46,על
31,46,הגל
31,47,ויקרא
31,47,לו
31,47,לבן
31,47,יגר
31,47,שהדותא
31,47,ויעקב
31,47,קרא
31,47,לו
31,47,גלעד
31,48,ויאמר
31,48,לבן
31,48,הגל
31,48,הזה
31,48,עד
31,48,ביני
31,48,ובינך
31,48,היום
31,48,על
31,48,כן
31,48,קרא
31,48,שמו
31,48,גלעד
31,49,והמצפה
31,49,אשר
31,49,אמר
31,49,יצף
31,49,יהוה
31,49,ביני
31,49,ובינך
31,49,כי
31,49,נסתר
31,49,איש
31,49,מרעהו
31,50,אם
31,50,תענה
31,50,את
31,50,בנתי
31,50,ואם
31,50,תקח
31,50,נשים
31,50,על
31,50,בנתי
31,50,אין
31,50,איש
31,50,עמנו
31,50,ראה
31,50,אלהים
31,50,עד
31,50,ביני
31,50,ובינך
31,51,ויאמר
31,51,לבן
31,51,ליעקב
31,51,הנה
31,51,הגל
31,51,הזה
31,51,והנה
31,51,המצבה
31,51,אשר
31,51,יריתי
31,51,ביני
31,51,ובינך
31,52,עד
31,52,הגל
31,52,הזה
31,52,ועדה
31,52,המצבה
31,52,אם
31,52,אני
31,52,לא
31,52,אעבר
31,52,אליך
31,52,את
31,52,הגל
31,52,הזה
31,52,ואם
31,52,אתה
31,52,לא
31,52,תעבר
31,52,אלי
31,52,את
31,52,הגל
31,52,הזה
31,52,ואת
31,52,המצבה
31,52,הזאת
31,52,לרעה
31,53,אלהי
31,53,אברהם
31,53,ואלהי
31,53,נחור
31,53,ישפטו
31,53,בינינו
31,53,אלהי
31,53,אביהם
31,53,וישבע
31,53,יעקב
31,53,בפחד
31,53,אביו
31,53,יצחק
31,54,ויזבח
31,54,יעקב
31,54,זבח
31,54,בהר
31,54,ויקרא
31,54,לאחיו
31,54,לאכל
31,54,לחם
31,54,ויאכלו
31,54,לחם
31,54,וילינו
31,54,בהר
31,55,וישכם
31,55,לבן
31,55,בבקר
31,55,וינשק
31,55,לבניו
31,55,ולבנותיו
31,55,ויברך
31,55,אתהם
31,55,וילך
31,55,וישב
31,55,לבן
31,55,למקמו
32,1,ויעקב
32,1,הלך
32,1,לדרכו
32,1,ויפגעו
32,1,בו
32,1,מלאכי
32,1,אלהים
32,2,ויאמר
32,2,יעקב
32,2,כאשר
32,2,ראם
32,2,מחנה
32,2,אלהים
32,2,זה
32,2,ויקרא
32,2,שם
32,2,המקום
32,2,ההוא
32,2,מחנים
32,3,וישלח
32,3,יעקב
32,3,מלאכים
32,3,לפניו
32,3,אל
32,3,עשו
32,3,אחיו
32,3,ארצה
32,3,שעיר
32,3,שדה
32,3,אדום
32,4,ויצו
32,4,אתם
32,4,לאמר
32,4,כה
32,4,תאמרון
32,4,לאדני
32,4,לעשו
32,4,כה
32,4,אמר
32,4,עבדך
32,4,יעקב
32,4,עם
32,4,לבן
32,4,גרתי
32,4,ואחר
32,4,עד
32,4,עתה
32,5,ויהי
32,5,לי
32,5,שור
32,5,וחמור
32,5,צאן
32,5,ועבד
32,5,ושפחה
32,5,ואשלחה
32,5,להגיד
32,5,לאדני
32,5,למצא
32,5,חן
32,5,בעיניך
32,6,וישבו
32,6,המלאכים
32,6,אל
32,6,יעקב
32,6,לאמר
32,6,באנו
32,6,אל
32,6,אחיך
32,6,אל
32,6,עשו
32,6,וגם
32,6,הלך
32,6,לקראתך
32,6,וארבע
32,6,מאות
32,6,איש
32,6,עמו
32,7,ויירא
32,7,יעקב
32,7,מאד
32,7,ויצר
32,7,לו
32,7,ויחץ
32,7,את
32,7,העם
32,7,אשר
32,7,אתו
32,7,ואת
32,7,הצאן
32,7,ואת
32,7,הבקר
32,7,והגמלים
32,7,לשני
32,7,מחנות
32,8,ויאמר
32,8,אם
32,8,יבוא
32,8,עשו
32,8,אל
32,8,המחנה
32,8,האחת
32,8,והכהו
32,8,והיה
32,8,המחנה
32,8,הנשאר
32,8,לפליטה
32,9,ויאמר
32,9,יעקב
32,9,אלהי
32,9,אבי
32,9,אברהם
32,9,ואלהי
32,9,אבי
32,9,יצחק
32,9,יהוה
32,9,האמר
32,9,אלי
32,9,שוב
32,9,לארצך
32,9,ולמולדתך
32,9,ואיטיבה
32,9,עמך
32,10,קטנתי
32,10,מכל
32,10,החסדים
32,10,ומכל
32,10,האמת
32,10,אשר
32,10,עשית
32,10,את
32,10,עבדך
32,10,כי
32,10,במקלי
32,10,עברתי
32,10,את
32,10,הירדן
32,10,הזה
32,10,ועתה
32,10,הייתי
32,10,לשני
32,10,מחנות
32,11,הצילני
32,11,נא
32,11,מיד
32,11,אחי
32,11,מיד
32,11,עשו
32,11,כי
32,11,ירא
32,11,אנכי
32,11,אתו
32,11,פן
32,11,יבוא
32,11,והכני
32,11,אם
32,11,על
32,11,בנים
32,12,ואתה
32,12,אמרת
32,12,היטב
32,12,איטיב
32,12,עמך
32,12,ושמתי
32,12,את
32,12,זרעך
32,12,כחול
32,12,הים
32,12,אשר
32,12,לא
32,12,יספר
32,12,מרב
32,13,וילן
32,13,שם
32,13,בלילה
32,13,ההוא
32,13,ויקח
32,13,מן
32,13,הבא
32,13,בידו
32,13,מנחה
32,13,לעשו
32,13,אחיו
32,14,עזים
32,14,מאתים
32,14,ותישים
32,14,עשרים
32,14,רחלים
32,14,מאתים
32,14,ואילים
32,14,עשרים
32,15,גמלים
32,15,מיניקות
32,15,ובניהם
32,15,שלשים
32,15,פרות
32,15,ארבעים
32,15,ופרים
32,15,עשרה
32,15,אתנת
32,15,עשרים
32,15,ועירם
32,15,עשרה
32,16,ויתן
32,16,ביד
32,16,עבדיו
32,16,עדר
32,16,עדר
32,16,לבדו
32,16,ויאמר
32,16,אל
32,16,עבדיו
32,16,עברו
32,16,לפני
32,16,ורוח
32,16,תשימו
32,16,בין
32,16,עדר
32,16,ובין
32,16,עדר
32,17,ויצו
32,17,את
32,17,הראשון
32,17,לאמר
32,17,כי
32,17,יפגשך
32,17,עשו
32,17,אחי
32,17,ושאלך
32,17,לאמר
32,17,למי
32,17,אתה
32,17,ואנה
32,17,תלך
32,17,ולמי
32,17,אלה
32,17,לפניך
32,18,ואמרת
32,18,לעבדך
32,18,ליעקב
32,18,מנחה
32,18,הוא
32,18,שלוחה
32,18,לאדני
32,18,לעשו
32,18,והנה
32,18,גם
32,18,הוא
32,18,אחרינו
32,19,ויצו
32,19,גם
32,19,את
32,19,השני
32,19,גם
32,19,את
32,19,השלישי
32,19,גם
32,19,את
32,19,כל
32,19,ההלכים
32,19,אחרי
32,19,העדרים
32,19,לאמר
32,19,כדבר
32,19,הזה
32,19,תדברון
32,19,אל
32,19,עשו
32,19,במצאכם
32,19,אתו
32,20,ואמרתם
32,20,גם
32,20,הנה
32,20,עבדך
32,20,יעקב
32,20,אחרינו
32,20,כי
32,20,אמר
32,20,אכפרה
32,20,פניו
32,20,במנחה
32,20,ההלכת
32,20,לפני
32,20,ואחרי
32,20,כן
32,20,אראה
32,20,פניו
32,20,אולי
32,20,ישא
32,20,פני
32,21,ותעבר
32,21,המנחה
32,21,על
32,21,פניו
32,21,והוא
32,21,לן
32,21,בלילה
32,21,ההוא
32,21,במחנה
32,22,ויקם
32,22,בלילה
32,22,הוא
32,22,ויקח
32,22,את
32,22,שתי
32,22,נשיו
32,22,ואת
32,22,שתי
32,22,שפחתיו
32,22,ואת
32,22,אחד
32,22,עשר
32,22,ילדיו
32,22,ויעבר
32,22,את
32,22,מעבר
32,22,יבק
32,23,ויקחם
32,23,ויעברם
32,23,את
32,23,הנחל
32,23,ויעבר
32,23,את
32,23,אשר
32,23,לו
32,24,ויותר
32,24,יעקב
32,24,לבדו
32,24,ויאבק
32,24,איש
32,24,עמו
32,24,עד
32,24,עלות
32,24,השחר
32,25,וירא
32,25,כי
32,25,לא
32,25,יכל
32,25,לו
32,25,ויגע
32,25,בכף
32,25,ירכו
32,25,ותקע
32,25,כף
32,25,ירך
32,25,יעקב
32,25,בהאבקו
32,25,עמו
32,26,ויאמר
32,26,שלחני
32,26,כי
32,26,עלה
32,26,השחר
32,26,ויאמר
32,26,לא
32,26,אשלחך
32,26,כי
32,26,אם
32,26,ברכתני
32,27,ויאמר
32,27,אליו
32,27,מה
32,27,שמך
32,27,ויאמר
32,27,יעקב
32,28,ויאמר
32,28,לא
32,28,יעקב
32,28,יאמר
32,28,עוד
32,28,שמך
32,28,כי
32,28,אם
32,28,ישראל
32,28,כי
32,28,שרית
32,28,עם
32,28,אלהים
32,28,ועם
32,28,אנשים
32,28,ותוכל
32,29,וישאל
32,29,יעקב
32,29,ויאמר
32,29,הגידה
32,29,נא
32,29,שמך
32,29,ויאמר
32,29,למה
32,29,זה
32,29,תשאל
32,29,לשמי
32,29,ויברך
32,29,אתו
32,29,שם
32,30,ויקרא
32,30,יעקב
32,30,שם
32,30,המקום
32,30,פניאל
32,30,כי
32,30,ראיתי
32,30,אלהים
32,30,פנים
32,30,אל
32,30,פנים
32,30,ותנצל
32,30,נפשי
32,31,ויזרח
32,31,לו
32,31,השמש
32,31,כאשר
32,31,עבר
32,31,את
32,31,פנואל
32,31,והוא
32,31,צלע
32,31,על
32,31,ירכו
32,32,על
32,32,כן
32,32,לא
32,32,יאכלו
32,32,בני
32,32,ישראל
32,32,את
32,32,גיד
32,32,הנשה
32,32,אשר
32,32,על
32,32,כף
32,32,הירך
32,32,עד
32,32,היום
32,32,הזה
32,32,כי
32,32,נגע
32,32,בכף
32,32,ירך
32,32,יעקב
32,32,בגיד
32,32,הנשה
33,1,וישא
33,1,יעקב
33,1,עיניו
33,1,וירא
33,1,והנה
33,1,עשו
33,1,בא
33,1,ועמו
33,1,ארבע
33,1,מאות
33,1,איש
33,1,ויחץ
33,1,את
33,1,הילדים
33,1,על
33,1,לאה
33,1,ועל
33,1,רחל
33,1,ועל
33,1,שתי
33,1,השפחות
33,2,וישם
33,2,את
33,2,השפחות
33,2,ואת
33,2,ילדיהן
33,2,ראשנה
33,2,ואת
33,2,לאה
33,2,וילדיה
33,2,אחרנים
33,2,ואת
33,2,רחל
33,2,ואת
33,2,יוסף
33,2,אחרנים
33,3,והוא
33,3,עבר
33,3,לפניהם
33,3,וישתחו
33,3,ארצה
33,3,שבע
33,3,פעמים
33,3,עד
33,3,גשתו
33,3,עד
33,3,אחיו
33,4,וירץ
33,4,עשו
33,4,לקראתו
33,4,ויחבקהו
33,4,ויפל
33,4,על
33,4,צוארו
33,4,וישקהו
33,4,ויבכו
33,5,וישא
33,5,את
33,5,עיניו
33,5,וירא
33,5,את
33,5,הנשים
33,5,ואת
33,5,הילדים
33,5,ויאמר
33,5,מי
33,5,אלה
33,5,לך
33,5,ויאמר
33,5,הילדים
33,5,אשר
33,5,חנן
33,5,אלהים
33,5,את
33,5,עבדך
33,6,ותגשן
33,6,השפחות
33,6,הנה
33,6,וילדיהן
33,6,ותשתחוין
33,7,ותגש
33,7,גם
33,7,לאה
33,7,וילדיה
33,7,וישתחוו
33,7,ואחר
33,7,נגש
33,7,יוסף
33,7,ורחל
33,7,וישתחוו
33,8,ויאמר
33,8,מי
33,8,לך
33,8,כל
33,8,המחנה
33,8,הזה
33,8,אשר
33,8,פגשתי
33,8,ויאמר
33,8,למצא
33,8,חן
33,8,בעיני
33,8,אדני
33,9,ויאמר
33,9,עשו
33,9,יש
33,9,לי
33,9,רב
33,9,אחי
33,9,יהי
33,9,לך
33,9,אשר
33,9,לך
33,10,ויאמר
33,10,יעקב
33,10,אל
33,10,נא
33,10,אם
33,10,נא
33,10,מצאתי
33,10,חן
33,10,בעיניך
33,10,ולקחת
33,10,מנחתי
33,10,מידי
33,10,כי
33,10,על
33,10,כן
33,10,ראיתי
33,10,פניך
33,10,כראת
33,10,פני
33,10,אלהים
33,10,ותרצני
33,11,קח
33,11,נא
33,11,את
33,11,ברכתי
33,11,אשר
33,11,הבאת
33,11,לך
33,11,כי
33,11,חנני
33,11,אלהים
33,11,וכי
33,11,יש
33,11,לי
33,11,כל
33,11,ויפצר
33,11,בו
33,11,ויקח
33,12,ויאמר
33,12,נסעה
33,12,ונלכה
33,12,ואלכה
33,12,לנגדך
33,13,ויאמר
33,13,אליו
33,13,אדני
33,13,ידע
33,13,כי
33,13,הילדים
33,13,רכים
33,13,והצאן
33,13,והבקר
33,13,עלות
33,13,עלי
33,13,ודפקום
33,13,יום
33,13,אחד
33,13,ומתו
33,13,כל
33,13,הצאן
33,14,יעבר
33,14,נא
33,14,אדני
33,14,לפני
33,14,עבדו
33,14,ואני
33,14,אתנהלה
33,14,לאטי
33,14,לרגל
33,14,המלאכה
33,14,אשר
33,14,לפני
33,14,ולרגל
33,14,הילדים
33,14,עד
33,14,אשר
33,14,אבא
33,14,אל
33,14,אדני
33,14,שעירה
33,15,ויאמר
33,15,עשו
33,15,אציגה
33,15,נא
33,15,עמך
33,15,מן
33,15,העם
33,15,אשר
33,15,אתי
33,15,ויאמר
33,15,למה
33,15,זה
33,15,אמצא
33,15,חן
33,15,בעיני
33,15,אדני
33,16,וישב
33,16,ביום
33,16,ההוא
33,16,עשו
33,16,לדרכו
33,16,שעירה
33,17,ויעקב
33,17,נסע
33,17,סכתה
33,17,ויבן
33,17,לו
33,17,בית
33,17,ולמקנהו
33,17,עשה
33,17,סכת
33,17,על
33,17,כן
33,17,קרא
33,17,שם
33,17,המקום
33,17,סכות
33,18,ויבא
33,18,יעקב
33,18,שלם
33,18,עיר
33,18,שכם
33,18,אשר
33,18,בארץ
33,18,כנען
33,18,בבאו
33,18,מפדן
33,18,ארם
33,18,ויחן
33,18,את
33,18,פני
33,18,העיר
33,19,ויקן
33,19,את
33,19,חלקת
33,19,השדה
33,19,אשר
33,19,נטה
33,19,שם
33,19,אהלו
33,19,מיד
33,19,בני
33,19,חמור
33,19,אבי
33,19,שכם
33,19,במאה
33,19,קשיטה
33,20,ויצב
33,20,שם
33,20,מזבח
33,20,ויקרא
33,20,לו
33,20,אל
33,20,אלהי
33,20,ישראל
34,1,ותצא
34,1,דינה
34,1,בת
34,1,לאה
34,1,אשר
34,1,ילדה
34,1,ליעקב
34,1,לראות
34,1,בבנות
34,1,הארץ
34,2,וירא
34,2,אתה
34,2,שכם
34,2,בן
34,2,חמור
34,2,החוי
34,2,נשיא
34,2,הארץ
34,2,ויקח
34,2,אתה
34,2,וישכב
34,2,אתה
34,2,ויענה
34,3,ותדבק
34,3,נפשו
34,3,בדינה
34,3,בת
34,3,יעקב
34,3,ויאהב
34,3,את
34,3,הנער
34,3,וידבר
34,3,על
34,3,לב
34,3,הנער
34,4,ויאמר
34,4,שכם
34,4,אל
34,4,חמור
34,4,אביו
34,4,לאמר
34,4,קח
34,4,לי
34,4,את
34,4,הילדה
34,4,הזאת
34,4,לאשה
34,5,ויעקב
34,5,שמע
34,5,כי
34,5,טמא
34,5,את
34,5,דינה
34,5,בתו
34,5,ובניו
34,5,היו
34,5,את
34,5,מקנהו
34,5,בשדה
34,5,והחרש
34,5,יעקב
34,5,עד
34,5,באם
34,6,ויצא
34,6,חמור
34,6,אבי
34,6,שכם
34,6,אל
34,6,יעקב
34,6,לדבר
34,6,אתו
34,7,ובני
34,7,יעקב
34,7,באו
34,7,מן
34,7,השדה
34,7,כשמעם
34,7,ויתעצבו
34,7,האנשים
34,7,ויחר
34,7,להם
34,7,מאד
34,7,כי
34,7,נבלה
34,7,עשה
34,7,בישראל
34,7,לשכב
34,7,את
34,7,בת
34,7,יעקב
34,7,וכן
34,7,לא
34,7,יעשה
34,8,וידבר
34,8,חמור
34,8,אתם
34,8,לאמר
34,8,שכם
34,8,בני
34,8,חשקה
34,8,נפשו
34,8,בבתכם
34,8,תנו
34,8,נא
